####################################################################################################
# Month: 05May                                                                                     #
# Station: BOL                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,1.145466
2009,05,1,1,1.343779
2009,05,1,2,1.237556
2009,05,1,3,1.608706
2009,05,1,4,3.915714
2009,05,1,5,5.128516
2009,05,1,6,4.045296
2009,05,1,7,3.612503
2009,05,2,0,3.484624
2009,05,2,1,1.869524
2009,05,2,2,0.740896
2009,05,2,3,0.847724
2009,05,2,4,1.743367
2009,05,2,5,2.952508
2009,05,2,6,3.336671
2009,05,2,7,5.064165
2009,05,3,0,6.964437
2009,05,3,1,7.237318
2009,05,3,2,6.399868
2009,05,3,3,6.180507
2009,05,3,4,7.288823
2009,05,3,5,8.069052
2009,05,3,6,8.16321
2009,05,3,7,9.67177
2009,05,4,0,10.272401
2009,05,4,1,8.590755
2009,05,4,2,6.848911
2009,05,4,3,6.402428
2009,05,4,4,4.755172
2009,05,4,5,4.546366
2009,05,4,6,5.105609
2009,05,4,7,5.074378
2009,05,5,0,4.283077
2009,05,5,1,2.375481
2009,05,5,2,1.014626
2009,05,5,3,3.134748
2009,05,5,4,4.87439
2009,05,5,5,7.249487
2009,05,5,6,4.433692
2009,05,5,7,6.003177
2009,05,6,0,7.077195
2009,05,6,1,4.489488
2009,05,6,2,2.930719
2009,05,6,3,3.221101
2009,05,6,4,3.322999
2009,05,6,5,4.832662
2009,05,6,6,5.958578
2009,05,6,7,6.510931
2009,05,7,0,5.070776
2009,05,7,1,3.224043
2009,05,7,2,4.83041
2009,05,7,3,5.958626
2009,05,7,4,5.955931
2009,05,7,5,6.03423
2009,05,7,6,5.211144
2009,05,7,7,5.211479
2009,05,8,0,5.20319
2009,05,8,1,3.196937
2009,05,8,2,2.467936
2009,05,8,3,2.676139
2009,05,8,4,3.229406
2009,05,8,5,3.215136
2009,05,8,6,4.060512
2009,05,8,7,2.849833
2009,05,9,0,2.618187
2009,05,9,1,1.349687
2009,05,9,2,1.962548
2009,05,9,3,2.401529
2009,05,9,4,3.931642
2009,05,9,5,4.299143
2009,05,9,6,5.199546
2009,05,9,7,6.103311
2009,05,10,0,7.892734
2009,05,10,1,6.616131
2009,05,10,2,4.250309
2009,05,10,3,3.444688
2009,05,10,4,2.50986
2009,05,10,5,1.180893
2009,05,10,6,3.576419
2009,05,10,7,3.998017
2009,05,11,0,3.847826
2009,05,11,1,3.885573
2009,05,11,2,3.990898
2009,05,11,3,4.599924
2009,05,11,4,1.680876
2009,05,11,5,1.728673
2009,05,11,6,1.646684
2009,05,11,7,1.005562
2009,05,12,0,1.383755
2009,05,12,1,2.631235
2009,05,12,2,2.923757
2009,05,12,3,4.828049
2009,05,12,4,6.563506
2009,05,12,5,3.414619
2009,05,12,6,4.083767
2009,05,12,7,5.486731
2009,05,13,0,6.722559
2009,05,13,1,6.831319
2009,05,13,2,6.745671
2009,05,13,3,6.262768
2009,05,13,4,5.274792
2009,05,13,5,5.141476
2009,05,13,6,6.464887
2009,05,13,7,7.731403
2009,05,14,0,8.838591
2009,05,14,1,8.47765
2009,05,14,2,7.029689
2009,05,14,3,7.218807
2009,05,14,4,6.597449
2009,05,14,5,4.264777
2009,05,14,6,4.46915
2009,05,14,7,6.070846
2009,05,15,0,5.880594
2009,05,15,1,5.802077
2009,05,15,2,5.597146
2009,05,15,3,5.68807
2009,05,15,4,5.339382
2009,05,15,5,2.154243
2009,05,15,6,1.669621
2009,05,15,7,3.449357
2009,05,16,0,5.267031
2009,05,16,1,5.941775
2009,05,16,2,6.210639
2009,05,16,3,6.860857
2009,05,16,4,4.475768
2009,05,16,5,3.714995
2009,05,16,6,4.324279
2009,05,16,7,5.008515
2009,05,17,0,6.391769
2009,05,17,1,5.901652
2009,05,17,2,5.23145
2009,05,17,3,4.667023
2009,05,17,4,3.904126
2009,05,17,5,3.227107
2009,05,17,6,2.634696
2009,05,17,7,2.587702
2009,05,18,0,3.058233
2009,05,18,1,3.333984
2009,05,18,2,2.309168
2009,05,18,3,1.588307
2009,05,18,4,2.414749
2009,05,18,5,2.431244
2009,05,18,6,1.650295
2009,05,18,7,2.165472
2009,05,19,0,2.755355
2009,05,19,1,4.191817
2009,05,19,2,4.122795
2009,05,19,3,3.363463
2009,05,19,4,3.094209
2009,05,19,5,2.362079
2009,05,19,6,2.649529
2009,05,19,7,1.68946
2009,05,20,0,0.709127
2009,05,20,1,1.518279
2009,05,20,2,3.035121
2009,05,20,3,4.116478
2009,05,20,4,5.854966
2009,05,20,5,8.295972
2009,05,20,6,9.696059
2009,05,20,7,10.777309
2009,05,21,0,9.299799
2009,05,21,1,7.329184
2009,05,21,2,6.2658
2009,05,21,3,5.235768
2009,05,21,4,2.628098
2009,05,21,5,0.488412
2009,05,21,6,2.756713
2009,05,21,7,4.252908
2009,05,22,0,5.005818
2009,05,22,1,5.191443
2009,05,22,2,4.659851
2009,05,22,3,5.162372
2009,05,22,4,5.056021
2009,05,22,5,4.405688
2009,05,22,6,4.766817
2009,05,22,7,5.720385
2009,05,23,0,5.715577
2009,05,23,1,3.33776
2009,05,23,2,1.219751
2009,05,23,3,2.257069
2009,05,23,4,3.489247
2009,05,23,5,4.387795
2009,05,23,6,5.487523
2009,05,23,7,5.90295
2009,05,24,0,6.579986
2009,05,24,1,5.356285
2009,05,24,2,3.494255
2009,05,24,3,2.55848
2009,05,24,4,1.864468
2009,05,24,5,2.646333
2009,05,24,6,4.478524
2009,05,24,7,5.916145
2009,05,25,0,6.482024
2009,05,25,1,6.344586
2009,05,25,2,4.814461
2009,05,25,3,4.070728
2009,05,25,4,2.66375
2009,05,25,5,1.499119
2009,05,25,6,2.192785
2009,05,25,7,3.211147
2009,05,26,0,3.821393
2009,05,26,1,2.491704
2009,05,26,2,1.336612
2009,05,26,3,0.604634
2009,05,26,4,2.417951
2009,05,26,5,3.410128
2009,05,26,6,5.261077
2009,05,26,7,10.058893
2009,05,27,0,7.198256
2009,05,27,1,5.915919
2009,05,27,2,4.713066
2009,05,27,3,4.654548
