####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PER                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,01,1,276.475
2009,01,2,280.2375
2009,01,3,280.5875
2009,01,4,282.825
2009,01,5,283.7
2009,01,6,286.375
2009,01,7,285.55
2009,01,8,278.5375
2009,01,9,278.325
2009,01,10,279.05
2009,01,11,280.0
2009,01,12,282.2625
2009,01,13,285.175
2009,01,14,289.0875
2009,01,15,284.2
2009,01,16,277.7
2009,01,17,279.725
2009,01,18,280.425
2009,01,19,283.525
2009,01,20,285.75
2009,01,21,285.8625
2009,01,22,284.0375
2009,01,23,284.8375
2009,01,24,284.025
2009,01,25,285.5125
2009,01,26,285.5125
2009,01,27,285.0375
2009,01,28,286.7375
2009,01,29,288.125
2009,01,30,290.35
2009,01,31,290.15
2010,01,1,284.175
2010,01,2,281.6
2010,01,3,280.975
2010,01,4,282.2875
2010,01,5,283.725
2010,01,6,283.5375
2010,01,7,283.1125
2010,01,8,284.9
2010,01,9,287.7
2010,01,10,289.3375
2010,01,11,289.4875
2010,01,12,288.575
2010,01,13,281.7875
2010,01,14,281.6625
2010,01,15,283.4125
2010,01,16,283.2875
2010,01,17,272.3625
2010,01,18,271.2125
2010,01,19,281.2375
2010,01,20,282.55
2010,01,21,286.1375
2010,01,22,289.7125
2010,01,23,284.7
2010,01,24,284.1125
2010,01,25,284.8625
2010,01,26,284.225
2010,01,27,284.2375
2010,01,28,283.175
2010,01,29,284.0625
2010,01,30,284.075
2010,01,31,284.325
2011,01,1,286.35
2011,01,2,284.1875
2011,01,3,279.5625
2011,01,4,279.4875
2011,01,5,279.125
2011,01,6,280.9625
2011,01,7,282.075
2011,01,8,282.8875
2011,01,9,283.175
2011,01,10,283.3625
2011,01,11,284.175
2011,01,12,284.8875
2011,01,13,285.9375
2011,01,14,286.4375
2011,01,15,285.9
2011,01,16,285.725
2011,01,17,282.3
2011,01,18,280.7
2011,01,19,281.0375
2011,01,20,281.85
2011,01,21,283.4375
2011,01,22,282.6
2011,01,23,282.65
2011,01,24,284.9125
2011,01,25,286.7875
2011,01,26,288.875
2011,01,27,286.525
2011,01,28,283.8
2011,01,29,285.2375
2011,01,30,288.2
2011,01,31,288.825
2012,01,1,283.45
2012,01,2,285.2125
2012,01,3,286.3125
2012,01,4,282.375
2012,01,5,280.0625
2012,01,6,281.175
2012,01,7,282.4
2012,01,8,283.525
2012,01,9,279.9125
2012,01,10,275.85
2012,01,11,272.8875
2012,01,12,278.5
2012,01,13,278.575
2012,01,14,278.0
2012,01,15,277.975
2012,01,16,279.4875
2012,01,17,281.1875
2012,01,18,282.0875
2012,01,19,282.9375
2012,01,20,282.375
2012,01,21,280.85
2012,01,22,281.2875
2012,01,23,280.825
2012,01,24,281.275
2012,01,25,282.225
2012,01,26,282.525
2012,01,27,282.2875
2012,01,28,282.7
2012,01,29,283.1625
2012,01,30,284.625
2012,01,31,283.0125
2013,01,1,283.5125
2013,01,2,284.8625
2013,01,3,287.0125
2013,01,4,288.7375
2013,01,5,290.85
2013,01,6,290.625
2013,01,7,289.5
2013,01,8,284.5125
2013,01,9,283.2875
2013,01,10,284.55
2013,01,11,288.65
2013,01,12,286.4125
2013,01,13,279.0625
2013,01,14,281.4125
2013,01,15,282.475
2013,01,16,284.325
2013,01,17,288.1
2013,01,18,288.575
2013,01,19,283.675
2013,01,20,282.65
2013,01,21,284.8375
2013,01,22,284.425
2013,01,23,283.0
2013,01,24,284.1625
2013,01,25,285.6125
2013,01,26,284.1625
2013,01,27,282.3125
2013,01,28,281.9125
2013,01,29,281.425
2013,01,30,281.875
2013,01,31,281.1375
2014,01,1,283.0875
2014,01,2,284.9125
2014,01,3,281.8625
2014,01,4,280.975
2014,01,5,277.7
2014,01,6,275.9
2014,01,7,280.675
2014,01,8,280.075
2014,01,9,279.8875
2014,01,10,281.3625
2014,01,11,283.9
2014,01,12,287.6
2014,01,13,287.225
2014,01,14,288.825
2014,01,15,289.625
2014,01,16,290.6125
2014,01,17,290.025
2014,01,18,288.6375
2014,01,19,284.6125
2014,01,20,283.8
2014,01,21,282.825
2014,01,22,282.7125
2014,01,23,282.7
2014,01,24,280.3125
2014,01,25,280.1
