####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LAS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,5.69782625
2009,02,2,5.79920875
2009,02,3,3.289585
2009,02,4,5.56319
2009,02,5,3.6214375
2009,02,6,1.62060875
2009,02,7,1.87277875
2009,02,8,1.59169375
2009,02,9,2.14114125
2009,02,10,2.86341875
2009,02,11,2.6073575
2009,02,12,3.77962375
2009,02,13,4.02254125
2009,02,14,9.61169
2009,02,15,8.66181125
2009,02,16,6.09376375
2009,02,17,8.5537625
2009,02,18,9.31663
2009,02,19,6.87769375
2009,02,20,4.32014
2009,02,21,2.578545
2009,02,22,1.32623463
2009,02,23,2.26270375
2009,02,24,2.70653875
2009,02,25,10.71973625
2009,02,26,11.5046075
2009,02,27,10.5614975
2009,02,28,6.475455
2010,02,1,3.107015
2010,02,2,3.85150875
2010,02,3,5.442345
2010,02,4,3.63283
2010,02,5,5.31328375
2010,02,6,4.33697875
2010,02,7,4.13019
2010,02,8,2.8303725
2010,02,9,3.56208125
2010,02,10,4.0088825
2010,02,11,4.70375625
2010,02,12,10.38616
2010,02,13,8.19972125
2010,02,14,4.132865
2010,02,15,2.9913725
2010,02,16,3.0138925
2010,02,17,3.7137275
2010,02,18,3.10040875
2010,02,19,2.701555
2010,02,20,4.213015
2010,02,21,4.637175
2010,02,22,4.1476725
2010,02,23,1.60323
2010,02,24,4.25301375
2010,02,25,4.94835875
2010,02,26,2.3923475
2010,02,27,3.32861625
2010,02,28,4.7818225
2011,02,1,5.00418125
2011,02,2,5.137205
2011,02,3,6.29715375
2011,02,4,6.07865375
2011,02,5,6.2658675
2011,02,6,7.66834625
2011,02,7,7.46747375
2011,02,8,6.00439375
2011,02,9,5.09961875
2011,02,10,4.69005375
2011,02,11,6.22101125
2011,02,12,4.4279975
2011,02,13,4.10138625
2011,02,14,7.43427625
2011,02,15,6.66920375
2011,02,16,4.58385125
2011,02,17,8.29415875
2011,02,18,7.118445
2011,02,19,3.3441325
2011,02,20,2.72705875
2011,02,21,7.51821625
2011,02,22,6.50348625
2011,02,23,4.105325
2011,02,24,3.9463725
2011,02,25,7.78571
2011,02,26,12.6811875
2011,02,27,12.9861
2011,02,28,14.809275
2012,02,1,4.95435875
2012,02,2,2.89886
2012,02,3,2.1334925
2012,02,4,2.39084125
2012,02,5,3.40916
2012,02,6,4.6817625
2012,02,7,5.67379
2012,02,8,4.49668125
2012,02,9,5.15396125
2012,02,10,8.85609375
2012,02,11,11.27154
2012,02,12,7.73311125
2012,02,13,6.374295
2012,02,14,7.3284475
