####################################################################################################
# Month: 02Feb                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,02,1,0.156496
2015,02,2,0.15155913
2015,02,3,0.14624538
2015,02,4,0.0962475
2015,02,5,0.249014
2015,02,6,0.38386438
2015,02,7,0.42656588
2015,02,8,0.34305512
2015,02,9,0.42624175
2015,02,10,0.41634662
2015,02,11,0.47245138
2015,02,12,0.36692525
2015,02,13,0.34409562
2015,02,14,0.256831
2015,02,15,0.29603938
2015,02,16,0.32094312
2015,02,17,0.324927
2015,02,18,0.34032025
2015,02,19,0.45103662
2015,02,20,0.48128737
2015,02,21,0.3299765
2015,02,22,0.34630675
2015,02,23,0.175248
2015,02,24,0.12113838
2015,02,25,0.06649912
2015,02,26,0.14249712
2015,02,27,0.2755295
2015,02,28,0.4751
2016,02,1,0.32904838
2016,02,2,0.32955263
2016,02,3,0.30335575
2016,02,4,0.2936395
2016,02,5,0.18608925
2016,02,6,0.1120025
2016,02,7,0.133583
2016,02,8,0.10842613
2016,02,9,0.07550788
2016,02,10,0.0498505
2016,02,11,0.044918
2016,02,12,0.09302288
2016,02,13,0.10304662
2016,02,14,0.08283362
2016,02,15,0.08264562
2016,02,16,0.070412
2016,02,17,0.04472775
2016,02,18,0.05111325
2016,02,19,0.04220588
2016,02,20,0.07998088
2016,02,21,0.19113412
2016,02,22,0.22474325
2016,02,23,0.26719938
2016,02,24,0.32905588
2016,02,25,0.2786675
2016,02,26,0.2096565
2016,02,27,0.21621475
2016,02,28,0.18720288
2016,02,29,0.15538975
2017,02,1,0.35956788
2017,02,2,0.23040012
2017,02,3,0.2960605
2017,02,4,0.42489088
2017,02,5,0.20965825
2017,02,6,0.1598465
2017,02,7,0.14450025
2017,02,8,0.1013325
2017,02,9,0.11714812
2017,02,10,0.17956512
2017,02,11,0.21529612
2017,02,12,0.29829825
2017,02,13,0.44380288
2017,02,14,0.38036488
2017,02,15,0.35198162
2017,02,16,0.17730738
2017,02,17,0.18545588
2017,02,18,0.17966662
2017,02,19,0.29092425
2017,02,20,0.45829563
2017,02,21,0.491918
2017,02,22,0.47454612
2017,02,23,0.47084775
2017,02,24,0.53418862
2017,02,25,0.48211838
2017,02,26,0.54838437
2017,02,27,0.55549725
2017,02,28,0.49002738
2018,02,1,0.244659
2018,02,2,0.20962588
2018,02,3,0.18489525
2018,02,4,0.30177475
2018,02,5,0.344278
2018,02,6,0.52817225
2018,02,7,0.54828175
2018,02,8,0.39652525
2018,02,9,0.22578075
2018,02,10,0.1885595
2018,02,11,0.19143825
2018,02,12,0.2663985
2018,02,13,0.25211962
2018,02,14,0.28056738
2018,02,15,0.18177588
2018,02,16,0.20455362
2018,02,17,0.21093013
2018,02,18,0.53879475
2018,02,19,0.53823412
2018,02,20,0.37299912
2018,02,21,0.33402788
2018,02,22,0.47558862
2018,02,23,0.3222445
2018,02,24,0.192673
2018,02,25,0.17214825
2018,02,26,0.20362275
2018,02,27,0.21628775
2018,02,28,0.25428075
2019,02,1,0.52330475
2019,02,2,0.49915325
2019,02,3,0.34956175
2019,02,4,0.226142
2019,02,5,0.22899675
2019,02,6,0.3072125
2019,02,7,0.41761662
2019,02,8,0.34058538
2019,02,9,0.26601913
2019,02,10,0.3439955
2019,02,11,0.5821935
2019,02,12,0.31085712
2019,02,13,0.13592975
2019,02,14,0.0679385
2019,02,15,0.15028113
2019,02,16,0.18901125
2019,02,17,0.30940425
2019,02,18,0.29947225
2019,02,19,0.37670412
2019,02,20,0.23588963
2019,02,21,0.25304463
2019,02,22,0.16142112
2019,02,23,0.21016175
2019,02,24,0.275892
2019,02,25,0.29868762
2019,02,26,0.354893
2019,02,27,0.31030575
2019,02,28,0.307533
