####################################################################################################
# Month: 03Mar                                                                                     #
# Station: NZ                                                                                      #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,17.93739012
2009,03,2,7.1897385
2009,03,3,4.570897
2009,03,4,14.49262925
2009,03,5,19.97686112
2009,03,6,24.62658188
2009,03,7,12.78507325
2009,03,8,15.93500088
2009,03,9,14.98244112
2009,03,10,25.00021262
2009,03,11,19.46676312
2009,03,12,20.98037738
2009,03,13,7.85777675
2009,03,14,4.51993575
2009,03,15,5.2112045
2009,03,16,2.68246612
2009,03,17,6.76279788
2009,03,18,17.84702788
2009,03,19,14.76645475
2009,03,20,9.87297812
2009,03,21,9.54910975
2009,03,22,11.111932
2009,03,23,6.30889775
2009,03,24,4.95912462
2009,03,25,6.76855788
2009,03,26,10.76110288
2009,03,27,18.80851
2009,03,28,9.2504545
2009,03,29,12.42543325
2009,03,30,8.76885612
2009,03,31,4.835858
2010,03,1,19.3365955
2010,03,2,15.962528
2010,03,3,17.87648137
2010,03,4,10.066783
2010,03,5,4.132017
2010,03,6,2.72829488
2010,03,7,4.26676712
2010,03,8,2.08523988
2010,03,9,3.42448962
2010,03,10,8.19575312
2010,03,11,7.62426825
2010,03,12,17.101735
2010,03,13,18.6639135
2010,03,14,18.44108712
2010,03,15,10.13214125
2010,03,16,15.38815488
2010,03,17,13.21076925
2010,03,18,13.42001912
2010,03,19,9.7317305
2010,03,20,18.85006438
2010,03,21,27.60842362
2010,03,22,18.9447845
2010,03,23,23.16614663
2010,03,24,16.3545265
2010,03,25,22.55082438
2010,03,26,21.68976712
2010,03,27,9.91334825
2010,03,28,3.97042788
2010,03,29,9.84843288
2010,03,30,7.27059638
2010,03,31,7.31073225
2011,03,1,27.80392612
2011,03,2,19.46400037
2011,03,3,22.09266875
2011,03,4,24.09789362
2011,03,5,6.8927415
2011,03,6,6.78595313
2011,03,7,6.81619488
2011,03,8,4.82414488
2011,03,9,3.45220038
2011,03,10,7.33410938
2011,03,11,5.51360337
2011,03,12,3.45738412
2011,03,13,5.45021475
2011,03,14,20.23679625
2011,03,15,6.13579962
2011,03,16,16.837635
2011,03,17,12.43596412
2011,03,18,20.5198985
2011,03,19,5.97670375
2011,03,20,2.51551637
2011,03,21,4.41729663
2011,03,22,6.34953762
2011,03,23,1.86093325
2011,03,24,6.0335395
2011,03,25,12.08591062
2011,03,26,8.43825638
2011,03,27,14.92802438
2011,03,28,10.36966038
2011,03,29,5.65211325
2011,03,30,7.119256
2011,03,31,10.93015088
2012,03,1,9.3248155
2012,03,2,11.53197562
2012,03,3,17.24169138
2012,03,4,6.54391275
2012,03,5,12.83383712
2012,03,6,7.11139712
2012,03,7,5.27261988
2012,03,8,8.30412563
2012,03,9,8.53721138
2012,03,10,11.2458715
2012,03,11,7.39468338
2012,03,12,12.31276138
2012,03,13,7.79580775
2012,03,14,13.2572325
2012,03,15,7.83764575
2012,03,16,3.98188012
2012,03,17,7.31170838
2012,03,18,7.16755963
2012,03,19,12.172546
2012,03,20,11.26598825
2012,03,21,7.36824487
2012,03,22,10.04690738
2012,03,23,12.595374
2012,03,24,22.699762
2012,03,25,12.893062
2012,03,26,11.0577745
2012,03,27,12.0328585
2012,03,28,1.818417
2012,03,29,2.846468
2012,03,30,2.18521938
2012,03,31,1.83612512
2013,03,1,4.51490725
2013,03,2,6.5974325
2013,03,3,14.71710812
2013,03,4,10.25290162
2013,03,5,11.3638785
2013,03,6,7.86202312
2013,03,7,6.38257862
2013,03,8,2.92746612
2013,03,9,6.251002
2013,03,10,7.081133
2013,03,11,3.756936
2013,03,12,3.79459738
2013,03,13,3.86041275
2013,03,14,5.23128388
2013,03,15,4.70200662
2013,03,16,8.4295555
2013,03,17,7.545808
2013,03,18,2.79677338
2013,03,19,4.406984
2013,03,20,4.47577112
2013,03,21,1.78755212
2013,03,22,4.59623913
2013,03,23,8.16834625
2013,03,24,7.4070015
2013,03,25,10.61629675
2013,03,26,4.72622738
2013,03,27,4.53764113
2013,03,28,7.43863288
2013,03,29,10.35926025
2013,03,30,9.66788438
2013,03,31,22.12676575
2014,03,1,7.8349335
2014,03,2,16.51310437
2014,03,3,18.31242162
2014,03,4,22.41457938
2014,03,5,5.24244975
2014,03,6,4.2528995
2014,03,7,5.01714925
2014,03,8,7.36809612
2014,03,9,4.468108
2014,03,10,3.69626775
2014,03,11,2.70375925
2014,03,12,6.98719888
2014,03,13,7.5612315
2014,03,14,4.9820665
2014,03,15,14.7335345
2014,03,16,12.135153
2014,03,17,12.86078212
2014,03,18,4.62854812
2014,03,19,7.819993
2014,03,20,2.38985175
2014,03,21,2.09605025
2014,03,22,3.07318112
2014,03,23,4.079832
2014,03,24,9.78173838
2014,03,25,12.0771105
2014,03,26,16.3725015
2014,03,27,8.99413575
2014,03,28,7.86189538
2014,03,29,6.93464312
2014,03,30,4.84327488
2014,03,31,4.7220695
2015,03,1,10.05861312
2015,03,2,13.90326425
2015,03,3,7.3332245
2015,03,4,6.07104463
2015,03,5,21.32468825
2015,03,6,19.61761762
2015,03,7,9.99290662
2015,03,8,5.54461538
2015,03,9,3.19255425
2015,03,10,4.23998575
2015,03,11,3.55518188
2015,03,12,5.83199175
2015,03,13,7.7137135
2015,03,14,5.60981275
2015,03,15,4.25408975
2015,03,16,4.02154025
2015,03,17,7.78904962
2015,03,18,7.3340775
2015,03,19,3.45078275
2015,03,20,4.716692
2015,03,21,6.38496588
2015,03,22,2.99191675
2015,03,23,5.31311112
2015,03,24,5.87574388
2015,03,25,6.072801
2015,03,26,3.12054712
2015,03,27,4.86220525
2015,03,28,7.27285738
2015,03,29,9.9565675
2015,03,30,8.19275288
2015,03,31,8.43921625
2016,03,1,5.62846088
2016,03,2,3.06383825
2016,03,3,8.202411
2016,03,4,8.46761063
2016,03,5,12.20621425
2016,03,6,15.77194225
2016,03,7,24.96247962
2016,03,8,14.40470775
2016,03,9,20.10001312
2016,03,10,20.98381388
2016,03,11,5.33892688
2016,03,12,5.98961925
2016,03,13,5.54482988
2016,03,14,4.737255
2016,03,15,3.01656675
2016,03,16,4.83097912
2016,03,17,5.612571
2016,03,18,17.3614365
2016,03,19,15.994935
2016,03,20,9.02439912
2016,03,21,7.54594875
2016,03,22,9.00908275
2016,03,23,16.931075
2016,03,24,6.28638325
2016,03,25,3.78771875
2016,03,26,4.55452562
2016,03,27,11.75175938
2016,03,28,6.21643962
2016,03,29,9.04714238
2016,03,30,4.77992188
2016,03,31,7.23193725
2017,03,1,5.297544
2017,03,2,5.94139312
2017,03,3,18.50426125
2017,03,4,12.32647612
2017,03,5,9.73302688
2017,03,6,10.47316475
2017,03,7,9.152485
2017,03,8,5.16896138
2017,03,9,3.11133988
2017,03,10,4.608111
2017,03,11,7.50048787
2017,03,12,2.88775125
2017,03,13,9.5510975
2017,03,14,10.171646
2017,03,15,2.72648062
2017,03,16,4.18802762
2017,03,17,14.18026075
2017,03,18,4.67150488
2017,03,19,12.353302
2017,03,20,20.32083162
2017,03,21,15.12775588
2017,03,22,8.21268362
2017,03,23,6.094057
2017,03,24,6.03206175
2017,03,25,7.06066162
