####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeA                        #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,0.1291355
2009,08,2,0.130531
2009,08,3,0.1428605
2009,08,4,0.124732
2009,08,5,0.09109452
2009,08,6,0.11026611
2009,08,7,0.14863063
2009,08,8,0.13691912
2009,08,9,0.09676864
2009,08,10,0.06809231
2009,08,11,0.08365486
2009,08,12,0.11728886
2009,08,13,0.29481075
2009,08,14,0.30203338
2009,08,15,0.203567
2009,08,16,0.15108225
2009,08,17,0.122658
2009,08,18,0.11008781
2009,08,19,0.11748312
2009,08,20,0.11854088
2009,08,21,0.096365
2009,08,22,0.07476424
2009,08,23,0.06660404
2009,08,24,0.12058328
2009,08,25,0.18914575
2009,08,26,0.16361837
2009,08,27,0.13889475
2009,08,28,0.15702538
2009,08,29,0.15764688
2009,08,30,0.12904512
2009,08,31,0.1087525
2010,08,1,0.07027718
2010,08,2,0.09030479
2010,08,3,0.09194939
2010,08,4,0.10852641
2010,08,5,0.176478
2010,08,6,0.110421
2010,08,7,0.09671021
2010,08,8,0.07823878
2010,08,9,0.08037928
2010,08,10,0.06889035
2010,08,11,0.06195939
2010,08,12,0.07631695
2010,08,13,0.151971
2010,08,14,0.12154525
2010,08,15,0.09142684
2010,08,16,0.0953498
2010,08,17,0.08071316
2010,08,18,0.08593835
2010,08,19,0.07106935
2010,08,20,0.07322471
2010,08,21,0.06881931
2010,08,22,0.11210265
2010,08,23,0.140197
2010,08,24,0.121923
2010,08,25,0.1214015
2010,08,26,0.131595
2010,08,27,0.18671025
2010,08,28,0.15359262
2010,08,29,0.14029225
2010,08,30,0.15349375
2010,08,31,0.16405325
2011,08,1,0.14430175
2011,08,2,0.17365538
2011,08,3,0.15631775
2011,08,4,0.33019888
2011,08,5,0.27491113
2011,08,6,0.27072012
2011,08,7,0.16754875
2011,08,8,0.178832
2011,08,9,0.156811
2011,08,10,0.29074725
2011,08,11,0.22944975
2011,08,12,0.15491675
2011,08,13,0.167192
2011,08,14,0.17467562
2011,08,15,0.17672025
2011,08,16,0.18679825
2011,08,17,0.160474
2011,08,18,0.18501362
2011,08,19,0.1583625
2011,08,20,0.11197542
2011,08,21,0.10100662
2011,08,22,0.13107238
2011,08,23,0.12880362
2011,08,24,0.26135025
2011,08,25,0.24433788
2011,08,26,0.18514688
2011,08,27,0.22287775
2011,08,28,0.42170275
2011,08,29,0.33578512
2011,08,30,0.25789175
2011,08,31,0.17112075
2012,08,1,0.10408321
2012,08,2,0.0920409
2012,08,3,0.08483611
2012,08,4,0.13186988
2012,08,5,0.10253575
2012,08,6,0.07929428
2012,08,7,0.12232454
2012,08,8,0.20220812
2012,08,9,0.162201
2012,08,10,0.14218375
2012,08,11,0.1390045
2012,08,12,0.16415513
2012,08,13,0.16111475
2012,08,14,0.1285865
2012,08,15,0.12613713
2012,08,16,0.10897913
2012,08,17,0.09759466
2012,08,18,0.08967144
2012,08,19,0.08596459
2012,08,20,0.10638424
2012,08,21,0.12372812
2012,08,22,0.09613788
2012,08,23,0.09510279
2012,08,24,0.122482
2012,08,25,0.12944387
2012,08,26,0.20419725
2012,08,27,0.13756412
2012,08,28,0.14870413
2012,08,29,0.11144711
2012,08,30,0.1006813
2012,08,31,0.10650079
2013,08,1,0.09637235
2013,08,2,0.09064854
2013,08,3,0.1554425
2013,08,4,0.17044237
2013,08,5,0.41145912
2013,08,6,0.33244475
2013,08,7,0.22020925
2013,08,8,0.28706075
2013,08,9,0.40429462
2013,08,10,0.30551362
2013,08,11,0.41183888
2013,08,12,0.21274438
2013,08,13,0.2076
2013,08,14,0.20365575
2013,08,15,0.17396825
2013,08,16,0.18243875
2013,08,17,0.17309188
2013,08,18,0.19670762
2013,08,19,0.22435338
2013,08,20,0.22317112
2013,08,21,0.19684925
2013,08,22,0.1838375
2013,08,23,0.17622912
2013,08,24,0.1539845
2013,08,25,0.11326038
2013,08,26,0.09475922
2013,08,27,0.0806462
2013,08,28,0.0930521
2013,08,29,0.11936676
2013,08,30,0.11760562
2013,08,31,0.10857862
2014,08,1,0.1020598
2014,08,2,0.09311766
2014,08,3,0.14369437
2014,08,4,0.16865738
2014,08,5,0.19611038
2014,08,6,0.184409
2014,08,7,0.12571575
2014,08,8,0.12586916
2014,08,9,0.12997575
2014,08,10,0.17253638
2014,08,11,0.12030888
2014,08,12,0.11052857
2014,08,13,0.10290026
2014,08,14,0.10601926
2014,08,15,0.15466338
2014,08,16,0.11822304
2014,08,17,0.09844524
2014,08,18,0.07614835
2014,08,19,0.06327181
2014,08,20,0.06343334
2014,08,21,0.06793731
2014,08,22,0.07141376
2014,08,23,0.10220118
2014,08,24,0.11216988
2014,08,25,0.11533541
2014,08,26,0.2135415
2014,08,27,0.23112025
2014,08,28,0.27189625
2014,08,29,0.13668675
2014,08,30,0.15844588
2014,08,31,0.11498538
2015,08,1,0.1312245
2015,08,2,0.15250775
2015,08,3,0.13210462
2015,08,4,0.14066852
2015,08,5,0.18452438
2015,08,6,0.14186388
2015,08,7,0.15980112
2015,08,8,0.13167475
2015,08,9,0.09874714
2015,08,10,0.0943088
2015,08,11,0.09491325
2015,08,12,0.09532291
2015,08,13,0.08292732
2015,08,14,0.10736372
2015,08,15,0.10878274
2015,08,16,0.09856385
2015,08,17,0.07948758
2015,08,18,0.08266701
2015,08,19,0.07950811
2015,08,20,0.07715509
2015,08,21,0.07229689
2015,08,22,0.09234755
2015,08,23,0.11498588
2015,08,24,0.11214862
2015,08,25,0.09152751
2015,08,26,0.09214199
2015,08,27,0.09237529
2015,08,28,0.10377846
2015,08,29,0.11898538
2015,08,30,0.158797
2015,08,31,0.1801215
2016,08,1,0.20178025
2016,08,2,0.156671
2016,08,3,0.251134
2016,08,4,0.17893938
2016,08,5,0.12933254
2016,08,6,0.1231279
2016,08,7,0.13421321
