####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LMT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,513.9057625
2009,11,2,519.54319125
2009,11,3,522.4746825
2009,11,4,516.88820875
2009,11,5,520.8301825
2009,11,6,522.78727
2009,11,7,525.9095325
2009,11,8,529.5804525
2009,11,9,530.6807125
2009,11,10,529.98017375
2009,11,11,533.25878375
2009,11,12,536.60150375
2009,11,13,544.4627975
2009,11,14,540.02942
2009,11,15,529.65901875
2009,11,16,527.36999
2009,11,17,526.71338
2009,11,18,530.6929575
2009,11,19,526.8692925
2009,11,20,522.8237075
2009,11,21,523.187355
2009,11,22,519.65306875
2009,11,23,521.15771125
2009,11,24,525.2052925
2009,11,25,523.7245475
2009,11,26,524.47128125
2009,11,27,527.7116425
2009,11,28,527.74629875
2009,11,29,528.40142875
2009,11,30,529.47050875
2010,11,1,511.5784525
2010,11,2,517.86895
2010,11,3,522.349945
2010,11,4,524.49812625
2010,11,5,524.7241025
2010,11,6,522.66806125
2010,11,7,524.97775125
2010,11,8,531.02947
2010,11,9,535.1125
2010,11,10,529.34507
2010,11,11,522.55791
2010,11,12,517.13253125
2010,11,13,514.410895
2010,11,14,513.76759125
2010,11,15,514.22862875
2010,11,16,518.6956975
2010,11,17,521.2110875
2010,11,18,519.33794875
2010,11,19,516.95060375
2010,11,20,516.44288
2010,11,21,515.96546875
2010,11,22,515.7161825
2010,11,23,514.8505
2010,11,24,514.00484
2010,11,25,513.89882375
2010,11,26,513.0646625
2010,11,27,510.07864875
2010,11,28,509.15499625
2010,11,29,511.9049975
2010,11,30,516.70706375
2011,11,1,523.94616625
2011,11,2,529.795625
2011,11,3,536.70934625
2011,11,4,540.96661875
2011,11,5,537.6677375
2011,11,6,536.5234225
2011,11,7,534.40737125
2011,11,8,530.9428775
2011,11,9,528.8812875
2011,11,10,524.39828625
2011,11,11,525.3725775
2011,11,12,527.5266
2011,11,13,531.72828625
2011,11,14,533.55435
2011,11,15,531.0170275
2011,11,16,526.74404875
2011,11,17,525.7763625
2011,11,18,525.867945
2011,11,19,528.56518125
2011,11,20,529.74121
2011,11,21,527.63119125
2011,11,22,526.7832475
2011,11,23,524.84156625
2011,11,24,522.99701375
2011,11,25,528.61856
2011,11,26,529.594475
2011,11,27,527.9141625
2011,11,28,523.08182
2011,11,29,521.87815875
2011,11,30,520.7173425
2012,11,1,522.2583575
2012,11,2,527.09179375
2012,11,3,529.36320875
2012,11,4,528.6438475
2012,11,5,525.7007175
2012,11,6,520.39991875
2012,11,7,521.669025
2012,11,8,527.25530625
2012,11,9,523.16599625
2012,11,10,525.47605625
2012,11,11,528.98823625
2012,11,12,530.5728225
2012,11,13,529.430485
2012,11,14,530.3407025
2012,11,15,531.1732475
2012,11,16,526.954275
2012,11,17,522.3559075
2012,11,18,522.09512625
2012,11,19,523.23404875
2012,11,20,526.47916
2012,11,21,528.07310875
2012,11,22,528.8631375
2012,11,23,525.3825875
2012,11,24,523.811075
2012,11,25,525.9890275
2012,11,26,529.07751125
2012,11,27,526.80553875
2012,11,28,525.36232125
2012,11,29,524.84129
2012,11,30,526.82707375
2013,11,1,520.918775
2013,11,2,514.71
2013,11,3,512.95656
2013,11,4,510.98599
2013,11,5,508.91597125
2013,11,6,511.73786125
2013,11,7,515.630325
2013,11,8,518.3906225
2013,11,9,520.07213125
2013,11,10,525.5421275
2013,11,11,524.60526125
2013,11,12,520.3638025
2013,11,13,521.85694
2013,11,14,521.66083
2013,11,15,521.0874375
2013,11,16,520.170255
2013,11,17,520.40077875
2013,11,18,522.387535
2013,11,19,521.6494875
2013,11,20,521.32732375
2013,11,21,527.03727125
2013,11,22,530.7246275
2013,11,23,529.9359325
2013,11,24,529.8342425
2013,11,25,528.63991625
2013,11,26,530.1714725
2013,11,27,531.68019
2013,11,28,532.1543675
2013,11,29,531.01640625
2013,11,30,525.6058425
2014,11,1,519.56597625
2014,11,2,519.46127875
2014,11,3,521.8690225
2014,11,4,523.8260325
2014,11,5,524.917645
2014,11,6,527.24346125
2014,11,7,527.9926375
2014,11,8,525.58940875
2014,11,9,524.6963375
2014,11,10,524.59947125
2014,11,11,523.0414175
2014,11,12,521.3745775
2014,11,13,519.82813125
2014,11,14,516.82705625
2014,11,15,513.470125
2014,11,16,518.24213875
2014,11,17,519.85859125
2014,11,18,517.2890825
2014,11,19,521.34927625
2014,11,20,523.5167275
2014,11,21,522.25500375
2014,11,22,521.62797625
2014,11,23,522.39330625
2014,11,24,523.01881125
2014,11,25,521.7319825
2014,11,26,521.8339825
2014,11,27,524.2053125
2014,11,28,525.61372875
2014,11,29,524.96055125
2014,11,30,521.35628875
2015,11,1,510.45412125
2015,11,2,510.92135
2015,11,3,512.67354375
2015,11,4,514.85297125
2015,11,5,511.27686125
2015,11,6,516.37846
2015,11,7,521.94503625
2015,11,8,521.00157375
2015,11,9,518.06965
2015,11,10,525.01828125
2015,11,11,525.66364375
2015,11,12,524.487725
2015,11,13,525.03101875
2015,11,14,526.55743875
2015,11,15,527.48063125
2015,11,16,525.97666625
2015,11,17,529.25205875
2015,11,18,525.04597375
2015,11,19,519.1445225
2015,11,20,519.3334325
2015,11,21,518.41333625
2015,11,22,520.897815
2015,11,23,527.5097425
2015,11,24,529.11257375
2015,11,25,526.36429125
2015,11,26,520.41199375
2015,11,27,522.42505625
2015,11,28,520.7633
2015,11,29,518.0785825
2015,11,30,519.2796275
2016,11,1,522.8452025
2016,11,2,532.59969
2016,11,3,529.8735175
2016,11,4,525.85406875
2016,11,5,530.14686625
2016,11,6,533.1533225
2016,11,7,531.78928875
2016,11,8,524.63869625
2016,11,9,520.95231
2016,11,10,522.62706
2016,11,11,527.97464375
2016,11,12,529.32725125
2016,11,13,531.17434375
2016,11,14,529.4859175
2016,11,15,533.2710725
2016,11,16,534.04068625
2016,11,17,533.3095025
2016,11,18,531.09629125
2016,11,19,529.661465
2016,11,20,528.914975
2016,11,21,527.94656125
2016,11,22,526.71131375
2016,11,23,523.89522375
2016,11,24,524.0489625
2016,11,25,525.13755125
2016,11,26,526.65199125
2016,11,27,525.61697375
2016,11,28,525.117625
2016,11,29,523.794785
2016,11,30,522.7092475
2017,11,1,518.4776325
2017,11,2,518.80819
2017,11,3,522.57118625
2017,11,4,521.84584375
2017,11,5,522.38627375
2017,11,6,527.00759375
2017,11,7,523.44108625
2017,11,8,520.4727225
2017,11,9,521.80159
2017,11,10,521.723285
2017,11,11,520.836505
2017,11,12,519.1767525
2017,11,13,517.767425
2017,11,14,519.563395
2017,11,15,520.556705
2017,11,16,518.407725
2017,11,17,519.00721875
2017,11,18,520.502215
2017,11,19,521.3584025
2017,11,20,520.14342625
2017,11,21,518.5112425
2017,11,22,519.96423
2017,11,23,521.55166375
2017,11,24,522.1206075
2017,11,25,521.2940075
2017,11,26,522.07376375
2017,11,27,523.89383625
2017,11,28,521.7362175
2017,11,29,521.524185
2017,11,30,524.51868125
2018,11,1,514.06166125
2018,11,2,512.9485
2018,11,3,513.2064975
2018,11,4,514.93357375
2018,11,5,519.3341075
2018,11,6,521.499625
2018,11,7,523.49563625
2018,11,8,522.8140425
2018,11,9,524.665465
2018,11,10,523.634245
2018,11,11,519.03378875
2018,11,12,515.34637375
2018,11,13,515.985905
2018,11,14,516.6628525
2018,11,15,515.92453
2018,11,16,516.8113625
2018,11,17,519.7929875
2018,11,18,518.93176375
2018,11,19,515.0501625
2018,11,20,516.93274375
2018,11,21,525.3546875
2018,11,22,528.77172875
2018,11,23,529.53172625
2018,11,24,527.5491825
2018,11,25,526.208945
2018,11,26,522.5766625
2018,11,27,524.06274625
2018,11,28,524.57231125
2018,11,29,527.2800325
2018,11,30,526.76632
2019,11,1,527.10101375
2019,11,2,528.77688
2019,11,3,531.5865
2019,11,4,530.817925
2019,11,5,531.5404925
2019,11,6,528.093585
2019,11,7,528.63887375
2019,11,8,528.18624875
2019,11,9,526.2592575
2019,11,10,525.9480475
2019,11,11,521.84812125
2019,11,12,520.7351
2019,11,13,522.31447875
2019,11,14,526.230545
2019,11,15,527.59909
2019,11,16,528.560985
2019,11,17,529.77446125
2019,11,18,529.91319
2019,11,19,530.4119025
2019,11,20,534.467045
2019,11,21,537.06129875
2019,11,22,537.6105175
2019,11,23,535.54171
2019,11,24,532.6536575
2019,11,25,532.93799
2019,11,26,532.1725175
2019,11,27,528.21523
2019,11,28,529.43358375
2019,11,29,528.00637875
2019,11,30,528.267745
