####################################################################################################
# Month: 11Nov                                                                                     #
# Station: LMT                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,3.777856,259.5329
2009,11,1,1,3.349719,256.3713
2009,11,1,2,3.597223,259.2327
2009,11,1,3,3.590103,258.5635
2009,11,1,4,3.236001,254.7961
2009,11,1,5,3.250544,254.8627
2009,11,1,6,3.76485,259.5156
2009,11,1,7,5.117071,265.4817
2009,11,2,0,6.466546,267.3917
2009,11,2,1,6.627082,267.8031
2009,11,2,2,6.504026,267.5486
2009,11,2,3,6.694967,267.216
2009,11,2,4,6.402867,267.287
2009,11,2,5,5.907812,267.2632
2009,11,2,6,5.845286,267.3294
2009,11,2,7,6.27948,267.5226
2009,11,3,0,6.979151,267.6703
2009,11,3,1,7.062581,267.9613
2009,11,3,2,7.071904,268.2357
2009,11,3,3,7.438035,267.906
2009,11,3,4,7.5691,267.4747
2009,11,3,5,7.459477,267.4141
2009,11,3,6,7.31066,267.729
2009,11,3,7,7.073783,267.6492
2009,11,4,0,6.754901,267.0086
2009,11,4,1,6.358914,265.9466
2009,11,4,2,5.776156,264.3554
2009,11,4,3,4.75507,261.7287
2009,11,4,4,4.192248,259.4797
2009,11,4,5,3.86899,257.5778
2009,11,4,6,3.528216,255.305
2009,11,4,7,3.331046,254.032
2009,11,5,0,3.242503,253.5449
2009,11,5,1,2.796248,247.9562
2009,11,5,2,2.291664,238.2749
2009,11,5,3,2.258927,237.8807
2009,11,5,4,2.450012,242.6209
2009,11,5,5,2.336814,239.9385
2009,11,5,6,2.080286,233.1268
2009,11,5,7,2.20034,236.7333
2009,11,6,0,1.819888,223.4075
2009,11,6,1,1.370821,199.9321
2009,11,6,2,1.370045,200.0791
2009,11,6,3,1.156682,184.9115
2009,11,6,4,1.075406,178.118
2009,11,6,5,1.163355,185.3082
2009,11,6,6,1.230291,190.6675
2009,11,6,7,1.416349,203.3617
2009,11,7,0,1.880853,226.4106
2009,11,7,1,4.129629,261.8658
2009,11,7,2,4.183556,262.4747
2009,11,7,3,3.100313,254.7212
2009,11,7,4,2.161963,236.9485
2009,11,7,5,1.717895,220.1446
2009,11,7,6,1.788415,222.8896
2009,11,7,7,2.721369,249.0716
2009,11,8,0,3.349389,256.518
2009,11,8,1,2.876369,252.1811
2009,11,8,2,2.144005,237.8569
2009,11,8,3,1.362593,202.6073
2009,11,8,4,1.019315,174.9634
2009,11,8,5,0.7945491,151.2729
2009,11,8,6,0.6819658,137.9306
2009,11,8,7,0.7527402,147.3231
2009,11,9,0,0.6577513,135.2553
2009,11,9,1,0.4452702,103.288
2009,11,9,2,0.5029739,112.5221
2009,11,9,3,0.4709896,107.1793
2009,11,9,4,0.4698785,106.6704
2009,11,9,5,0.5126648,112.6199
2009,11,9,6,0.5731088,120.7815
2009,11,9,7,0.9940758,171.8727
2009,11,10,0,1.190739,189.0686
2009,11,10,1,1.036853,175.7008
2009,11,10,2,0.7401473,143.1798
2009,11,10,3,0.6707339,133.4557
2009,11,10,4,0.5749952,119.9512
2009,11,10,5,0.6037091,122.7188
2009,11,10,6,0.755086,141.6774
2009,11,10,7,0.9022772,158.0174
2009,11,11,0,0.9981055,166.6439
2009,11,11,1,0.9948275,165.813
2009,11,11,2,1.062887,172.2137
2009,11,11,3,1.188759,182.4734
2009,11,11,4,1.348279,193.6099
2009,11,11,5,1.473499,201.3371
2009,11,11,6,1.366301,197.6816
2009,11,11,7,1.47565,205.4792
2009,11,12,0,1.485681,206.657
2009,11,12,1,1.476921,205.8807
2009,11,12,2,1.514349,207.7327
2009,11,12,3,1.592445,211.6802
2009,11,12,4,1.557128,209.345
2009,11,12,5,1.597674,212.0318
2009,11,12,6,1.71525,218.0254
2009,11,12,7,2.139999,234.8754
2009,11,13,0,2.268903,238.4992
2009,11,13,1,2.67912,248.8106
2009,11,13,2,2.933816,253.1273
2009,11,13,3,2.363455,241.8245
2009,11,13,4,1.892404,226.5077
2009,11,13,5,1.832905,224.5513
2009,11,13,6,1.549293,211.4591
2009,11,13,7,1.357252,201.2817
2009,11,14,0,0.9425149,167.6609
2009,11,14,1,0.7352428,144.2157
2009,11,14,2,0.4595852,105.2478
2009,11,14,3,0.3068532,78.75462
2009,11,14,4,0.2890247,75.12791
2009,11,14,5,0.3277071,81.986
2009,11,14,6,0.3131659,79.61105
2009,11,14,7,0.5338253,117.3256
2009,11,15,0,0.5592105,120.7941
2009,11,15,1,0.4808367,108.1033
2009,11,15,2,0.4436832,101.4603
2009,11,15,3,0.4590847,104.0138
2009,11,15,4,0.4673869,105.3815
2009,11,15,5,0.4438747,101.6262
2009,11,15,6,0.5580057,117.6186
2009,11,15,7,0.7204376,137.9817
2009,11,16,0,0.8428937,151.4248
2009,11,16,1,1.089841,174.4636
2009,11,16,2,1.332567,192.2781
2009,11,16,3,1.363934,195.3036
2009,11,16,4,1.651638,213.7658
2009,11,16,5,1.854797,223.6682
2009,11,16,6,1.796565,221.7152
2009,11,16,7,1.90757,226.4034
2009,11,17,0,2.245914,238.21
2009,11,17,1,2.308574,240.5265
2009,11,17,2,2.317991,241.0027
2009,11,17,3,2.592249,246.7876
2009,11,17,4,2.694612,249.2192
2009,11,17,5,2.716689,249.6817
2009,11,17,6,2.692531,249.0356
2009,11,17,7,2.639127,248.179
2009,11,18,0,2.352518,242.1264
2009,11,18,1,2.128495,236.0082
2009,11,18,2,2.160699,237.1537
2009,11,18,3,2.230667,239.0712
2009,11,18,4,2.088108,234.4439
2009,11,18,5,1.915218,227.8883
2009,11,18,6,2.003515,231.854
2009,11,18,7,2.256283,241.1278
2009,11,19,0,2.392752,244.6491
2009,11,19,1,2.433347,245.3673
2009,11,19,2,2.232827,240.0317
2009,11,19,3,1.90239,228.8771
2009,11,19,4,1.737392,220.9904
2009,11,19,5,1.712086,218.9798
2009,11,19,6,1.577597,211.9931
2009,11,19,7,1.604864,213.324
2009,11,20,0,1.474587,206.5584
2009,11,20,1,1.395491,201.6564
2009,11,20,2,1.294581,194.59
2009,11,20,3,1.317794,195.3338
2009,11,20,4,1.363345,198.8531
2009,11,20,5,1.609874,212.6913
2009,11,20,6,1.691775,217.2162
2009,11,20,7,1.922221,227.571
2009,11,21,0,2.116152,234.8565
2009,11,21,1,2.202508,237.5449
2009,11,21,2,1.654939,216.5996
2009,11,21,3,1.335036,197.5714
2009,11,21,4,1.346959,197.5255
2009,11,21,5,1.332402,196.5736
2009,11,21,6,1.339567,196.5269
2009,11,21,7,1.319614,195.8168
2009,11,22,0,1.279045,192.7453
2009,11,22,1,1.486092,205.7607
2009,11,22,2,1.969883,228.6931
2009,11,22,3,1.965709,227.9908
2009,11,22,4,2.084061,231.4003
2009,11,22,5,2.259548,236.0157
2009,11,22,6,2.18705,233.6463
2009,11,22,7,2.449113,241.7448
2009,11,23,0,2.392298,240.634
2009,11,23,1,2.196213,235.0415
2009,11,23,2,2.102407,232.0665
2009,11,23,3,2.299291,237.1226
2009,11,23,4,2.614084,244.331
2009,11,23,5,2.806814,247.775
2009,11,23,6,2.713126,246.6576
2009,11,23,7,3.245925,255.0373
2009,11,24,0,3.012602,252.2692
2009,11,24,1,2.671907,246.3088
2009,11,24,2,2.849999,249.2784
2009,11,24,3,2.930485,250.3155
2009,11,24,4,2.807743,248.0716
2009,11,24,5,2.632074,245.1676
2009,11,24,6,2.777014,247.7363
2009,11,24,7,3.286996,254.889
2009,11,25,0,3.197948,254.1412
2009,11,25,1,2.999983,251.9079
2009,11,25,2,3.232449,254.4289
2009,11,25,3,2.060581,232.1486
2009,11,25,4,1.363851,198.7484
2009,11,25,5,1.049944,174.5305
2009,11,25,6,1.279181,191.5927
2009,11,25,7,2.157377,234.3635
2009,11,26,0,2.73293,248.5872
2009,11,26,1,2.581211,246.4571
2009,11,26,2,2.520963,244.7993
2009,11,26,3,2.271114,237.4343
2009,11,26,4,1.864066,223.9851
2009,11,26,5,1.733069,218.5153
2009,11,26,6,1.875965,224.4176
2009,11,26,7,1.868221,224.213
2009,11,27,0,1.74348,218.8927
2009,11,27,1,1.51826,207.9317
2009,11,27,2,1.527862,208.5661
2009,11,27,3,1.592324,211.7261
2009,11,27,4,1.595634,211.466
2009,11,27,5,1.740897,218.4835
2009,11,27,6,2.165091,233.8119
2009,11,27,7,2.625868,244.1535
2009,11,28,0,2.56663,241.937
2009,11,28,1,2.878072,246.6499
2009,11,28,2,3.618408,256.3635
2009,11,28,3,3.627831,257.3641
2009,11,28,4,3.796729,258.3996
2009,11,28,5,4.15749,260.5171
2009,11,28,6,4.829453,263.0686
2009,11,28,7,5.1701,264.3629
2009,11,29,0,4.155184,261.9892
2009,11,29,1,2.958402,252.7873
2009,11,29,2,2.943903,252.7707
2009,11,29,3,3.295781,257.174
2009,11,29,4,3.91821,261.2439
2009,11,29,5,4.062233,261.3395
2009,11,29,6,3.63122,258.8692
2009,11,29,7,3.715115,259.6705
2009,11,30,0,4.468856,264.0975
2009,11,30,1,4.189729,262.6613
2009,11,30,2,3.972449,261.59
2009,11,30,3,3.487904,258.1248
2009,11,30,4,3.102879,253.8744
2009,11,30,5,2.853294,250.1337
2009,11,30,6,2.655071,246.9194
2009,11,30,7,2.671917,248.0684
2010,11,1,0,1.284301,193.2238
2010,11,1,1,1.156555,183.941
2010,11,1,2,1.055574,175.4616
2010,11,1,3,0.945656,164.9483
2010,11,1,4,0.8792396,158.0196
2010,11,1,5,0.8394759,154.0159
2010,11,1,6,0.6678667,133.8656
2010,11,1,7,0.5382505,116.2358
2010,11,2,0,0.632392,130.249
2010,11,2,1,0.6813693,137.2034
2010,11,2,2,0.8210913,154.428
2010,11,2,3,0.834328,155.9103
2010,11,2,4,1.065138,178.3428
2010,11,2,5,1.369234,200.4497
2010,11,2,6,1.167615,185.9409
