####################################################################################################
# Month: 08Aug                                                                                     #
# Station: PIKE                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,08,1,3.9612775,252.2323375
2009,08,2,3.937395,257.2302375
2009,08,3,5.82082987,267.592275
2009,08,4,6.45935425,268.146125
2009,08,5,6.20598725,268.732075
2009,08,6,7.6819155,269.118
2009,08,7,4.8673045,252.7506875
2009,08,8,1.53583472,188.125475
2009,08,9,1.17691459,167.79535
2009,08,10,2.30575662,229.0094125
2009,08,11,3.10642588,249.5826625
2009,08,12,3.62542638,253.8688125
2009,08,13,6.9478065,269.319225
2009,08,14,9.59494775,269.7207125
2009,08,15,5.09213775,263.7299875
2009,08,16,2.68372212,237.1365625
2009,08,17,3.7943655,255.8393625
2009,08,18,4.67972525,258.6121875
2009,08,19,3.755455,255.3334125
2009,08,20,2.03849901,215.949825
2009,08,21,2.09689975,227.9899125
2009,08,22,3.59209375,258.524
2009,08,23,4.64542625,265.0011625
2009,08,24,7.9961715,267.9591125
2009,08,25,7.63380762,267.959
2009,08,26,6.39678225,266.2246375
2009,08,27,4.21424062,242.8911375
2009,08,28,2.49970475,237.6215625
2009,08,29,4.88727025,261.789375
2009,08,30,6.11187025,265.241375
2009,08,31,5.842863,264.4177
2010,08,1,7.90817088,270.272875
2010,08,2,8.1586395,271.00615
2010,08,3,7.60934512,269.5626375
2010,08,4,7.38632575,268.72385
2010,08,5,7.71897512,268.9877625
2010,08,6,7.96189462,269.7775625
2010,08,7,6.81129787,268.0696625
2010,08,8,7.52690062,268.9893375
2010,08,9,8.3420005,268.6275625
2010,08,10,3.6286715,242.5205
2010,08,11,3.19120016,223.6834375
2010,08,12,5.53971838,265.5622375
2010,08,13,2.75296879,203.8874125
2010,08,14,2.84040038,244.597025
2010,08,15,3.76112262,255.4382125
2010,08,16,6.1321405,266.6845875
2010,08,17,3.3831243,230.78525
2010,08,18,2.36275638,221.652475
2010,08,19,7.021375,267.8280375
2010,08,20,2.91249962,237.023
2010,08,21,3.22677262,252.1551
2010,08,22,4.753983,262.1845875
2010,08,23,10.88958175,272.66195
2010,08,24,4.401976,239.39735
2010,08,25,2.63338362,231.4703625
2010,08,26,2.84873338,249.89965
2010,08,27,4.8028025,265.9743875
2010,08,28,6.86192875,267.6949375
2010,08,29,4.02108338,239.6095625
2010,08,30,3.66287312,244.226675
2010,08,31,1.47895548,202.0910625
2011,08,1,10.23380638,274.1345375
2011,08,2,13.9598825,274.6619625
2011,08,3,12.74690925,273.802225
2011,08,4,10.8031065,271.7537
2011,08,5,7.15792312,268.6329375
2011,08,6,4.68781,259.4479
2011,08,7,3.96222212,251.3374125
2011,08,8,2.61421936,233.5268625
2011,08,9,3.7013105,258.84195
2011,08,10,3.39379412,257.4667125
2011,08,11,4.37717,263.3154875
2011,08,12,5.1820135,264.6264375
2011,08,13,4.3857645,259.86245
2011,08,14,8.02189275,271.019375
2011,08,15,8.51242788,270.0651625
2011,08,16,4.95434188,258.306425
2011,08,17,4.97375238,251.9523875
2011,08,18,3.75983488,249.3768375
2011,08,19,7.60091288,268.3993625
2011,08,20,6.47551438,267.4812375
2011,08,21,8.776689,269.557875
2011,08,22,9.30078312,270.8997125
2011,08,23,8.95861638,271.248125
2011,08,24,8.822667,271.2409
2011,08,25,8.78285462,271.5373625
2011,08,26,10.39103975,271.5598375
2011,08,27,10.6208475,272.814625
2011,08,28,11.60215,272.8217625
2011,08,29,9.9318045,272.3790625
2011,08,30,8.12621062,270.4731
2011,08,31,5.7045845,267.0452625
2012,08,1,7.90547912,270.1108125
2012,08,2,7.33053525,269.6170875
2012,08,3,6.5841515,266.1305875
2012,08,4,4.5463735,258.6957125
2012,08,5,3.16527825,243.2416125
2012,08,6,7.447544,268.4712625
2012,08,7,8.65112625,269.0265875
2012,08,8,3.27328175,237.8540375
2012,08,9,5.21568475,266.106475
2012,08,10,7.589664,268.9536375
2012,08,11,7.62902838,268.282725
2012,08,12,3.94380058,237.118625
2012,08,13,6.38864525,266.3497625
2012,08,14,5.30683287,255.9507625
2012,08,15,5.994992,265.3893875
2012,08,16,5.72510262,265.659475
2012,08,17,5.62944862,266.229025
2012,08,18,4.0354795,254.087075
2012,08,19,2.71961175,229.6005625
2012,08,20,6.75788987,266.894825
2012,08,21,4.80183625,260.8468875
