####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PIKE                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,08,1,269.475
2009,08,2,271.2
2009,08,3,271.8125
2009,08,4,272.5
2009,08,5,271.9875
2009,08,6,271.6
2009,08,7,270.55
2009,08,8,269.05
2009,08,9,267.3375
2009,08,10,266.675
2009,08,11,267.9875
2009,08,12,270.6875
2009,08,13,272.4875
2009,08,14,271.1
2009,08,15,270.625
2009,08,16,268.275
2009,08,17,268.075
2009,08,18,266.825
2009,08,19,266.2125
2009,08,20,269.575
2009,08,21,271.1125
2009,08,22,271.625
2009,08,23,271.975
2009,08,24,269.8375
2009,08,25,269.5875
2009,08,26,268.7125
2009,08,27,268.8
2009,08,28,268.025
2009,08,29,268.1
2009,08,30,268.45
2009,08,31,269.05
2010,08,1,272.675
2010,08,2,272.525
2010,08,3,271.875
2010,08,4,271.45
2010,08,5,271.1625
2010,08,6,271.3
2010,08,7,270.5
2010,08,8,271.325
2010,08,9,270.35
2010,08,10,269.7625
2010,08,11,268.625
2010,08,12,270.1
2010,08,13,270.35
2010,08,14,270.25
2010,08,15,270.4875
2010,08,16,270.8375
2010,08,17,268.475
2010,08,18,269.0
2010,08,19,270.1875
2010,08,20,269.65
2010,08,21,270.4375
2010,08,22,271.1875
2010,08,23,273.95
2010,08,24,271.625
2010,08,25,271.0
2010,08,26,271.275
2010,08,27,271.625
2010,08,28,270.45
2010,08,29,269.7625
2010,08,30,268.3875
2010,08,31,269.5
2011,08,1,275.4375
2011,08,2,275.5875
2011,08,3,274.9
2011,08,4,273.025
2011,08,5,271.6625
2011,08,6,269.75
2011,08,7,270.2625
2011,08,8,272.0875
2011,08,9,273.3375
2011,08,10,273.75
2011,08,11,271.2375
2011,08,12,271.3375
2011,08,13,272.175
2011,08,14,272.9875
2011,08,15,271.775
2011,08,16,270.9625
2011,08,17,270.3375
2011,08,18,270.75
2011,08,19,270.7625
2011,08,20,271.025
2011,08,21,271.75
2011,08,22,272.3
2011,08,23,272.8
2011,08,24,272.5875
2011,08,25,273.175
2011,08,26,272.95
2011,08,27,273.875
2011,08,28,273.975
2011,08,29,273.8
2011,08,30,271.9875
2011,08,31,272.3375
2012,08,1,272.075
2012,08,2,271.775
2012,08,3,269.9375
2012,08,4,268.975
2012,08,5,269.5625
2012,08,6,271.3
2012,08,7,270.575
2012,08,8,269.1875
2012,08,9,270.9875
2012,08,10,271.075
2012,08,11,270.7125
2012,08,12,268.8125
2012,08,13,269.025
2012,08,14,268.9125
2012,08,15,268.75
2012,08,16,269.75
2012,08,17,270.775
2012,08,18,269.025
2012,08,19,268.75
2012,08,20,270.1
2012,08,21,268.7
2012,08,22,269.9625
2012,08,23,270.775
2012,08,24,270.9375
2012,08,25,269.125
2012,08,26,269.4375
2012,08,27,270.675
2012,08,28,271.2875
2012,08,29,271.95
2012,08,30,272.4
2012,08,31,272.35
2013,08,1,270.4375
2013,08,2,271.875
2013,08,3,271.7625
2013,08,4,271.3875
2013,08,5,270.8375
2013,08,6,271.0625
2013,08,7,271.425
2013,08,8,270.225
2013,08,9,269.25
2013,08,10,269.975
2013,08,11,271.1
2013,08,12,271.15
2013,08,13,271.275
2013,08,14,271.15
2013,08,15,271.0125
2013,08,16,272.3125
2013,08,17,272.775
2013,08,18,272.05
2013,08,19,271.9
2013,08,20,272.1
2013,08,21,272.775
2013,08,22,272.55
2013,08,23,271.5625
2013,08,24,270.225
2013,08,25,270.7125
2013,08,26,272.05
2013,08,27,271.9375
2013,08,28,272.225
2013,08,29,271.5
2013,08,30,271.7625
2013,08,31,272.3125
2014,08,1,269.2375
2014,08,2,268.8875
2014,08,3,269.775
2014,08,4,271.0625
2014,08,5,270.3375
2014,08,6,269.025
2014,08,7,269.65
2014,08,8,269.225
2014,08,9,269.8375
2014,08,10,268.45
2014,08,11,268.675
2014,08,12,270.0
2014,08,13,270.7375
2014,08,14,271.475
2014,08,15,270.375
2014,08,16,268.975
2014,08,17,268.675
2014,08,18,267.8875
2014,08,19,269.3375
2014,08,20,270.275
2014,08,21,269.7625
2014,08,22,270.225
2014,08,23,269.425
2014,08,24,268.55
2014,08,25,270.2625
2014,08,26,270.7125
2014,08,27,271.075
2014,08,28,268.425
2014,08,29,268.6625
2014,08,30,269.7375
2014,08,31,270.7875
2015,08,1,271.9
2015,08,2,272.375
2015,08,3,270.5875
2015,08,4,270.9
2015,08,5,270.95
2015,08,6,273.1
2015,08,7,271.4125
2015,08,8,270.45
2015,08,9,269.1875
2015,08,10,270.6875
2015,08,11,271.5125
2015,08,12,271.5375
2015,08,13,270.75
2015,08,14,271.0125
2015,08,15,271.375
2015,08,16,271.2
2015,08,17,269.975
2015,08,18,268.6625
2015,08,19,267.3
2015,08,20,269.1
2015,08,21,268.025
2015,08,22,269.1625
2015,08,23,269.4
2015,08,24,267.95
2015,08,25,268.3875
2015,08,26,270.05
2015,08,27,270.8
2015,08,28,269.9125
2015,08,29,269.7375
2015,08,30,270.475
2015,08,31,269.9375
2016,08,1,270.9875
2016,08,2,270.75
2016,08,3,273.3125
2016,08,4,273.8625
2016,08,5,272.8
2016,08,6,272.7875
2016,08,7,272.225
2016,08,8,272.675
2016,08,9,272.375
2016,08,10,272.525
2016,08,11,272.275
2016,08,12,270.8125
2016,08,13,270.75
2016,08,14,270.6875
2016,08,15,271.7375
2016,08,16,269.975
2016,08,17,269.3375
2016,08,18,270.2375
2016,08,19,269.6
2016,08,20,269.2
2016,08,21,270.425
2016,08,22,270.575
2016,08,23,269.1
2016,08,24,266.9625
2016,08,25,265.9125
2016,08,26,265.6125
2016,08,27,265.7375
2016,08,28,266.775
2016,08,29,266.8375
2016,08,30,267.7375
2016,08,31,268.35
2017,08,1,268.5
2017,08,2,268.8625
2017,08,3,269.1125
2017,08,4,270.2125
2017,08,5,271.2125
2017,08,6,270.2375
2017,08,7,268.9375
2017,08,8,268.7375
2017,08,9,267.7125
2017,08,10,268.2875
2017,08,11,268.4
2017,08,12,267.95
2017,08,13,268.3
2017,08,14,268.925
2017,08,15,270.9375
2017,08,16,268.1875
2017,08,17,268.5
2017,08,18,269.475
2017,08,19,271.15
2017,08,20,270.9
2017,08,21,270.7375
2017,08,22,269.4375
2017,08,23,269.9
2017,08,24,268.425
2017,08,25,267.9375
2017,08,26,267.275
2017,08,27,266.9125
2017,08,28,268.1875
2017,08,29,267.8125
2017,08,30,268.025
2017,08,31,269.125
2018,08,1,271.8625
2018,08,2,271.6625
2018,08,3,273.3
2018,08,4,272.225
2018,08,5,271.7375
2018,08,6,273.375
2018,08,7,272.45
2018,08,8,272.875
2018,08,9,272.15
2018,08,10,271.1125
2018,08,11,272.6
2018,08,12,273.35
2018,08,13,274.35
2018,08,14,273.3625
2018,08,15,272.6375
2018,08,16,272.875
2018,08,17,271.6125
2018,08,18,272.05
2018,08,19,267.9875
2018,08,20,269.8125
2018,08,21,270.4875
2018,08,22,270.3
2018,08,23,271.0625
2018,08,24,270.225
2018,08,25,271.1625
2018,08,26,271.75
2018,08,27,270.6875
2018,08,28,268.2625
2018,08,29,268.3375
2018,08,30,270.2625
2018,08,31,270.1
2019,08,1,270.9875
2019,08,2,271.1125
2019,08,3,271.8
2019,08,4,271.6375
2019,08,5,272.05
2019,08,6,272.0875
2019,08,7,272.75
2019,08,8,273.3625
2019,08,9,273.35
2019,08,10,272.0125
2019,08,11,273.0125
2019,08,12,270.6
2019,08,13,268.8
2019,08,14,268.05
2019,08,15,269.7375
2019,08,16,270.9375
2019,08,17,270.075
2019,08,18,270.7
2019,08,19,272.8875
2019,08,20,273.6875
2019,08,21,272.975
2019,08,22,271.95
2019,08,23,270.6625
2019,08,24,270.125
2019,08,25,271.3375
2019,08,26,272.325
2019,08,27,271.4125
2019,08,28,270.8375
2019,08,29,270.9
2019,08,30,270.075
2019,08,31,270.8125
