####################################################################################################
# Month: 12Dec                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,5.77170338
2009,12,2,7.71768038
2009,12,3,7.34483762
2009,12,4,5.92955325
2009,12,5,5.5782735
2009,12,6,6.77641988
2009,12,7,7.4950535
2009,12,8,4.06472513
2009,12,9,5.71400875
2009,12,10,4.79323075
2009,12,11,3.640585
2009,12,12,3.796375
2009,12,13,4.45399725
2009,12,14,1.83146888
2009,12,15,2.33868275
2009,12,16,3.52683788
2009,12,17,5.3951465
2009,12,18,7.55450675
2009,12,19,7.06109838
2009,12,20,4.5765695
2009,12,21,3.09560225
2009,12,22,2.06843862
2009,12,23,3.8409175
2009,12,24,5.86329125
2009,12,25,1.65877925
2009,12,26,1.65051862
2009,12,27,2.72032437
2009,12,28,1.82225225
2009,12,29,3.03409738
2009,12,30,3.7616445
2009,12,31,1.97755388
2010,12,1,3.56401113
2010,12,2,2.85371888
2010,12,3,4.414925
2010,12,4,3.01694588
2010,12,5,2.9112515
2010,12,6,3.07271188
2010,12,7,2.79863675
2010,12,8,2.14815412
2010,12,9,5.2122265
2010,12,10,2.94166475
2010,12,11,3.03313912
2010,12,12,2.746169
2010,12,13,8.69719162
2010,12,14,10.685444
2010,12,15,6.60242512
2010,12,16,6.13608788
2010,12,17,4.53421938
2010,12,18,3.247995
2010,12,19,4.11300475
2010,12,20,3.18823887
2010,12,21,2.231952
2010,12,22,3.42929825
2010,12,23,5.07624925
2010,12,24,6.40578775
2010,12,25,1.75504475
2010,12,26,0.8402275
2010,12,27,1.98777188
2010,12,28,2.62311675
2010,12,29,3.3350105
2010,12,30,3.35503825
2010,12,31,2.70091375
2011,12,1,4.71227037
2011,12,2,3.5893065
2011,12,3,2.1018585
2011,12,4,3.81202837
2011,12,5,2.91055275
2011,12,6,2.85534163
2011,12,7,2.28937662
2011,12,8,2.04474475
2011,12,9,3.97178225
2011,12,10,5.209892
2011,12,11,4.432746
2011,12,12,4.70503612
2011,12,13,3.37496363
2011,12,14,3.95485438
2011,12,15,3.26946188
2011,12,16,5.36828312
2011,12,17,2.33622713
2011,12,18,1.87246412
2011,12,19,1.77849038
2011,12,20,2.90331625
2011,12,21,3.61165388
2011,12,22,3.16482238
2011,12,23,6.29653875
2011,12,24,3.89115425
2011,12,25,2.51840575
2011,12,26,3.42096675
2011,12,27,3.39103188
2011,12,28,4.00512375
2011,12,29,4.56951912
2011,12,30,5.70349512
2011,12,31,6.20537038
2012,12,1,5.97932275
2012,12,2,6.79319862
2012,12,3,5.514524
2012,12,4,6.145177
2012,12,5,4.2102915
2012,12,6,5.25337275
2012,12,7,4.35882712
2012,12,8,2.624451
2012,12,9,2.11545288
2012,12,10,1.52836012
2012,12,11,3.37254225
2012,12,12,5.42684325
2012,12,13,4.78728525
2012,12,14,6.51657775
2012,12,15,7.253768
2012,12,16,8.05251812
2012,12,17,7.66468862
2012,12,18,8.00844938
2012,12,19,6.84943813
2012,12,20,5.66898975
2012,12,21,5.11202188
2012,12,22,3.47443625
2012,12,23,2.98678662
2012,12,24,3.59218475
2012,12,25,5.41725838
2012,12,26,3.92466538
2012,12,27,2.84871175
2012,12,28,2.43887438
2012,12,29,2.575069
2012,12,30,1.52063825
2012,12,31,2.75098688
2013,12,1,6.87440888
2013,12,2,8.33266225
2013,12,3,7.02161925
2013,12,4,3.09606675
2013,12,5,1.69945838
2013,12,6,2.87104275
2013,12,7,2.53349
2013,12,8,3.193487
2013,12,9,2.81884938
2013,12,10,2.75489638
2013,12,11,3.733249
2013,12,12,3.68236788
2013,12,13,1.93845862
2013,12,14,1.2747325
2013,12,15,3.76124375
2013,12,16,2.6758165
2013,12,17,2.8393785
2013,12,18,5.64369013
2013,12,19,6.56384812
2013,12,20,7.05806488
2013,12,21,6.11213788
2013,12,22,2.35421475
2013,12,23,5.491632
2013,12,24,5.5325655
2013,12,25,5.51763688
2013,12,26,7.65504375
2013,12,27,6.01360225
2013,12,28,4.93718238
2013,12,29,5.45198412
2013,12,30,2.88808425
2013,12,31,1.88424688
2014,12,1,2.61833438
2014,12,2,2.84247738
2014,12,3,5.367136
2014,12,4,6.5446445
2014,12,5,7.622305
2014,12,6,6.93912588
2014,12,7,1.37423163
2014,12,8,1.809728
2014,12,9,3.026443
2014,12,10,6.56968538
2014,12,11,8.79228825
2014,12,12,5.80597362
2014,12,13,3.85708725
2014,12,14,4.88344162
2014,12,15,4.01504975
2014,12,16,2.3862995
2014,12,17,1.767204
2014,12,18,2.00769763
2014,12,19,2.890147
2014,12,20,2.724253
2014,12,21,5.7745725
2014,12,22,6.0612385
2014,12,23,3.08080838
2014,12,24,3.22691625
2014,12,25,2.91868138
2014,12,26,4.19087425
2014,12,27,1.489865
2014,12,28,2.040356
2014,12,29,3.2350395
2014,12,30,2.58738088
2014,12,31,2.39356225
2015,12,1,7.60450425
2015,12,2,5.257606
2015,12,3,4.35946962
2015,12,4,2.72514488
2015,12,5,1.8938725
2015,12,6,2.33296312
2015,12,7,3.04502163
2015,12,8,2.32033575
2015,12,9,1.569985
2015,12,10,2.89060962
2015,12,11,4.28064462
2015,12,12,3.69835038
2015,12,13,4.06804562
2015,12,14,1.92043438
2015,12,15,3.9099495
2015,12,16,3.224901
2015,12,17,5.10045712
2015,12,18,4.31678888
2015,12,19,3.9430815
2015,12,20,3.4830835
2015,12,21,3.67087438
2015,12,22,3.272679
2015,12,23,8.0356935
2015,12,24,8.65357963
2015,12,25,8.30195062
2015,12,26,5.05320612
2015,12,27,2.46198812
2015,12,28,1.75162538
2015,12,29,4.07617962
2015,12,30,2.92934562
2015,12,31,2.41715837
2016,12,1,1.17777225
2016,12,2,3.34757038
2016,12,3,5.80394712
2016,12,4,5.5851435
2016,12,5,4.12221288
2016,12,6,4.25872975
2016,12,7,3.63638238
2016,12,8,6.12244275
2016,12,9,5.170357
2016,12,10,6.89837038
2016,12,11,7.67218975
2016,12,12,9.84464662
2016,12,13,10.19417575
2016,12,14,10.2648175
2016,12,15,6.802226
2016,12,16,3.99161438
2016,12,17,1.11099088
2016,12,18,3.1332655
2016,12,19,6.58077162
2016,12,20,7.04268425
2016,12,21,8.24632625
2016,12,22,9.262491
2016,12,23,8.7159915
2016,12,24,6.88455125
2016,12,25,6.91355225
2016,12,26,7.15185925
2016,12,27,5.9605945
2016,12,28,4.25129538
2016,12,29,4.0166375
2016,12,30,3.83534325
2016,12,31,2.70959088
2017,12,1,3.38265187
2017,12,2,4.17108337
2017,12,3,4.44384637
2017,12,4,6.22896688
2017,12,5,3.95343112
2017,12,6,4.18486
2017,12,7,2.47495888
2017,12,8,3.309936
2017,12,9,3.04681988
2017,12,10,5.8800705
2017,12,11,5.77947225
2017,12,12,6.48838825
2017,12,13,6.87851312
2017,12,14,5.23630012
2017,12,15,3.72081438
2017,12,16,2.19265
2017,12,17,2.7518635
2017,12,18,3.97864362
2017,12,19,4.1861635
2017,12,20,5.33793562
2017,12,21,7.32771562
2017,12,22,8.56554862
2017,12,23,8.04417387
2017,12,24,6.45019712
2017,12,25,7.63891175
2017,12,26,7.16989462
2017,12,27,5.47979238
2017,12,28,4.02889388
2017,12,29,3.585509
2017,12,30,2.50025687
2017,12,31,3.07245925
2018,12,1,5.3880365
2018,12,2,3.9524885
2018,12,3,2.37459812
2018,12,4,4.41428987
2018,12,5,6.95028088
2018,12,6,6.96229263
2018,12,7,6.00363975
2018,12,8,4.75612862
2018,12,9,5.54811212
2018,12,10,4.44624212
2018,12,11,3.87830388
2018,12,12,4.96621675
2018,12,13,5.73291125
2018,12,14,6.60280425
2018,12,15,3.56533612
2018,12,16,1.84930125
2018,12,17,2.98054575
2018,12,18,4.00396863
2018,12,19,3.58705438
2018,12,20,4.67579962
2018,12,21,3.9705865
2018,12,22,3.988674
2018,12,23,3.94521525
2018,12,24,4.90588662
2018,12,25,4.836829
2018,12,26,6.75530812
2018,12,27,6.57309038
2018,12,28,5.47666462
2018,12,29,4.98371775
2018,12,30,3.6816625
2018,12,31,7.1531745
2019,12,1,2.76236938
2019,12,2,3.30172388
2019,12,3,2.10375612
2019,12,4,6.32878275
2019,12,5,5.123891
2019,12,6,4.6391915
2019,12,7,1.51054812
2019,12,8,2.68120775
2019,12,9,5.272244
2019,12,10,8.8289475
2019,12,11,9.61420775
2019,12,12,8.05365413
2019,12,13,7.27791325
2019,12,14,9.38644187
2019,12,15,7.77488912
2019,12,16,4.17025825
2019,12,17,1.51836625
2019,12,18,3.25376038
2019,12,19,2.38102788
2019,12,20,4.70102425
2019,12,21,2.72380888
2019,12,22,2.14389163
2019,12,23,1.64257525
2019,12,24,3.21320113
2019,12,25,3.63585362
2019,12,26,2.36959925
2019,12,27,3.77632525
2019,12,28,4.5383525
2019,12,29,3.18129875
2019,12,30,3.23372562
2019,12,31,6.73655825
