####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KILI                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,12,1,270.6125
2009,12,2,269.9625
2009,12,3,269.8625
2009,12,4,270.2875
2009,12,5,270.55
2009,12,6,270.2875
2009,12,7,269.7375
2009,12,8,270.1625
2009,12,9,270.725
2009,12,10,269.85
2009,12,11,269.65
2009,12,12,269.85
2009,12,13,270.875
2009,12,14,271.2125
2009,12,15,270.825
2009,12,16,270.2375
2009,12,17,271.1875
2009,12,18,270.9
2009,12,19,270.3625
2009,12,20,271.25
2009,12,21,270.2
2009,12,22,269.55
2009,12,23,269.5375
2009,12,24,269.45
2009,12,25,269.85
2009,12,26,269.7625
2009,12,27,269.9875
2009,12,28,269.225
2009,12,29,270.1125
2009,12,30,269.775
2009,12,31,269.95
2010,12,1,268.775
2010,12,2,269.05
2010,12,3,270.175
2010,12,4,270.4375
2010,12,5,270.6875
2010,12,6,270.95
2010,12,7,270.4
2010,12,8,270.6
2010,12,9,270.0875
2010,12,10,270.0875
2010,12,11,270.5125
2010,12,12,270.1875
2010,12,13,270.575
2010,12,14,273.3125
2010,12,15,271.425
2010,12,16,269.775
2010,12,17,270.1
2010,12,18,271.2875
2010,12,19,270.775
2010,12,20,270.225
2010,12,21,269.25
2010,12,22,269.75
2010,12,23,270.275
2010,12,24,269.75
2010,12,25,269.3
2010,12,26,270.3375
2010,12,27,271.2875
2010,12,28,269.275
2010,12,29,269.1125
2010,12,30,270.0
2010,12,31,270.65
2011,12,1,269.95
2011,12,2,269.9875
2011,12,3,269.9
2011,12,4,269.9
2011,12,5,269.675
2011,12,6,269.825
2011,12,7,269.475
2011,12,8,269.8
2011,12,9,269.1625
2011,12,10,269.575
2011,12,11,268.8
2011,12,12,269.4875
2011,12,13,269.9875
2011,12,14,268.9875
2011,12,15,269.3375
2011,12,16,269.55
2011,12,17,270.0375
2011,12,18,269.975
2011,12,19,269.9125
2011,12,20,271.175
2011,12,21,270.675
2011,12,22,270.5875
2011,12,23,272.0125
2011,12,24,271.45
2011,12,25,270.15
2011,12,26,270.575
2011,12,27,271.0375
2011,12,28,270.675
2011,12,29,269.775
2011,12,30,269.825
2011,12,31,269.575
2012,12,1,269.525
2012,12,2,270.2375
2012,12,3,271.2375
2012,12,4,271.625
2012,12,5,270.7125
2012,12,6,270.475
2012,12,7,271.15
2012,12,8,270.6
2012,12,9,270.5125
2012,12,10,270.9
2012,12,11,269.9375
2012,12,12,269.9
2012,12,13,270.125
2012,12,14,271.4625
2012,12,15,271.55
2012,12,16,269.7375
2012,12,17,269.3
2012,12,18,270.475
2012,12,19,270.7125
2012,12,20,270.4375
2012,12,21,270.575
2012,12,22,270.3125
2012,12,23,270.1
2012,12,24,269.525
2012,12,25,270.475
2012,12,26,270.5125
2012,12,27,271.7625
2012,12,28,270.8
2012,12,29,270.9
2012,12,30,270.65
2012,12,31,270.5875
2013,12,1,269.9875
2013,12,2,270.5625
2013,12,3,269.7375
2013,12,4,269.8625
2013,12,5,269.25
2013,12,6,269.0375
2013,12,7,269.525
2013,12,8,269.6125
2013,12,9,270.2875
2013,12,10,269.9125
2013,12,11,270.225
2013,12,12,270.1
2013,12,13,269.6125
2013,12,14,269.8125
2013,12,15,270.425
2013,12,16,271.0625
2013,12,17,270.45
2013,12,18,269.7125
2013,12,19,271.775
2013,12,20,271.2
2013,12,21,272.4625
2013,12,22,271.3875
2013,12,23,269.65
2013,12,24,270.375
2013,12,25,269.7375
2013,12,26,268.8125
2013,12,27,270.15
2013,12,28,270.9
2013,12,29,270.5375
2013,12,30,271.175
2013,12,31,270.8625
2014,12,1,269.275
2014,12,2,269.1
2014,12,3,269.2875
2014,12,4,268.8875
2014,12,5,269.2875
2014,12,6,268.8375
2014,12,7,269.625
2014,12,8,269.4625
2014,12,9,269.6375
2014,12,10,270.65
2014,12,11,270.2875
2014,12,12,268.7625
2014,12,13,270.3
2014,12,14,270.4125
2014,12,15,270.2
2014,12,16,269.75
2014,12,17,268.4625
2014,12,18,269.1875
2014,12,19,270.125
2014,12,20,270.075
2014,12,21,270.0
2014,12,22,270.525
2014,12,23,271.175
2014,12,24,270.6875
2014,12,25,269.725
2014,12,26,269.8375
2014,12,27,269.8125
2014,12,28,269.875
2014,12,29,270.0875
2014,12,30,270.8375
2014,12,31,270.1375
2015,12,1,270.8
2015,12,2,270.6375
2015,12,3,270.825
2015,12,4,271.2125
2015,12,5,270.875
2015,12,6,271.2875
2015,12,7,271.45
2015,12,8,271.425
2015,12,9,271.75
2015,12,10,272.525
2015,12,11,271.6375
2015,12,12,271.4
2015,12,13,271.625
2015,12,14,270.7875
2015,12,15,270.5125
2015,12,16,269.9
2015,12,17,269.9875
2015,12,18,269.9875
2015,12,19,270.2625
2015,12,20,270.25
2015,12,21,271.125
2015,12,22,270.775
2015,12,23,271.7125
2015,12,24,272.3125
2015,12,25,270.875
2015,12,26,271.2125
2015,12,27,271.1125
2015,12,28,270.8
2015,12,29,271.6875
2015,12,30,272.3625
2015,12,31,272.45
2016,12,1,270.6875
2016,12,2,270.7375
2016,12,3,270.1875
2016,12,4,270.6875
2016,12,5,270.7125
2016,12,6,271.5875
2016,12,7,271.95
2016,12,8,269.7625
2016,12,9,270.75
2016,12,10,269.9
2016,12,11,269.2875
2016,12,12,270.3875
2016,12,13,270.4125
2016,12,14,270.525
2016,12,15,268.6625
2016,12,16,269.55
2016,12,17,269.95
2016,12,18,271.1875
2016,12,19,271.0
2016,12,20,272.5125
2016,12,21,271.65
2016,12,22,271.6875
2016,12,23,274.15
2016,12,24,273.1
2016,12,25,271.7375
2016,12,26,271.4625
2016,12,27,270.8375
2016,12,28,270.95
2016,12,29,270.8625
2016,12,30,270.325
2016,12,31,270.4875
2017,12,1,270.3125
2017,12,2,270.1
2017,12,3,269.6375
