####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KILI                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,12,1,521.65191125
2009,12,2,520.054425
2009,12,3,518.7911075
2009,12,4,519.9725625
2009,12,5,521.1936925
2009,12,6,523.56858
2009,12,7,520.8216325
2009,12,8,519.9048275
2009,12,9,518.4956775
2009,12,10,517.32567875
2009,12,11,516.994735
2009,12,12,520.13777375
2009,12,13,522.77072
2009,12,14,522.0838225
2009,12,15,521.9879775
2009,12,16,522.63465375
2009,12,17,518.493815
2009,12,18,514.34089625
2009,12,19,513.039005
2009,12,20,512.88074
2009,12,21,513.83215875
2009,12,22,514.313485
2009,12,23,514.18963875
2009,12,24,516.27272
2009,12,25,517.05563125
2009,12,26,517.19649875
2009,12,27,516.8248125
2009,12,28,517.15258375
2009,12,29,518.01632125
2009,12,30,518.6671025
2009,12,31,519.8915575
2010,12,1,510.25143875
2010,12,2,513.11101875
2010,12,3,516.91015375
2010,12,4,517.55868625
2010,12,5,519.797515
2010,12,6,524.14546375
2010,12,7,530.51522375
2010,12,8,535.319815
2010,12,9,527.061345
2010,12,10,525.79454875
2010,12,11,525.3548325
2010,12,12,525.07256125
2010,12,13,523.2929375
2010,12,14,524.16077875
2010,12,15,526.40026875
2010,12,16,522.7462675
2010,12,17,522.950545
2010,12,18,524.39536625
2010,12,19,523.3251225
2010,12,20,522.9716475
2010,12,21,524.4131575
2010,12,22,525.686675
2010,12,23,526.0911125
2010,12,24,525.64004875
2010,12,25,525.76743
2010,12,26,526.98080875
2010,12,27,526.9788325
2010,12,28,524.1754325
2010,12,29,521.9587125
2010,12,30,521.929595
2010,12,31,520.9812025
2011,12,1,510.72993875
2011,12,2,510.66321125
2011,12,3,512.33413875
2011,12,4,514.6851675
2011,12,5,516.07927375
2011,12,6,514.7004875
2011,12,7,515.33020875
2011,12,8,514.42194875
2011,12,9,509.98213875
2011,12,10,508.222145
2011,12,11,510.4385675
2011,12,12,512.6897825
2011,12,13,511.27641375
2011,12,14,510.63139375
2011,12,15,513.730245
2011,12,16,514.25648875
2011,12,17,516.34992875
2011,12,18,516.98675375
2011,12,19,520.03678125
2011,12,20,520.682
2011,12,21,523.922265
2011,12,22,523.59574
2011,12,23,526.063485
2011,12,24,528.7107525
2011,12,25,526.0591125
2011,12,26,522.7121775
2011,12,27,522.1534625
2011,12,28,518.90713625
2011,12,29,515.90427
2011,12,30,518.20018
2011,12,31,517.9890425
2012,12,1,519.48050125
2012,12,2,519.7184025
2012,12,3,521.84568375
2012,12,4,524.40673
2012,12,5,523.1289825
2012,12,6,522.961125
2012,12,7,524.43529625
2012,12,8,522.54421125
2012,12,9,521.4268725
2012,12,10,522.45880875
2012,12,11,521.0633775
2012,12,12,520.54473875
2012,12,13,520.3300925
2012,12,14,519.73061125
2012,12,15,518.93790875
2012,12,16,518.82627625
2012,12,17,518.4161175
2012,12,18,519.97918
2012,12,19,522.04290375
2012,12,20,523.7578475
2012,12,21,524.8101475
2012,12,22,527.69528125
2012,12,23,529.6170125
2012,12,24,529.43962
2012,12,25,529.39684625
2012,12,26,531.20403375
2012,12,27,529.26776375
2012,12,28,525.19309375
2012,12,29,523.52160625
2012,12,30,522.45279625
2012,12,31,521.94269375
2013,12,1,516.953575
2013,12,2,516.87005875
2013,12,3,516.89305625
2013,12,4,514.060465
2013,12,5,512.27898
2013,12,6,515.359835
2013,12,7,515.77268375
2013,12,8,521.531595
2013,12,9,522.26085875
2013,12,10,521.05992375
2013,12,11,520.76715625
2013,12,12,522.1464475
2013,12,13,520.18257125
2013,12,14,518.00834
2013,12,15,520.77670875
2013,12,16,522.51462625
2013,12,17,521.12082625
2013,12,18,519.06193
2013,12,19,519.099055
2013,12,20,518.913975
2013,12,21,516.70590875
2013,12,22,516.47926375
2013,12,23,517.21714
2013,12,24,522.2442775
2013,12,25,522.166615
2013,12,26,519.4990375
2013,12,27,519.64744125
2013,12,28,522.41670375
2013,12,29,521.95069375
2013,12,30,522.10068125
2013,12,31,523.4986425
2014,12,1,511.10748875
2014,12,2,510.29090125
2014,12,3,513.06422625
2014,12,4,514.02828625
2014,12,5,512.83189
2014,12,6,513.96884625
2014,12,7,517.59156125
2014,12,8,517.41037375
2014,12,9,518.8004475
2014,12,10,519.77957875
2014,12,11,519.454095
2014,12,12,520.08455625
2014,12,13,521.5375325
2014,12,14,521.9621325
2014,12,15,517.8659725
2014,12,16,514.827225
2014,12,17,516.29375
2014,12,18,517.50005
2014,12,19,517.242655
2014,12,20,516.14900375
2014,12,21,516.44591125
2014,12,22,519.39100875
2014,12,23,522.54144875
2014,12,24,520.839405
2014,12,25,518.59416
2014,12,26,519.1647875
2014,12,27,519.02166375
2014,12,28,517.59615125
2014,12,29,517.04902625
2014,12,30,518.8847525
2014,12,31,521.31377875
2015,12,1,515.33011
2015,12,2,519.3954075
2015,12,3,522.66612375
2015,12,4,520.2410675
2015,12,5,519.15411625
2015,12,6,522.6168875
2015,12,7,523.80399
2015,12,8,524.0577725
2015,12,9,525.845055
2015,12,10,526.70553625
2015,12,11,524.6408925
2015,12,12,522.71285625
2015,12,13,521.27848
2015,12,14,519.53984875
2015,12,15,518.9962125
2015,12,16,517.79341125
2015,12,17,518.2564575
2015,12,18,517.30374875
2015,12,19,516.1863325
2015,12,20,518.3197
2015,12,21,518.7893375
2015,12,22,520.76771125
2015,12,23,525.6673575
2015,12,24,522.39673375
2015,12,25,519.254475
2015,12,26,520.4365775
2015,12,27,518.00166875
2015,12,28,513.6793025
2015,12,29,514.2394
2015,12,30,517.988575
2015,12,31,516.58850875
2016,12,1,519.86524875
2016,12,2,523.4343775
2016,12,3,522.6726125
2016,12,4,522.302285
2016,12,5,523.99158
2016,12,6,524.92669375
2016,12,7,522.62799625
2016,12,8,520.7136925
2016,12,9,521.03573375
2016,12,10,521.27343625
2016,12,11,520.41006
2016,12,12,520.50304375
2016,12,13,523.42269
2016,12,14,524.09971125
2016,12,15,523.06308875
2016,12,16,526.52565625
2016,12,17,530.1460475
2016,12,18,530.11859375
2016,12,19,528.23315
2016,12,20,525.56419125
2016,12,21,524.49609875
2016,12,22,524.9672675
2016,12,23,526.29339875
2016,12,24,525.4769125
2016,12,25,525.012935
2016,12,26,524.815615
2016,12,27,522.72742125
2016,12,28,520.15642625
2016,12,29,520.07296875
2016,12,30,521.3201625
2016,12,31,523.92705125
2017,12,1,515.74454375
2017,12,2,512.46177125
2017,12,3,510.54334875
2017,12,4,510.353905
2017,12,5,512.27568375
2017,12,6,514.33801375
2017,12,7,514.8572575
2017,12,8,516.04372875
2017,12,9,518.16248125
2017,12,10,520.58714625
2017,12,11,521.6044325
2017,12,12,524.41733125
2017,12,13,525.99863625
2017,12,14,524.68550125
2017,12,15,523.776005
2017,12,16,520.14192375
2017,12,17,514.0638775
2017,12,18,514.4490275
2017,12,19,514.62741875
2017,12,20,518.812335
2017,12,21,519.7008625
2017,12,22,522.44194875
2017,12,23,524.5492425
2017,12,24,523.1142875
2017,12,25,523.56896625
2017,12,26,522.20754625
2017,12,27,522.133055
2017,12,28,521.99233125
2017,12,29,524.4288575
2017,12,30,524.48715375
2017,12,31,523.99817875
2018,12,1,515.91404125
2018,12,2,517.39308125
2018,12,3,523.2726
2018,12,4,521.7183375
2018,12,5,515.9311075
2018,12,6,517.79511125
2018,12,7,519.96178875
2018,12,8,518.7588375
2018,12,9,517.61921625
2018,12,10,519.17366125
2018,12,11,522.90055625
2018,12,12,524.247735
2018,12,13,524.6497
2018,12,14,523.14396625
2018,12,15,524.31013875
2018,12,16,526.1741375
2018,12,17,525.36234
2018,12,18,525.72795875
2018,12,19,533.26769125
2018,12,20,538.00283375
2018,12,21,532.40936875
2018,12,22,527.66006125
2018,12,23,524.43094875
2018,12,24,523.335905
2018,12,25,522.01549375
2018,12,26,521.98645
2018,12,27,521.57227
2018,12,28,518.9448925
2018,12,29,519.418805
2018,12,30,521.0042975
2018,12,31,521.41637125
2019,12,1,522.51678625
2019,12,2,526.6838275
2019,12,3,528.322275
2019,12,4,529.55535
2019,12,5,530.81236375
