####################################################################################################
# Month: 12Dec                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,12,1,0.81316762
2014,12,2,0.87609312
2014,12,3,0.9469755
2014,12,4,0.52094325
2014,12,5,0.34654112
2014,12,6,0.50072175
2014,12,7,0.88052238
2014,12,8,0.87950862
2014,12,9,0.602555
2014,12,10,0.35457625
2014,12,11,0.34740138
2014,12,12,0.72496962
2014,12,13,0.68667525
2014,12,14,0.5587925
2014,12,15,0.4201125
2014,12,16,0.498535
2014,12,17,0.66376762
2014,12,18,0.52387562
2014,12,19,0.60352925
2014,12,20,0.55352462
2014,12,21,0.69274087
2014,12,22,0.87094412
2014,12,23,0.8054055
2014,12,24,0.94957025
2014,12,25,0.76294687
2014,12,26,0.36599975
2014,12,27,0.47447888
2014,12,28,0.65018788
2014,12,29,0.56088238
2014,12,30,0.56518325
2014,12,31,0.726656
2015,12,1,0.43155275
2015,12,2,0.38061838
2015,12,3,0.61303712
2015,12,4,0.86660675
2015,12,5,0.62391812
2015,12,6,0.30257813
2015,12,7,0.67971762
2015,12,8,0.89226875
2015,12,9,0.6739475
2015,12,10,0.89105975
2015,12,11,0.73706538
2015,12,12,0.7907595
2015,12,13,0.87648388
2015,12,14,0.8895915
2015,12,15,0.85476225
2015,12,16,0.928201
2015,12,17,0.58929225
2015,12,18,0.56506688
2015,12,19,0.46176525
2015,12,20,0.69394938
2015,12,21,0.57036525
2015,12,22,0.62057262
2015,12,23,0.3541885
2015,12,24,0.51773
2015,12,25,0.56898862
2015,12,26,0.43815638
2015,12,27,0.40326388
2015,12,28,0.44819075
2015,12,29,0.16885775
2015,12,30,0.12214538
2015,12,31,0.09649013
2016,12,1,0.54772088
2016,12,2,0.3638155
2016,12,3,0.80513725
2016,12,4,0.6548635
2016,12,5,0.49158162
2016,12,6,0.50764925
2016,12,7,0.56884275
2016,12,8,0.53304
2016,12,9,0.38897838
2016,12,10,0.49334362
2016,12,11,0.54986538
2016,12,12,0.52941537
2016,12,13,0.46465088
2016,12,14,0.45767338
2016,12,15,0.74745238
2016,12,16,0.88383875
2016,12,17,0.8168555
2016,12,18,0.41505888
2016,12,19,0.37220738
2016,12,20,0.2839185
2016,12,21,0.48797338
2016,12,22,0.48003825
2016,12,23,0.18473013
2016,12,24,0.24181025
2016,12,25,0.270653
2016,12,26,0.4812275
2016,12,27,0.67038912
2016,12,28,0.521214
2016,12,29,0.63440088
2016,12,30,0.84897525
2016,12,31,0.85763712
2017,12,1,0.54123262
2017,12,2,0.66999988
2017,12,3,0.20118513
2017,12,4,0.505719
2017,12,5,0.65865262
2017,12,6,0.5839905
2017,12,7,0.68580075
2017,12,8,0.94994738
2017,12,9,0.798274
2017,12,10,0.64303625
2017,12,11,0.39132325
2017,12,12,0.15886763
2017,12,13,0.53408662
2017,12,14,0.80783025
2017,12,15,0.78386975
2017,12,16,0.65850588
2017,12,17,0.37630838
2017,12,18,0.33451712
2017,12,19,0.51519538
2017,12,20,0.38091675
2017,12,21,0.5456
2017,12,22,0.71365975
2017,12,23,0.77947063
2017,12,24,0.77460238
2017,12,25,0.87850062
2017,12,26,0.66915737
2017,12,27,0.2450465
2017,12,28,0.24896275
2017,12,29,0.30691462
2017,12,30,0.27769762
2017,12,31,0.4593825
2018,12,1,0.61257225
2018,12,2,0.27439013
2018,12,3,0.52374338
2018,12,4,0.68458975
2018,12,5,0.61927212
2018,12,6,0.74805788
2018,12,7,0.69963162
2018,12,8,0.9176215
2018,12,9,0.80774162
2018,12,10,0.934791
2018,12,11,0.961813
2018,12,12,0.79239825
2018,12,13,0.49938425
2018,12,14,0.36584875
2018,12,15,0.54233238
2018,12,16,0.80589612
2018,12,17,0.89622175
2018,12,18,0.70128338
2018,12,19,0.96111375
2018,12,20,1.008291
2018,12,21,0.85480812
2018,12,22,0.59647138
2018,12,23,0.91322662
2018,12,24,0.43193462
2018,12,25,0.3012715
2018,12,26,0.31983262
2018,12,27,0.28324
2018,12,28,0.34976038
2018,12,29,0.563415
2018,12,30,0.5270255
2018,12,31,0.62974987
2019,12,1,0.76564288
2019,12,2,0.92947512
2019,12,3,0.94412563
2019,12,4,0.653502
2019,12,5,0.66617875
2019,12,6,0.774748
2019,12,7,0.88562288
2019,12,8,0.96886738
2019,12,9,0.935942
2019,12,10,0.65264125
2019,12,11,0.54708462
2019,12,12,0.54398112
2019,12,13,0.30697087
2019,12,14,0.27246713
2019,12,15,0.52121288
2019,12,16,0.50867675
2019,12,17,0.59395338
2019,12,18,0.49054625
2019,12,19,0.48427475
2019,12,20,0.76024625
2019,12,21,0.94885588
2019,12,22,0.85967912
2019,12,23,0.84793725
2019,12,24,0.921927
2019,12,25,0.84077225
2019,12,26,0.82173125
2019,12,27,0.780547
2019,12,28,0.8923445
2019,12,29,0.94259625
2019,12,30,0.57080313
2019,12,31,0.38044562
