####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KILI                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,11,23,269.25
2013,11,24,269.675
2013,11,25,269.7875
2013,11,26,271.0
2013,11,27,270.4875
2013,11,28,270.925
2013,11,29,270.7
2013,11,30,270.5375
2014,11,1,269.0375
2014,11,2,269.0625
2014,11,3,269.225
2014,11,4,270.2625
2014,11,5,270.7625
2014,11,6,270.7625
2014,11,7,270.1625
2014,11,8,269.6875
2014,11,9,270.225
2014,11,10,270.6875
2014,11,11,270.2875
2014,11,12,269.8375
2014,11,13,269.0625
2014,11,14,268.975
2014,11,15,268.9125
2014,11,16,269.8
2014,11,17,269.3625
2014,11,18,269.7125
2014,11,19,269.625
2014,11,20,269.5875
2014,11,21,270.05
2014,11,22,269.1625
2014,11,23,269.95
2014,11,24,270.375
2014,11,25,269.7375
2014,11,26,270.325
2014,11,27,270.35
2014,11,28,270.275
2014,11,29,269.7
2014,11,30,269.675
2015,11,1,269.5
2015,11,2,269.6125
2015,11,3,269.4375
2015,11,4,269.6125
2015,11,5,269.25
2015,11,6,269.9875
2015,11,7,270.325
2015,11,8,269.925
2015,11,9,268.35
2015,11,10,269.6
2015,11,11,270.7875
2015,11,12,270.75
2015,11,13,270.7875
2015,11,14,271.05
2015,11,15,271.15
2015,11,16,270.575
2015,11,17,270.7375
2015,11,18,270.6
2015,11,19,270.175
2015,11,20,270.1
2015,11,21,270.3375
2015,11,22,270.3875
2015,11,23,270.225
2015,11,24,271.375
2015,11,25,271.725
2015,11,26,270.6
2015,11,27,270.0625
2015,11,28,269.8
2015,11,29,269.7125
2015,11,30,269.6
2016,11,1,269.2
2016,11,2,270.3125
2016,11,3,269.5875
2016,11,4,268.9375
2016,11,5,269.1
2016,11,6,269.6
2016,11,7,271.2625
2016,11,8,270.2875
2016,11,9,268.725
2016,11,10,268.75
2016,11,11,269.15
2016,11,12,269.7125
2016,11,13,270.3875
2016,11,14,270.375
2016,11,15,270.6375
2016,11,16,270.3875
2016,11,17,270.125
2016,11,18,270.6625
2016,11,19,270.375
2016,11,20,270.9375
2016,11,21,270.925
2016,11,22,270.3875
2016,11,23,270.0125
2016,11,24,270.4125
2016,11,25,269.6875
2016,11,26,270.1625
2016,11,27,270.925
2016,11,28,270.8875
2016,11,29,270.725
2016,11,30,270.7
2017,11,1,269.6375
2017,11,2,269.325
2017,11,3,268.8125
2017,11,4,269.5625
2017,11,5,269.6375
2017,11,6,270.1
2017,11,7,270.125
2017,11,8,270.375
2017,11,9,269.8
2017,11,10,270.1625
2017,11,11,269.4375
2017,11,12,269.85
2017,11,13,269.6
2017,11,14,270.0625
2017,11,15,270.275
2017,11,16,269.225
2017,11,17,269.3125
2017,11,18,269.7875
2017,11,19,269.275
2017,11,20,269.325
2017,11,21,269.725
2017,11,22,270.0875
2017,11,23,269.85
2017,11,24,269.825
2017,11,25,269.3
2017,11,26,269.5875
2017,11,27,269.8
2017,11,28,270.0625
2017,11,29,269.575
2017,11,30,269.85
2018,11,1,269.0
2018,11,2,269.4625
2018,11,3,268.8125
2018,11,4,269.3875
2018,11,5,269.65
2018,11,6,270.7625
2018,11,7,270.0875
2018,11,8,269.95
2018,11,9,269.825
2018,11,10,269.9125
2018,11,11,270.05
2018,11,12,270.0875
2018,11,13,270.3375
2018,11,14,270.1375
2018,11,15,270.45
2018,11,16,270.4625
2018,11,17,269.9375
2018,11,18,270.05
2018,11,19,269.575
2018,11,20,269.5125
2018,11,21,270.4625
2018,11,22,270.575
2018,11,23,270.45
2018,11,24,270.475
2018,11,25,272.1375
2018,11,26,270.9375
2018,11,27,270.625
2018,11,28,271.625
2018,11,29,271.7125
2018,11,30,270.5375
2019,11,1,269.8
2019,11,2,270.5375
2019,11,3,271.075
2019,11,4,271.2375
2019,11,5,270.725
2019,11,6,270.0125
2019,11,7,270.7
2019,11,8,270.2875
2019,11,9,270.65
2019,11,10,270.6125
2019,11,11,271.0125
2019,11,12,270.9
2019,11,13,270.65
2019,11,14,270.675
2019,11,15,271.2625
2019,11,16,271.6
2019,11,17,272.4
2019,11,18,271.7375
2019,11,19,270.95
2019,11,20,271.0
2019,11,21,271.325
2019,11,22,271.9125
2019,11,23,271.6375
2019,11,24,270.9875
2019,11,25,271.175
2019,11,26,270.5375
2019,11,27,270.2625
2019,11,28,271.4125
2019,11,29,270.65
2019,11,30,271.1625
