####################################################################################################
# Month: 11Nov                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,11,1,0.48202212
2014,11,2,0.71646412
2014,11,3,0.55731912
2014,11,4,0.47202812
2014,11,5,0.38004838
2014,11,6,0.30374525
2014,11,7,0.33149413
2014,11,8,0.4070655
2014,11,9,0.3384405
2014,11,10,0.33411588
2014,11,11,0.58390025
2014,11,12,0.713705
2014,11,13,0.52323213
2014,11,14,0.549957
2014,11,15,0.56244313
2014,11,16,0.641008
2014,11,17,0.72654138
2014,11,18,0.7868685
2014,11,19,0.80456712
2014,11,20,0.64250188
2014,11,21,0.57627175
2014,11,22,0.50563138
2014,11,23,0.34144212
2014,11,24,0.22536912
2014,11,25,0.46577375
2014,11,26,0.399324
2014,11,27,0.55439275
2014,11,28,0.46155488
2014,11,29,0.6930815
2014,11,30,0.88421812
2015,11,1,0.73226988
2015,11,2,0.551286
2015,11,3,0.750566
2015,11,4,0.37938025
2015,11,5,0.32006975
2015,11,6,0.38066338
2015,11,7,0.409005
2015,11,8,0.34331788
2015,11,9,0.59042062
2015,11,10,0.67320325
2015,11,11,0.80274362
2015,11,12,0.58772438
2015,11,13,0.56524525
2015,11,14,0.70596575
2015,11,15,0.73271912
2015,11,16,0.89401938
2015,11,17,0.93857238
2015,11,18,0.88388462
2015,11,19,0.57128188
2015,11,20,0.43765025
2015,11,21,0.58903562
2015,11,22,0.77821188
2015,11,23,0.848663
2015,11,24,0.59085262
2015,11,25,0.37103325
2015,11,26,0.8013465
2015,11,27,0.73985888
2015,11,28,0.3985505
2015,11,29,0.62254612
2015,11,30,0.54310325
2016,11,1,0.46446612
2016,11,2,0.65543925
2016,11,3,0.82963263
2016,11,4,0.79615825
2016,11,5,0.35265
2016,11,6,0.30582712
2016,11,7,0.26793013
2016,11,8,0.48710813
2016,11,9,0.60751388
2016,11,10,0.6438845
2016,11,11,0.7750585
2016,11,12,0.78984238
2016,11,13,0.5318315
2016,11,14,0.65544625
2016,11,15,0.4627855
2016,11,16,0.77482962
2016,11,17,0.82446812
2016,11,18,0.55609425
2016,11,19,0.52857525
2016,11,20,0.70323712
2016,11,21,0.45701488
2016,11,22,0.32328963
2016,11,23,0.47714312
2016,11,24,0.651583
2016,11,25,0.79587388
2016,11,26,0.76901
2016,11,27,0.42643325
2016,11,28,0.47560188
2016,11,29,0.494052
2016,11,30,0.41350213
2017,11,1,0.44848475
2017,11,2,0.7720085
2017,11,3,0.724119
2017,11,4,0.8563835
2017,11,5,0.8156645
2017,11,6,0.73128225
2017,11,7,0.8502305
2017,11,8,0.8452215
2017,11,9,0.56072175
2017,11,10,0.55524638
2017,11,11,0.56073875
2017,11,12,0.37643875
2017,11,13,0.5718805
2017,11,14,0.41846338
2017,11,15,0.8159765
2017,11,16,0.76547025
2017,11,17,0.23355587
2017,11,18,0.31562625
2017,11,19,0.61909513
2017,11,20,0.633324
2017,11,21,0.78669838
2017,11,22,0.72458412
2017,11,23,0.799216
2017,11,24,0.9165935
2017,11,25,0.90486038
2017,11,26,0.59172275
2017,11,27,0.38355838
2017,11,28,0.267984
2017,11,29,0.43577313
2017,11,30,0.732857
2018,11,1,0.68548088
2018,11,2,0.42873788
2018,11,3,0.3197535
2018,11,4,0.46216987
2018,11,5,0.43893762
2018,11,6,0.1945615
2018,11,7,0.371982
2018,11,8,0.40617062
2018,11,9,0.60674038
2018,11,10,0.5979735
2018,11,11,0.37618875
2018,11,12,0.23861788
2018,11,13,0.15981563
2018,11,14,0.08504325
2018,11,15,0.12789662
2018,11,16,0.30011463
2018,11,17,0.5991335
2018,11,18,0.45200787
2018,11,19,0.7529375
2018,11,20,0.75231362
2018,11,21,0.84656963
2018,11,22,0.88994375
2018,11,23,0.88316962
2018,11,24,0.658356
2018,11,25,0.403224
2018,11,26,0.33451775
2018,11,27,0.51939425
2018,11,28,0.33624362
2018,11,29,0.35857525
2018,11,30,0.45663988
2019,11,1,0.38148262
2019,11,2,0.35228488
2019,11,3,0.26931163
2019,11,4,0.11774112
2019,11,5,0.16861838
2019,11,6,0.3975435
2019,11,7,0.43551812
2019,11,8,0.6282
2019,11,9,0.79627462
2019,11,10,0.70869762
2019,11,11,0.55768788
2019,11,12,0.68431837
2019,11,13,0.70061675
2019,11,14,0.76826312
2019,11,15,0.82513925
2019,11,16,0.72179462
2019,11,17,0.46934925
2019,11,18,0.84819275
2019,11,19,0.94753438
2019,11,20,0.89473088
2019,11,21,0.8449925
2019,11,22,0.58666188
2019,11,23,0.7426115
2019,11,24,0.91696075
2019,11,25,0.9507245
2019,11,26,0.93164975
2019,11,27,0.85095888
2019,11,28,0.71043887
2019,11,29,0.67833512
2019,11,30,0.65208125
