####################################################################################################
# Month: 11Nov                                                                                     #
# Station: KILI                                                                                    #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,11,1,1.59094775,212.1238625
2009,11,2,1.12880715,180.581
2009,11,3,1.18872166,184.8533375
2009,11,4,0.95891738,165.7889125
2009,11,5,1.42354062,200.0333875
2009,11,6,1.76572425,217.2764125
2009,11,7,1.9727865,226.477925
2009,11,8,2.23433012,237.1003625
2009,11,9,1.30060422,190.9642375
2009,11,10,1.26667638,190.2891625
2009,11,11,1.85141125,221.0160875
2009,11,12,2.2691065,238.8002125
2009,11,13,1.79924375,221.673075
2009,11,14,1.00163705,168.823225
2009,11,15,0.40469511,93.0291525
2009,11,16,0.45831096,100.04721
2009,11,17,1.16460365,161.22060875
2009,11,18,2.49932625,241.2926875
2009,11,19,1.13571868,178.7780625
2009,11,20,0.43798484,94.5656975
2009,11,21,0.32120989,77.9720225
2009,11,22,0.42122671,95.11343125
2009,11,23,1.47556931,192.58015
2009,11,24,1.54613788,206.8021375
2009,11,25,1.55399975,209.3276625
2009,11,26,0.76851516,144.313275
2009,11,27,0.88030831,156.26875
2009,11,28,1.4185144,197.86695
2009,11,29,0.60067031,121.32516
2009,11,30,0.36997469,86.93174
2010,11,1,0.78708179,143.22865
2010,11,2,1.02306451,168.7673125
2010,11,3,1.55675696,201.5760625
2010,11,4,1.38846095,195.31165
2010,11,5,1.05915565,170.8985875
2010,11,6,0.66345025,129.48361125
2010,11,7,0.71019949,133.75411875
2010,11,8,1.12129526,172.8250375
2010,11,9,1.9751005,228.8799625
2010,11,10,0.95976756,164.74815
2010,11,11,1.07266588,175.4739375
2010,11,12,1.1907741,184.2792625
2010,11,13,1.03354438,168.04225
2010,11,14,1.2172075,186.09125
2010,11,15,0.64118749,126.906325
2010,11,16,0.65665611,129.7187875
2010,11,17,1.00563942,164.782225
2010,11,18,1.69308112,217.519975
2010,11,19,1.23775712,188.5331625
2010,11,20,0.70105549,134.5376125
2010,11,21,0.83725478,148.2885875
2010,11,22,0.60790798,121.7717625
2010,11,23,0.3092728,74.472895
2010,11,24,0.4661333,102.22415375
2010,11,25,0.38712622,88.55480875
2010,11,26,0.31462588,75.847645
2010,11,27,0.32662384,78.35363375
2010,11,28,0.52889114,109.3455575
2010,11,29,1.24258475,177.6115
2010,11,30,2.01735413,229.00415
2011,11,1,0.79394409,146.9857625
2011,11,2,0.56848451,117.831675
2011,11,3,0.86466506,156.7208375
2011,11,4,0.7561992,142.72705
2011,11,5,0.97523822,160.56905
2011,11,6,1.45726994,192.0140375
2011,11,7,1.71497687,217.3272375
2011,11,8,2.04317,230.682975
2011,11,9,1.66635925,216.1500625
2011,11,10,1.47394662,205.1299125
2011,11,11,0.91997259,160.07035
2011,11,12,0.8069153,143.4187875
2011,11,13,2.29389038,238.3297625
2011,11,14,2.64365462,247.30785
2011,11,15,2.0162735,228.7786625
2011,11,16,1.42177442,197.9261625
2011,11,17,1.22918211,186.571925
2011,11,18,1.73420538,218.8766375
2011,11,19,1.76843788,217.4586625
2011,11,20,2.37393987,239.635525
2011,11,21,2.11829338,233.5747375
2011,11,22,2.09854687,231.4599375
2011,11,23,1.893216,222.44285
2011,11,24,2.12633325,232.3434
2011,11,25,2.21384638,235.906275
2011,11,26,1.90548175,225.925775
2011,11,27,1.62014362,214.2240125
2011,11,28,1.4312705,202.6032
2011,11,29,1.1662477,183.6421
2011,11,30,0.99250749,168.6705375
2012,11,1,1.02248646,158.37224
2012,11,2,1.77795862,214.4581
2012,11,3,1.52401412,204.653375
2012,11,4,1.26315848,179.9065625
2012,11,5,1.10304905,176.41745
2012,11,6,0.92253526,160.0744875
2012,11,7,0.74488514,141.347425
2012,11,8,0.97456949,158.71925
2012,11,9,1.53342262,205.8723625
2012,11,10,1.90504575,224.6848875
2012,11,11,1.14148971,179.3000875
2012,11,12,0.37994436,88.816195
2012,11,13,0.425162,96.62939625
2012,11,14,0.4129863,94.23956375
2012,11,15,0.67885692,127.95913625
2012,11,16,1.07850342,171.378325
2012,11,17,1.04042609,161.3398075
2012,11,18,1.25586255,190.5511
2012,11,19,1.37657812,199.6149125
2012,11,20,1.42027262,200.0011375
2012,11,21,2.08027475,231.0827875
2012,11,22,2.28470575,237.794525
2012,11,23,1.702069,217.5918125
2012,11,24,0.97687338,166.414825
2012,11,25,0.79545134,148.328425
2012,11,26,0.70475915,137.26095
2012,11,27,1.41301189,191.236025
2012,11,28,1.50550614,201.68435
2012,11,29,0.85361886,153.90435
2012,11,30,0.8836105,158.0016875
2013,11,1,0.64574037,122.85367375
2013,11,2,1.11953217,173.7230625
2013,11,3,0.84304626,151.48695
2013,11,4,0.69543844,131.9797525
2013,11,5,1.02339584,165.7918125
2013,11,6,1.50554463,203.5453
2013,11,7,1.77940588,218.61675
2013,11,8,2.12550825,233.7148375
2013,11,9,1.85328862,223.8652875
2013,11,10,1.91175738,226.3430625
2013,11,11,1.14034802,181.3931375
2013,11,12,0.894157,156.8605375
2013,11,13,0.67210678,129.27368875
2013,11,14,0.3937195,91.128715
2013,11,15,0.59725898,123.1986625
2013,11,16,0.76422178,141.0944875
2013,11,17,0.77850525,142.1720625
2013,11,18,1.13467321,172.8970625
2013,11,19,1.3942525,198.64075
2013,11,20,1.605229,211.0459375
2013,11,21,1.84734925,222.644275
2013,11,22,1.50235512,207.0828375
2013,11,23,1.03389298,171.284775
2013,11,24,1.70397575,215.9071625
2013,11,25,1.58631112,210.1263
2013,11,26,1.56526462,209.3987125
2013,11,27,1.15316419,179.812675
2013,11,28,1.16347991,183.9822625
2013,11,29,1.16970425,185.6828375
2013,11,30,0.90422962,161.0222125
2014,11,1,0.78642912,134.5431225
2014,11,2,1.48315039,193.4767625
2014,11,3,1.46099538,200.794625
2014,11,4,1.15640275,181.4037125
2014,11,5,0.74768214,141.2231
2014,11,6,0.5857876,120.1870625
2014,11,7,0.5014188,108.27783875
2014,11,8,0.73114899,136.5608125
2014,11,9,0.62257155,125.526775
2014,11,10,0.82649412,149.2004875
2014,11,11,1.41114475,198.2
2014,11,12,1.52201194,204.88055
2014,11,13,1.28885672,187.7884875
2014,11,14,1.47670788,200.516425
2014,11,15,1.31636425,192.0323875
2014,11,16,1.27967387,190.96915
2014,11,17,1.39091788,199.7533875
2014,11,18,1.516486,205.5764375
2014,11,19,1.70168938,217.170075
2014,11,20,1.26991335,189.9302125
2014,11,21,1.04929287,163.8723625
2014,11,22,0.7115704,136.9788125
2014,11,23,0.53341155,109.75602625
2014,11,24,0.38091161,88.265125
2014,11,25,0.63240292,127.10877375
2014,11,26,0.59752385,123.0060625
2014,11,27,0.93093808,158.3449875
2014,11,28,0.99459334,162.0202125
2014,11,29,1.4318095,202.0507375
2014,11,30,1.7565095,217.8651125
2015,11,1,1.40081498,195.8761
