####################################################################################################
# Month: 11Nov                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,5.55793712
2009,11,2,4.669757
2009,11,3,3.59555175
2009,11,4,5.66701925
2009,11,5,3.58007788
2009,11,6,3.313603
2009,11,7,2.98903625
2009,11,8,1.19040463
2009,11,9,2.55794562
2009,11,10,1.70088512
2009,11,11,2.0473115
2009,11,12,1.506557
2009,11,13,1.62591225
2009,11,14,2.09202125
2009,11,15,3.80065325
2009,11,16,3.14832812
2009,11,17,2.40201162
2009,11,18,2.2932745
2009,11,19,3.81688
2009,11,20,4.2836715
2009,11,21,6.5520085
2009,11,22,9.34385738
2009,11,23,7.859728
2009,11,24,5.7580515
2009,11,25,4.890264
2009,11,26,5.69584788
2009,11,27,7.264765
2009,11,28,7.12495225
2009,11,29,4.45704088
2009,11,30,3.8688035
2010,11,1,5.99305438
2010,11,2,4.14588237
2010,11,3,3.223777
2010,11,4,4.54180538
2010,11,5,3.72888875
2010,11,6,3.43857737
2010,11,7,2.00187962
2010,11,8,1.9979115
2010,11,9,1.15483688
2010,11,10,2.85510862
2010,11,11,2.45695175
2010,11,12,2.25841762
2010,11,13,5.94763362
2010,11,14,7.845024
2010,11,15,8.82437688
2010,11,16,5.24393213
2010,11,17,2.652127
2010,11,18,2.44341912
2010,11,19,4.28956325
2010,11,20,2.11699587
2010,11,21,1.940838
2010,11,22,4.53249975
2010,11,23,3.88998375
2010,11,24,5.32507625
2010,11,25,7.17090762
2010,11,26,6.75555962
2010,11,27,4.00984488
2010,11,28,2.47642812
2010,11,29,2.66780462
2010,11,30,2.920451
2011,11,1,5.73558512
2011,11,2,3.52711275
2011,11,3,0.94985262
2011,11,4,2.78275525
2011,11,5,4.6466895
2011,11,6,4.50237912
2011,11,7,5.45620738
2011,11,8,3.235616
2011,11,9,3.67375812
2011,11,10,4.58512175
2011,11,11,7.68830662
2011,11,12,9.007993
2011,11,13,5.88416612
2011,11,14,4.37945525
2011,11,15,6.6948315
2011,11,16,8.51246925
2011,11,17,6.19864238
2011,11,18,4.20077563
2011,11,19,3.26458113
2011,11,20,2.4929625
2011,11,21,1.5620225
2011,11,22,1.46213775
2011,11,23,2.35612188
2011,11,24,3.34269125
2011,11,25,2.09834325
2011,11,26,1.31148488
2011,11,27,3.2657895
2011,11,28,2.63623
2011,11,29,1.936057
2011,11,30,3.01762175
2012,11,1,2.5855025
2012,11,2,2.45933525
2012,11,3,4.84919738
2012,11,4,5.46840075
2012,11,5,5.59511138
2012,11,6,2.95216962
2012,11,7,3.9725545
2012,11,8,4.25408012
2012,11,9,4.02203088
2012,11,10,4.08361338
2012,11,11,3.50550662
2012,11,12,4.44158275
2012,11,13,4.23247275
2012,11,14,5.78153525
2012,11,15,6.41678675
2012,11,16,6.91261463
2012,11,17,8.32947812
2012,11,18,6.78983312
2012,11,19,5.31094825
2012,11,20,3.08086438
2012,11,21,1.96042112
2012,11,22,2.89082412
2012,11,23,1.78075325
2012,11,24,1.4148425
2012,11,25,2.25292325
2012,11,26,3.38231012
2012,11,27,3.59823012
2012,11,28,3.86650112
2012,11,29,4.98364313
2012,11,30,5.70998475
2013,11,1,6.53052
2013,11,2,6.938798
2013,11,3,6.54035025
2013,11,4,9.2781855
2013,11,5,9.14090612
2013,11,6,5.25763025
2013,11,7,3.61676238
2013,11,8,2.2378295
2013,11,9,2.97572775
2013,11,10,1.88861412
2013,11,11,2.44079588
2013,11,12,3.96213025
2013,11,13,4.33960875
2013,11,14,7.5726915
2013,11,15,7.41753162
2013,11,16,6.868367
2013,11,17,7.56994225
2013,11,18,4.26365325
2013,11,19,4.3280745
2013,11,20,4.35042062
2013,11,21,3.793404
2013,11,22,2.11586288
2013,11,23,1.905634
2013,11,24,2.02017937
2013,11,25,2.668143
2013,11,26,4.73085063
2013,11,27,6.20661612
2013,11,28,5.66530925
2013,11,29,5.3538985
2013,11,30,6.10046312
2014,11,1,5.58282138
2014,11,2,6.3804925
2014,11,3,7.05644862
2014,11,4,7.16508725
2014,11,5,8.77148825
2014,11,6,6.90447412
2014,11,7,4.23298738
2014,11,8,4.25165975
2014,11,9,5.33752588
2014,11,10,6.18731675
2014,11,11,5.86380038
2014,11,12,4.91545325
2014,11,13,4.93610175
2014,11,14,8.56422575
2014,11,15,9.70395875
2014,11,16,7.01502125
2014,11,17,4.49319162
2014,11,18,3.94855288
2014,11,19,5.2862385
2014,11,20,3.86698962
2014,11,21,2.91914375
2014,11,22,3.35043562
2014,11,23,6.45960638
2014,11,24,5.561698
2014,11,25,3.60152687
2014,11,26,2.7583225
2014,11,27,1.50204975
2014,11,28,1.77835438
2014,11,29,2.6933665
2014,11,30,2.4661085
2015,11,1,4.20783525
2015,11,2,4.52406738
2015,11,3,4.78109537
2015,11,4,6.90154862
2015,11,5,7.812839
2015,11,6,6.75974288
2015,11,7,5.79335675
2015,11,8,5.03183375
2015,11,9,2.23422175
2015,11,10,4.63497475
2015,11,11,4.737567
2015,11,12,5.85088912
2015,11,13,6.19274138
2015,11,14,6.49176688
2015,11,15,6.84764387
2015,11,16,3.26347512
2015,11,17,2.82470863
2015,11,18,2.03701688
2015,11,19,4.8763615
2015,11,20,4.00921938
2015,11,21,4.25000588
2015,11,22,5.11749675
2015,11,23,6.01865375
2015,11,24,2.89748425
2015,11,25,2.57051275
2015,11,26,2.472278
2015,11,27,4.94413512
2015,11,28,5.94974262
2015,11,29,5.815769
2015,11,30,6.930643
2016,11,1,6.23404288
2016,11,2,3.02524425
2016,11,3,3.75883413
2016,11,4,4.67835838
2016,11,5,4.08792712
2016,11,6,2.26788263
2016,11,7,6.04205225
2016,11,8,8.01984338
2016,11,9,6.6112275
2016,11,10,4.77402012
2016,11,11,2.29513937
2016,11,12,3.9425425
2016,11,13,5.97872788
2016,11,14,6.22512338
2016,11,15,6.076914
2016,11,16,7.36497
2016,11,17,7.08590862
2016,11,18,10.61130475
2016,11,19,10.53512662
2016,11,20,7.28952238
2016,11,21,8.41464312
2016,11,22,7.15238375
2016,11,23,4.11909438
2016,11,24,1.95386888
2016,11,25,3.35134838
2016,11,26,3.12801625
2016,11,27,2.61467188
2016,11,28,3.40938262
2016,11,29,4.93519312
2016,11,30,2.95577912
2017,11,1,5.01914962
2017,11,2,3.99069962
2017,11,3,3.63720312
2017,11,4,2.5095915
2017,11,5,2.22494838
2017,11,6,4.13951725
2017,11,7,4.51337938
2017,11,8,4.93212588
2017,11,9,10.06205812
2017,11,10,10.43513238
2017,11,11,7.26927238
2017,11,12,5.36629412
2017,11,13,6.03986688
2017,11,14,4.96437488
2017,11,15,2.46959462
2017,11,16,2.36123838
2017,11,17,3.99266488
2017,11,18,5.45299288
2017,11,19,4.84289988
2017,11,20,4.09295725
2017,11,21,2.88531625
2017,11,22,2.27733262
2017,11,23,1.77778788
2017,11,24,1.9440355
2017,11,25,2.52461838
2017,11,26,4.59793512
2017,11,27,4.619292
2017,11,28,3.01195738
2017,11,29,3.81423625
2017,11,30,4.43749263
2018,11,1,1.60037562
2018,11,2,4.0640455
2018,11,3,6.89336562
2018,11,4,7.47965388
2018,11,5,5.68996825
2018,11,6,3.70258788
2018,11,7,5.20266337
2018,11,8,3.90265538
2018,11,9,1.82086838
2018,11,10,2.63886112
2018,11,11,4.281055
2018,11,12,4.3363965
2018,11,13,3.56147488
2018,11,14,4.53797825
2018,11,15,4.57717088
2018,11,16,7.30402688
2018,11,17,7.61358162
2018,11,18,6.59069712
2018,11,19,6.339588
2018,11,20,3.8647995
2018,11,21,3.17258362
2018,11,22,3.004245
2018,11,23,3.53308538
2018,11,24,3.59824438
2018,11,25,5.725028
2018,11,26,8.1982505
2018,11,27,7.52588712
2018,11,28,5.00334587
2018,11,29,4.74240275
2018,11,30,5.11941262
2019,11,1,6.16172275
2019,11,2,5.08433438
2019,11,3,4.78685225
2019,11,4,4.67445288
2019,11,5,6.5059815
2019,11,6,5.36924012
2019,11,7,7.572187
2019,11,8,10.15063075
2019,11,9,8.35446388
2019,11,10,3.63912488
2019,11,11,4.49430762
2019,11,12,6.49372038
2019,11,13,7.96691512
2019,11,14,6.22728175
2019,11,15,5.326275
2019,11,16,3.01653375
2019,11,17,5.1929755
2019,11,18,7.72359712
2019,11,19,8.1136685
2019,11,20,4.120789
2019,11,21,5.47834562
2019,11,22,2.780473
2019,11,23,8.711985
2019,11,24,6.45977325
2019,11,25,2.619157
2019,11,26,3.63380175
2019,11,27,4.0633995
2019,11,28,4.09020462
2019,11,29,3.48740138
2019,11,30,2.49972812
