####################################################################################################
# Month: 05May                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,9.73265525
2009,05,2,2.62236662
2009,05,3,3.22398188
2009,05,4,7.86978887
2009,05,5,3.80927262
2009,05,6,4.243674
2009,05,7,3.803303
2009,05,8,4.24045475
2009,05,9,5.07353988
2009,05,10,7.49931962
2009,05,11,11.87513512
2009,05,12,11.96442812
2009,05,13,15.84923038
2009,05,14,14.09351138
2009,05,15,13.73406288
2009,05,16,23.71411212
2009,05,17,16.21468625
2009,05,18,8.893131
2009,05,19,2.89041375
2009,05,20,7.47809225
2009,05,21,15.19032425
2009,05,22,13.323563
2009,05,23,15.34022625
2009,05,24,14.63831362
2009,05,25,6.75166925
2009,05,26,3.45775438
2009,05,27,8.51679662
2009,05,28,15.49590825
2009,05,29,13.80374512
2009,05,30,12.83162275
2009,05,31,10.65828163
2010,05,1,1.98732875
2010,05,2,6.07713775
2010,05,3,7.9590345
2010,05,4,13.04225988
2010,05,5,13.68250175
2010,05,6,18.90779538
2010,05,7,8.18429612
2010,05,8,16.00165975
2010,05,9,24.18562638
2010,05,10,20.10735925
2010,05,11,13.55398562
2010,05,12,12.10088612
2010,05,13,21.21897188
2010,05,14,16.00614812
2010,05,15,6.9381735
2010,05,16,10.24897462
2010,05,17,12.68862912
2010,05,18,11.53306462
2010,05,19,8.40506325
2010,05,20,4.59901488
2010,05,21,3.57381338
2010,05,22,7.80738712
2010,05,23,14.610285
2010,05,24,10.60984038
2010,05,25,11.63649238
2010,05,26,15.87093975
2010,05,27,21.86771062
2010,05,28,10.07055762
2010,05,29,4.07701975
2010,05,30,4.57605575
2010,05,31,4.72267363
2011,05,1,7.65038925
2011,05,2,8.42316612
2011,05,3,4.30795138
2011,05,4,9.37823162
2011,05,5,15.07672512
2011,05,6,5.63008812
2011,05,7,3.0799475
2011,05,8,8.75504088
2011,05,9,13.252279
2011,05,10,12.06878112
2011,05,11,6.57679025
2011,05,12,5.91575425
2011,05,13,6.00387288
2011,05,14,2.220642
2011,05,15,2.5876565
2011,05,16,1.58019338
2011,05,17,2.300859
2011,05,18,5.18492775
2011,05,19,3.67246488
2011,05,20,6.109381
2011,05,21,9.5809505
2011,05,22,13.69830412
2011,05,23,22.74032375
2011,05,24,12.29870775
2011,05,25,10.73656388
2011,05,26,6.42771987
2011,05,27,7.163667
2011,05,28,15.05028575
2011,05,29,13.10469888
2011,05,30,21.98895975
2011,05,31,11.22185375
2012,05,1,8.73126725
2012,05,2,17.0506075
2012,05,3,17.98383963
2012,05,4,11.200406
2012,05,5,4.13856325
2012,05,6,6.55858588
2012,05,7,6.89305012
2012,05,8,13.5753795
2012,05,9,14.5914325
2012,05,10,9.23349313
2012,05,11,9.12123375
2012,05,12,11.37327388
2012,05,13,8.12440838
2012,05,14,6.16298612
2012,05,15,2.10638125
2012,05,16,7.20665888
2012,05,17,17.08090988
2012,05,18,13.7471
2012,05,19,4.91157475
2012,05,20,3.45028688
2012,05,21,4.58246925
2012,05,22,14.04125675
2012,05,23,17.42604938
2012,05,24,12.17795162
2012,05,25,15.13810875
2012,05,26,4.84584962
2012,05,27,3.66523375
2012,05,28,15.60528038
2012,05,29,11.44505163
2012,05,30,3.088265
2012,05,31,6.15341438
2013,05,1,15.7317985
2013,05,2,14.98989725
2013,05,3,11.54835625
2013,05,4,6.976025
2013,05,5,3.39904212
2013,05,6,10.48081688
2013,05,7,12.72054288
2013,05,8,16.36668812
2013,05,9,6.30314075
2013,05,10,2.1733665
2013,05,11,2.94017638
2013,05,12,5.1983715
2013,05,13,8.54540712
2013,05,14,17.4148465
2013,05,15,11.33154375
2013,05,16,6.90397325
2013,05,17,8.274546
2013,05,18,9.14117
2013,05,19,15.79065138
2013,05,20,11.62699075
2013,05,21,11.68020525
2013,05,22,11.94892812
2013,05,23,11.08127162
2013,05,24,8.89192012
2013,05,25,14.16606662
2013,05,26,18.04054488
2013,05,27,12.110414
2013,05,28,4.69508775
2013,05,29,12.01913675
2013,05,30,12.00481562
2013,05,31,14.13959038
2014,05,1,6.124413
2014,05,2,10.29960625
2014,05,3,14.597488
2014,05,4,17.12597825
2014,05,5,4.92758875
2014,05,6,11.44914012
2014,05,7,17.07384188
2014,05,8,17.96818213
2014,05,9,17.00742788
2014,05,10,9.26916462
2014,05,11,5.61773988
2014,05,12,5.052265
2014,05,13,4.66181838
2014,05,14,7.103769
2014,05,15,12.40459463
2014,05,16,8.19767038
2014,05,17,7.31828512
2014,05,18,6.27060587
2014,05,19,16.5516875
2014,05,20,7.365409
2014,05,21,4.31534825
2014,05,22,11.4335525
2014,05,23,17.66220038
2014,05,24,25.97680975
2014,05,25,18.25831687
2014,05,26,11.817484
2014,05,27,18.38838338
2014,05,28,20.45507625
2014,05,29,14.89135025
2014,05,30,11.73394825
2014,05,31,18.78829838
2015,05,1,9.8057495
2015,05,2,6.3544415
2015,05,3,4.10482162
2015,05,4,5.0801275
2015,05,5,9.59886575
2015,05,6,6.33189425
2015,05,7,3.50655112
2015,05,8,11.095358
2015,05,9,8.002815
2015,05,10,2.98555225
2015,05,11,3.15425238
2015,05,12,3.93044688
2015,05,13,9.85205575
2015,05,14,11.15421212
2015,05,15,16.05910312
2015,05,16,6.99777462
2015,05,17,10.6799075
2015,05,18,21.03610663
2015,05,19,15.63139675
2015,05,20,14.90660725
2015,05,21,12.87846475
2015,05,22,13.67114475
2015,05,23,15.67874812
2015,05,24,12.77200338
2015,05,25,11.9635495
2015,05,26,13.93955962
2015,05,27,10.1193355
2015,05,28,12.68313462
2015,05,29,19.02032375
2015,05,30,15.18306425
2015,05,31,5.57402625
2016,05,1,5.781458
2016,05,2,4.54272462
2016,05,3,5.7467065
2016,05,4,3.04558162
2016,05,5,6.35228962
2016,05,6,7.91160887
2016,05,7,12.97906925
2016,05,8,16.60446412
2016,05,9,13.89657112
2016,05,10,2.987076
2016,05,11,4.52274512
2016,05,12,12.1815435
2016,05,13,4.33962738
2016,05,14,3.383401
2016,05,15,3.13966425
2016,05,16,4.88945325
2016,05,17,12.17365075
2016,05,18,19.93161312
2016,05,19,8.411317
2016,05,20,7.96974662
2016,05,21,12.15718175
2016,05,22,15.505233
2016,05,23,19.63836638
2016,05,24,8.5802635
2016,05,25,6.283127
2016,05,26,6.22212262
2016,05,27,8.55181112
2016,05,28,8.53429975
2016,05,29,10.32747112
2016,05,30,12.71972062
2016,05,31,17.30933112
2017,05,1,14.17964988
2017,05,2,9.58956788
2017,05,3,7.61580762
2017,05,4,8.79083638
2017,05,5,11.39931412
2017,05,6,11.90612512
2017,05,7,7.00159838
2017,05,8,14.29296975
2017,05,9,9.79032575
2017,05,10,12.83254412
2017,05,11,5.69743488
2017,05,12,9.24771025
2017,05,13,8.64931737
2017,05,14,3.79177362
2017,05,15,6.284541
2017,05,16,5.22275725
2017,05,17,5.98196562
2017,05,18,7.37252662
2017,05,19,7.73455988
2017,05,20,7.1260655
2017,05,21,9.09351688
2017,05,22,11.77077138
2017,05,23,16.45001988
2017,05,24,15.56929125
2017,05,25,9.56449125
2017,05,26,6.38363612
2017,05,27,6.775499
2017,05,28,6.3498825
2017,05,29,7.46054412
2017,05,30,11.8451015
2017,05,31,10.14186912
2018,05,1,11.79733225
2018,05,2,13.93401862
2018,05,3,5.27750988
2018,05,4,5.78631388
2018,05,5,12.53988588
2018,05,6,11.52002725
2018,05,7,17.72005612
2018,05,8,19.08904738
2018,05,9,9.0292105
2018,05,10,13.78163975
2018,05,11,13.05033587
2018,05,12,5.46994838
2018,05,13,2.48079625
2018,05,14,2.89305788
2018,05,15,3.61059812
2018,05,16,8.50050662
2018,05,17,8.1262245
2018,05,18,9.03682962
2018,05,19,14.409048
2018,05,20,10.98112462
2018,05,21,14.72614538
2018,05,22,14.55367225
2018,05,23,15.20079488
2018,05,24,10.54208588
2018,05,25,4.24624575
2018,05,26,4.23678512
2018,05,27,9.60383825
2018,05,28,19.26170663
2018,05,29,8.190976
2018,05,30,10.94658813
2018,05,31,11.51618025
2019,05,1,10.00328275
2019,05,2,16.30434588
2019,05,3,10.69706062
2019,05,4,4.35156325
2019,05,5,7.496005
2019,05,6,13.35545962
2019,05,7,17.03017688
2019,05,8,10.29531062
2019,05,9,2.9842245
2019,05,10,3.717754
2019,05,11,7.43501912
2019,05,12,11.58464012
2019,05,13,8.95044263
2019,05,14,12.20537275
2019,05,15,11.02961212
2019,05,16,8.33765737
2019,05,17,10.00123688
2019,05,18,10.138905
2019,05,19,21.80477762
2019,05,20,17.3756005
2019,05,21,4.30706038
2019,05,22,8.44319262
2019,05,23,6.51577188
2019,05,24,8.9220335
2019,05,25,11.61589175
2019,05,26,15.24546912
2019,05,27,8.69347738
2019,05,28,3.47687125
2019,05,29,10.727781
2019,05,30,12.64367225
2019,05,31,8.84739462
