####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAL                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,775.98485
2009,05,2,774.12951875
2009,05,3,772.4201425
2009,05,4,770.1795725
2009,05,5,772.15350125
2009,05,6,774.89759375
2009,05,7,771.87477125
2009,05,8,761.16735625
2009,05,9,765.0972275
2009,05,10,767.5606275
2009,05,11,763.7352075
2009,05,12,758.81441875
2009,05,13,758.77559875
2009,05,14,762.5446725
2009,05,15,769.2829475
2009,05,16,773.31199
2009,05,17,770.702055
2009,05,18,768.8886125
2009,05,19,760.94701125
2009,05,20,758.2770775
2009,05,21,765.66936125
2009,05,22,759.3599425
2009,05,23,765.5700875
2009,05,24,776.72781625
2009,05,25,774.4774075
2009,05,26,769.27783
2009,05,27,777.8937525
2009,05,28,767.84669125
2009,05,29,774.2710775
2009,05,30,775.28737875
2009,05,31,777.4772675
2010,05,1,767.0738625
2010,05,2,767.32685625
2010,05,3,763.3623325
2010,05,4,771.283405
2010,05,5,776.51479875
2010,05,6,777.709595
2010,05,7,778.69351125
2010,05,8,775.53558875
2010,05,9,769.00526125
2010,05,10,769.5237475
2010,05,11,767.1652325
2010,05,12,765.01934625
2010,05,13,764.2404825
2010,05,14,764.10717
2010,05,15,761.67026125
2010,05,16,753.03017375
2010,05,17,753.24594625
2010,05,18,761.43481125
2010,05,19,761.42689
2010,05,20,755.99319
2010,05,21,758.1714025
2010,05,22,764.28838
2010,05,23,764.32601
2010,05,24,760.2695725
2010,05,25,763.2242925
2010,05,26,763.4291525
2010,05,27,761.7006775
2010,05,28,766.54014
2010,05,29,769.67506375
2010,05,30,763.24666875
2010,05,31,759.01103375
2011,05,1,762.44635
2011,05,2,761.1082075
2011,05,3,759.7694225
2011,05,4,760.04952
2011,05,5,761.6282825
2011,05,6,757.96276875
2011,05,7,760.41791
2011,05,8,763.90804125
2011,05,9,766.93745625
2011,05,10,770.8550825
2011,05,11,767.11729
2011,05,12,765.62238625
2011,05,13,765.20724625
2011,05,14,764.76245875
2011,05,15,765.2741575
2011,05,16,764.9380625
2011,05,17,763.106345
2011,05,18,758.2074425
2011,05,19,756.4311
2011,05,20,758.655705
2011,05,21,756.7128475
2011,05,22,757.2066575
2011,05,23,759.5429275
2011,05,24,760.692975
2011,05,25,760.0280725
2011,05,26,754.28418875
2011,05,27,757.90736125
2011,05,28,763.0618675
2011,05,29,763.04753875
2011,05,30,765.79274
2011,05,31,770.4179825
2012,05,1,761.686415
2012,05,2,758.60131625
2012,05,3,759.16163625
2012,05,4,761.9287875
2012,05,5,763.54379
2012,05,6,764.38848625
2012,05,7,770.166065
2012,05,8,777.2014475
2012,05,9,777.07978
2012,05,10,775.8002675
2012,05,11,772.244315
2012,05,12,768.248935
2012,05,13,769.83569875
2012,05,14,775.419
2012,05,15,770.3496875
2012,05,16,768.03437
2012,05,17,765.2184025
2012,05,18,758.725235
2012,05,19,757.494395
2012,05,20,764.0449825
2012,05,21,767.48419125
2012,05,22,762.13381
2012,05,23,754.15822875
2012,05,24,752.5607175
2012,05,25,758.86491125
2012,05,26,761.0482775
2012,05,27,759.74489875
2012,05,28,762.997155
2012,05,29,762.209005
2012,05,30,759.38421625
2012,05,31,759.6214475
2013,05,1,767.75808875
2013,05,2,764.05119375
2013,05,3,763.4755275
2013,05,4,761.0709475
2013,05,5,760.0250525
2013,05,6,760.89356875
2013,05,7,761.2524425
2013,05,8,762.3791325
2013,05,9,758.60722875
2013,05,10,756.12655125
2013,05,11,760.92672875
2013,05,12,760.8298525
2013,05,13,764.39823875
2013,05,14,765.5999175
2013,05,15,763.52830625
2013,05,16,762.41163375
2013,05,17,763.0942725
2013,05,18,763.0490425
2013,05,19,764.76226875
2013,05,20,763.54557625
2013,05,21,760.7851
2013,05,22,761.28403875
2013,05,23,763.42564875
2013,05,24,765.05628125
2013,05,25,761.1868175
2013,05,26,760.46254875
2013,05,27,762.3730675
2013,05,28,762.36251125
2013,05,29,765.86037875
2013,05,30,767.30766125
2013,05,31,765.877855
2014,05,1,767.3742325
2014,05,2,770.64095375
2014,05,3,774.16895
2014,05,4,775.99426875
2014,05,5,773.34366625
2014,05,6,768.268295
2014,05,7,768.6179125
2014,05,8,767.91007125
2014,05,9,775.09108
2014,05,10,777.56332375
2014,05,11,778.85490625
2014,05,12,777.46808
2014,05,13,773.89307375
2014,05,14,765.5752575
2014,05,15,763.91882125
2014,05,16,762.70810125
2014,05,17,757.34142375
2014,05,18,759.85042125
2014,05,19,760.6043375
2014,05,20,762.1626275
2014,05,21,769.035655
2014,05,22,767.58486375
2014,05,23,766.31046375
2014,05,24,766.1173875
2014,05,25,768.79436875
2014,05,26,767.60135125
2014,05,27,777.92567
2014,05,28,779.873715
2014,05,29,774.8115025
2014,05,30,770.1071975
2014,05,31,770.52317625
2015,05,1,761.7909625
2015,05,2,762.06269875
2015,05,3,761.196515
2015,05,4,757.578615
2015,05,5,765.01637
2015,05,6,771.61953625
2015,05,7,768.33016375
2015,05,8,767.76896125
2015,05,9,769.9867625
2015,05,10,770.33861375
2015,05,11,766.6024575
2015,05,12,764.39864625
2015,05,13,762.3729375
2015,05,14,757.01166625
2015,05,15,754.73774
2015,05,16,757.6382025
2015,05,17,760.2943375
2015,05,18,757.08779375
2015,05,19,762.08782625
2015,05,20,764.53348875
2015,05,21,755.66980875
2015,05,22,759.20298625
2015,05,23,762.68427
2015,05,24,763.05887875
2015,05,25,758.33072625
2015,05,26,754.43715625
2015,05,27,761.82735625
2015,05,28,766.32362875
2015,05,29,764.7040275
2015,05,30,762.96619875
2015,05,31,763.1591075
2016,05,1,761.205845
2016,05,2,761.52684
2016,05,3,767.65904875
2016,05,4,769.8744725
2016,05,5,766.97581625
2016,05,6,766.645825
2016,05,7,770.23954625
2016,05,8,768.17163375
2016,05,9,766.928515
2016,05,10,764.43269875
2016,05,11,761.58533
2016,05,12,766.34884
2016,05,13,761.44514875
2016,05,14,756.05341125
2016,05,15,757.0868625
2016,05,16,759.122175
2016,05,17,764.39993375
2016,05,18,768.79252625
2016,05,19,768.113165
2016,05,20,764.31718125
2016,05,21,763.40817875
2016,05,22,760.72173375
2016,05,23,756.1790425
2016,05,24,762.6944725
2016,05,25,764.2545825
2016,05,26,762.0805125
2016,05,27,755.98735875
2016,05,28,761.09865875
2016,05,29,766.4568675
2016,05,30,763.06425625
2016,05,31,757.74545
2017,05,1,763.5176225
2017,05,2,762.17497875
2017,05,3,763.32021
2017,05,4,760.37085125
2017,05,5,756.2554075
2017,05,6,757.62908875
2017,05,7,759.29359125
2017,05,8,752.09984625
2017,05,9,754.01644
2017,05,10,761.46425125
2017,05,11,761.05559
2017,05,12,758.77760625
2017,05,13,761.8542625
2017,05,14,764.97147
2017,05,15,770.1010275
2017,05,16,770.942115
2017,05,17,774.16709875
2017,05,18,771.67695
2017,05,19,763.40169
2017,05,20,761.53675125
2017,05,21,762.78204
2017,05,22,763.06157875
2017,05,23,765.5252375
2017,05,24,769.7067975
2017,05,25,772.4053125
2017,05,26,770.47859375
2017,05,27,769.3064625
2017,05,28,768.413995
2017,05,29,767.8210725
2017,05,30,764.67630625
2017,05,31,761.68015125
2018,05,1,758.394515
2018,05,2,757.8247175
2018,05,3,763.5165375
2018,05,4,765.04251625
2018,05,5,762.65214
2018,05,6,758.67995375
2018,05,7,759.90424
2018,05,8,764.8824125
2018,05,9,759.23897125
2018,05,10,762.31069
2018,05,11,768.6901175
2018,05,12,770.41841875
2018,05,13,770.78602125
2018,05,14,767.93437375
2018,05,15,768.20692375
2018,05,16,770.36201
2018,05,17,767.48909125
2018,05,18,764.2808425
2018,05,19,764.58047
2018,05,20,769.95061125
2018,05,21,772.5570375
2018,05,22,771.85731
2018,05,23,767.700735
2018,05,24,764.09015375
