####################################################################################################
# Month: 02Feb                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,02,1,0.44324938
2009,02,2,0.55593888
2009,02,3,0.4896385
2009,02,4,0.5530795
2009,02,5,0.56939188
2009,02,6,0.74441212
2009,02,7,0.72661713
2009,02,8,0.77519138
2009,02,9,0.744674
2009,02,10,0.80684912
2009,02,11,0.68002563
2009,02,12,0.68629075
2009,02,13,0.83397875
2009,02,14,0.86190112
2009,02,15,0.82591425
2009,02,16,0.71647325
2009,02,17,0.79820962
2009,02,18,0.7188425
2009,02,19,0.79148838
2009,02,20,0.80983675
2009,02,21,0.74547287
2009,02,22,0.769371
2009,02,23,0.63534888
2009,02,24,0.64164212
2009,02,25,0.7148295
2009,02,26,0.77563975
2009,02,27,0.75067162
2009,02,28,0.6479225
2010,02,1,0.10653625
2010,02,2,0.15041088
2010,02,3,0.105958
2010,02,4,0.19588762
2010,02,5,0.212738
2010,02,6,0.34908375
2010,02,7,0.49884788
2010,02,8,0.64069388
2010,02,9,0.45833562
2010,02,10,0.3058255
2010,02,11,0.35115075
2010,02,12,0.43585425
2010,02,13,0.535231
2010,02,14,0.46624912
2010,02,15,0.4430815
2010,02,16,0.34264088
2010,02,17,0.21799925
2010,02,18,0.35545325
2010,02,19,0.25882875
2010,02,20,0.3112775
2010,02,21,0.49009325
2010,02,22,0.54082112
2010,02,23,0.5463495
2010,02,24,0.51046488
2010,02,25,0.44195225
2010,02,26,0.53292637
2010,02,27,0.58718637
2010,02,28,0.77002488
2011,02,1,0.57404312
2011,02,2,0.6909985
2011,02,3,0.72588
2011,02,4,0.80016788
2011,02,5,0.81151838
2011,02,6,0.74920612
2011,02,7,0.7740845
2011,02,8,0.722732
2011,02,9,0.56382475
2011,02,10,0.64629575
2011,02,11,0.610153
2011,02,12,0.63967075
2011,02,13,0.61333912
2011,02,14,0.66084575
2011,02,15,0.6602635
2011,02,16,0.71128688
2011,02,17,0.64596688
2011,02,18,0.62588512
2011,02,19,0.38850788
2011,02,20,0.35407562
2011,02,21,0.44837
2011,02,22,0.63076537
2011,02,23,0.76002012
2011,02,24,0.7166555
2011,02,25,0.57783662
2011,02,26,0.58275112
2011,02,27,0.575537
2011,02,28,0.52204662
2012,02,1,0.77297162
2012,02,2,0.78065762
2012,02,3,0.58345975
2012,02,4,0.5697585
2012,02,5,0.6471445
2012,02,6,0.64587012
2012,02,7,0.73327138
2012,02,8,0.81388312
2012,02,9,0.8298245
2012,02,10,0.72527525
2012,02,11,0.48017225
2012,02,12,0.44096675
2012,02,13,0.343161
2012,02,14,0.42751713
2012,02,15,0.29144062
2012,02,16,0.5215085
2012,02,17,0.725555
2012,02,18,0.663764
2012,02,19,0.61946238
2012,02,20,0.83416412
2012,02,21,0.75494862
2012,02,22,0.69177838
2012,02,23,0.65192825
2012,02,24,0.73813825
2012,02,25,0.755636
2012,02,26,0.71484575
2012,02,27,0.65891437
2012,02,28,0.71323925
2012,02,29,0.555907
2013,02,1,0.13979038
2013,02,2,0.21400238
2013,02,3,0.21458025
2013,02,4,0.38429575
2013,02,5,0.3493445
2013,02,6,0.26172213
2013,02,7,0.272346
2013,02,8,0.3995605
2013,02,9,0.1978275
2013,02,10,0.19043
2013,02,11,0.09291712
2013,02,12,0.23824925
2013,02,13,0.26902475
2013,02,14,0.34753462
2013,02,15,0.42839875
2013,02,16,0.52940475
2013,02,17,0.52520525
2013,02,18,0.44115462
2013,02,19,0.4713585
2013,02,20,0.42860025
2013,02,21,0.42099438
2013,02,22,0.3928715
2013,02,23,0.2320445
2013,02,24,0.1570725
2013,02,25,0.15378925
2013,02,26,0.24598837
2013,02,27,0.38230475
2013,02,28,0.28212462
2014,02,1,0.689239
2014,02,2,0.69358413
2014,02,3,0.79451875
2014,02,4,0.8325435
2014,02,5,0.58803088
2014,02,6,0.4580625
2014,02,7,0.34669475
2014,02,8,0.360299
2014,02,9,0.35105212
2014,02,10,0.58924788
2014,02,11,0.63623588
2014,02,12,0.5687595
2014,02,13,0.546322
2014,02,14,0.42675062
2014,02,15,0.5647185
2014,02,16,0.62122075
2014,02,17,0.531731
2014,02,18,0.59075525
2014,02,19,0.58967925
2014,02,20,0.35408025
2014,02,21,0.30827962
2014,02,22,0.55362037
2014,02,23,0.66372625
2014,02,24,0.69185575
2014,02,25,0.7536105
2014,02,26,0.69205
2014,02,27,0.82743825
2014,02,28,0.854363
2015,02,1,0.270457
2015,02,2,0.1191185
2015,02,3,0.08536413
2015,02,4,0.112368
2015,02,5,0.20963175
2015,02,6,0.13012637
2015,02,7,0.11955162
2015,02,8,0.14723275
2015,02,9,0.185038
2015,02,10,0.17799225
2015,02,11,0.27257725
2015,02,12,0.31108875
2015,02,13,0.17312675
2015,02,14,0.1475935
2015,02,15,0.14067
2015,02,16,0.15986563
2015,02,17,0.20549375
2015,02,18,0.231872
2015,02,19,0.20273975
2015,02,20,0.39518188
2015,02,21,0.46831462
2015,02,22,0.3202615
2015,02,23,0.47277975
2015,02,24,0.31897625
2015,02,25,0.156284
2015,02,26,0.09359025
2015,02,27,0.09563612
2015,02,28,0.14390338
2016,02,1,0.40277912
2016,02,2,0.5146145
2016,02,3,0.5844945
2016,02,4,0.45433125
2016,02,5,0.25693875
2016,02,6,0.2909025
2016,02,7,0.273921
2016,02,8,0.2563515
2016,02,9,0.2062225
2016,02,10,0.16972663
2016,02,11,0.20439862
2016,02,12,0.20453863
2016,02,13,0.18046137
2016,02,14,0.17435025
2016,02,15,0.18220188
2016,02,16,0.22669362
2016,02,17,0.55256225
2016,02,18,0.557964
2016,02,19,0.65164512
2016,02,20,0.51628275
2016,02,21,0.38319725
2016,02,22,0.39763325
2016,02,23,0.657859
2016,02,24,0.72653838
2016,02,25,0.58955288
2016,02,26,0.35816388
2016,02,27,0.21459588
2016,02,28,0.28273538
2016,02,29,0.304295
2017,02,1,0.38106612
2017,02,2,0.61075875
2017,02,3,0.6047925
2017,02,4,0.35978662
2017,02,5,0.37361425
2017,02,6,0.51533438
2017,02,7,0.48909325
2017,02,8,0.63310313
2017,02,9,0.6550415
2017,02,10,0.75615788
2017,02,11,0.726537
2017,02,12,0.55913138
2017,02,13,0.3992485
2017,02,14,0.40897262
2017,02,15,0.40211912
2017,02,16,0.55413925
2017,02,17,0.613585
2017,02,18,0.68468262
2017,02,19,0.86104812
2017,02,20,0.8571185
2017,02,21,0.70772025
2017,02,22,0.43988138
2017,02,23,0.3782765
2017,02,24,0.36591538
2017,02,25,0.394957
2017,02,26,0.47062212
2017,02,27,0.51721125
2017,02,28,0.60511862
2018,02,1,0.273622
2018,02,2,0.40684812
2018,02,3,0.31826362
2018,02,4,0.475855
2018,02,5,0.5072135
2018,02,6,0.58033638
2018,02,7,0.56511312
2018,02,8,0.58678662
2018,02,9,0.66450825
2018,02,10,0.67873925
2018,02,11,0.7443655
2018,02,12,0.63010062
2018,02,13,0.5231905
2018,02,14,0.50987588
2018,02,15,0.35300862
2018,02,16,0.14029887
2018,02,17,0.17792412
2018,02,18,0.14164638
2018,02,19,0.16207613
2018,02,20,0.18713438
2018,02,21,0.2584465
2018,02,22,0.35639537
2018,02,23,0.35293088
2018,02,24,0.2734525
2018,02,25,0.24025788
2018,02,26,0.30040525
2018,02,27,0.29704712
2018,02,28,0.444443
