####################################################################################################
# Month: 02Feb                                                                                     #
# Station: HES                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,02,1,0.24554241,61.88622625
2009,02,2,0.29434896,72.280455
2009,02,3,0.23915941,60.9725925
2009,02,4,0.26902355,66.55976625
2009,02,5,0.22778864,58.2249125
2009,02,6,0.37966945,88.11389875
2009,02,7,0.31316205,75.53696875
2009,02,8,0.30583018,74.28384625
2009,02,9,0.34570371,81.7802125
2009,02,10,0.36135705,84.96196625
2009,02,11,0.30593871,73.983445
2009,02,12,0.32541109,77.60090625
2009,02,13,0.46609538,103.19240625
2009,02,14,0.41915269,95.266795
2009,02,15,0.34163778,81.03385
2009,02,16,0.35284091,82.55832875
2009,02,17,0.39096262,89.03404375
2009,02,18,0.33337139,79.2505675
2009,02,19,0.35375979,83.506675
2009,02,20,0.3669246,85.2986375
2009,02,21,0.35907624,84.39879
2009,02,22,0.35710631,83.7462075
2009,02,23,0.32315259,77.217835
2009,02,24,0.29083555,70.71984125
2009,02,25,0.33818646,79.2181
2009,02,26,0.38229978,88.53421875
2009,02,27,0.34490556,81.3754775
2009,02,28,0.25766141,64.450215
2010,02,1,0.06387832,19.62246
2010,02,2,0.07079527,21.4608975
2010,02,3,0.05760714,17.9616775
2010,02,4,0.08898422,26.1126775
2010,02,5,0.10338369,29.8000925
2010,02,6,0.13866394,38.4987075
2010,02,7,0.26239728,65.77457125
2010,02,8,0.26690457,67.14019875
2010,02,9,0.19198706,51.039185
2010,02,10,0.16021186,43.30445375
2010,02,11,0.21311752,55.26285125
2010,02,12,0.2179018,56.47056125
2010,02,13,0.27366821,67.764725
2010,02,14,0.25521212,64.14007375
2010,02,15,0.19864229,52.03997375
2010,02,16,0.10567234,30.2136725
2010,02,17,0.07861347,23.4418575
2010,02,18,0.14766367,40.318895
2010,02,19,0.11039014,31.47985375
2010,02,20,0.14435831,39.44889125
2010,02,21,0.23705898,60.3791675
2010,02,22,0.21626859,56.23943375
2010,02,23,0.2024875,53.36568625
2010,02,24,0.23104999,59.5138775
2010,02,25,0.20691995,54.15993875
2010,02,26,0.19023872,50.56089
2010,02,27,0.21225481,54.6045825
2010,02,28,0.3610988,83.89360875
2011,02,1,0.29335396,71.00922
2011,02,2,0.31836729,76.648145
2011,02,3,0.35025428,82.28708125
2011,02,4,0.34800722,82.21929875
2011,02,5,0.4269412,96.3020975
2011,02,6,0.34796246,82.1273025
2011,02,7,0.35240394,83.16507375
2011,02,8,0.30426341,74.01299875
2011,02,9,0.20955594,54.1439125
2011,02,10,0.29026618,70.67862375
2011,02,11,0.3117065,75.2670325
2011,02,12,0.31371361,76.1321075
2011,02,13,0.28060784,68.89473875
2011,02,14,0.324127,77.65900875
2011,02,15,0.30014738,73.10435125
2011,02,16,0.30838501,74.55188375
2011,02,17,0.26313407,65.53452125
2011,02,18,0.178196,47.67842125
2011,02,19,0.09832799,28.64473125
2011,02,20,0.13333211,36.91788875
2011,02,21,0.2161572,55.4562475
2011,02,22,0.33469715,79.58104
2011,02,23,0.35097864,82.807075
2011,02,24,0.30954659,74.8231275
2011,02,25,0.23360005,59.4706425
2011,02,26,0.17920324,47.61051875
2011,02,27,0.16396114,44.07927375
2011,02,28,0.17323519,46.17129625
2012,02,1,0.36257478,84.57918125
2012,02,2,0.3046816,73.87875
2012,02,3,0.2038207,53.0886675
2012,02,4,0.27914996,69.17073625
2012,02,5,0.34263938,81.2486
2012,02,6,0.34425392,81.52817375
2012,02,7,0.37453793,87.27135
2012,02,8,0.42736046,97.29086875
2012,02,9,0.37064216,87.29549875
2012,02,10,0.2395386,60.80444875
2012,02,11,0.12859996,35.85839
2012,02,12,0.16675879,44.611705
2012,02,13,0.14278111,39.26129125
2012,02,14,0.12909398,36.13817
2012,02,15,0.13601146,37.70961
2012,02,16,0.3245724,77.11257625
2012,02,17,0.39691054,91.19249625
2012,02,18,0.34444416,82.38550375
2012,02,19,0.28218299,69.1257275
2012,02,20,0.39943061,92.52036375
2012,02,21,0.31865779,77.0472075
2012,02,22,0.31843103,76.6409675
2012,02,23,0.28946828,71.03784875
2012,02,24,0.35982671,84.02172375
2012,02,25,0.3930367,90.00397625
2012,02,26,0.31435142,75.855995
2012,02,27,0.28878639,70.80296
2012,02,28,0.30773828,74.51628375
2012,02,29,0.24023801,60.8352525
2013,02,1,0.08337783,24.6903725
2013,02,2,0.10476899,30.1638875
2013,02,3,0.12401646,34.60163
2013,02,4,0.14031452,38.65176375
2013,02,5,0.14224761,38.98289
2013,02,6,0.13637214,37.39607
2013,02,7,0.15470525,41.57882
2013,02,8,0.15720321,42.54542375
2013,02,9,0.08616849,25.2662725
2013,02,10,0.07234442,21.79065375
2013,02,11,0.06375693,19.5198125
2013,02,12,0.11848167,33.338945
2013,02,13,0.13917139,38.38189625
2013,02,14,0.19584688,51.54937125
2013,02,15,0.2468719,62.53072875
2013,02,16,0.3045869,74.13786
2013,02,17,0.2855272,70.186285
2013,02,18,0.22591615,58.00482875
2013,02,19,0.22246406,57.39242375
2013,02,20,0.19787079,52.05152
2013,02,21,0.19875058,52.1584575
2013,02,22,0.19256552,50.591555
2013,02,23,0.11764854,33.131
2013,02,24,0.10023327,28.7626825
2013,02,25,0.10782261,30.553645
2013,02,26,0.142991,39.00619625
2013,02,27,0.18608412,48.87862125
2013,02,28,0.1240836,34.4864725
2014,02,1,0.34391161,81.42069125
2014,02,2,0.34123368,81.40793625
2014,02,3,0.45469791,101.88317375
2014,02,4,0.39004379,90.72405
2014,02,5,0.22241986,57.4523825
2014,02,6,0.16699075,45.15676875
2014,02,7,0.1180539,33.43168125
2014,02,8,0.10714223,30.704655
2014,02,9,0.12766211,35.8056825
2014,02,10,0.31022364,74.29181125
2014,02,11,0.23328604,59.6838925
2014,02,12,0.19385967,50.78995
2014,02,13,0.19204119,50.362935
2014,02,14,0.17582519,46.8365825
2014,02,15,0.21001589,54.6161525
2014,02,16,0.18513045,49.18145125
2014,02,17,0.2267533,58.15439
2014,02,18,0.28623122,70.22340875
2014,02,19,0.22263574,57.15070875
2014,02,20,0.09438415,27.42957125
2014,02,21,0.10163042,29.19417625
2014,02,22,0.25246054,62.875645
2014,02,23,0.30322646,73.42413375
2014,02,24,0.31055248,75.095655
2014,02,25,0.31815515,76.33152375
2014,02,26,0.34019011,80.38589875
2014,02,27,0.3802426,87.765755
2014,02,28,0.35022494,82.37162125
2015,02,1,0.10040948,28.9771025
2015,02,2,0.06405607,19.6007425
2015,02,3,0.05279163,16.651885
2015,02,4,0.05412064,17.0026275
2015,02,5,0.06908454,20.98821375
2015,02,6,0.05831016,18.1447675
2015,02,7,0.06363096,19.53601875
2015,02,8,0.07104771,21.47954375
2015,02,9,0.0887913,26.06676
2015,02,10,0.0942493,27.43881
2015,02,11,0.14958123,40.66749
2015,02,12,0.18525249,48.8247525
2015,02,13,0.09586269,27.7702825
2015,02,14,0.06936682,21.06028625
2015,02,15,0.06959208,21.0616075
2015,02,16,0.09259056,26.73932375
2015,02,17,0.12194844,33.8709875
2015,02,18,0.11639598,32.61959875
2015,02,19,0.10573579,30.13924
2015,02,20,0.20242665,52.265105
2015,02,21,0.22845061,58.05976625
2015,02,22,0.18995559,49.74290125
2015,02,23,0.24063915,60.90413625
2015,02,24,0.15194217,41.2225925
2015,02,25,0.08265311,24.36293125
2015,02,26,0.06050483,18.667185
2015,02,27,0.05570257,17.40340875
2015,02,28,0.07328997,21.95062375
2016,02,1,0.15664788,42.64915625
2016,02,2,0.23565838,60.0375325
2016,02,3,0.27376922,68.4401225
2016,02,4,0.23176494,59.490415
2016,02,5,0.15196276,41.466975
2016,02,6,0.1504726,41.05627375
2016,02,7,0.15180198,41.234505
2016,02,8,0.11843491,33.49571375
2016,02,9,0.11178295,31.79573
2016,02,10,0.10061658,28.93398375
2016,02,11,0.1001175,28.91413875
2016,02,12,0.11420098,32.398775
2016,02,13,0.1141437,32.2858525
2016,02,14,0.11946431,33.551585
2016,02,15,0.12392324,34.55032125
2016,02,16,0.16167886,43.06991125
2016,02,17,0.2642828,65.38844625
2016,02,18,0.26470726,66.023155
2016,02,19,0.32439261,78.30159875
2016,02,20,0.30556542,75.0377925
2016,02,21,0.22230952,57.12953875
2016,02,22,0.23249592,58.81932125
2016,02,23,0.2830527,70.35002875
2016,02,24,0.32134741,77.876995
2016,02,25,0.24066966,61.5502775
2016,02,26,0.13643887,37.5725025
2016,02,27,0.09114237,26.7393825
2016,02,28,0.13245669,36.87541875
2016,02,29,0.14360298,39.5334125
2017,02,1,0.19336828,50.35939
2017,02,2,0.26302808,66.308015
2017,02,3,0.27399604,67.66079625
2017,02,4,0.13445078,37.44338125
2017,02,5,0.13900608,38.4690525
2017,02,6,0.19511352,51.74344375
2017,02,7,0.19505098,51.7692575
2017,02,8,0.25235759,64.1186325
2017,02,9,0.32784769,79.46562125
2017,02,10,0.39586991,92.05669125
2017,02,11,0.37709928,88.42880125
2017,02,12,0.23926506,61.21823875
2017,02,13,0.18525021,49.21419875
2017,02,14,0.20981219,54.72732375
2017,02,15,0.19308595,50.916735
2017,02,16,0.26452866,66.2739075
2017,02,17,0.28142046,69.85557
2017,02,18,0.32049051,77.46069625
2017,02,19,0.36072404,85.40464125
2017,02,20,0.3700515,86.9978425
2017,02,21,0.22948679,59.0338325
2017,02,22,0.13885945,38.44442125
2017,02,23,0.1343339,37.19591125
2017,02,24,0.13626821,37.60573
2017,02,25,0.14451412,39.6477175
2017,02,26,0.20921812,54.0320275
2017,02,27,0.22209692,57.342415
2017,02,28,0.29809841,73.48618
2018,02,1,0.13261334,36.841795
2018,02,2,0.17718861,47.29050125
2018,02,3,0.19863546,51.82185
2018,02,4,0.26697621,66.55852125
2018,02,5,0.23928804,61.04677625
2018,02,6,0.30987718,75.44639375
2018,02,7,0.25367774,64.38636625
2018,02,8,0.28155918,69.88393375
2018,02,9,0.281544,69.46127375
2018,02,10,0.2951011,71.5584225
2018,02,11,0.34511492,81.47486875
2018,02,12,0.27470411,68.20602125
