####################################################################################################
# Month: 10Oct                                                                                     #
# Station: RPU                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,10,1,0,0.1522522,39.67143
2009,10,1,1,0.1720042,44.36981
2009,10,1,2,0.1321632,35.30034
2009,10,1,3,0.05504532,16.46557
2009,10,1,4,0.06889446,19.89889
2009,10,1,5,0.07347816,21.06857
2009,10,1,6,0.0898579,24.94253
2009,10,1,7,0.07963218,22.62258
2009,10,2,0,0.09077859,25.23275
2009,10,2,1,0.1185365,31.60861
2009,10,2,2,0.2788212,67.10246
2009,10,2,3,0.2644468,64.36065
2009,10,2,4,0.1820683,46.95477
2009,10,2,5,0.06373344,18.83428
2009,10,2,6,0.04517081,14.01614
2009,10,2,7,0.0423414,13.32032
2009,10,3,0,0.05534301,16.6452
2009,10,3,1,0.09929645,27.28422
2009,10,3,2,0.102623,28.07767
2009,10,3,3,0.1665244,43.07937
2009,10,3,4,0.3026881,71.89338
2009,10,3,5,0.3080978,73.00453
2009,10,3,6,0.2823969,67.45346
2009,10,3,7,0.2335525,56.7895
2009,10,4,0,0.192739,48.04206
2009,10,4,1,0.147089,38.10619
2009,10,4,2,0.1593557,41.33145
2009,10,4,3,0.1565147,40.74348
2009,10,4,4,0.1308159,34.69188
2009,10,4,5,0.1069816,29.09935
2009,10,4,6,0.1320143,34.89869
2009,10,4,7,0.1254362,33.34499
2009,10,5,0,0.1233791,32.72899
2009,10,5,1,0.1070611,28.57317
2009,10,5,2,0.129462,33.49657
2009,10,5,3,0.1302082,33.75946
2009,10,5,4,0.1091179,29.08032
2009,10,5,5,0.130004,33.673
2009,10,5,6,0.09256066,25.15926
2009,10,5,7,0.0610245,17.79685
2009,10,6,0,0.04856811,14.77447
2009,10,6,1,0.06035818,17.73412
2009,10,6,2,0.06193234,18.00617
2009,10,6,3,0.0541328,16.10094
2009,10,6,4,0.05213931,15.6393
2009,10,6,5,0.04904239,14.91625
2009,10,6,6,0.04782096,14.60926
2009,10,6,7,0.04689443,14.35783
2009,10,7,0,0.04504881,13.88487
2009,10,7,1,0.04712078,14.41495
2009,10,7,2,0.04708118,14.40667
2009,10,7,3,0.04929094,14.96519
2009,10,7,4,0.05298027,15.85205
2009,10,7,5,0.05494995,16.3081
2009,10,7,6,0.06110413,17.77461
2009,10,7,7,0.07254162,20.58626
2009,10,8,0,0.0896007,24.87373
2009,10,8,1,0.09204355,25.50322
2009,10,8,2,0.1045371,28.40044
2009,10,8,3,0.1026603,28.21479
2009,10,8,4,0.07380438,21.21112
2009,10,8,5,0.0993142,27.07567
2009,10,8,6,0.07611206,21.59609
2009,10,8,7,0.1455908,37.45737
2009,10,9,0,0.1863497,46.45604
2009,10,9,1,0.2223627,54.62091
2009,10,9,2,0.3610204,82.54703
2009,10,9,3,0.2405674,58.61115
2009,10,9,4,0.1573269,40.73059
2009,10,9,5,0.1017937,27.77664
2009,10,9,6,0.1532826,38.95311
2009,10,9,7,0.1303717,33.99218
2009,10,10,0,0.1018778,27.80918
2009,10,10,1,0.1003263,27.48423
2009,10,10,2,0.06433365,18.8792
2009,10,10,3,0.05614338,16.7187
2009,10,10,4,0.05950064,17.56302
2009,10,10,5,0.04848946,14.92123
2009,10,10,6,0.04366247,13.65514
2009,10,10,7,0.04460642,13.88639
2009,10,11,0,0.04634484,14.34246
2009,10,11,1,0.04994322,15.27552
2009,10,11,2,0.05449899,16.47276
2009,10,11,3,0.05301628,16.14017
2009,10,11,4,0.05142048,15.74254
2009,10,11,5,0.05130932,15.70118
2009,10,11,6,0.0505874,15.50204
2009,10,11,7,0.04641355,14.40578
2009,10,12,0,0.04578567,14.23393
2009,10,12,1,0.04766572,14.72667
2009,10,12,2,0.04882219,15.03286
2009,10,12,3,0.04955947,15.2063
2009,10,12,4,0.05232933,15.89384
2009,10,12,5,0.05300957,16.05428
2009,10,12,6,0.05318949,16.08807
2009,10,12,7,0.05382808,16.22584
2009,10,13,0,0.05325854,16.10501
2009,10,13,1,0.1044565,28.75814
2009,10,13,2,0.06658603,19.43649
2009,10,13,3,0.04917398,15.03168
2009,10,13,4,0.05609542,16.70944
2009,10,13,5,0.06840938,19.75871
2009,10,13,6,0.100597,27.42662
2009,10,13,7,0.1270147,34.17079
2009,10,14,0,0.1502849,39.66422
2009,10,14,1,0.2691762,65.50252
2009,10,14,2,0.3090155,73.75405
2009,10,14,3,0.2997723,71.6188
2009,10,14,4,0.1473039,39.07109
2009,10,14,5,0.07729728,22.0947
2009,10,14,6,0.1256112,33.3237
2009,10,14,7,0.1910141,47.98044
2009,10,15,0,0.3660359,84.1573
2009,10,15,1,0.3016661,71.18612
2009,10,15,2,0.1595184,41.35701
2009,10,15,3,0.1767594,44.81403
2009,10,15,4,0.2359065,57.02765
2009,10,15,5,0.1659532,42.54105
2009,10,15,6,0.1956525,49.62802
2009,10,15,7,0.1387567,36.80526
2009,10,16,0,0.1679114,43.46993
2009,10,16,1,0.1625944,42.15572
2009,10,16,2,0.2316929,57.10463
2009,10,16,3,0.1885418,48.01539
2009,10,16,4,0.1743683,45.02583
2009,10,16,5,0.1234985,33.22624
2009,10,16,6,0.08832795,24.74358
2009,10,16,7,0.1197131,32.14219
2009,10,17,0,0.2426449,58.57693
2009,10,17,1,0.2496501,59.81958
2009,10,17,2,0.223269,55.02835
2009,10,17,3,0.2918616,68.28699
2009,10,17,4,0.2407955,58.91713
2009,10,17,5,0.1685711,43.36382
2009,10,17,6,0.1936542,48.43843
2009,10,17,7,0.2442576,58.77235
2009,10,18,0,0.2109241,52.02356
2009,10,18,1,0.1995069,49.67769
2009,10,18,2,0.1586209,40.86706
2009,10,18,3,0.07677574,21.65459
2009,10,18,4,0.06906079,19.76469
2009,10,18,5,0.08558118,23.68101
2009,10,18,6,0.08895581,24.5236
2009,10,18,7,0.0759778,21.51121
2009,10,19,0,0.08055473,22.72293
2009,10,19,1,0.1203959,32.20667
2009,10,19,2,0.1160979,31.20097
2009,10,19,3,0.1530393,39.55424
2009,10,19,4,0.09457131,25.83936
2009,10,19,5,0.2011095,50.30032
2009,10,19,6,0.2142447,53.02769
2009,10,19,7,0.1316931,34.54678
2009,10,20,0,0.2234474,53.75047
2009,10,20,1,0.2259726,54.25124
2009,10,20,2,0.1497067,38.63861
2009,10,20,3,0.05700122,16.9143
2009,10,20,4,0.04511174,13.94172
2009,10,20,5,0.04853796,14.80298
2009,10,20,6,0.05451441,16.2506
2009,10,20,7,0.0626614,18.29075
2009,10,21,0,0.07195362,20.60532
2009,10,21,1,0.07751683,22.05244
2009,10,21,2,0.09019183,25.19441
2009,10,21,3,0.08408155,23.6763
2009,10,21,4,0.08763798,24.40922
2009,10,21,5,0.0926943,25.78442
2009,10,21,6,0.0940517,26.11383
2009,10,21,7,0.09054652,24.93195
2009,10,22,0,0.107276,29.10695
2009,10,22,1,0.1868777,47.42612
2009,10,22,2,0.2114012,52.0397
2009,10,22,3,0.1517924,39.58653
2009,10,22,4,0.06904101,19.94636
2009,10,22,5,0.05803655,17.11033
2009,10,22,6,0.08671829,24.10649
2009,10,22,7,0.08894895,24.61249
2009,10,23,0,0.1596946,40.706
