####################################################################################################
# Month: 10Oct                                                                                     #
# Station: RPU                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,10,1,0.10291595,28.042465
2009,10,2,0.13573713,35.1787475
2009,10,3,0.19381527,48.02841625
2009,10,4,0.1438683,37.53226125
2009,10,5,0.11035218,29.2834525
2009,10,6,0.05261106,15.7672925
2009,10,7,0.05376471,16.0240875
2009,10,8,0.09795789,26.79155375
2009,10,9,0.19413439,47.96095625
2009,10,10,0.06486752,18.86463625
2009,10,11,0.05044176,15.44780625
2009,10,12,0.05052369,15.43272375
2009,10,13,0.07819894,22.17461
2009,10,14,0.19618442,49.12619
2009,10,15,0.21753109,53.439555
2009,10,16,0.15708104,40.73543875
2009,10,17,0.231838,56.4004475
2009,10,18,0.1206754,31.71292625
2009,10,19,0.1389633,36.17487
2009,10,20,0.10836918,28.35508375
2009,10,21,0.08608429,24.09598625
2009,10,22,0.12001151,31.74187125
2009,10,23,0.08318841,22.98343375
2009,10,24,0.09246551,25.47657375
2009,10,25,0.06425643,18.84873625
2009,10,26,0.19506679,48.83640625
2009,10,27,0.11350807,30.27927
2009,10,28,0.12085007,31.68024125
2009,10,29,0.11549002,30.577445
2009,10,30,0.07306426,20.93638375
2009,10,31,0.07480979,21.48183625
2010,10,1,0.06177795,18.14011375
2010,10,2,0.05462973,16.40928625
2010,10,3,0.05474653,16.4865125
2010,10,4,0.05347756,16.19597875
2010,10,5,0.08963532,25.3160125
2010,10,6,0.05881978,17.479065
2010,10,7,0.08821453,24.850165
2010,10,8,0.16747349,42.8354175
2010,10,9,0.08682723,24.0394875
2010,10,10,0.09473387,25.79766125
2010,10,11,0.07990876,22.205225
2010,10,12,0.070684,20.46896875
2010,10,13,0.1920394,48.71205125
2010,10,14,0.13107214,34.61172875
2010,10,15,0.08736331,24.74959625
2010,10,16,0.0492283,15.41312
2010,10,17,0.15569632,40.60084625
2010,10,18,0.06691083,19.48836
2010,10,19,0.10866443,29.1047375
2010,10,20,0.13627039,35.7188375
2010,10,21,0.13845557,35.91997375
2010,10,22,0.07122474,20.5143675
2010,10,23,0.06129605,18.13252375
2010,10,24,0.06167635,18.17833375
2010,10,25,0.07005644,20.14632125
2010,10,26,0.0965567,26.76913625
2010,10,27,0.11774528,31.8840975
2010,10,28,0.12569968,33.91524125
2010,10,29,0.09741274,26.85267875
2010,10,30,0.05859088,17.4352525
2010,10,31,0.04718335,14.49230375
2011,10,1,0.12044678,32.29940125
2011,10,2,0.16956182,43.62020875
2011,10,3,0.24198847,58.99872375
2011,10,4,0.19198222,48.81490125
2011,10,5,0.17466278,43.79614625
2011,10,6,0.12419933,33.0861025
2011,10,7,0.09718656,26.59413875
2011,10,8,0.10981013,29.33223375
2011,10,9,0.10555402,28.69836375
2011,10,10,0.21000857,52.278945
2011,10,11,0.27763152,66.51571625
2011,10,12,0.1701836,43.70688
2011,10,13,0.13229015,34.46392625
2011,10,14,0.11238272,30.01455375
