####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,08,1,271.075
2009,08,2,275.3
2009,08,3,270.2
2009,08,4,269.1375
2009,08,5,266.95
2009,08,6,265.425
2009,08,7,265.75
2009,08,8,268.3375
2009,08,9,270.975
2009,08,10,272.1
2009,08,11,273.2
2009,08,12,269.8375
2009,08,13,265.7125
2009,08,14,273.05
2009,08,15,265.4875
2009,08,16,264.4125
2009,08,17,264.025
2009,08,18,265.3375
2009,08,19,265.725
2009,08,20,266.575
2009,08,21,268.2
2009,08,22,265.075
2009,08,23,265.35
2009,08,24,272.075
2009,08,25,273.525
2009,08,26,272.925
2009,08,27,273.4875
2009,08,28,276.65
2009,08,29,271.2375
2009,08,30,268.4625
2009,08,31,266.8625
2010,08,1,265.9
2010,08,2,264.6375
2010,08,3,267.4375
2010,08,4,269.2375
2010,08,5,267.6
2010,08,6,265.875
2010,08,7,265.875
2010,08,8,267.175
2010,08,9,269.025
2010,08,10,274.25
2010,08,11,274.6375
2010,08,12,269.6875
2010,08,13,265.7
2010,08,14,268.325
2010,08,15,269.4125
2010,08,16,269.65
2010,08,17,267.7
2010,08,18,265.375
2010,08,19,271.25
2010,08,20,274.4625
2010,08,21,270.0625
2010,08,22,267.85
2010,08,23,266.525
2010,08,24,269.6125
2010,08,25,270.2625
2010,08,26,270.275
2010,08,27,266.6
2010,08,28,263.275
2010,08,29,263.75
2010,08,30,266.2875
2010,08,31,261.2125
2011,08,1,272.15
2011,08,2,268.4625
2011,08,3,268.9875
2011,08,4,268.725
2011,08,5,266.5375
2011,08,6,266.7
2011,08,7,266.5875
2011,08,8,270.1375
2011,08,9,272.575
2011,08,10,268.7875
2011,08,11,268.4125
2011,08,12,265.5375
2011,08,13,265.475
2011,08,14,266.575
2011,08,15,265.85
2011,08,16,265.825
2011,08,17,263.2875
2011,08,18,263.15
2011,08,19,267.1875
2011,08,20,270.4875
2011,08,21,272.7875
2011,08,22,273.2125
2011,08,23,269.6125
2011,08,24,266.6125
2011,08,25,269.3625
2011,08,26,270.0
2011,08,27,266.95
2011,08,28,266.8125
2011,08,29,266.8375
2011,08,30,264.6375
2011,08,31,272.6625
2012,08,1,271.75
2012,08,2,269.1875
2012,08,3,268.975
2012,08,4,272.1875
2012,08,5,275.95
2012,08,6,274.575
2012,08,7,276.8375
2012,08,8,278.475
2012,08,9,273.3375
2012,08,10,265.4375
2012,08,11,265.6125
2012,08,12,263.65
2012,08,13,267.9625
2012,08,14,272.45
2012,08,15,270.525
2012,08,16,270.575
2012,08,17,269.9125
2012,08,18,269.9125
2012,08,19,269.5
2012,08,20,271.025
2012,08,21,271.1
2012,08,22,266.0
2012,08,23,263.8625
2012,08,24,261.7375
2012,08,25,261.7125
2012,08,26,271.025
2012,08,27,275.4375
2012,08,28,275.1375
2012,08,29,269.1875
2012,08,30,272.3375
2012,08,31,272.875
2013,08,1,270.675
2013,08,2,269.6
2013,08,3,266.2625
2013,08,4,268.2125
2013,08,5,265.4125
2013,08,6,269.3
2013,08,7,265.6625
2013,08,8,264.325
2013,08,9,268.5
2013,08,10,274.5
2013,08,11,269.6625
2013,08,12,264.1875
2013,08,13,266.65
2013,08,14,274.65
2013,08,15,269.8375
2013,08,16,269.7625
2013,08,17,275.2625
2013,08,18,275.05
2013,08,19,265.95
2013,08,20,266.8
2013,08,21,264.6625
2013,08,22,261.4375
2013,08,23,259.6875
2013,08,24,262.65
2013,08,25,267.5875
2013,08,26,270.3625
2013,08,27,274.05
2013,08,28,277.725
2013,08,29,279.3375
2013,08,30,274.75
2013,08,31,271.1125
2014,08,1,272.35
2014,08,2,270.25
2014,08,3,265.5375
2014,08,4,270.5125
2014,08,5,270.0625
2014,08,6,266.1125
2014,08,7,269.95
2014,08,8,275.525
2014,08,9,272.6375
2014,08,10,266.475
2014,08,11,264.5625
2014,08,12,265.575
2014,08,13,270.825
2014,08,14,274.9875
2014,08,15,273.9625
2014,08,16,273.825
