####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SMT                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,10,1,0,0.833327
2009,10,1,1,0.583767
2009,10,1,2,0.381802
2009,10,1,3,0.13132
2009,10,1,4,0.111965
2009,10,1,5,0.143755
2009,10,1,6,0.141032
2009,10,1,7,0.143901
2009,10,2,0,0.135545
2009,10,2,1,0.124513
2009,10,2,2,0.130056
2009,10,2,3,0.178324
2009,10,2,4,0.203295
2009,10,2,5,0.159477
2009,10,2,6,0.160812
2009,10,2,7,0.23898
2009,10,3,0,0.429848
2009,10,3,1,0.651157
2009,10,3,2,0.748579
2009,10,3,3,0.86828
2009,10,3,4,0.865419
2009,10,3,5,0.771331
2009,10,3,6,0.715666
2009,10,3,7,0.643239
2009,10,4,0,0.67965
2009,10,4,1,0.554682
2009,10,4,2,0.402852
2009,10,4,3,0.483828
2009,10,4,4,0.171416
2009,10,4,5,0.102268
2009,10,4,6,0.067814
2009,10,4,7,0.218582
2009,10,5,0,0.122173
2009,10,5,1,0.095337
2009,10,5,2,0.115375
2009,10,5,3,0.166215
2009,10,5,4,0.180866
2009,10,5,5,0.19134
2009,10,5,6,0.215254
2009,10,5,7,0.259076
2009,10,6,0,0.234448
2009,10,6,1,0.150698
2009,10,6,2,0.188315
2009,10,6,3,0.240328
2009,10,6,4,0.215961
2009,10,6,5,0.254237
2009,10,6,6,0.424335
2009,10,6,7,0.679977
2009,10,7,0,0.870023
2009,10,7,1,0.863422
2009,10,7,2,0.639202
2009,10,7,3,0.628803
2009,10,7,4,0.768335
2009,10,7,5,0.426544
2009,10,7,6,0.140198
2009,10,7,7,0.393435
2009,10,8,0,0.553439
2009,10,8,1,0.489136
2009,10,8,2,0.283054
2009,10,8,3,0.09897
2009,10,8,4,0.125571
2009,10,8,5,0.127031
2009,10,8,6,0.107678
2009,10,8,7,0.29602
2009,10,9,0,0.162812
2009,10,9,1,0.096692
2009,10,9,2,0.241564
2009,10,9,3,0.268001
2009,10,9,4,0.248153
2009,10,9,5,0.14035
2009,10,9,6,0.124355
2009,10,9,7,0.146068
2009,10,10,0,0.12678
2009,10,10,1,0.112082
2009,10,10,2,0.098933
2009,10,10,3,0.103294
2009,10,10,4,0.111508
2009,10,10,5,0.108986
2009,10,10,6,0.115888
2009,10,10,7,0.144283
2009,10,11,0,0.131327
2009,10,11,1,0.116077
2009,10,11,2,0.143475
2009,10,11,3,0.253384
2009,10,11,4,0.300821
2009,10,11,5,0.256043
2009,10,11,6,0.34876
2009,10,11,7,0.64021
2009,10,12,0,0.644656
2009,10,12,1,0.853851
2009,10,12,2,0.530972
2009,10,12,3,0.180776
2009,10,12,4,0.072082
2009,10,12,5,0.050246
2009,10,12,6,0.086467
2009,10,12,7,0.49606
2009,10,13,0,0.556133
2009,10,13,1,0.430545
2009,10,13,2,0.107653
2009,10,13,3,0.070721
2009,10,13,4,0.120644
2009,10,13,5,0.201032
2009,10,13,6,0.215864
2009,10,13,7,0.260414
2009,10,14,0,0.310657
2009,10,14,1,0.296847
2009,10,14,2,0.312915
2009,10,14,3,0.366207
2009,10,14,4,0.420009
2009,10,14,5,0.372394
2009,10,14,6,0.307949
2009,10,14,7,0.2357
2009,10,15,0,0.189667
2009,10,15,1,0.333739
2009,10,15,2,0.404853
2009,10,15,3,0.357787
2009,10,15,4,0.294627
