####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPX                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,599.0814375
2009,10,2,599.5110525
2009,10,3,596.59565875
2009,10,4,597.7487575
2009,10,5,601.70919125
2009,10,6,598.8318525
2009,10,7,593.82967625
2009,10,8,597.680285
2009,10,9,602.38332375
2009,10,10,607.2940425
2009,10,11,609.53158375
2009,10,12,610.56832125
2009,10,13,606.7662575
2009,10,14,602.7520875
2009,10,15,597.41338
2009,10,16,601.1105975
2009,10,17,606.44159
2009,10,18,606.67542
2009,10,19,604.94233625
2009,10,20,607.73436125
2009,10,21,607.19190625
2009,10,22,604.5207425
2009,10,23,603.85787375
2009,10,24,605.49295
2009,10,25,607.47114
2009,10,26,601.5659325
2009,10,27,597.89909
2009,10,28,603.94244875
2009,10,29,604.1111675
2009,10,30,602.64676875
2009,10,31,598.6232925
2010,10,1,606.28354375
2010,10,2,609.2511525
2010,10,3,604.21860875
2010,10,4,603.75632625
2010,10,5,611.01088375
2010,10,6,615.903135
2010,10,7,615.02715375
2010,10,8,608.4329725
2010,10,9,600.06647875
2010,10,10,598.7002875
2010,10,11,597.75414875
2010,10,12,602.65818
2010,10,13,607.7448075
2010,10,14,606.11828375
2010,10,15,603.82126
2010,10,16,598.3261975
2010,10,17,600.234845
2010,10,18,602.39399
2010,10,19,604.397675
2010,10,20,608.4102925
2010,10,21,608.5136325
2010,10,22,606.8477675
2010,10,23,602.8932
2010,10,24,603.38531625
2010,10,25,602.0991625
2010,10,26,600.55765375
2010,10,27,601.604575
2010,10,28,604.83231375
2010,10,29,606.19360375
2010,10,30,602.89340125
2010,10,31,592.00064125
2011,10,1,615.53262125
2011,10,2,617.90568625
2011,10,3,624.5446925
2011,10,4,621.2592975
2011,10,5,621.15804375
2011,10,6,618.637425
2011,10,7,614.1748475
2011,10,8,609.41119875
2011,10,9,603.87941375
2011,10,10,599.22860875
2011,10,11,599.490045
2011,10,12,596.29679125
2011,10,13,590.6119375
2011,10,14,594.24434375
2011,10,15,598.34616875
2011,10,16,599.795135
2011,10,17,600.3429375
2011,10,18,597.79349375
2011,10,19,600.75139625
2011,10,20,607.7996075
2011,10,21,611.79376125
2011,10,22,609.45338875
2011,10,23,605.13555375
2011,10,24,605.294025
2011,10,25,609.75821625
2011,10,26,607.38828375
2011,10,27,606.46503875
2011,10,28,607.3282075
2011,10,29,610.4394025
2011,10,30,613.09375875
2011,10,31,614.21704
2012,10,1,607.5510225
2012,10,2,607.21545
2012,10,3,603.58359875
2012,10,4,600.89541875
2012,10,5,602.58559125
2012,10,6,604.3995025
2012,10,7,601.19560875
2012,10,8,596.54187
2012,10,9,592.7824525
2012,10,10,593.309385
2012,10,11,595.25505125
2012,10,12,597.41311875
2012,10,13,600.1916825
2012,10,14,602.38889
2012,10,15,601.44306125
2012,10,16,604.537945
2012,10,17,609.62606625
2012,10,18,612.28990625
2012,10,19,605.7207325
2012,10,20,606.091705
2012,10,21,612.67993125
2012,10,22,611.75560125
2012,10,23,607.5268825
2012,10,24,607.989235
2012,10,25,604.1761925
2012,10,26,607.22216875
2012,10,27,610.50840375
2012,10,28,605.5466325
2012,10,29,604.65870625
2012,10,30,608.6171325
2012,10,31,609.8116175
2013,10,1,615.37431875
2013,10,2,612.6425875
2013,10,3,614.3684025
2013,10,4,621.5637975
2013,10,5,622.16902375
2013,10,6,616.51953125
2013,10,7,612.06338375
2013,10,8,611.1196375
2013,10,9,608.69442125
2013,10,10,604.37992875
2013,10,11,602.2515375
2013,10,12,600.9189225
2013,10,13,601.41330625
2013,10,14,605.79031375
2013,10,15,605.2338025
2013,10,16,604.9164725
2013,10,17,607.36071125
2013,10,18,604.31918
2013,10,19,602.036045
2013,10,20,598.56315375
2013,10,21,600.3841625
2013,10,22,602.03826875
2013,10,23,597.30178875
2013,10,24,600.80812375
2013,10,25,606.61827125
2013,10,26,610.3167525
2013,10,27,607.8217025
2013,10,28,606.39493375
2013,10,29,608.74337625
2013,10,30,613.83829125
2013,10,31,613.9570375
2014,10,1,616.01427625
2014,10,2,605.27815375
2014,10,3,601.71356125
2014,10,4,601.94023
2014,10,5,598.5702525
2014,10,6,597.83824
2014,10,7,590.62758
2014,10,8,588.92752875
2014,10,9,595.3284075
2014,10,10,591.07540125
2014,10,11,591.8771475
2014,10,12,594.09774125
2014,10,13,594.233455
2014,10,14,595.577435
2014,10,15,597.2727025
2014,10,16,599.57498375
2014,10,17,600.2504975
2014,10,18,602.08489375
2014,10,19,609.3590875
2014,10,20,613.74988
2014,10,21,609.0166475
2014,10,22,607.17169875
2014,10,23,612.55479875
2014,10,24,616.1134725
2014,10,25,620.49499
2014,10,26,620.27045
2014,10,27,615.08852875
2014,10,28,612.964615
2014,10,29,612.35352
2014,10,30,608.90666375
2014,10,31,608.99002875
2015,10,1,618.87172375
2015,10,2,621.33106375
2015,10,3,617.50701125
2015,10,4,618.83953875
2015,10,5,611.42531125
2015,10,6,611.69289125
2015,10,7,612.2475175
2015,10,8,615.36763625
2015,10,9,611.877535
2015,10,10,606.143565
2015,10,11,605.931065
2015,10,12,604.597035
2015,10,13,598.19889
2015,10,14,597.3057225
2015,10,15,601.398215
2015,10,16,604.546015
2015,10,17,604.75993
2015,10,18,607.37342875
2015,10,19,608.3799525
2015,10,20,611.5210925
2015,10,21,608.943585
2015,10,22,605.35002875
2015,10,23,609.6215825
2015,10,24,611.142335
2015,10,25,606.89150625
2015,10,26,603.37880625
2015,10,27,603.62472375
2015,10,28,604.16180625
2015,10,29,603.0508125
2015,10,30,600.992915
2015,10,31,599.84573875
2016,10,1,606.2446775
2016,10,2,609.18258125
2016,10,3,607.152105
2016,10,4,601.41521
2016,10,5,605.913145
2016,10,6,608.04400375
2016,10,7,610.0136625
2016,10,8,614.1488125
2016,10,9,614.39687
2016,10,10,610.4408875
2016,10,11,609.1622775
2016,10,12,606.5571975
2016,10,13,602.30528875
2016,10,14,603.05314125
2016,10,15,603.2245575
2016,10,16,602.102095
2016,10,17,601.27572125
2016,10,18,599.0480975
2016,10,19,593.72918375
2016,10,20,597.18148875
2016,10,21,598.3895975
2016,10,22,598.44879375
2016,10,23,598.5685575
2016,10,24,601.56144375
2016,10,25,605.31266125
2016,10,26,606.1914
2016,10,27,603.00992
2016,10,28,599.38277
2016,10,29,600.1649675
2016,10,30,603.032675
2016,10,31,607.1064
2017,10,1,608.6941375
2017,10,2,613.217555
2017,10,3,617.55814
2017,10,4,617.10142375
2017,10,5,615.42328
2017,10,6,616.55686625
2017,10,7,614.31531125
2017,10,8,608.4469575
2017,10,9,610.79099875
2017,10,10,610.1943675
2017,10,11,608.36445
2017,10,12,603.98745875
2017,10,13,600.0477775
2017,10,14,599.25500875
2017,10,15,600.305755
2017,10,16,606.06334
2017,10,17,609.4219475
2017,10,18,615.27651125
2017,10,19,620.58841375
2017,10,20,619.41987625
2017,10,21,614.199605
2017,10,22,612.8544
2017,10,23,611.4163975
2017,10,24,611.06536125
2017,10,25,613.09637625
2017,10,26,613.68911375
2017,10,27,609.50481125
2017,10,28,608.48485625
2017,10,29,608.19567375
2017,10,30,607.4987475
2017,10,31,607.89364375
2018,10,1,600.898415
2018,10,2,599.28688625
2018,10,3,598.90598125
2018,10,4,601.652455
2018,10,5,603.37826875
2018,10,6,606.18189125
2018,10,7,610.2658725
2018,10,8,612.8648475
2018,10,9,612.3997175
2018,10,10,610.67831625
2018,10,11,612.79095625
2018,10,12,612.94945875
2018,10,13,609.6142525
2018,10,14,607.4553625
2018,10,15,603.801325
2018,10,16,601.3546675
2018,10,17,604.0699625
2018,10,18,607.59655125
2018,10,19,606.1679325
2018,10,20,603.8163775
2018,10,21,602.8081875
2018,10,22,602.81699625
2018,10,23,602.838735
2018,10,24,606.23601375
2018,10,25,611.49479625
2018,10,26,614.57884875
2018,10,27,613.90940875
2018,10,28,614.4006325
2018,10,29,610.917795
2018,10,30,603.748165
2018,10,31,600.420315
2019,10,1,605.36764375
2019,10,2,598.31158375
2019,10,3,598.6661
2019,10,4,602.35346875
2019,10,5,601.10444
