####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ERB                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,12,1,0.07169553,20.43837125
2009,12,2,0.05901804,17.400085
2009,12,3,0.05014709,15.3225525
2009,12,4,0.07043929,20.24043
2009,12,5,0.09063602,25.0695675
2009,12,6,0.13211504,34.72485625
2009,12,7,0.13180326,34.2833475
2009,12,8,0.15049676,38.5953825
2009,12,9,0.12952126,33.87447375
2009,12,10,0.10190314,27.579285
2009,12,11,0.08069851,22.568925
2009,12,12,0.09812248,26.6659375
2009,12,13,0.13676455,35.93694
2009,12,14,0.12050905,31.99744875
2009,12,15,0.06818263,19.43098
2009,12,16,0.0998398,27.17736875
2009,12,17,0.18008449,45.37997375
2009,12,18,0.19253069,47.92251875
2009,12,19,0.16850971,43.0095225
2009,12,20,0.13917851,36.71871125
2009,12,21,0.10729402,29.05866125
2009,12,22,0.12180248,32.1811075
2009,12,23,0.0948553,26.01906625
2009,12,24,0.08510701,23.81217125
2009,12,25,0.10355882,28.17400625
2009,12,26,0.10492821,28.31190125
2009,12,27,0.08005656,22.86269625
2009,12,28,0.09639717,26.7677125
2009,12,29,0.17075085,43.81216625
2009,12,30,0.22335592,54.83399375
2009,12,31,0.15148566,38.87837625
2010,12,1,0.06455299,19.0980775
2010,12,2,0.07229066,21.08310875
2010,12,3,0.09144384,25.88516875
2010,12,4,0.07290022,21.36392
2010,12,5,0.06086357,18.3387525
2010,12,6,0.05897794,17.71402
2010,12,7,0.06586544,19.3296825
2010,12,8,0.06003093,17.9158275
2010,12,9,0.05765482,17.2832175
2010,12,10,0.08416417,23.5989375
2010,12,11,0.19889004,49.9510125
2010,12,12,0.15014248,38.819445
2010,12,13,0.13319876,34.43997
2010,12,14,0.08224787,22.8894725
2010,12,15,0.06906291,19.8397575
2010,12,16,0.0610317,17.92944875
2010,12,17,0.08866056,24.79051125
2010,12,18,0.10335566,27.99814375
2010,12,19,0.05892113,17.46992
2010,12,20,0.06599315,19.14792875
2010,12,21,0.06166471,18.0917525
2010,12,22,0.0614677,18.025765
2010,12,23,0.06593204,19.1433675
2010,12,24,0.06829792,19.71895375
2010,12,25,0.06185792,18.13549
2010,12,26,0.04634142,14.32656
2010,12,27,0.06263172,18.37764125
2010,12,28,0.06833871,19.900225
2010,12,29,0.06101253,18.11248625
2010,12,30,0.07087555,20.08488375
2010,12,31,0.17373858,43.5912425
2011,12,1,0.05938358,17.1898425
2011,12,2,0.05339604,15.91435875
2011,12,3,0.05181689,15.5289725
2011,12,4,0.0512586,15.5086675
2011,12,5,0.04651476,14.32807125
2011,12,6,0.04730611,14.46245125
2011,12,7,0.04512857,14.00305125
2011,12,8,0.05050753,15.24728875
2011,12,9,0.07655371,21.55803625
2011,12,10,0.10750713,28.45790375
2011,12,11,0.05331787,15.932375
2011,12,12,0.06030553,17.66698
2011,12,13,0.05466671,16.35064625
2011,12,14,0.06688031,19.2063475
2011,12,15,0.0927058,25.254635
2011,12,16,0.09597998,26.1457225
2011,12,17,0.09087069,24.931105
2011,12,18,0.0644858,18.87471
2011,12,19,0.05034366,15.42636625
2011,12,20,0.04636742,14.437475
2011,12,21,0.05252527,15.958565
2011,12,22,0.15782309,41.0517525
2011,12,23,0.08079466,22.85070875
2011,12,24,0.1292018,33.9461175
2011,12,25,0.13378572,34.7813175
2011,12,26,0.15269053,38.8476375
2011,12,27,0.06516063,18.88901375
2011,12,28,0.05532172,16.6062325
2011,12,29,0.05142702,15.6035325
2011,12,30,0.04823916,14.77535125
2011,12,31,0.13485127,35.0092275
2012,12,1,0.06103543,18.10568125
2012,12,2,0.07045529,20.370115
2012,12,3,0.0648066,19.0859875
2012,12,4,0.12063314,31.83536125
2012,12,5,0.16289032,41.570325
2012,12,6,0.09044656,25.0288875
2012,12,7,0.16397591,41.81555375
2012,12,8,0.19377536,48.60194125
2012,12,9,0.09377996,25.78686
2012,12,10,0.0885201,24.47091375
2012,12,11,0.1116165,29.91457
2012,12,12,0.05780208,17.17311875
2012,12,13,0.06351164,18.3950525
2012,12,14,0.06587941,18.90938625
2012,12,15,0.08741735,23.87549
2012,12,16,0.10709072,28.2973725
2012,12,17,0.08516583,23.45712125
2012,12,18,0.09036071,24.95806375
2012,12,19,0.20372099,50.6414075
2012,12,20,0.30007239,70.7424375
2012,12,21,0.17037686,42.88438875
2012,12,22,0.15003224,38.56222875
2012,12,23,0.10913509,29.42197125
2012,12,24,0.08789406,24.431035
2012,12,25,0.07025048,20.354435
2012,12,26,0.04789877,14.76912375
2012,12,27,0.0441168,13.8246
2012,12,28,0.0437799,13.73118875
2012,12,29,0.05141377,15.57248875
2012,12,30,0.0645453,18.642405
2012,12,31,0.05321131,15.977535
2013,12,1,0.05429205,16.296135
2013,12,2,0.11640666,31.17994625
2013,12,3,0.09093306,25.30263625
2013,12,4,0.07962061,22.1307
2013,12,5,0.2011406,49.78504625
2013,12,6,0.08971248,24.902595
2013,12,7,0.07679711,21.69367875
2013,12,8,0.1512212,39.1369225
2013,12,9,0.05051083,15.09358875
2013,12,10,0.06153274,17.61380875
2013,12,11,0.12110013,31.286155
2013,12,12,0.12663986,33.009585
2013,12,13,0.14828006,37.58398625
2013,12,14,0.12246367,31.73470125
2013,12,15,0.05654964,16.69044
2013,12,16,0.06178718,18.049955
2013,12,17,0.05475952,16.29380375
2013,12,18,0.05622599,16.6025275
2013,12,19,0.09571511,25.86004625
2013,12,20,0.05442453,16.196305
2013,12,21,0.05264141,15.7210275
2013,12,22,0.04828576,14.69618375
2013,12,23,0.04910731,14.9345125
2013,12,24,0.04902725,14.93138125
2013,12,25,0.04727409,14.5010775
2013,12,26,0.0483574,14.76158
2013,12,27,0.0554568,16.4151925
2013,12,28,0.05162156,15.62656125
2013,12,29,0.04974071,15.1950025
2013,12,30,0.13151371,34.20322875
2013,12,31,0.1578465,40.19540125
2014,12,1,0.1077491,28.9275675
2014,12,2,0.10369593,28.14185875
2014,12,3,0.11558881,31.09842375
2014,12,4,0.07560492,21.67577125
2014,12,5,0.1018934,27.7847675
2014,12,6,0.082367,23.20293
2014,12,7,0.10075694,27.61542875
2014,12,8,0.11166104,30.4157125
2014,12,9,0.08279087,23.2766475
2014,12,10,0.14442302,37.60259375
2014,12,11,0.05899608,17.578095
2014,12,12,0.05846196,17.40025375
2014,12,13,0.18849909,47.72939875
2014,12,14,0.14334721,37.49156375
2014,12,15,0.14739554,38.35543125
2014,12,16,0.10355758,28.0279775
2014,12,17,0.05913156,17.58747625
2014,12,18,0.07921463,22.209775
2014,12,19,0.07236795,20.66230125
2014,12,20,0.12602723,33.29468625
2014,12,21,0.07617718,21.63503625
2014,12,22,0.0711356,20.3074025
2014,12,23,0.13610576,35.19877375
2014,12,24,0.0633751,18.47349125
2014,12,25,0.05399093,16.32127875
2014,12,26,0.05151519,15.65568
2014,12,27,0.12153866,32.44587375
2014,12,28,0.10762099,29.2276325
2014,12,29,0.06774589,19.7291825
2014,12,30,0.06509344,19.16826
2014,12,31,0.04757858,14.7475825
2015,12,1,0.16703702,43.05006625
2015,12,2,0.10448685,28.27288625
2015,12,3,0.1174317,30.72927625
2015,12,4,0.0493121,14.79976375
2015,12,5,0.05941083,17.24384625
2015,12,6,0.08839452,23.97808125
2015,12,7,0.05758288,17.056905
2015,12,8,0.07286032,21.12838625
2015,12,9,0.05092878,15.64547875
2015,12,10,0.05091242,15.50923875
2015,12,11,0.06166125,18.1225525
2015,12,12,0.05407237,16.2329625
2015,12,13,0.10254742,27.66796125
2015,12,14,0.13829158,36.0853275
2015,12,15,0.08673316,24.17577125
2015,12,16,0.0671712,19.350105
2015,12,17,0.07497774,20.956105
2015,12,18,0.0637654,18.4166625
2015,12,19,0.0572037,16.87843125
2015,12,20,0.06548671,18.87641625
2015,12,21,0.06024609,17.60605
2015,12,22,0.06309026,18.5143425
2015,12,23,0.05165673,15.6013225
2015,12,24,0.05760252,17.06783375
2015,12,25,0.05806625,17.24526375
2015,12,26,0.05834241,17.17178
2015,12,27,0.05629801,16.71283375
2015,12,28,0.05353332,16.0811625
2015,12,29,0.06669524,19.05192625
2015,12,30,0.13435665,35.0464075
2015,12,31,0.13346497,34.5971975
2016,12,1,0.16232593,42.030995
2016,12,2,0.20467831,50.85983375
2016,12,3,0.09735969,26.6788325
2016,12,4,0.06427712,18.77068
2016,12,5,0.09555248,25.98920125
2016,12,6,0.05484887,16.230475
2016,12,7,0.04649436,14.181965
2016,12,8,0.05929014,17.20412875
2016,12,9,0.06099547,17.7892425
2016,12,10,0.08054894,22.5521875
2016,12,11,0.0670108,19.35117125
2016,12,12,0.07747297,22.021335
2016,12,13,0.1238724,32.67534125
2016,12,14,0.17146001,43.1187925
2016,12,15,0.08479448,23.28641375
2016,12,16,0.08974794,24.62835125
2016,12,17,0.07395046,20.69206875
2016,12,18,0.07499201,20.72729125
2016,12,19,0.11198666,29.5099125
2016,12,20,0.05694378,16.68100375
2016,12,21,0.06399255,18.27400625
2016,12,22,0.0712211,20.0807525
2016,12,23,0.07640675,21.53509125
2016,12,24,0.20985141,51.91893125
2016,12,25,0.19713146,49.1017925
2016,12,26,0.11341939,30.19439375
2016,12,27,0.08278149,22.93526625
2016,12,28,0.09137402,25.029505
2016,12,29,0.0507732,15.3833425
2016,12,30,0.05642301,16.88407375
2016,12,31,0.05884092,17.42862
2017,12,1,0.05474576,16.48479625
2017,12,2,0.05631391,16.9511225
2017,12,3,0.05435046,16.4943
2017,12,4,0.06222856,18.42294125
2017,12,5,0.07260455,20.839155
2017,12,6,0.10782935,28.86933
2017,12,7,0.11801572,30.8107075
2017,12,8,0.06244771,18.11639625
2017,12,9,0.05561077,16.597155
2017,12,10,0.05386628,16.1997175
2017,12,11,0.05417586,16.352875
2017,12,12,0.05369162,16.34134875
2017,12,13,0.06112568,18.09071375
2017,12,14,0.08660534,23.97073625
2017,12,15,0.07400816,21.15652875
2017,12,16,0.05602703,16.7530525
2017,12,17,0.06520959,18.97627875
2017,12,18,0.07865766,22.473505
2017,12,19,0.1059312,28.97265
2017,12,20,0.1821211,46.26608875
2017,12,21,0.14483905,37.85757
2017,12,22,0.10766522,29.25566625
2017,12,23,0.10055419,27.53376875
2017,12,24,0.15613265,40.24932375
2017,12,25,0.09743645,26.88159625
2017,12,26,0.05631901,16.8991675
2017,12,27,0.04696474,14.56374125
2017,12,28,0.06238556,18.21914375
2017,12,29,0.09343547,26.15611
2017,12,30,0.12238922,33.09841625
2017,12,31,0.08803286,24.8418825
2018,12,1,0.2633479,63.962145
2018,12,2,0.07140662,20.68999125
2018,12,3,0.05943774,17.72064875
2018,12,4,0.15450622,39.831555
2018,12,5,0.25487075,62.267835
2018,12,6,0.163431,41.7088025
2018,12,7,0.17728739,44.68312625
2018,12,8,0.1757751,44.61685
2018,12,9,0.1407963,36.81144875
2018,12,10,0.09195381,25.53480875
2018,12,11,0.10860711,29.68726125
2018,12,12,0.13908335,36.87369125
2018,12,13,0.14008458,36.77675875
2018,12,14,0.06375709,18.556015
2018,12,15,0.07614206,21.63929625
2018,12,16,0.06146673,18.12291375
2018,12,17,0.15927571,40.6745025
2018,12,18,0.1076566,29.18633625
2018,12,19,0.07950267,22.61044125
2018,12,20,0.15617142,40.112195
2018,12,21,0.10463392,28.25187625
2018,12,22,0.07122404,20.33051375
2018,12,23,0.07046875,20.16364125
2018,12,24,0.10521643,28.18381875
2018,12,25,0.06025819,17.693855
2018,12,26,0.09048724,25.04669625
2018,12,27,0.20318748,50.79471
2018,12,28,0.1588149,40.3176625
2018,12,29,0.09677333,26.37972
2018,12,30,0.08028914,22.30006625
2018,12,31,0.14683133,37.650705
