####################################################################################################
# Month: 09Sep                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,09,1,0,0.917668
2009,09,1,1,0.832806
2009,09,1,2,0.772236
2009,09,1,3,0.941111
2009,09,1,4,0.971359
2009,09,1,5,0.967655
2009,09,1,6,0.942706
2009,09,1,7,0.873843
2009,09,2,0,0.772478
2009,09,2,1,0.760279
2009,09,2,2,0.745245
2009,09,2,3,0.883858
2009,09,2,4,0.924593
2009,09,2,5,0.887441
2009,09,2,6,0.890485
2009,09,2,7,0.923844
2009,09,3,0,0.934139
2009,09,3,1,0.864791
2009,09,3,2,0.923457
2009,09,3,3,0.967188
2009,09,3,4,1.388645
2009,09,3,5,0.960699
2009,09,3,6,1.061104
2009,09,3,7,1.010286
2009,09,4,0,0.944456
2009,09,4,1,0.955282
2009,09,4,2,0.956966
2009,09,4,3,0.952913
2009,09,4,4,0.950286
2009,09,4,5,0.848326
2009,09,4,6,0.710538
2009,09,4,7,0.720601
2009,09,5,0,0.911663
2009,09,5,1,0.8309
2009,09,5,2,0.782254
2009,09,5,3,0.918647
2009,09,5,4,0.9475
2009,09,5,5,0.944818
2009,09,5,6,0.951627
2009,09,5,7,0.921451
2009,09,6,0,0.852944
2009,09,6,1,0.759868
2009,09,6,2,0.734687
2009,09,6,3,0.875138
2009,09,6,4,0.935222
2009,09,6,5,0.896538
2009,09,6,6,0.9061
2009,09,6,7,0.902306
2009,09,7,0,0.905714
2009,09,7,1,0.762763
2009,09,7,2,0.702752
2009,09,7,3,0.817066
2009,09,7,4,0.896009
2009,09,7,5,0.917202
2009,09,7,6,0.764736
2009,09,7,7,0.637207
2009,09,8,0,0.802905
2009,09,8,1,0.768174
2009,09,8,2,0.792252
2009,09,8,3,0.941756
2009,09,8,4,0.962532
2009,09,8,5,0.972529
2009,09,8,6,0.92113
2009,09,8,7,0.816956
2009,09,9,0,0.823875
2009,09,9,1,0.565581
2009,09,9,2,0.532394
2009,09,9,3,0.615893
2009,09,9,4,0.628508
2009,09,9,5,0.478825
2009,09,9,6,0.523833
