####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SUF                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,01,1,7.70884512,267.9933375
2009,01,2,12.98310325,270.8745
2009,01,3,4.57999438,241.420225
2009,01,4,1.41238775,195.3377875
2009,01,5,1.93904775,223.055625
2009,01,6,2.73354088,242.905625
2009,01,7,3.2466935,254.3456125
2009,01,8,3.02048962,250.753175
2009,01,9,5.701501,262.749825
2009,01,10,6.28037562,264.3235875
2009,01,11,5.78216075,262.5348875
2009,01,12,5.5121805,261.57065
2009,01,13,6.43948688,261.2614
2009,01,14,3.049127,247.69295
2009,01,15,3.51520038,254.0385375
2009,01,16,6.550429,265.1874
2009,01,17,7.27393088,265.910475
2009,01,18,3.35355888,252.2736125
2009,01,19,2.50096512,240.8225125
2009,01,20,3.2406035,235.0110875
2009,01,21,7.44394225,266.1362375
2009,01,22,5.67756062,265.4499
2009,01,23,5.70409962,265.975925
2009,01,24,5.43792725,266.8853625
2009,01,25,9.44014238,269.92395
2009,01,26,9.73024888,267.7297875
2009,01,27,7.9679355,265.6767375
2009,01,28,9.81709988,266.47305
2009,01,29,9.91783038,266.482325
2009,01,30,5.76771488,260.7310875
2009,01,31,8.94315038,267.344
2010,01,1,8.220103,273.0992875
2010,01,2,8.61890462,272.863375
2010,01,3,9.396358,271.8113375
2010,01,4,8.66863362,272.417
2010,01,5,9.05207625,271.587375
2010,01,6,10.746207,267.0312625
2010,01,7,6.4261145,258.7888875
2010,01,8,2.44012112,234.6290375
2010,01,9,1.1483432,177.176375
2010,01,10,0.6077633,123.1663375
2010,01,11,0.91692299,154.446175
2010,01,12,1.36949812,191.0908375
2010,01,13,6.71537712,266.5310875
2010,01,14,9.577395,269.0868125
2010,01,15,10.0530685,268.1099625
2010,01,16,9.37675775,268.5685375
2010,01,17,8.460399,265.9592125
2010,01,18,3.55261813,239.3024875
