####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SUF                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,5.1047275
2009,01,2,8.4541075
2009,01,3,2.78514438
2009,01,4,0.89011462
2009,01,5,1.2980275
2009,01,6,1.85033625
2009,01,7,2.10227
2009,01,8,2.01094
2009,01,9,3.66689375
2009,01,10,3.93145
2009,01,11,3.6887625
2009,01,12,3.4827725
2009,01,13,3.9267925
2009,01,14,1.91458125
2009,01,15,2.336535
2009,01,16,4.48443
2009,01,17,4.73444875
2009,01,18,2.15672875
2009,01,19,1.7129775
2009,01,20,2.35949375
2009,01,21,4.85683
2009,01,22,3.742795
2009,01,23,3.77695375
2009,01,24,3.71388625
2009,01,25,6.45292625
2009,01,26,6.4000825
2009,01,27,5.1678125
2009,01,28,6.2274625
2009,01,29,6.2082725
2009,01,30,3.61799375
2009,01,31,5.9053125
2010,01,1,5.7881225
2010,01,2,5.93722375
2010,01,3,6.22323875
2010,01,4,5.79657375
2010,01,5,6.035105
2010,01,6,6.9297475
2010,01,7,3.87128125
2010,01,8,1.44103612
2010,01,9,0.64434162
2010,01,10,0.3342655
2010,01,11,0.6086495
2010,01,12,0.99132612
2010,01,13,4.5181775
2010,01,14,6.30039
2010,01,15,6.45583875
2010,01,16,6.101395
2010,01,17,5.36558
2010,01,18,2.28586625
2010,01,19,4.96345625
2010,01,20,7.71047125
2010,01,21,6.54415
2010,01,22,7.92773625
2010,01,23,6.22066125
2010,01,24,3.88683625
2010,01,25,2.52886375
2010,01,26,7.33180125
2010,01,27,6.22138875
2010,01,28,5.157245
2010,01,29,2.33195125
2010,01,30,5.00866375
2010,01,31,5.0700875
2011,01,1,1.59174125
2011,01,2,2.98536
2011,01,3,5.46529375
2011,01,4,3.86703125
2011,01,5,1.68395
2011,01,6,3.73842125
2011,01,7,1.96788125
2011,01,8,1.47434
2011,01,9,1.7965275
2011,01,10,1.8564675
2011,01,11,4.3063775
2011,01,12,2.88719125
2011,01,13,3.46700875
2011,01,14,3.69881125
2011,01,15,1.4907675
2011,01,16,3.48983125
2011,01,17,4.97089125
2011,01,18,3.25643
2011,01,19,1.93872
2011,01,20,3.53340875
2011,01,21,3.80789375
2011,01,22,1.33335087
2011,01,23,1.8398825
2011,01,24,1.42034125
2011,01,25,0.96055825
2011,01,26,1.578429
2011,01,27,4.66210875
2011,01,28,5.0968275
2011,01,29,5.0492325
2011,01,30,5.94806375
2011,01,31,6.0640025
2012,01,1,1.72671625
2012,01,2,4.9678875
2012,01,3,4.3202075
2012,01,4,4.55170375
2012,01,5,3.29672
2012,01,6,2.07263
2012,01,7,1.83596625
2012,01,8,1.081222
2012,01,9,0.80018025
2012,01,10,2.58394838
2012,01,11,3.51317375
2012,01,12,3.08066
2012,01,13,4.31055125
2012,01,14,3.23200125
2012,01,15,2.51299412
2012,01,16,0.69674512
2012,01,17,0.4991142
2012,01,18,0.15588738
2012,01,19,0.32610263
2012,01,20,0.40171112
2012,01,21,0.92954025
2012,01,22,3.4168325
2012,01,23,2.59430875
2012,01,24,2.729245
2012,01,25,3.41930125
2012,01,26,1.12958162
2012,01,27,2.0901175
2012,01,28,3.2916
2012,01,29,4.74696875
2012,01,30,3.65707375
2012,01,31,1.4203425
2013,01,1,2.27696
2013,01,2,2.10977
2013,01,3,2.52790375
2013,01,4,1.9519375
2013,01,5,2.0144175
2013,01,6,2.13547875
2013,01,7,3.1199425
2013,01,8,4.03823
2013,01,9,4.90305125
2013,01,10,4.9246875
2013,01,11,5.7914325
2013,01,12,1.79654375
2013,01,13,1.02939025
2013,01,14,1.447671
2013,01,15,3.08606
2013,01,16,1.56836375
2013,01,17,1.1591155
2013,01,18,0.90446362
2013,01,19,3.037915
2013,01,20,1.9566
2013,01,21,4.5216875
2013,01,22,3.83969125
2013,01,23,3.05459625
2013,01,24,4.5569675
2013,01,25,4.59399875
2013,01,26,5.99575625
2013,01,27,4.20952625
2013,01,28,3.38418125
2013,01,29,6.59733375
2013,01,30,9.20973375
2013,01,31,5.27265375
2014,01,1,1.070759
2014,01,2,1.86842038
2014,01,3,4.40575375
2014,01,4,2.77373375
2014,01,5,2.27243625
2014,01,6,1.02163287
2014,01,7,0.80141325
2014,01,8,2.25158625
2014,01,9,1.443371
2014,01,10,0.81763388
2014,01,11,0.82926725
2014,01,12,4.17496875
2014,01,13,4.951145
2014,01,14,3.74698
2014,01,15,3.332795
2014,01,16,1.5562075
2014,01,17,1.7512
2014,01,18,1.3869
2014,01,19,4.0412725
2014,01,20,6.7426275
2014,01,21,5.88861125
2014,01,22,5.337665
2014,01,23,5.7180725
2014,01,24,6.82077875
2014,01,25,4.87793625
2014,01,26,2.99594
2014,01,27,6.37588
2014,01,28,5.604755
2014,01,29,6.792485
2014,01,30,5.1005275
2014,01,31,5.29787875
2015,01,1,2.45257
2015,01,2,5.154435
2015,01,3,4.19930625
2015,01,4,5.14826
2015,01,5,3.6392875
2015,01,6,2.52576125
2015,01,7,1.96302338
2015,01,8,4.3995675
2015,01,9,5.22004875
2015,01,10,4.7082275
2015,01,11,5.5335475
2015,01,12,3.4859075
2015,01,13,2.14895
2015,01,14,3.06241625
2015,01,15,2.3037725
2015,01,16,1.6335225
2015,01,17,4.46488875
2015,01,18,5.6473475
2015,01,19,5.7584525
2015,01,20,4.1815075
2015,01,21,4.80026375
2015,01,22,3.04529875
2015,01,23,3.87499125
2015,01,24,2.64174562
2015,01,25,0.94290437
2015,01,26,1.05299338
2015,01,27,0.93161425
2015,01,28,2.2631665
2015,01,29,1.87347412
2015,01,30,5.11552875
2015,01,31,4.77245
2016,01,1,5.508055
2016,01,2,6.809005
2016,01,3,8.4504425
2016,01,4,3.58045875
2016,01,5,2.1818425
2016,01,6,4.004585
2016,01,7,4.62714375
2016,01,8,2.45561375
2016,01,9,9.11537875
2016,01,10,8.34863125
2016,01,11,4.20523875
2016,01,12,2.35633125
2016,01,13,4.88670125
2016,01,14,3.781595
2016,01,15,3.2690625
2016,01,16,4.26865125
2016,01,17,1.2293905
2016,01,18,1.40777375
2016,01,19,1.91250125
2016,01,20,1.50700875
2016,01,21,4.01289
2016,01,22,3.5305825
2016,01,23,3.577675
2016,01,24,4.285295
2016,01,25,6.1747375
2016,01,26,6.86027
2016,01,27,4.18095375
2016,01,28,3.60344
2016,01,29,3.19523625
2016,01,30,2.10924125
2016,01,31,2.88642125
2017,01,1,3.1952975
2017,01,2,6.0785625
2017,01,3,2.6963325
2017,01,4,4.1179125
2017,01,5,3.0386425
2017,01,6,2.07088125
2017,01,7,1.93878125
2017,01,8,1.91686625
2017,01,9,1.17464762
2017,01,10,0.636719
2017,01,11,3.46315875
2017,01,12,3.13875625
2017,01,13,1.91575625
2017,01,14,2.439245
2017,01,15,3.96611875
2017,01,16,4.0552125
2017,01,17,3.2596975
2017,01,18,2.9869825
2017,01,19,2.870635
2017,01,20,4.51496
2017,01,21,5.4087875
2017,01,22,5.47513875
2017,01,23,4.47778
2017,01,24,1.36395675
2017,01,25,0.70965575
2017,01,26,2.230405
2017,01,27,5.73085
2017,01,28,6.78734625
2017,01,29,4.2387675
2017,01,30,4.47928
2017,01,31,2.52967875
2018,01,1,1.4953975
2018,01,2,2.52741125
2018,01,3,5.60688125
2018,01,4,5.48123375
2018,01,5,3.84351375
2018,01,6,3.0744
2018,01,7,3.35092375
2018,01,8,4.30711625
2018,01,9,2.54596125
2018,01,10,2.28750625
2018,01,11,3.54347625
2018,01,12,3.42548875
2018,01,13,4.6082925
2018,01,14,3.92513
2018,01,15,3.61453875
2018,01,16,3.72233625
2018,01,17,2.72484125
2018,01,18,3.00274625
2018,01,19,2.83924
2018,01,20,1.50222375
2018,01,21,1.8023725
2018,01,22,3.53553375
2018,01,23,2.15484625
2018,01,24,3.40805125
2018,01,25,2.606575
2018,01,26,1.47875212
2018,01,27,0.345731
2018,01,28,0.41803662
2018,01,29,4.01632375
2018,01,30,1.18195212
2018,01,31,2.860985
2019,01,1,5.66898
2019,01,2,2.18844125
2019,01,3,2.66619875
2019,01,4,5.7403925
2019,01,5,3.99948625
2019,01,6,1.2499825
2019,01,7,5.28933625
2019,01,8,3.7593725
2019,01,9,1.542725
2019,01,10,4.95930375
2019,01,11,3.66063875
2019,01,12,2.17062125
2019,01,13,0.7696875
2019,01,14,6.13727375
2019,01,15,6.885315
2019,01,16,2.94489375
2019,01,17,3.48570238
2019,01,18,6.64846875
2019,01,19,4.5174975
2019,01,20,4.6321875
2019,01,21,3.2591825
2019,01,22,3.01097125
2019,01,23,3.2206525
2019,01,24,2.3568675
2019,01,25,0.8096255
2019,01,26,1.20882538
2019,01,27,2.6404475
2019,01,28,3.87532875
2019,01,29,9.7676
2019,01,30,8.4912425
2019,01,31,3.42289125
2020,01,1,3.55835625
