####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,7.607025
2009,01,2,15.85778975
2009,01,3,9.90924938
2009,01,4,5.43162788
2009,01,5,4.95049012
2009,01,6,5.91955538
2009,01,7,8.57541612
2009,01,8,4.15404575
2009,01,9,6.15130488
2009,01,10,10.18149388
2009,01,11,10.53701112
2009,01,12,9.94238562
2009,01,13,13.17689325
2009,01,14,15.19783912
2009,01,15,6.1486435
2009,01,16,4.9974275
2009,01,17,3.66890862
2009,01,18,1.94318438
2009,01,19,1.55004525
2009,01,20,4.28033763
2009,01,21,8.37418362
2009,01,22,2.98940238
2009,01,23,2.24125512
2009,01,24,2.12388025
2009,01,25,5.112946
2009,01,26,6.72214275
2009,01,27,10.01665212
2009,01,28,12.84718338
2009,01,29,4.824199
2009,01,30,11.01275175
2009,01,31,10.74190562
2010,01,1,4.95909738
2010,01,2,7.96250388
2010,01,3,14.92708625
2010,01,4,17.3063415
2010,01,5,13.3065525
2010,01,6,10.96721388
2010,01,7,10.54985462
2010,01,8,8.81888925
2010,01,9,7.47057012
2010,01,10,2.93445025
2010,01,11,4.33426938
2010,01,12,11.3796345
2010,01,13,21.13846812
2010,01,14,18.96616863
2010,01,15,15.738737
2010,01,16,14.54232212
2010,01,17,19.42441475
2010,01,18,11.25234288
2010,01,19,9.90576625
2010,01,20,13.79305087
2010,01,21,11.00393112
2010,01,22,3.85703288
2010,01,23,7.33119875
2010,01,24,12.43161475
2010,01,25,8.20576362
2010,01,26,11.14640462
2010,01,27,9.49070188
2010,01,28,6.6104585
2010,01,29,10.962607
2010,01,30,9.46468825
2010,01,31,5.05642438
2011,01,1,2.8016565
2011,01,2,9.95003412
2011,01,3,4.44610238
2011,01,4,5.14803038
2011,01,5,10.30182213
2011,01,6,10.42668038
2011,01,7,5.5847375
2011,01,8,6.32447562
2011,01,9,7.47811013
2011,01,10,3.408228
2011,01,11,3.89033912
2011,01,12,3.63032612
2011,01,13,3.13916412
2011,01,14,2.13014625
2011,01,15,8.68209187
2011,01,16,8.08188888
2011,01,17,10.12477712
2011,01,18,8.7547845
2011,01,19,5.99991375
2011,01,20,8.587907
2011,01,21,11.20487638
2011,01,22,12.67828275
2011,01,23,14.643319
2011,01,24,4.33491962
2011,01,25,2.27998913
2011,01,26,4.56277962
2011,01,27,6.89863687
2011,01,28,7.1688905
2011,01,29,7.99316938
2011,01,30,14.4938335
2011,01,31,13.84214988
2012,01,1,3.80285512
2012,01,2,8.61373175
2012,01,3,8.39648263
2012,01,4,2.63554912
2012,01,5,3.615956
2012,01,6,7.21552738
2012,01,7,3.57645488
2012,01,8,6.53280038
2012,01,9,3.86098425
2012,01,10,7.03462475
2012,01,11,13.86149125
2012,01,12,8.9435305
2012,01,13,16.0237365
2012,01,14,7.49827612
2012,01,15,5.7196295
2012,01,16,4.93644938
2012,01,17,6.09929612
2012,01,18,9.39933488
2012,01,19,7.178926
2012,01,20,4.615108
2012,01,21,10.37892438
2012,01,22,6.93875675
2012,01,23,6.06136875
2012,01,24,7.38340425
2012,01,25,10.66740937
2012,01,26,9.73252837
2012,01,27,4.51730788
2012,01,28,6.234786
2012,01,29,9.87396712
2012,01,30,15.54914225
2012,01,31,13.040204
2013,01,1,10.695785
2013,01,2,10.46457862
2013,01,3,16.88732462
2013,01,4,15.19532375
2013,01,5,3.36065662
2013,01,6,8.20487288
2013,01,7,6.49951612
2013,01,8,3.88569625
