####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAY                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,07,1,35.96645
2009,07,2,39.265875
2009,07,3,37.2731875
2009,07,4,30.9960875
2009,07,5,22.983375
2009,07,6,23.2114375
2009,07,7,28.6126625
2009,07,8,29.071625
2009,07,9,26.1554375
2009,07,10,18.1549625
2009,07,11,23.02515
2009,07,12,30.6296875
2009,07,13,21.077975
2009,07,14,19.8558
2009,07,15,20.9168375
2009,07,16,31.64065
2009,07,17,34.3939625
2009,07,18,40.3854
2009,07,19,22.761225
2009,07,20,28.9999125
2009,07,21,36.760725
2009,07,22,37.2143375
2009,07,23,32.4959
2009,07,24,37.35405
2009,07,25,33.7868625
2009,07,26,40.816375
2009,07,27,44.4038625
2009,07,28,34.622375
2009,07,29,40.8800625
2009,07,30,50.200375
2009,07,31,43.259525
2010,07,1,18.581375
2010,07,2,19.70145
2010,07,3,25.3361
2010,07,4,31.0577375
2010,07,5,29.0910125
2010,07,6,42.6516
2010,07,7,44.16765
2010,07,8,42.5232
2010,07,9,44.08935
2010,07,10,50.4306625
2010,07,11,42.572675
2010,07,12,32.2289125
2010,07,13,37.5395875
2010,07,14,54.1064625
2010,07,15,34.9259125
2010,07,16,35.9028
2010,07,17,34.941325
2010,07,18,34.1533875
2010,07,19,36.4656125
2010,07,20,36.795625
2010,07,21,35.9910875
2010,07,22,32.23595
2010,07,23,33.6725
2010,07,24,50.9610125
2010,07,25,49.807775
2010,07,26,24.63835
2010,07,27,22.1416
2010,07,28,26.390975
2010,07,29,38.3313125
2010,07,30,20.2267875
2010,07,31,18.4565
2011,07,1,26.0005125
2011,07,2,30.1768125
2011,07,3,39.1861375
2011,07,4,36.5518625
2011,07,5,31.4063125
2011,07,6,33.1426375
2011,07,7,33.786
2011,07,8,39.3047875
2011,07,9,38.7070375
2011,07,10,25.1565
2011,07,11,34.6941625
2011,07,12,48.764475
2011,07,13,38.524925
2011,07,14,27.1002
2011,07,15,22.9190625
2011,07,16,24.70625
2011,07,17,29.9701625
2011,07,18,42.58245
2011,07,19,36.8310375
2011,07,20,30.84365
2011,07,21,49.5051625
2011,07,22,49.2733875
2011,07,23,34.7220625
2011,07,24,41.5416
2011,07,25,31.8354375
2011,07,26,35.2418
2011,07,27,31.15075
2011,07,28,32.63685
2011,07,29,43.47635
2011,07,30,43.0499125
2011,07,31,25.7301625
2012,07,1,29.3247125
2012,07,2,32.40155
2012,07,3,25.94465
2012,07,4,36.2998
2012,07,5,34.9600625
2012,07,6,32.3919625
2012,07,7,44.5729375
2012,07,8,32.0986375
2012,07,9,21.10145
2012,07,10,18.48715
2012,07,11,20.7791375
2012,07,12,23.43285
2012,07,13,26.708625
2012,07,14,36.737625
2012,07,15,34.59815
2012,07,16,44.9353875
2012,07,17,43.1844375
2012,07,18,47.0037375
2012,07,19,33.2281375
2012,07,20,24.9362375
2012,07,21,19.8122875
2012,07,22,25.50335
2012,07,23,39.143175
2012,07,24,44.3689125
2012,07,25,25.749625
2012,07,26,37.0401
2012,07,27,55.2333875
2012,07,28,43.0199625
2012,07,29,39.8086875
2012,07,30,31.27505
2012,07,31,26.79775
2013,07,1,52.9156
2013,07,2,52.2508125
2013,07,3,51.0672875
2013,07,4,48.9768375
2013,07,5,46.4713125
2013,07,6,50.1258875
2013,07,7,47.5083625
2013,07,8,48.7884125
2013,07,9,46.5238625
2013,07,10,49.3109375
2013,07,11,47.0690625
2013,07,12,30.133575
2013,07,13,39.808825
2013,07,14,47.289975
2013,07,15,44.7392625
2013,07,16,40.3244
2013,07,17,44.6935875
2013,07,18,47.1941125
2013,07,19,48.5814625
2013,07,20,47.4488375
2013,07,21,35.0462125
2013,07,22,39.411275
2013,07,23,54.6159
2013,07,24,38.4148125
2013,07,25,28.1141375
2013,07,26,42.91295
2013,07,27,31.8189125
2013,07,28,36.6295875
2013,07,29,37.970175
2013,07,30,25.3745125
2013,07,31,26.624125
2014,07,1,41.640275
2014,07,2,51.9884875
2014,07,3,52.4746125
2014,07,4,45.03445
2014,07,5,25.15475
2014,07,6,24.011075
2014,07,7,34.0172375
2014,07,8,43.56895
2014,07,9,34.8070125
2014,07,10,26.3649875
2014,07,11,22.533875
2014,07,12,23.2213125
2014,07,13,35.203675
2014,07,14,46.8652
2014,07,15,53.954525
2014,07,16,48.7842375
2014,07,17,24.685875
2014,07,18,23.2205125
2014,07,19,25.039075
2014,07,20,29.2236125
2014,07,21,25.4729625
2014,07,22,34.107475
2014,07,23,43.0294125
2014,07,24,40.39235
2014,07,25,22.989425
2014,07,26,27.5245625
2014,07,27,37.9245375
2014,07,28,45.407775
2014,07,29,29.1512875
2014,07,30,22.8432125
2014,07,31,24.803775
2015,07,1,37.4150625
2015,07,2,27.0406625
2015,07,3,19.4539125
2015,07,4,27.2205125
2015,07,5,28.486
2015,07,6,25.7560875
2015,07,7,37.7356875
2015,07,8,40.7990875
2015,07,9,29.93025
2015,07,10,37.673525
2015,07,11,24.1990625
2015,07,12,30.986325
2015,07,13,37.7368875
2015,07,14,33.9997
2015,07,15,45.3627375
2015,07,16,20.8641625
2015,07,17,22.7971
2015,07,18,37.9855625
2015,07,19,43.3056125
2015,07,20,42.501375
2015,07,21,32.0568375
2015,07,22,24.67505
2015,07,23,24.051625
2015,07,24,25.9398375
2015,07,25,28.81445
2015,07,26,36.0554
2015,07,27,39.3437875
2015,07,28,38.8231375
2015,07,29,34.044425
2015,07,30,40.5958375
2015,07,31,30.9479375
2016,07,1,25.64015
2016,07,2,26.599875
2016,07,3,18.9322625
2016,07,4,17.438375
2016,07,5,32.6538
2016,07,6,28.86635
2016,07,7,38.3737625
2016,07,8,40.9887125
2016,07,9,35.69395
2016,07,10,35.2783375
2016,07,11,28.3592875
2016,07,12,26.644025
2016,07,13,34.290675
2016,07,14,44.9920625
2016,07,15,43.6717
2016,07,16,30.6491625
2016,07,17,37.6095625
2016,07,18,34.256625
2016,07,19,28.643375
2016,07,20,20.6227375
2016,07,21,23.9977625
2016,07,22,28.917125
2016,07,23,34.75445
2016,07,24,30.7424125
2016,07,25,35.7161625
2016,07,26,35.0643125
2016,07,27,29.0073125
2016,07,28,32.32095
2016,07,29,43.64335
2016,07,30,36.6591625
2016,07,31,43.986575
2017,07,1,47.655225
2017,07,2,41.5600625
2017,07,3,31.900625
2017,07,4,24.09665
2017,07,5,20.3721125
2017,07,6,23.275025
2017,07,7,35.7188625
2017,07,8,38.6140625
2017,07,9,25.6487
2017,07,10,26.5845625
2017,07,11,39.846175
2017,07,12,39.7805875
2017,07,13,47.5365875
2017,07,14,37.165475
2017,07,15,36.172725
2017,07,16,33.7155625
2017,07,17,37.54775
2017,07,18,37.9465625
2017,07,19,38.8164875
2017,07,20,39.711
2017,07,21,30.066975
2017,07,22,35.8247375
2017,07,23,38.1881875
2017,07,24,30.975775
2017,07,25,27.4431125
2017,07,26,25.3551125
2017,07,27,34.2249875
2017,07,28,32.017775
2017,07,29,21.857325
2017,07,30,17.7001625
