####################################################################################################
# Month: 07Jul                                                                                     #
# Station: HAY                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,07,1,0,59.27728,289.7584
2009,07,1,1,53.44911,289.8232
2009,07,1,2,57.04155,290.4166
2009,07,1,3,58.2262,290.2323
2009,07,1,4,55.59973,289.8063
2009,07,1,5,64.36923,288.3912
2009,07,1,6,68.33421,288.6098
2009,07,1,7,63.88455,288.2987
2009,07,2,0,57.84448,288.1723
2009,07,2,1,55.67073,287.7596
2009,07,2,2,64.47334,288.2022
2009,07,2,3,70.46313,288.908
2009,07,2,4,72.90513,289.0126
2009,07,2,5,73.9499,288.8379
2009,07,2,6,71.95203,289.036
2009,07,2,7,70.76378,289.0425
2009,07,3,0,72.30997,289.2486
2009,07,3,1,72.58128,289.3462
2009,07,3,2,70.42356,289.1329
2009,07,3,3,59.66908,288.6692
2009,07,3,4,51.67202,288.5022
2009,07,3,5,56.3427,288.3416
2009,07,3,6,58.1996,290.3051
2009,07,3,7,63.85249,289.9439
2009,07,4,0,62.2621,289.7388
2009,07,4,1,57.1501,289.3058
2009,07,4,2,52.34513,288.7792
2009,07,4,3,52.59052,289.1841
2009,07,4,4,51.37802,288.4007
2009,07,4,5,51.17023,288.4321
2009,07,4,6,46.46391,289.666
2009,07,4,7,42.09885,288.9362
2009,07,5,0,37.83791,286.8031
2009,07,5,1,39.45596,284.8399
2009,07,5,2,36.65258,284.065
2009,07,5,3,36.1118,284.763
2009,07,5,4,37.062,285.1872
2009,07,5,5,38.63308,287.1047
2009,07,5,6,38.78357,289.4644
2009,07,5,7,40.244,290.5532
2009,07,6,0,38.69069,290.525
2009,07,6,1,37.69987,289.9919
2009,07,6,2,37.48818,289.4619
2009,07,6,3,35.71842,288.9484
2009,07,6,4,36.1838,288.3848
2009,07,6,5,39.47765,289.0983
2009,07,6,6,38.33085,290.4384
2009,07,6,7,39.01562,290.6365
2009,07,7,0,35.69419,290.768
2009,07,7,1,36.33058,291.0275
2009,07,7,2,39.93903,290.0965
2009,07,7,3,44.18298,288.8864
2009,07,7,4,49.56671,287.4689
2009,07,7,5,59.14905,286.7544
2009,07,7,6,64.36238,287.2574
2009,07,7,7,58.22025,287.1432
2009,07,8,0,55.55341,286.9223
2009,07,8,1,53.81325,285.604
2009,07,8,2,49.74097,285.7018
2009,07,8,3,55.3551,285.3538
2009,07,8,4,48.67408,285.2
2009,07,8,5,43.30479,286.1212
2009,07,8,6,47.59453,286.2503
2009,07,8,7,53.19634,285.3263
2009,07,9,0,52.40921,283.9589
2009,07,9,1,49.61333,282.7742
2009,07,9,2,48.17299,282.381
2009,07,9,3,46.23722,282.1763
2009,07,9,4,45.68978,281.7089
2009,07,9,5,43.87803,283.4648
2009,07,9,6,42.1598,284.3312
2009,07,9,7,41.11193,284.7167
2009,07,10,0,39.42152,285.09
2009,07,10,1,34.48735,285.424
2009,07,10,2,28.68056,285.2378
2009,07,10,3,26.09321,285.075
2009,07,10,4,23.28922,285.408
2009,07,10,5,28.4617,285.7524
2009,07,10,6,29.44813,286.8836
2009,07,10,7,30.91239,287.3367
2009,07,11,0,30.79859,287.653
2009,07,11,1,30.34691,287.8416
2009,07,11,2,32.03345,287.6877
2009,07,11,3,35.09745,287.721
2009,07,11,4,38.03438,288.051
2009,07,11,5,42.10974,287.9897
2009,07,11,6,44.67034,289.3751
2009,07,11,7,47.43131,288.9954
2009,07,12,0,50.39297,287.8628
2009,07,12,1,59.93623,288.6784
2009,07,12,2,61.02501,287.6138
2009,07,12,3,61.39896,288.4056
2009,07,12,4,51.35321,287.3192
2009,07,12,5,43.72924,288.1306
2009,07,12,6,37.51182,290.0325
2009,07,12,7,39.27526,290.3353
2009,07,13,0,42.22122,289.7404
2009,07,13,1,43.27095,287.8661
2009,07,13,2,39.31208,286.1145
2009,07,13,3,30.00051,285.5903
2009,07,13,4,29.0521,285.3008
2009,07,13,5,30.5037,286.3775
2009,07,13,6,31.3533,288.282
2009,07,13,7,33.22227,288.7863
2009,07,14,0,30.34538,288.2843
2009,07,14,1,30.05296,287.0675
2009,07,14,2,28.70353,286.2172
2009,07,14,3,26.56925,285.4612
2009,07,14,4,30.33791,284.2993
2009,07,14,5,36.22404,285.5009
2009,07,14,6,38.40882,287.5567
2009,07,14,7,40.54546,287.7712
2009,07,15,0,41.74773,286.5391
2009,07,15,1,37.791,285.231
2009,07,15,2,35.09563,284.5557
2009,07,15,3,32.73642,285.0268
2009,07,15,4,30.56107,285.2356
2009,07,15,5,33.25829,286.2946
2009,07,15,6,32.24014,288.4274
2009,07,15,7,34.89878,289.4646
2009,07,16,0,35.56623,290.1614
2009,07,16,1,36.83696,290.5378
2009,07,16,2,41.99921,290.8337
2009,07,16,3,40.72318,291.5994
2009,07,16,4,52.38339,291.5392
2009,07,16,5,62.05399,291.0864
2009,07,16,6,69.90213,291.1303
2009,07,16,7,68.997,292.027
2009,07,17,0,72.56197,292.3296
2009,07,17,1,71.96736,292.7036
2009,07,17,2,56.41696,292.62
2009,07,17,3,40.5341,292.4149
2009,07,17,4,40.93055,291.7337
2009,07,17,5,50.75133,291.8799
2009,07,17,6,55.36907,293.2298
2009,07,17,7,57.77973,293.2414
2009,07,18,0,60.22706,293.1523
2009,07,18,1,60.10509,293.4673
2009,07,18,2,75.23334,291.9901
2009,07,18,3,72.89713,291.6888
2009,07,18,4,72.57238,290.4571
2009,07,18,5,72.84767,291.2593
2009,07,18,6,59.34891,291.1317
2009,07,18,7,53.78418,291.7962
2009,07,19,0,48.11938,291.3486
2009,07,19,1,40.16378,289.7916
2009,07,19,2,35.27222,288.3381
2009,07,19,3,30.60396,287.6583
2009,07,19,4,30.10542,286.9062
2009,07,19,5,36.24459,286.7259
2009,07,19,6,36.56014,288.4861
2009,07,19,7,40.10362,289.3038
2009,07,20,0,41.79481,289.5127
2009,07,20,1,42.08151,289.2155
2009,07,20,2,44.47862,288.4529
2009,07,20,3,45.84703,287.8782
2009,07,20,4,44.59986,288.1702
2009,07,20,5,47.50448,288.0029
2009,07,20,6,51.61254,289.3787
2009,07,20,7,55.47511,289.8807
2009,07,21,0,55.92838,289.8647
2009,07,21,1,55.73406,289.7244
2009,07,21,2,49.69605,289.2515
2009,07,21,3,47.16787,288.2258
2009,07,21,4,54.21608,286.5718
2009,07,21,5,61.57648,286.5394
2009,07,21,6,66.56747,286.1661
2009,07,21,7,70.2531,286.7633
2009,07,22,0,72.23125,287.7647
2009,07,22,1,69.44315,288.4595
2009,07,22,2,67.22469,288.9528
2009,07,22,3,62.89506,288.848
2009,07,22,4,62.04209,287.945
2009,07,22,5,59.26927,287.5399
2009,07,22,6,55.93503,289.4134
2009,07,22,7,55.85348,289.8216
2009,07,23,0,54.56141,290.0172
2009,07,23,1,51.99716,290.2088
2009,07,23,2,50.22477,290.3149
2009,07,23,3,48.76426,290.2079
2009,07,23,4,47.62359,289.499
2009,07,23,5,51.59126,288.2288
2009,07,23,6,57.02695,287.8411
