####################################################################################################
# Month: 07Jul                                                                                     #
# Station: HAY                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,07,1,15.524755,288.428
2009,07,2,17.8993575,287.82075
2009,07,3,16.5326075,288.2621875
2009,07,4,13.3852925,287.8782
2009,07,5,9.70755412,285.2936875
2009,07,6,9.64816875,288.1298
2009,07,7,12.61754638,287.264425
2009,07,8,13.434105,284.676875
2009,07,9,12.25172,282.2588125
2009,07,10,7.649362,283.976025
2009,07,11,9.6210925,287.032775
2009,07,12,12.99508175,287.5239
2009,07,13,8.86086038,285.4784125
2009,07,14,8.2505565,284.2807375
2009,07,15,8.85887988,284.967825
2009,07,16,13.16745688,289.88165
2009,07,17,14.4050525,291.349275
2009,07,18,17.2076525,290.9580125
2009,07,19,9.51706538,287.27455
2009,07,20,11.97101875,287.8298875
2009,07,21,14.98314,286.918825
2009,07,22,16.71277125,287.88355
2009,07,23,13.68062,288.3943125
2009,07,24,16.02714875,285.746325
2009,07,25,14.4603725,288.41705
2009,07,26,17.3066175,291.7514375
2009,07,27,19.1635,292.468175
2009,07,28,14.67823875,292.0650875
2009,07,29,17.07101875,293.0236625
2009,07,30,21.652155,292.5726625
2009,07,31,17.99669125,291.9335875
2010,07,1,7.87596188,282.1541875
2010,07,2,8.135726,284.1226
2010,07,3,9.93576387,288.703525
2010,07,4,12.28103875,293.357425
2010,07,5,10.93531825,293.7112625
2010,07,6,17.59189875,296.6784625
2010,07,7,18.077745,296.155275
2010,07,8,17.635895,294.021275
2010,07,9,18.2210725,292.7354
2010,07,10,21.23395875,292.2338
2010,07,11,18.2467875,290.4412
2010,07,12,13.62630625,293.4993375
2010,07,13,15.31214,292.6542375
2010,07,14,23.46135375,291.4724125
2010,07,15,14.64482125,289.5196125
2010,07,16,14.89060875,290.3274
2010,07,17,14.2091,292.1235125
2010,07,18,14.1475425,293.647925
2010,07,19,14.5019375,291.8336125
2010,07,20,15.32052,291.1233125
2010,07,21,15.06856375,291.3130625
2010,07,22,13.53381375,290.3358625
2010,07,23,13.40569375,288.83285
2010,07,24,21.52706625,293.2919375
2010,07,25,20.5575475,294.3836125
2010,07,26,10.50362488,288.2907125
2010,07,27,9.090652,289.9161
2010,07,28,10.72868325,292.85735
2010,07,29,15.92781975,293.106925
2010,07,30,8.4200395,286.8969
2010,07,31,7.63168225,285.8351625
2011,07,1,10.98722625,286.9154375
2011,07,2,12.895185,288.29825
2011,07,3,16.20916375,290.4407875
2011,07,4,15.76379125,291.394075
2011,07,5,13.11507375,292.56635
2011,07,6,13.4945375,292.5212875
2011,07,7,14.19303,291.817775
2011,07,8,16.669795,290.077225
2011,07,9,16.6552425,290.3909625
2011,07,10,9.88853788,288.6043375
2011,07,11,13.8215,292.7132125
2011,07,12,20.6766025,295.211075
2011,07,13,16.065425,293.1611
2011,07,14,11.67372112,285.6570625
2011,07,15,9.52365762,287.6234375
2011,07,16,10.18411462,289.6215125
2011,07,17,12.321225,293.2345125
2011,07,18,17.58211625,294.717225
2011,07,19,15.77649125,292.5792875
2011,07,20,12.53017625,293.15875
2011,07,21,20.38986125,297.4883375
2011,07,22,20.46056625,299.3719875
2011,07,23,13.17654412,296.73715
2011,07,24,17.01870625,294.2440375
2011,07,25,12.96581,288.987475
2011,07,26,14.91280375,288.5967125
2011,07,27,13.2563825,290.92655
2011,07,28,13.31274375,290.7200125
2011,07,29,17.93257625,291.7504375
2011,07,30,18.96830375,292.850325
2011,07,31,10.72728588,292.2977875
2012,07,1,11.757535,294.3408625
2012,07,2,13.68106,291.0621125
2012,07,3,10.8781845,290.4417
2012,07,4,15.3279925,292.7864
2012,07,5,14.78302375,292.3363625
2012,07,6,13.50463375,291.045725
2012,07,7,17.958175,294.28905
2012,07,8,13.34128875,292.2154
2012,07,9,8.57754388,287.8561
2012,07,10,7.42084438,286.955025
2012,07,11,8.592367,289.1409
2012,07,12,9.81440925,290.7795125
2012,07,13,11.10179438,293.424
2012,07,14,15.18880875,293.5205625
