####################################################################################################
# Month: 08Aug                                                                                     #
# Station: SAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,0.318903
2009,08,1,1,0.351816
2009,08,1,2,0.333559
2009,08,1,3,0.315689
2009,08,1,4,0.325139
2009,08,1,5,0.342143
2009,08,1,6,0.390434
2009,08,1,7,0.323469
2009,08,2,0,0.293861
2009,08,2,1,0.25868
2009,08,2,2,0.16149
2009,08,2,3,0.198028
2009,08,2,4,0.245145
2009,08,2,5,0.230436
2009,08,2,6,0.234861
2009,08,2,7,0.267678
2009,08,3,0,0.286351
2009,08,3,1,0.299391
2009,08,3,2,0.344775
2009,08,3,3,0.333172
2009,08,3,4,0.44357
2009,08,3,5,0.550635
2009,08,3,6,0.406513
2009,08,3,7,0.300198
2009,08,4,0,0.322883
2009,08,4,1,0.462714
2009,08,4,2,0.497916
2009,08,4,3,0.488359
2009,08,4,4,0.548028
2009,08,4,5,0.5909
2009,08,4,6,0.526087
2009,08,4,7,0.455641
2009,08,5,0,0.494852
2009,08,5,1,0.585827
2009,08,5,2,0.671118
2009,08,5,3,0.657726
2009,08,5,4,0.542996
2009,08,5,5,0.459407
2009,08,5,6,0.385432
2009,08,5,7,0.322922
2009,08,6,0,0.189699
2009,08,6,1,0.21368
2009,08,6,2,0.284011
2009,08,6,3,0.242177
2009,08,6,4,0.167744
2009,08,6,5,0.157341
2009,08,6,6,0.133986
2009,08,6,7,0.094995
2009,08,7,0,0.107059
2009,08,7,1,0.06245
2009,08,7,2,0.052676
2009,08,7,3,0.050474
2009,08,7,4,0.056832
2009,08,7,5,0.04161
2009,08,7,6,0.064093
2009,08,7,7,0.055739
2009,08,8,0,0.07552
2009,08,8,1,0.043121
2009,08,8,2,0.042154
2009,08,8,3,0.051005
2009,08,8,4,0.071989
2009,08,8,5,0.089341
2009,08,8,6,0.08605
2009,08,8,7,0.181532
2009,08,9,0,0.215065
2009,08,9,1,0.222379
2009,08,9,2,0.209976
2009,08,9,3,0.184061
2009,08,9,4,0.169951
2009,08,9,5,0.180854
2009,08,9,6,0.228869
2009,08,9,7,0.387337
2009,08,10,0,0.280484
2009,08,10,1,0.361216
2009,08,10,2,0.313924
2009,08,10,3,0.24149
2009,08,10,4,0.207293
2009,08,10,5,0.189833
2009,08,10,6,0.189524
2009,08,10,7,0.252829
2009,08,11,0,0.23835
2009,08,11,1,0.246334
2009,08,11,2,0.26198
2009,08,11,3,0.253352
2009,08,11,4,0.236697
2009,08,11,5,0.214078
2009,08,11,6,0.254509
2009,08,11,7,0.420937
2009,08,12,0,0.347352
2009,08,12,1,0.330975
2009,08,12,2,0.388368
2009,08,12,3,0.400964
2009,08,12,4,0.326373
2009,08,12,5,0.239086
2009,08,12,6,0.271405
2009,08,12,7,0.280587
2009,08,13,0,0.277088
2009,08,13,1,0.272247
2009,08,13,2,0.245313
2009,08,13,3,0.205475
2009,08,13,4,0.236499
2009,08,13,5,0.253336
2009,08,13,6,0.276643
2009,08,13,7,0.344963
2009,08,14,0,0.239646
2009,08,14,1,0.170341
2009,08,14,2,0.10132
2009,08,14,3,0.074253
2009,08,14,4,0.088951
2009,08,14,5,0.090465
2009,08,14,6,0.084919
2009,08,14,7,0.087413
2009,08,15,0,0.100691
2009,08,15,1,0.11961
2009,08,15,2,0.124053
2009,08,15,3,0.094917
2009,08,15,4,0.069973
2009,08,15,5,0.068957
2009,08,15,6,0.07469
2009,08,15,7,0.123798
2009,08,16,0,0.145007
2009,08,16,1,0.085457
2009,08,16,2,0.066942
2009,08,16,3,0.060058
2009,08,16,4,0.051551
2009,08,16,5,0.049822
2009,08,16,6,0.064749
2009,08,16,7,0.106661
2009,08,17,0,0.116544
2009,08,17,1,0.103601
2009,08,17,2,0.098917
2009,08,17,3,0.084949
2009,08,17,4,0.070876
2009,08,17,5,0.074074
2009,08,17,6,0.090854
2009,08,17,7,0.127784
2009,08,18,0,0.16353
2009,08,18,1,0.175685
2009,08,18,2,0.256726
2009,08,18,3,0.24003
2009,08,18,4,0.227738
2009,08,18,5,0.208318
2009,08,18,6,0.200078
2009,08,18,7,0.277111
2009,08,19,0,0.328043
2009,08,19,1,0.337753
2009,08,19,2,0.345009
2009,08,19,3,0.299173
2009,08,19,4,0.283474
2009,08,19,5,0.332505
2009,08,19,6,0.407555
2009,08,19,7,0.442744
2009,08,20,0,0.407932
2009,08,20,1,0.388317
2009,08,20,2,0.393948
2009,08,20,3,0.399914
2009,08,20,4,0.316684
2009,08,20,5,0.387549
2009,08,20,6,0.509545
2009,08,20,7,0.556577
2009,08,21,0,0.496311
2009,08,21,1,0.459871
2009,08,21,2,0.475302
2009,08,21,3,0.423462
2009,08,21,4,0.345712
2009,08,21,5,0.374099
2009,08,21,6,0.552542
2009,08,21,7,0.706617
2009,08,22,0,0.635119
2009,08,22,1,0.534455
2009,08,22,2,0.450797
2009,08,22,3,0.498517
2009,08,22,4,0.721847
2009,08,22,5,0.790243
2009,08,22,6,0.871216
2009,08,22,7,0.877867
2009,08,23,0,0.849727
2009,08,23,1,0.749118
2009,08,23,2,0.661538
2009,08,23,3,0.600551
2009,08,23,4,0.561181
2009,08,23,5,0.515591
2009,08,23,6,0.617194
2009,08,23,7,0.661038
2009,08,24,0,0.521305
2009,08,24,1,0.303034
2009,08,24,2,0.276935
2009,08,24,3,0.298478
2009,08,24,4,0.34531
2009,08,24,5,0.39715
2009,08,24,6,0.367501
2009,08,24,7,0.388953
2009,08,25,0,0.414357
2009,08,25,1,0.368315
2009,08,25,2,0.280337
2009,08,25,3,0.29065
2009,08,25,4,0.30813
2009,08,25,5,0.236182
2009,08,25,6,0.287017
2009,08,25,7,0.277488
2009,08,26,0,0.252762
2009,08,26,1,0.261002
2009,08,26,2,0.256653
2009,08,26,3,0.213272
2009,08,26,4,0.177441
2009,08,26,5,0.168695
2009,08,26,6,0.194329
2009,08,26,7,0.231052
2009,08,27,0,0.233876
2009,08,27,1,0.354664
2009,08,27,2,0.328664
2009,08,27,3,0.307884
2009,08,27,4,0.202815
2009,08,27,5,0.192398
2009,08,27,6,0.231431
2009,08,27,7,0.272669
2009,08,28,0,0.255535
2009,08,28,1,0.269151
2009,08,28,2,0.260404
2009,08,28,3,0.222295
2009,08,28,4,0.256807
2009,08,28,5,0.277524
2009,08,28,6,0.35629
2009,08,28,7,0.33845
2009,08,29,0,0.289442
2009,08,29,1,0.285898
2009,08,29,2,0.359944
2009,08,29,3,0.409279
2009,08,29,4,0.393777
2009,08,29,5,0.34646
2009,08,29,6,0.452886
2009,08,29,7,0.464243
2009,08,30,0,0.396952
2009,08,30,1,0.394593
2009,08,30,2,0.397376
2009,08,30,3,0.404037
2009,08,30,4,0.394516
2009,08,30,5,0.375174
2009,08,30,6,0.412151
2009,08,30,7,0.402659
2009,08,31,0,0.323012
2009,08,31,1,0.337359
2009,08,31,2,0.355804
2009,08,31,3,0.366922
2009,08,31,4,0.399705
2009,08,31,5,0.421546
2009,08,31,6,0.417477
2009,08,31,7,0.39112
2010,08,1,0,0.770259
2010,08,1,1,0.750027
2010,08,1,2,0.765488
2010,08,1,3,0.870316
2010,08,1,4,1.045097
2010,08,1,5,1.00761
2010,08,1,6,0.878883
2010,08,1,7,0.878551
2010,08,2,0,0.729332
2010,08,2,1,0.654388
2010,08,2,2,0.631199
2010,08,2,3,0.673627
2010,08,2,4,0.732853
2010,08,2,5,0.779875
2010,08,2,6,0.712081
2010,08,2,7,0.702931
2010,08,3,0,0.626892
2010,08,3,1,0.538008
2010,08,3,2,0.6497
2010,08,3,3,0.679772
2010,08,3,4,0.679268
2010,08,3,5,0.702217
2010,08,3,6,0.588859
2010,08,3,7,0.474897
2010,08,4,0,0.438287
2010,08,4,1,0.407813
2010,08,4,2,0.429753
2010,08,4,3,0.496951
2010,08,4,4,0.53186
