####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SPT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,5.13224688
2009,10,2,3.51448825
2009,10,3,4.50502062
2009,10,4,7.75666038
2009,10,5,7.75130888
2009,10,6,6.1861825
2009,10,7,12.40240512
2009,10,8,6.558168
2009,10,9,6.07363788
2009,10,10,8.7075365
2009,10,11,4.92656763
2009,10,12,2.14147462
2009,10,13,8.00286338
2009,10,14,13.29999925
2009,10,15,10.91539975
2009,10,16,9.905831
2009,10,17,9.56122425
2009,10,18,5.68915138
2009,10,19,9.95924163
2009,10,20,9.6263125
2009,10,21,7.02255025
2009,10,22,8.64138338
2009,10,23,7.87322438
2009,10,24,5.51067725
2009,10,25,7.029995
2009,10,26,13.00396275
2009,10,27,11.72829738
2009,10,28,5.68378125
2009,10,29,9.28866288
2009,10,30,11.62437075
2009,10,31,9.60544788
2010,10,1,9.4975775
2010,10,2,10.8061795
2010,10,3,4.525971
2010,10,4,4.756242
2010,10,5,5.3497305
2010,10,6,3.73475362
2010,10,7,6.73929938
2010,10,8,8.30515025
2010,10,9,7.98459212
2010,10,10,9.52443638
2010,10,11,10.2934775
2010,10,12,11.17371625
2010,10,13,12.65358962
2010,10,14,11.36280988
2010,10,15,11.48789912
2010,10,16,7.385525
2010,10,17,5.47601712
2010,10,18,4.709291
2010,10,19,4.78321638
2010,10,20,8.8864505
2010,10,21,10.80579675
2010,10,22,12.22993775
2010,10,23,6.47509175
2010,10,24,7.88691738
2010,10,25,3.76191988
2010,10,26,4.47715738
2010,10,27,9.85965625
2010,10,28,12.50495562
2010,10,29,10.42912488
2010,10,30,13.1271145
2010,10,31,16.292087
2011,10,1,3.64505188
2011,10,2,6.88937562
2011,10,3,6.71973812
2011,10,4,11.54158862
2011,10,5,4.03327187
2011,10,6,9.1077915
2011,10,7,7.50267037
2011,10,8,2.32467688
2011,10,9,6.02843862
2011,10,10,6.962575
2011,10,11,5.841514
2011,10,12,8.30586138
2011,10,13,6.9136335
2011,10,14,8.33836512
2011,10,15,6.77612825
2011,10,16,4.82484375
2011,10,17,4.0821655
2011,10,18,6.6204195
2011,10,19,8.2422315
2011,10,20,13.67123575
2011,10,21,11.8212505
2011,10,22,5.93938813
2011,10,23,5.49457138
2011,10,24,6.32292475
2011,10,25,6.14564575
2011,10,26,6.03311325
2011,10,27,3.82926275
2011,10,28,4.18557838
2011,10,29,8.58892463
2011,10,30,11.2660825
2011,10,31,5.272163
2012,10,1,4.92346575
2012,10,2,4.37613538
2012,10,3,6.17680325
2012,10,4,6.88978762
2012,10,5,5.32117037
2012,10,6,3.76358562
2012,10,7,9.95174988
2012,10,8,7.66352575
2012,10,9,6.56186612
2012,10,10,7.91626412
2012,10,11,10.09448137
2012,10,12,8.1699365
2012,10,13,7.37072488
2012,10,14,5.46407038
2012,10,15,8.25117788
2012,10,16,8.68877237
2012,10,17,8.37153487
2012,10,18,7.05881738
