####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,0.24809638
2009,10,2,0.28355175
2009,10,3,0.26117738
2009,10,4,0.27939412
2009,10,5,0.35413812
2009,10,6,0.33358775
2009,10,7,0.17214775
2009,10,8,0.27789775
2009,10,9,0.31444325
2009,10,10,0.382651
2009,10,11,0.45017088
2009,10,12,0.417151
2009,10,13,0.33237688
2009,10,14,0.3836755
2009,10,15,0.43023488
2009,10,16,0.47292062
2009,10,17,0.68099588
2009,10,18,0.60954812
2009,10,19,0.6787295
2009,10,20,0.508115
2009,10,21,0.5157925
2009,10,22,0.54356725
2009,10,23,0.37294825
2009,10,24,0.38196338
2009,10,25,0.39714862
2009,10,26,0.40515662
2009,10,27,0.39106025
2009,10,28,0.45052488
2009,10,29,0.372345
2009,10,30,0.33766788
2009,10,31,0.406391
2010,10,1,0.47321912
2010,10,2,0.49050238
2010,10,3,0.31227288
2010,10,4,0.32546888
2010,10,5,0.416938
2010,10,6,0.56044475
2010,10,7,0.37664162
2010,10,8,0.21351338
2010,10,9,0.22074888
2010,10,10,0.25773013
2010,10,11,0.34066212
2010,10,12,0.49865225
2010,10,13,0.44523675
2010,10,14,0.53805662
2010,10,15,0.45240988
2010,10,16,0.20640488
2010,10,17,0.29293038
2010,10,18,0.32881388
2010,10,19,0.48767612
2010,10,20,0.61300925
2010,10,21,0.77624188
2010,10,22,0.73915388
2010,10,23,0.70001925
2010,10,24,0.65112538
2010,10,25,0.67255838
2010,10,26,0.567399
2010,10,27,0.55227075
2010,10,28,0.58284925
2010,10,29,0.40059
2010,10,30,0.28159938
2010,10,31,0.43501962
2011,10,1,0.753439
2011,10,2,1.0340115
2011,10,3,1.05958262
2011,10,4,0.9262885
2011,10,5,0.78550112
2011,10,6,0.55354438
2011,10,7,0.31724488
2011,10,8,0.3499415
2011,10,9,0.29712625
2011,10,10,0.27363938
2011,10,11,0.2663395
2011,10,12,0.24427512
2011,10,13,0.191627
2011,10,14,0.22259675
2011,10,15,0.264169
2011,10,16,0.2790835
2011,10,17,0.30192862
2011,10,18,0.31464088
2011,10,19,0.42160175
2011,10,20,0.66053225
2011,10,21,0.86065138
2011,10,22,0.8993735
2011,10,23,0.67934662
2011,10,24,0.29575
2011,10,25,0.49684062
2011,10,26,0.43257012
2011,10,27,0.41254538
2011,10,28,0.39362438
2011,10,29,0.47929075
2011,10,30,0.57511225
2011,10,31,0.50711175
2012,10,1,0.51557188
2012,10,2,0.44340875
2012,10,3,0.32302325
2012,10,4,0.248055
2012,10,5,0.4184525
2012,10,6,0.52724975
2012,10,7,0.23687438
2012,10,8,0.264206
2012,10,9,0.2443795
2012,10,10,0.27811662
2012,10,11,0.2962675
2012,10,12,0.32901738
2012,10,13,0.4138895
2012,10,14,0.37605862
2012,10,15,0.36264275
2012,10,16,0.46803038
2012,10,17,0.63043388
2012,10,18,0.58779062
2012,10,19,0.32542025
2012,10,20,0.44274688
2012,10,21,0.69034062
2012,10,22,0.50084525
2012,10,23,0.34762362
2012,10,24,0.41937412
2012,10,25,0.37721275
2012,10,26,0.45641662
2012,10,27,0.48906675
2012,10,28,0.43212562
2012,10,29,0.43875312
2012,10,30,0.51358588
2012,10,31,0.48210762
2013,10,1,0.34831862
2013,10,2,0.48097688
2013,10,3,0.56706337
2013,10,4,1.03464762
2013,10,5,1.3324025
2013,10,6,0.94167988
2013,10,7,0.45028937
2013,10,8,0.30778925
2013,10,9,0.26356375
2013,10,10,0.29526888
2013,10,11,0.24595975
2013,10,12,0.1990775
2013,10,13,0.20836788
2013,10,14,0.34233112
2013,10,15,0.3901575
2013,10,16,0.46480575
2013,10,17,0.56744112
2013,10,18,0.34484275
2013,10,19,0.30496475
2013,10,20,0.30950113
2013,10,21,0.32928575
2013,10,22,0.30987738
2013,10,23,0.29267538
2013,10,24,0.29381375
2013,10,25,0.4892595
2013,10,26,0.48933112
2013,10,27,0.35980662
2013,10,28,0.33577775
2013,10,29,0.31495225
2013,10,30,0.34991
2013,10,31,0.42475787
2014,10,1,1.15068625
2014,10,2,0.46943662
2014,10,3,0.2528485
2014,10,4,0.27362125
2014,10,5,0.21324512
2014,10,6,0.212617
2014,10,7,0.163629
2014,10,8,0.12952838
2014,10,9,0.22097838
2014,10,10,0.23053625
2014,10,11,0.16339462
2014,10,12,0.2208535
2014,10,13,0.1803115
2014,10,14,0.16524
2014,10,15,0.24571312
2014,10,16,0.250577
2014,10,17,0.25401437
2014,10,18,0.33306437
2014,10,19,0.62125638
2014,10,20,0.60406088
2014,10,21,0.48675375
2014,10,22,0.3489955
2014,10,23,0.45152038
2014,10,24,0.43972175
2014,10,25,0.308374
2014,10,26,0.34590788
2014,10,27,0.28743762
2014,10,28,0.29584412
2014,10,29,0.31154925
2014,10,30,0.33800925
2014,10,31,0.52347012
2015,10,1,0.69854388
2015,10,2,0.8422555
2015,10,3,0.71012262
2015,10,4,0.70788
2015,10,5,0.42207938
2015,10,6,0.43533538
2015,10,7,0.73458138
