####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FAIR                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,07,17,279.6
2016,07,18,276.7875
2016,07,19,275.1
2016,07,20,275.0625
2016,07,21,275.0
2016,07,22,275.3125
2016,07,23,276.025
2016,07,24,276.25
2016,07,25,277.025
2016,07,26,278.9125
2016,07,27,279.9875
2016,07,28,281.3625
2016,07,29,278.05
2016,07,30,276.4125
2016,07,31,276.575
2017,07,1,280.5125
2017,07,2,280.3
2017,07,3,280.95
2017,07,4,280.325
2017,07,5,281.0125
2017,07,6,282.7
2017,07,7,285.35
2017,07,8,282.45
2017,07,9,281.625
2017,07,10,280.575
2017,07,11,281.2875
2017,07,12,282.5125
2017,07,13,281.1625
2017,07,14,281.7625
2017,07,15,282.8875
2017,07,16,282.4375
2017,07,17,281.375
2017,07,18,280.7125
2017,07,19,282.0375
2017,07,20,282.7875
2017,07,21,280.4
2017,07,22,279.4625
2017,07,23,283.1125
2017,07,24,281.3125
2017,07,25,278.075
2017,07,26,278.9875
2017,07,27,279.4875
2017,07,28,279.3
2017,07,29,279.85
2017,07,30,280.8375
2017,07,31,281.5875
2018,07,1,278.3625
2018,07,2,278.7125
2018,07,3,278.6875
2018,07,4,279.4375
2018,07,5,278.7
2018,07,6,278.3125
2018,07,7,282.15
2018,07,8,281.35
2018,07,9,277.85
2018,07,10,277.4625
2018,07,11,276.4375
2018,07,12,274.6375
2018,07,13,276.9
2018,07,14,278.9
2018,07,15,276.0625
2018,07,16,276.4
2018,07,17,274.3625
2018,07,18,273.6125
2018,07,19,277.35
2018,07,20,278.0
2018,07,21,279.8125
2018,07,22,283.3125
2018,07,23,287.0125
2018,07,24,287.025
2018,07,25,286.725
2018,07,26,285.3125
2018,07,27,281.8125
2018,07,28,280.8875
2018,07,29,280.75
2018,07,30,283.225
2018,07,31,282.725
2019,07,1,281.1125
2019,07,2,277.5625
2019,07,3,279.175
2019,07,4,280.6375
2019,07,5,279.675
2019,07,6,282.7
2019,07,7,283.875
2019,07,8,284.9625
2019,07,9,286.1875
2019,07,10,288.4625
2019,07,11,287.6
2019,07,12,283.9125
2019,07,13,281.075
2019,07,14,282.3375
2019,07,15,282.6375
2019,07,16,282.0
2019,07,17,280.7625
2019,07,18,282.15
2019,07,19,280.6
2019,07,20,278.75
2019,07,21,278.55
2019,07,22,280.8
2019,07,23,285.4875
2019,07,24,284.8375
2019,07,25,282.875
2019,07,26,281.2375
2019,07,27,279.0125
2019,07,28,278.5875
2019,07,29,278.3
2019,07,30,277.95
2019,07,31,277.9625
