####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ROB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,11,1,5.6209975
2009,11,2,7.23552
2009,11,3,5.53196875
2009,11,4,1.016818
2009,11,5,0.80602612
2009,11,6,1.54346775
2009,11,7,1.43752263
2009,11,8,2.59079125
2009,11,9,4.25514875
2009,11,10,2.8233975
2009,11,11,3.197325
2009,11,12,4.0058775
2009,11,13,4.58303375
2009,11,14,3.2857275
2009,11,15,1.33875512
2009,11,16,2.930485
2009,11,17,6.33690125
2009,11,18,5.9953125
2009,11,19,2.94766
2009,11,20,6.893085
2009,11,21,7.97784375
2009,11,22,9.74017
2009,11,23,9.67290125
2009,11,24,9.20633875
2009,11,25,4.55411125
2009,11,26,4.62146625
2009,11,27,3.1548775
2009,11,28,3.38913125
2009,11,29,7.9601175
2009,11,30,3.97284
2010,11,1,4.24044125
2010,11,2,4.27893125
2010,11,3,6.1602925
2010,11,4,4.20765375
2010,11,5,5.2840325
2010,11,6,7.42321625
2010,11,7,11.616825
2010,11,8,4.79500125
2010,11,9,1.60400875
2010,11,10,1.49066138
2010,11,11,2.71101
2010,11,12,2.3490125
2010,11,13,1.95104
2010,11,14,2.24922375
2010,11,15,2.33653875
2010,11,16,3.381315
2010,11,17,4.02383125
2010,11,18,3.739345
2010,11,19,3.76887125
2010,11,20,5.21949625
2010,11,21,4.87381
2010,11,22,5.4248575
2010,11,23,4.05394125
2010,11,24,3.58436125
2010,11,25,2.66277625
2010,11,26,2.25088875
2010,11,27,2.60486375
2010,11,28,2.1589025
2010,11,29,2.22452963
2010,11,30,3.18687125
2011,11,1,3.63944375
2011,11,2,2.96238625
2011,11,3,2.93769125
2011,11,4,2.95465875
2011,11,5,2.62010125
2011,11,6,4.806945
2011,11,7,4.5050575
2011,11,8,5.10002375
2011,11,9,3.03613125
2011,11,10,1.52185625
2011,11,11,2.70392375
2011,11,12,5.54778625
2011,11,13,7.98263125
2011,11,14,7.85188125
2011,11,15,5.968665
2011,11,16,4.95797125
2011,11,17,3.283155
2011,11,18,2.87641
2011,11,19,2.86494375
2011,11,20,3.332005
2011,11,21,4.44647875
2011,11,22,5.7118775
2011,11,23,2.870825
2011,11,24,3.20260625
2011,11,25,3.114
2011,11,26,4.489185
2011,11,27,3.8923
2011,11,28,1.7291025
2011,11,29,1.58502
2011,11,30,1.67953
2012,11,1,4.296435
2012,11,2,3.39086875
2012,11,3,3.67114125
2012,11,4,3.40195625
2012,11,5,2.3708025
2012,11,6,2.38489125
2012,11,7,3.23466625
2012,11,8,3.41157875
2012,11,9,5.4038375
2012,11,10,3.47499125
2012,11,11,1.5759125
2012,11,12,2.02213125
2012,11,13,2.4237025
2012,11,14,3.130415
2012,11,15,3.67936875
2012,11,16,5.3416325
2012,11,17,4.26424625
2012,11,18,2.67317875
2012,11,19,2.5207925
2012,11,20,3.11618375
2012,11,21,3.96544375
2012,11,22,3.54405125
2012,11,23,1.62026538
2012,11,24,0.67199425
2012,11,25,1.58865625
2012,11,26,3.05502625
2012,11,27,2.0822125
2012,11,28,4.11143875
2012,11,29,5.62720375
2012,11,30,4.7722325
2013,11,1,5.73091
2013,11,2,3.19141375
2013,11,3,4.09194625
2013,11,4,3.69516375
2013,11,5,2.21734625
2013,11,6,3.35415625
2013,11,7,1.2285155
2013,11,8,2.0835
2013,11,9,3.21420125
2013,11,10,7.01629
2013,11,11,5.1101875
2013,11,12,3.9057275
2013,11,13,2.89751125
2013,11,14,2.98944125
2013,11,15,1.29894887
2013,11,16,1.402205
2013,11,17,3.3376775
2013,11,18,4.1557925
2013,11,19,4.17896125
2013,11,20,3.5918425
2013,11,21,4.19616875
2013,11,22,4.27407625
2013,11,23,5.43466
2013,11,24,5.51757875
2013,11,25,3.49707375
2013,11,26,2.49985625
2013,11,27,0.88854988
2013,11,28,1.44674125
2013,11,29,1.90951
2013,11,30,1.83671
2014,11,1,1.8322725
2014,11,2,2.0047725
2014,11,3,0.941494
2014,11,4,1.17243538
2014,11,5,2.721415
