####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2015,11,30,643.7214075
2016,11,1,648.34994375
2016,11,2,658.996835
2016,11,3,655.6317575
2016,11,4,652.71647
2016,11,5,657.32284625
2016,11,6,658.72919875
2016,11,7,656.36033
2016,11,8,649.225605
2016,11,9,646.54367375
2016,11,10,650.21993625
2016,11,11,655.568475
2016,11,12,656.5031475
2016,11,13,659.1975075
2016,11,14,656.7203475
2016,11,15,659.970195
2016,11,16,660.0040775
2016,11,17,658.57364875
2016,11,18,655.7270325
2016,11,19,654.571795
2016,11,20,653.58574125
2016,11,21,651.9800675
2016,11,22,650.399155
2016,11,23,649.471455
2016,11,24,648.78082
2016,11,25,649.64780875
2016,11,26,651.4152975
2016,11,27,650.65485375
2016,11,28,650.1994675
2016,11,29,648.5858375
2016,11,30,647.72520625
2017,11,1,644.35565875
2017,11,2,644.3158125
2017,11,3,648.36027375
2017,11,4,648.8743725
2017,11,5,648.581665
2017,11,6,654.291695
2017,11,7,648.14381
2017,11,8,643.9982575
2017,11,9,645.8236475
2017,11,10,645.76881375
2017,11,11,643.5899225
2017,11,12,638.7701925
2017,11,13,637.99510125
2017,11,14,645.49640625
2017,11,15,645.91937875
2017,11,16,643.009335
2017,11,17,643.315035
2017,11,18,644.76831375
2017,11,19,645.60301625
2017,11,20,644.35116375
2017,11,21,643.2054075
2017,11,22,645.19773625
2017,11,23,646.7273925
2017,11,24,646.66250875
2017,11,25,644.68098625
2017,11,26,644.73168125
2017,11,27,646.42510125
2017,11,28,645.4090625
2017,11,29,647.19357875
2017,11,30,650.43978375
2018,11,1,634.67962875
2018,11,2,634.7374375
2018,11,3,635.30322625
2018,11,4,637.825415
2018,11,5,645.68320875
2018,11,6,648.07584125
2018,11,7,649.679705
2018,11,8,648.54758875
2018,11,9,649.364505
2018,11,10,648.2349475
2018,11,11,641.91697125
2018,11,12,634.46597625
2018,11,13,635.35403
2018,11,14,636.62767375
2018,11,15,636.55886
