####################################################################################################
# Month: 02Feb                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,4.55102962
2009,02,2,5.38640262
2009,02,3,4.48639338
2009,02,4,5.35808938
2009,02,5,6.5900425
2009,02,6,4.74354863
2009,02,7,4.27839125
2009,02,8,5.98153938
2009,02,9,9.2319825
2009,02,10,10.25531288
2009,02,11,8.00524938
2009,02,12,6.111915
2009,02,13,7.59917238
2009,02,14,6.42301788
2009,02,15,4.43779662
2009,02,16,3.84363888
2009,02,17,5.60881012
2009,02,18,6.209192
2009,02,19,4.3789925
2009,02,20,4.04752387
2009,02,21,3.29120263
2009,02,22,1.97510162
2009,02,23,3.19515
2009,02,24,6.30951075
2009,02,25,9.00122162
2009,02,26,7.1326615
2009,02,27,6.83871325
2009,02,28,7.87038862
2010,02,1,3.400302
2010,02,2,3.96638062
2010,02,3,5.01907325
2010,02,4,3.90356338
2010,02,5,2.8113255
2010,02,6,1.78916675
2010,02,7,2.72198913
2010,02,8,4.69955763
2010,02,9,5.52179938
2010,02,10,4.85990075
2010,02,11,5.38315662
2010,02,12,4.50232875
2010,02,13,4.73576513
2010,02,14,4.10292388
2010,02,15,2.77764712
2010,02,16,3.05545888
2010,02,17,4.73003812
2010,02,18,4.68860438
2010,02,19,4.44678875
2010,02,20,4.99681113
2010,02,21,5.86603012
2010,02,22,4.01773413
2010,02,23,4.3513665
2010,02,24,4.02891838
2010,02,25,2.93302038
2010,02,26,3.71613338
2010,02,27,5.57339362
2010,02,28,3.18706512
2011,02,1,3.02048188
2011,02,2,2.01327888
2011,02,3,4.37171587
2011,02,4,8.01746888
2011,02,5,4.67902988
2011,02,6,2.61954812
2011,02,7,2.24279525
2011,02,8,3.97736737
2011,02,9,4.53636912
2011,02,10,3.81690138
2011,02,11,2.90662962
2011,02,12,3.1839425
2011,02,13,4.28592437
2011,02,14,7.84417988
2011,02,15,6.97154088
2011,02,16,5.24115425
2011,02,17,4.20909712
2011,02,18,4.76656025
2011,02,19,5.87369162
2011,02,20,4.73119838
2011,02,21,4.91257838
2011,02,22,5.41147438
2011,02,23,6.291853
2011,02,24,4.90347225
2011,02,25,2.41341575
2011,02,26,2.74928862
2011,02,27,4.27392438
2011,02,28,5.23014675
2012,02,1,3.571457
2012,02,2,2.32015112
2012,02,3,2.72372288
2012,02,4,6.36427862
2012,02,5,9.0651105
2012,02,6,8.50675663
2012,02,7,4.02549825
2012,02,8,3.14932812
2012,02,9,6.21198012
2012,02,10,3.88725437
2012,02,11,5.03609075
2012,02,12,4.48624887
2012,02,13,5.8986575
2012,02,14,9.90464725
2012,02,15,8.7230725
2012,02,16,6.1614
2012,02,17,6.27481488
2012,02,18,8.49420962
2012,02,19,7.59791012
2012,02,20,5.36021538
2012,02,21,4.45110088
2012,02,22,6.31091675
2012,02,23,6.72446912
2012,02,24,6.30880412
2012,02,25,5.92785038
2012,02,26,7.35866825
2012,02,27,7.19069788
2012,02,28,6.64700988
2012,02,29,6.96081338
2013,02,1,5.28311687
2013,02,2,6.01875175
2013,02,3,8.37317825
2013,02,4,9.90605012
2013,02,5,7.55046613
2013,02,6,4.87691088
2013,02,7,3.36998712
2013,02,8,3.42221912
2013,02,9,1.250941
2013,02,10,1.69324712
2013,02,11,2.47430738
2013,02,12,2.0371275
2013,02,13,2.445023
2013,02,14,3.121726
2013,02,15,3.6041975
2013,02,16,3.28068125
2013,02,17,4.83378812
2013,02,18,3.95993712
2013,02,19,3.38727462
2013,02,20,3.0837555
2013,02,21,3.9034955
2013,02,22,5.370583
2013,02,23,6.11592525
2013,02,24,5.55846062
2013,02,25,7.26123575
2013,02,26,8.35715687
2013,02,27,6.15173875
2013,02,28,3.15365738
2014,02,1,0.79257725
2014,02,2,1.21872575
2014,02,3,2.24726488
2014,02,4,5.10079138
2014,02,5,5.3353635
2014,02,6,4.05985925
2014,02,7,5.18390938
2014,02,8,6.67333275
2014,02,9,6.566076
2014,02,10,5.79862575
2014,02,11,6.188658
2014,02,12,7.04130038
2014,02,13,7.42568812
2014,02,14,3.12627788
2014,02,15,3.88979925
2014,02,16,3.88457525
2014,02,17,3.08333088
2014,02,18,4.13835475
2014,02,19,3.217478
2014,02,20,4.76853188
2014,02,21,4.93854438
2014,02,22,4.07703687
2014,02,23,3.43290325
2014,02,24,4.3779005
2014,02,25,4.67428012
2014,02,26,7.81294888
2014,02,27,8.54310137
2014,02,28,5.18411338
2015,02,1,2.86044762
2015,02,2,3.32677025
2015,02,3,3.789723
2015,02,4,4.58033175
2015,02,5,2.13862338
2015,02,6,2.20779963
2015,02,7,5.13587288
2015,02,8,3.20486038
2015,02,9,4.29447688
2015,02,10,4.18867338
2015,02,11,3.46815925
2015,02,12,1.799755
2015,02,13,3.04291238
2015,02,14,3.62235487
2015,02,15,4.318079
2015,02,16,3.68093738
2015,02,17,3.62145375
2015,02,18,5.29804175
2015,02,19,3.16136337
2015,02,20,2.9549455
2015,02,21,2.42063375
2015,02,22,2.23187588
2015,02,23,3.16079012
2015,02,24,2.4394855
2015,02,25,1.56804788
2015,02,26,5.01525775
2015,02,27,7.21847038
2015,02,28,5.41442275
2016,02,1,4.37369625
2016,02,2,4.7835595
2016,02,3,3.81873425
2016,02,4,3.12839925
2016,02,5,5.038949
2016,02,6,3.5770595
2016,02,7,3.40218088
2016,02,8,4.19457925
2016,02,9,5.1653685
2016,02,10,4.52909375
2016,02,11,5.32502688
2016,02,12,4.95964638
2016,02,13,3.936105
2016,02,14,6.05118812
2016,02,15,5.82296387
2016,02,16,4.23056713
2016,02,17,4.57306162
2016,02,18,3.17038838
2016,02,19,5.03840712
2016,02,20,3.25568962
2016,02,21,3.68669062
2016,02,22,3.28753212
2016,02,23,2.19454025
2016,02,24,4.19860725
2016,02,25,4.1594255
2016,02,26,5.59153862
2016,02,27,9.75278375
2016,02,28,10.55972137
2016,02,29,9.944758
2017,02,1,4.778065
2017,02,2,5.63220675
2017,02,3,4.37563562
2017,02,4,5.80723825
2017,02,5,8.55273438
2017,02,6,5.18873338
2017,02,7,2.06126588
2017,02,8,3.05523625
2017,02,9,3.21686987
2017,02,10,4.03535513
2017,02,11,5.93764188
2017,02,12,6.4693025
2017,02,13,2.8786565
2017,02,14,5.25129462
2017,02,15,10.57446613
2017,02,16,8.16520288
2017,02,17,4.63457888
2017,02,18,4.40389625
2017,02,19,6.3842555
2017,02,20,5.63623288
2017,02,21,3.28898275
2017,02,22,1.71961763
2017,02,23,2.0822855
2017,02,24,2.90287638
2017,02,25,4.29479125
2017,02,26,3.1702755
2017,02,27,2.8976735
2017,02,28,3.33475462
2018,02,1,4.48625988
2018,02,2,4.7156645
2018,02,3,3.017343
2018,02,4,2.1597515
2018,02,5,1.53840688
2018,02,6,1.86152262
2018,02,7,4.380654
2018,02,8,3.18958462
2018,02,9,4.750236
2018,02,10,7.30228438
2018,02,11,7.059691
2018,02,12,6.56120812
2018,02,13,6.8987075
2018,02,14,5.7474015
2018,02,15,5.99405938
2018,02,16,3.59557612
2018,02,17,2.93378525
2018,02,18,3.87754375
2018,02,19,4.76132112
2018,02,20,3.38081988
2018,02,21,2.777156
2018,02,22,3.4841285
2018,02,23,4.3721325
2018,02,24,3.97167238
2018,02,25,1.69211025
2018,02,26,1.50036988
2018,02,27,2.31628438
2018,02,28,2.17359813
