####################################################################################################
# Month: 07Jul                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.210907
2009,07,1,1,0.221004
2009,07,1,2,0.247447
2009,07,1,3,0.313769
2009,07,1,4,0.32379
2009,07,1,5,0.225329
2009,07,1,6,0.264469
2009,07,1,7,0.328165
2009,07,2,0,0.380784
2009,07,2,1,0.452949
2009,07,2,2,0.625926
2009,07,2,3,0.56503
2009,07,2,4,0.547187
2009,07,2,5,0.564278
2009,07,2,6,0.567744
2009,07,2,7,0.780147
2009,07,3,0,0.805801
2009,07,3,1,0.721508
2009,07,3,2,0.727972
2009,07,3,3,0.659198
2009,07,3,4,0.677581
2009,07,3,5,0.696387
2009,07,3,6,0.639089
2009,07,3,7,0.608819
2009,07,4,0,0.603994
2009,07,4,1,0.663807
2009,07,4,2,0.727655
2009,07,4,3,0.741994
2009,07,4,4,0.896502
2009,07,4,5,0.760822
2009,07,4,6,0.705884
2009,07,4,7,0.783767
2009,07,5,0,0.871202
2009,07,5,1,0.917332
2009,07,5,2,0.917973
2009,07,5,3,0.84656
2009,07,5,4,0.744746
2009,07,5,5,0.617939
2009,07,5,6,0.555495
2009,07,5,7,0.59598
2009,07,6,0,0.638506
2009,07,6,1,0.676641
2009,07,6,2,0.598263
2009,07,6,3,0.486533
2009,07,6,4,0.468953
2009,07,6,5,0.406561
2009,07,6,6,0.374133
2009,07,6,7,0.359399
2009,07,7,0,0.394073
2009,07,7,1,0.613365
2009,07,7,2,0.443074
2009,07,7,3,0.278465
2009,07,7,4,0.179869
2009,07,7,5,0.23641
2009,07,7,6,0.259
2009,07,7,7,0.251345
2009,07,8,0,0.285993
2009,07,8,1,0.351026
2009,07,8,2,0.419755
2009,07,8,3,0.321157
2009,07,8,4,0.239752
2009,07,8,5,0.204993
2009,07,8,6,0.2267
2009,07,8,7,0.191154
2009,07,9,0,0.197537
2009,07,9,1,0.235538
2009,07,9,2,0.204543
2009,07,9,3,0.188821
2009,07,9,4,0.201915
2009,07,9,5,0.251467
2009,07,9,6,0.260284
2009,07,9,7,0.294396
2009,07,10,0,0.321425
2009,07,10,1,0.338606
2009,07,10,2,0.252512
2009,07,10,3,0.22702
2009,07,10,4,0.228914
2009,07,10,5,0.190331
2009,07,10,6,0.220004
2009,07,10,7,0.255911
2009,07,11,0,0.408485
2009,07,11,1,0.340168
2009,07,11,2,0.34166
2009,07,11,3,0.38436
2009,07,11,4,0.421649
2009,07,11,5,0.406204
2009,07,11,6,0.35678
2009,07,11,7,0.380674
2009,07,12,0,0.472624
2009,07,12,1,0.387136
2009,07,12,2,0.438319
2009,07,12,3,0.495853
2009,07,12,4,0.524511
2009,07,12,5,0.452583
2009,07,12,6,0.468605
2009,07,12,7,0.497359
2009,07,13,0,0.484071
2009,07,13,1,0.488947
2009,07,13,2,0.496797
2009,07,13,3,0.454395
2009,07,13,4,0.393157
2009,07,13,5,0.351363
2009,07,13,6,0.370021
2009,07,13,7,0.488124
2009,07,14,0,0.475195
2009,07,14,1,0.418612
2009,07,14,2,0.368623
2009,07,14,3,0.380606
2009,07,14,4,0.269056
2009,07,14,5,0.324078
2009,07,14,6,0.271357
2009,07,14,7,0.224807
2009,07,15,0,0.212772
2009,07,15,1,0.307216
2009,07,15,2,0.471575
2009,07,15,3,0.612789
2009,07,15,4,0.56923
2009,07,15,5,0.463334
2009,07,15,6,0.29694
2009,07,15,7,0.211749
2009,07,16,0,0.214484
2009,07,16,1,0.257658
2009,07,16,2,0.256157
2009,07,16,3,0.268011
2009,07,16,4,0.259765
2009,07,16,5,0.342977
2009,07,16,6,0.345367
2009,07,16,7,0.300875
2009,07,17,0,0.283338
2009,07,17,1,0.286071
2009,07,17,2,0.243525
2009,07,17,3,0.267618
2009,07,17,4,0.358263
2009,07,17,5,0.422373
2009,07,17,6,0.382378
2009,07,17,7,0.326206
2009,07,18,0,0.346937
2009,07,18,1,0.388891
2009,07,18,2,0.419666
2009,07,18,3,0.491597
2009,07,18,4,0.583728
2009,07,18,5,0.679606
2009,07,18,6,0.60884
2009,07,18,7,0.558431
2009,07,19,0,0.533915
2009,07,19,1,0.55703
2009,07,19,2,0.53118
2009,07,19,3,0.380597
2009,07,19,4,0.303481
2009,07,19,5,0.319224
2009,07,19,6,0.34454
2009,07,19,7,0.456421
2009,07,20,0,0.526995
2009,07,20,1,0.391336
2009,07,20,2,0.513136
2009,07,20,3,0.493764
2009,07,20,4,0.51975
2009,07,20,5,0.516301
2009,07,20,6,0.517297
2009,07,20,7,0.428903
2009,07,21,0,0.364829
2009,07,21,1,0.509772
2009,07,21,2,0.94826
2009,07,21,3,0.948586
2009,07,21,4,0.93438
2009,07,21,5,0.894136
2009,07,21,6,0.688823
2009,07,21,7,0.648183
2009,07,22,0,0.710356
2009,07,22,1,0.949894
2009,07,22,2,0.894453
2009,07,22,3,0.724006
2009,07,22,4,0.505035
2009,07,22,5,0.388375
2009,07,22,6,0.424072
2009,07,22,7,0.432972
2009,07,23,0,0.413781
2009,07,23,1,0.376995
2009,07,23,2,0.375076
2009,07,23,3,0.341393
2009,07,23,4,0.356605
2009,07,23,5,0.37473
2009,07,23,6,0.348366
2009,07,23,7,0.343618
2009,07,24,0,0.301358
2009,07,24,1,0.271945
2009,07,24,2,0.301119
2009,07,24,3,0.316858
2009,07,24,4,0.276019
2009,07,24,5,0.237183
2009,07,24,6,0.237899
2009,07,24,7,0.233215
2009,07,25,0,0.270257
2009,07,25,1,0.278564
2009,07,25,2,0.280662
2009,07,25,3,0.508391
2009,07,25,4,0.638908
2009,07,25,5,0.575994
2009,07,25,6,0.513751
2009,07,25,7,0.563148
2009,07,26,0,0.807918
2009,07,26,1,0.943584
2009,07,26,2,0.868112
2009,07,26,3,0.775001
2009,07,26,4,0.761312
2009,07,26,5,0.789345
2009,07,26,6,0.815302
2009,07,26,7,0.771556
2009,07,27,0,0.755718
2009,07,27,1,0.702317
2009,07,27,2,0.618155
2009,07,27,3,0.577289
2009,07,27,4,0.650457
2009,07,27,5,0.595467
2009,07,27,6,0.540857
2009,07,27,7,0.497084
2009,07,28,0,0.57112
2009,07,28,1,0.764135
2009,07,28,2,0.656892
2009,07,28,3,0.713208
2009,07,28,4,0.850509
2009,07,28,5,0.827306
2009,07,28,6,0.664978
2009,07,28,7,0.662245
2009,07,29,0,0.715977
2009,07,29,1,0.814382
2009,07,29,2,0.873908
2009,07,29,3,0.760389
2009,07,29,4,0.717401
2009,07,29,5,0.666054
2009,07,29,6,0.708454
2009,07,29,7,0.779674
2009,07,30,0,0.915544
2009,07,30,1,0.995357
2009,07,30,2,0.976762
2009,07,30,3,0.96643
2009,07,30,4,0.945846
2009,07,30,5,0.954492
2009,07,30,6,0.839063
2009,07,30,7,0.743504
2009,07,31,0,0.695973
2009,07,31,1,0.747396
2009,07,31,2,0.613024
2009,07,31,3,0.586754
2009,07,31,4,0.549927
2009,07,31,5,0.482692
2009,07,31,6,0.452745
2009,07,31,7,0.448447
2010,07,1,0,0.364986
2010,07,1,1,0.508624
2010,07,1,2,0.595314
2010,07,1,3,0.527833
2010,07,1,4,0.45991
2010,07,1,5,0.421612
2010,07,1,6,0.426701
2010,07,1,7,0.464451
2010,07,2,0,0.456013
2010,07,2,1,0.494223
2010,07,2,2,0.627372
2010,07,2,3,0.560924
2010,07,2,4,0.519064
2010,07,2,5,0.488932
2010,07,2,6,0.491452
2010,07,2,7,0.521237
2010,07,3,0,0.502792
2010,07,3,1,0.482392
2010,07,3,2,0.517152
2010,07,3,3,0.476443
2010,07,3,4,0.376873
2010,07,3,5,0.352423
2010,07,3,6,0.324277
2010,07,3,7,0.254135
2010,07,4,0,0.203306
2010,07,4,1,0.237625
2010,07,4,2,0.311843
2010,07,4,3,0.689839
2010,07,4,4,0.915297
2010,07,4,5,0.88634
2010,07,4,6,0.689317
2010,07,4,7,0.694828
2010,07,5,0,0.869251
2010,07,5,1,0.771355
2010,07,5,2,0.782151
2010,07,5,3,0.6944
2010,07,5,4,0.53817
2010,07,5,5,0.338627
2010,07,5,6,0.288341
2010,07,5,7,0.292038
2010,07,6,0,0.290199
2010,07,6,1,0.311417
2010,07,6,2,0.301883
2010,07,6,3,0.288038
2010,07,6,4,0.275123
2010,07,6,5,0.281463
2010,07,6,6,0.275766
2010,07,6,7,0.267856
2010,07,7,0,0.342894
2010,07,7,1,0.404893
2010,07,7,2,0.957557
2010,07,7,3,0.930812
2010,07,7,4,0.820857
2010,07,7,5,0.634273
2010,07,7,6,0.582811
2010,07,7,7,0.786418
