####################################################################################################
# Month: 05May                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,05,1,0,-0.656745
2009,05,1,1,-0.617262
2009,05,1,2,-0.475644
2009,05,1,3,-0.346471
2009,05,1,4,-0.211511
2009,05,1,5,-0.160755
2009,05,1,6,0.097105
2009,05,1,7,0.288626
2009,05,2,0,0.563551
2009,05,2,1,0.498018
2009,05,2,2,0.350904
2009,05,2,3,0.459518
2009,05,2,4,1.028504
2009,05,2,5,1.144579
2009,05,2,6,0.997883
2009,05,2,7,0.730841
2009,05,3,0,0.365581
2009,05,3,1,0.562451
2009,05,3,2,1.347931
2009,05,3,3,2.272444
2009,05,3,4,1.503542
2009,05,3,5,1.151823
2009,05,3,6,1.468553
2009,05,3,7,1.718274
2009,05,4,0,2.0839
2009,05,4,1,1.593147
2009,05,4,2,0.831165
2009,05,4,3,0.57978
2009,05,4,4,0.528808
2009,05,4,5,0.442056
2009,05,4,6,0.565525
2009,05,4,7,0.775469
2009,05,5,0,0.783456
2009,05,5,1,0.636877
2009,05,5,2,0.578384
2009,05,5,3,0.6351
2009,05,5,4,0.874404
2009,05,5,5,1.248364
2009,05,5,6,1.72897
2009,05,5,7,1.719951
2009,05,6,0,1.342159
2009,05,6,1,1.133884
2009,05,6,2,1.062465
2009,05,6,3,1.049036
2009,05,6,4,1.073148
2009,05,6,5,1.036276
2009,05,6,6,0.996539
2009,05,6,7,0.961832
2009,05,7,0,0.799218
2009,05,7,1,0.692671
2009,05,7,2,0.558848
2009,05,7,3,0.610819
2009,05,7,4,1.210006
2009,05,7,5,1.233714
2009,05,7,6,0.941733
2009,05,7,7,0.992966
2009,05,8,0,0.983611
2009,05,8,1,1.015509
2009,05,8,2,0.962804
2009,05,8,3,0.922001
2009,05,8,4,0.799073
2009,05,8,5,0.802453
2009,05,8,6,0.991236
2009,05,8,7,1.025061
2009,05,9,0,0.990122
2009,05,9,1,0.996343
2009,05,9,2,1.130112
2009,05,9,3,0.745722
2009,05,9,4,0.370619
2009,05,9,5,0.409593
2009,05,9,6,0.830206
2009,05,9,7,0.942086
2009,05,10,0,0.998683
2009,05,10,1,1.00124
2009,05,10,2,0.998594
2009,05,10,3,0.993605
2009,05,10,4,1.015289
2009,05,10,5,1.046888
2009,05,10,6,1.011887
2009,05,10,7,1.000928
2009,05,11,0,0.992291
2009,05,11,1,0.992021
2009,05,11,2,1.177697
2009,05,11,3,1.536319
2009,05,11,4,1.375826
2009,05,11,5,1.018374
2009,05,11,6,1.00998
2009,05,11,7,1.01237
2009,05,12,0,1.066946
2009,05,12,1,1.055914
2009,05,12,2,0.802727
2009,05,12,3,0.615268
2009,05,12,4,0.630085
2009,05,12,5,0.551526
2009,05,12,6,0.338902
2009,05,12,7,0.472549
2009,05,13,0,1.40319
2009,05,13,1,1.589509
2009,05,13,2,1.427602
2009,05,13,3,1.060109
2009,05,13,4,0.816976
2009,05,13,5,0.7885
2009,05,13,6,0.794214
2009,05,13,7,0.780727
2009,05,14,0,0.937376
2009,05,14,1,1.054548
2009,05,14,2,1.357841
2009,05,14,3,1.639122
2009,05,14,4,1.668962
2009,05,14,5,1.623957
2009,05,14,6,1.704882
2009,05,14,7,1.657827
2009,05,15,0,1.250301
2009,05,15,1,0.798914
2009,05,15,2,0.828064
2009,05,15,3,0.970914
2009,05,15,4,1.128382
2009,05,15,5,1.224407
2009,05,15,6,1.463222
2009,05,15,7,1.642645
2009,05,16,0,1.600958
2009,05,16,1,1.52456
2009,05,16,2,1.291904
2009,05,16,3,0.987517
2009,05,16,4,0.532366
2009,05,16,5,0.379547
2009,05,16,6,0.449299
2009,05,16,7,0.418941
2009,05,17,0,0.73022
2009,05,17,1,0.913926
2009,05,17,2,0.845082
2009,05,17,3,0.888055
2009,05,17,4,0.936163
2009,05,17,5,0.993728
2009,05,17,6,1.212017
2009,05,17,7,1.366526
2009,05,18,0,1.293335
2009,05,18,1,1.290222
2009,05,18,2,1.401314
2009,05,18,3,1.297299
2009,05,18,4,0.660645
2009,05,18,5,0.264515
2009,05,18,6,0.550846
2009,05,18,7,0.81729
2009,05,19,0,0.570821
2009,05,19,1,0.733308
2009,05,19,2,0.413811
2009,05,19,3,0.400843
2009,05,19,4,0.644229
2009,05,19,5,0.522455
2009,05,19,6,0.546773
2009,05,19,7,0.611407
2009,05,20,0,0.545974
2009,05,20,1,0.163052
2009,05,20,2,0.014444
2009,05,20,3,0.42193
2009,05,20,4,0.437182
2009,05,20,5,0.439271
2009,05,20,6,0.780707
2009,05,20,7,1.099191
2009,05,21,0,1.301139
2009,05,21,1,0.76447
2009,05,21,2,0.678253
2009,05,21,3,0.757504
2009,05,21,4,0.704569
2009,05,21,5,1.033704
