####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ROB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,01,20,5.94135125
2011,01,21,5.33897125
2011,01,22,6.61331125
2011,01,23,11.85325625
2011,01,24,11.69735
2011,01,25,9.96789125
2011,01,26,6.41481375
2011,01,27,3.42785
2011,01,28,3.46541
2011,01,29,9.50391375
2011,01,30,6.597915
2011,01,31,2.68605375
2012,01,1,10.25851875
2012,01,2,11.26985
2012,01,3,3.28593375
2012,01,4,6.02567375
2012,01,5,11.6129275
2012,01,6,14.39985
2012,01,7,9.02442
2012,01,8,4.10225
2012,01,9,4.117375
2012,01,10,4.45091875
2012,01,11,5.20324875
2012,01,12,7.3425825
2012,01,13,10.23845
2012,01,14,14.8281125
2012,01,15,7.21376625
2012,01,16,4.3464525
2012,01,17,2.76719125
2012,01,18,2.79057625
2012,01,19,3.5267075
2012,01,20,4.635185
2012,01,21,4.98438
2012,01,22,4.1631025
2012,01,23,4.05858625
2012,01,24,1.99841875
2012,01,25,3.6066025
2012,01,26,2.70456375
2012,01,27,2.74176875
2012,01,28,2.07345
2012,01,29,1.72146612
2012,01,30,2.9472425
2012,01,31,3.18611875
2013,01,1,3.14034625
2013,01,2,4.962855
2013,01,3,4.75542625
2013,01,4,3.83589
2013,01,5,4.064235
2013,01,6,4.2408625
2013,01,7,5.175515
2013,01,8,6.2502525
2013,01,9,4.6294575
2013,01,10,12.2578575
2013,01,11,9.79883375
2013,01,12,7.32950375
2013,01,13,11.4581925
2013,01,14,11.9001125
2013,01,15,9.39034375
2013,01,16,5.359785
2013,01,17,6.91808625
2013,01,18,6.2081675
2013,01,19,5.6679725
2013,01,20,9.84200625
2013,01,21,15.38835
2013,01,22,11.541545
2013,01,23,6.05818125
2013,01,24,5.35605875
2013,01,25,7.05579
2013,01,26,5.9900225
2013,01,27,10.3664825
2013,01,28,8.97789
2013,01,29,3.29489125
2013,01,30,5.17156875
2013,01,31,5.74196375
2014,01,1,9.44771625
2014,01,2,6.79454625
2014,01,3,1.788535
2014,01,4,3.44096875
2014,01,5,3.9333625
2014,01,6,3.00163125
2014,01,7,2.62978
2014,01,8,2.375995
2014,01,9,2.57589
2014,01,10,2.01509375
2014,01,11,2.79864125
2014,01,12,5.34851
2014,01,13,6.2853025
2014,01,14,8.0521625
2014,01,15,12.4990225
2014,01,16,14.656575
2014,01,17,16.9955875
2014,01,18,17.850725
2014,01,19,9.55844625
2014,01,20,4.676065
2014,01,21,2.474935
2014,01,22,3.15805375
2014,01,23,4.67004375
2014,01,24,2.94204875
2014,01,25,4.101755
2014,01,26,6.542245
2014,01,27,6.93227875
2014,01,28,3.05828125
2014,01,29,3.8071925
2014,01,30,3.55575
2014,01,31,3.52002
2015,01,1,5.8894925
2015,01,2,4.9482575
2015,01,3,5.350105
2015,01,4,5.2705125
2015,01,5,2.99627
2015,01,6,7.345765
2015,01,7,8.996875
2015,01,8,3.1067325
2015,01,9,2.38552375
2015,01,10,3.4260525
2015,01,11,2.48768375
2015,01,12,3.1562525
2015,01,13,2.78762125
2015,01,14,3.14930875
2015,01,15,3.770275
2015,01,16,3.16910625
2015,01,17,3.55932
2015,01,18,2.59411375
2015,01,19,3.38595375
2015,01,20,5.89347875
2015,01,21,5.44828375
2015,01,22,3.168885
2015,01,23,2.64958375
2015,01,24,5.9910825
2015,01,25,5.56317625
2015,01,26,8.0281025
2015,01,27,6.8395125
2015,01,28,6.63027125
2015,01,29,5.20520375
2015,01,30,4.2474325
2015,01,31,3.73037375
2016,01,1,4.560485
2016,01,2,5.12129
2016,01,3,7.48130125
2016,01,4,9.82147
2016,01,5,13.8781625
2016,01,6,11.8833375
2016,01,7,9.84594125
2016,01,8,7.32516625
2016,01,9,5.41603625
2016,01,10,5.50840625
2016,01,11,6.08043875
2016,01,12,5.93499
2016,01,13,5.69581
2016,01,14,4.93330375
2016,01,15,3.38781
2016,01,16,2.4394
2016,01,17,2.6635725
2016,01,18,2.88117375
2016,01,19,3.50144625
2016,01,20,4.70866
2016,01,21,9.00174125
2016,01,22,4.26566625
2016,01,23,12.08881375
2016,01,24,8.26530125
2016,01,25,6.89608
2016,01,26,7.46189625
2016,01,27,9.3776125
2016,01,28,9.45875
2016,01,29,7.73962375
2016,01,30,4.44198875
2016,01,31,6.68297125
2017,01,1,4.24842375
2017,01,2,3.05370625
2017,01,3,3.86443625
2017,01,4,3.1532
2017,01,5,3.37025
2017,01,6,5.4744975
2017,01,7,4.76454875
2017,01,8,5.56095625
2017,01,9,9.299885
2017,01,10,9.75979625
2017,01,11,4.72223625
2017,01,12,3.87227625
2017,01,13,4.41163625
2017,01,14,5.936485
2017,01,15,2.985535
2017,01,16,3.7709675
2017,01,17,2.75445375
2017,01,18,2.89875625
2017,01,19,3.93559625
2017,01,20,4.69088
2017,01,21,7.8419375
2017,01,22,6.57330875
2017,01,23,4.06911375
2017,01,24,5.94157
2017,01,25,6.27041625
2017,01,26,6.18873125
2017,01,27,7.4387125
2017,01,28,6.86971
2017,01,29,9.20805125
2017,01,30,8.9027175
2017,01,31,6.4860175
2018,01,1,5.4997325
2018,01,2,5.11436875
2018,01,3,6.86152375
2018,01,4,6.31003875
2018,01,5,8.2407475
2018,01,6,4.85225625
2018,01,7,5.3384175
2018,01,8,14.7398625
2018,01,9,11.5991625
2018,01,10,7.37004875
2018,01,11,5.59628125
2018,01,12,6.2932
2018,01,13,8.87934375
2018,01,14,6.950985
2018,01,15,5.40757625
2018,01,16,4.55601125
2018,01,17,2.29471
2018,01,18,3.44911
2018,01,19,7.5804475
2018,01,20,11.032805
2018,01,21,7.32849875
2018,01,22,6.223245
2018,01,23,4.5036175
2018,01,24,3.9330825
2018,01,25,4.588325
2018,01,26,2.6865975
2018,01,27,2.0368525
2018,01,28,1.96662125
2018,01,29,3.543015
2018,01,30,2.66556875
2018,01,31,2.8021
2019,01,1,1.60551625
2019,01,2,3.02838375
2019,01,3,1.9559525
2019,01,4,1.656555
2019,01,5,3.93707375
2019,01,6,6.80019625
2019,01,7,5.20110875
2019,01,8,5.1792475
2019,01,9,5.5407275
2019,01,10,5.28749375
2019,01,11,4.98628
2019,01,12,5.2925125
2019,01,13,7.353655
2019,01,14,7.71746
2019,01,15,4.29454125
2019,01,16,4.03439625
2019,01,17,3.25474625
2019,01,18,2.4197525
2019,01,19,2.77025625
2019,01,20,2.4864925
2019,01,21,2.602705
2019,01,22,3.36823125
2019,01,23,4.2017425
2019,01,24,8.0551875
2019,01,25,12.5810125
2019,01,26,5.41431
2019,01,27,4.97921
2019,01,28,2.52917125
2019,01,29,3.680445
2019,01,30,5.11895375
2019,01,31,4.00459125
2020,01,1,7.76582875
