####################################################################################################
# Month: 01Jan                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,2.130755
2009,01,2,3.18088825
2009,01,3,4.343119
2009,01,4,4.608451
2009,01,5,6.72894888
2009,01,6,2.06361
2009,01,7,2.20919862
2009,01,8,1.78538525
2009,01,9,3.36737338
2009,01,10,1.5104165
2009,01,11,0.97264325
2009,01,12,1.5588385
2009,01,13,2.61511488
2009,01,14,2.54469275
2009,01,15,1.59656888
2009,01,16,3.06909125
2009,01,17,3.01861287
2009,01,18,2.40568762
2009,01,19,4.396438
2009,01,20,2.68617262
2009,01,21,3.14405662
2009,01,22,1.95978825
2009,01,23,2.5244045
2009,01,24,2.57231862
2009,01,25,1.08322988
2009,01,26,1.55300875
2009,01,27,2.42129275
2009,01,28,2.10197363
2009,01,29,2.6339235
2009,01,30,1.9776575
2009,01,31,1.8186815
2010,01,1,2.91755562
2010,01,2,2.43018712
2010,01,3,4.42809788
2010,01,4,5.57738825
2010,01,5,4.14092388
2010,01,6,1.21407037
2010,01,7,1.48283012
2010,01,8,2.63220762
2010,01,9,1.74936325
2010,01,10,2.61452863
2010,01,11,6.8521785
2010,01,12,3.63746112
2010,01,13,2.7070435
2010,01,14,3.0737585
2010,01,15,2.38584112
2010,01,16,1.44747338
2010,01,17,1.92177588
2010,01,18,2.92172488
2010,01,19,2.68529488
2010,01,20,4.47226138
2010,01,21,5.07315587
2010,01,22,3.691368
2010,01,23,4.31872588
2010,01,24,3.01619825
2010,01,25,3.02745825
2010,01,26,3.27490162
2010,01,27,3.13219625
2010,01,28,3.7484285
2010,01,29,3.00788925
2010,01,30,2.46762575
2010,01,31,3.15114838
2011,01,1,3.34738162
2011,01,2,6.32380538
2011,01,3,10.57428212
2011,01,4,7.43208325
2011,01,5,2.5386655
2011,01,6,2.53072613
2011,01,7,3.50146725
2011,01,8,3.06099313
2011,01,9,3.27809537
2011,01,10,2.64858125
2011,01,11,1.73310475
