####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,03,1,917.17062
2009,03,2,915.62267375
2009,03,3,917.09924
2009,03,4,914.04750375
2009,03,5,914.01916
2009,03,6,912.20415
2009,03,7,914.3585925
2009,03,8,913.977305
2009,03,9,909.66645125
2009,03,10,909.55062625
2009,03,11,911.05076625
2009,03,12,913.37749
2009,03,13,910.1894725
2009,03,14,913.91554375
2009,03,15,911.03626125
2009,03,16,906.7516425
2009,03,17,907.46501875
2009,03,18,918.45150375
2009,03,19,931.76966625
2009,03,20,932.25849125
2009,03,21,921.00790375
2009,03,22,915.815685
2009,03,23,919.79997625
2009,03,24,922.08514125
2009,03,25,920.9800325
2009,03,26,920.5128125
2009,03,27,918.28686375
2009,03,28,919.80458
2009,03,29,917.68307
2009,03,30,916.06310625
2009,03,31,917.6815375
2010,03,1,918.814505
2010,03,2,918.720315
2010,03,3,920.2441675
2010,03,4,919.8140425
2010,03,5,913.393185
2010,03,6,908.92884375
2010,03,7,908.7689625
2010,03,8,909.42104
2010,03,9,915.2557625
2010,03,10,921.30342375
2010,03,11,921.01903625
2010,03,12,919.42619625
2010,03,13,920.2512025
2010,03,14,919.84945625
2010,03,15,921.260735
2010,03,16,924.8286675
2010,03,17,929.38810625
2010,03,18,925.395105
2010,03,19,922.033225
2010,03,20,921.55974875
2010,03,21,916.62082875
2010,03,22,918.07700625
2010,03,23,920.19551875
2010,03,24,919.317665
2010,03,25,916.39976875
2010,03,26,915.77570875
2010,03,27,912.8601675
2010,03,28,917.38821375
2010,03,29,919.69761625
2010,03,30,914.48227125
2010,03,31,920.66100875
2011,03,1,923.37688875
2011,03,2,920.585515
2011,03,3,917.046525
2011,03,4,915.54452625
2011,03,5,913.33482
2011,03,6,916.33804125
2011,03,7,915.7225725
2011,03,8,920.74803875
2011,03,9,919.41045875
2011,03,10,917.39356375
2011,03,11,917.61659375
2011,03,12,917.54402125
2011,03,13,916.0248875
2011,03,14,915.10463375
2011,03,15,914.83907375
2011,03,16,917.33904125
2011,03,17,912.0922325
2011,03,18,913.62900625
2011,03,19,923.0020325
2011,03,20,920.71119375
2011,03,21,918.8647475
2011,03,22,924.317515
2011,03,23,923.81119375
2011,03,24,929.297525
2011,03,25,930.57131875
2011,03,26,929.161295
2011,03,27,928.53179625
2011,03,28,923.47656875
2011,03,29,922.9291
2011,03,30,924.53386375
2011,03,31,923.85555125
2012,03,1,922.4934
2012,03,2,917.6743075
