####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,03,3,276.5875
2012,03,4,273.8875
2012,03,5,267.85
2012,03,6,263.4125
2012,03,7,275.5375
2012,03,8,283.3
2012,03,9,276.9625
2012,03,10,268.025
2012,03,11,271.7875
2012,03,12,283.025
2012,03,13,285.35
2012,03,14,283.0
2012,03,15,273.35
2012,03,16,274.9375
2012,03,17,278.2125
2012,03,18,285.4625
2012,03,19,289.5
2012,03,20,288.15
2012,03,21,289.1625
2012,03,22,289.075
2012,03,23,287.55
2012,03,24,279.3125
2012,03,25,278.5375
2012,03,26,275.3
2012,03,27,266.4625
2012,03,28,273.8375
2012,03,29,276.775
2012,03,30,271.4375
2012,03,31,273.0875
2013,03,1,272.675
2013,03,2,270.2625
2013,03,3,269.725
2013,03,4,268.5625
2013,03,5,270.175
2013,03,6,270.4625
2013,03,7,268.7875
2013,03,8,268.675
2013,03,9,273.0625
2013,03,10,274.525
2013,03,11,279.5625
2013,03,12,280.65
2013,03,13,276.9125
2013,03,14,269.5125
2013,03,15,264.3375
2013,03,16,267.9625
2013,03,17,267.325
2013,03,18,268.1875
2013,03,19,276.3
2013,03,20,267.3625
2013,03,21,268.025
2013,03,22,268.425
2013,03,23,268.775
2013,03,24,270.3
2013,03,25,271.8125
2013,03,26,271.5625
2013,03,27,274.1625
2013,03,28,272.5125
2013,03,29,275.4375
2013,03,30,274.5875
2013,03,31,277.0375
2014,03,1,277.2875
2014,03,2,270.4375
2014,03,3,266.875
2014,03,4,260.1375
2014,03,5,263.55
2014,03,6,260.225
2014,03,7,266.275
2014,03,8,275.05
2014,03,9,269.1125
2014,03,10,269.5125
2014,03,11,276.5
2014,03,12,279.6
2014,03,13,274.2
2014,03,14,262.175
2014,03,15,276.0875
2014,03,16,267.225
2014,03,17,272.025
2014,03,18,271.2375
2014,03,19,270.1625
2014,03,20,275.8125
2014,03,21,271.0125
2014,03,22,272.7
2014,03,23,270.2
2014,03,24,261.3625
2014,03,25,264.0125
2014,03,26,266.2875
2015,03,1,264.525
2015,03,2,267.65
2015,03,3,263.4375
2015,03,4,275.8125
2015,03,5,274.2875
2015,03,6,262.3625
2015,03,7,263.9625
2015,03,8,269.05
2015,03,9,271.325
2015,03,10,274.975
2015,03,11,279.1625
2015,03,12,270.4
2015,03,13,268.675
2015,03,14,274.1625
2015,03,15,274.1
2015,03,16,268.275
2015,03,17,276.4625
2015,03,18,263.5875
2015,03,19,261.7
2015,03,20,264.825
2015,03,21,269.6
2015,03,22,265.95
2015,03,23,264.8625
2015,03,24,264.8125
2015,03,25,270.95
2015,03,26,279.175
2015,03,27,276.275
2015,03,28,270.85
2015,03,29,266.9125
2015,03,30,271.6125
2015,03,31,273.2625
2016,03,1,279.525
2016,03,2,275.65
2016,03,3,261.175
2016,03,4,264.8375
2016,03,5,265.2375
2016,03,6,267.1125
2016,03,7,271.475
2016,03,8,275.675
2016,03,9,285.925
2016,03,10,288.325
2016,03,11,280.8625
2016,03,12,275.45
2016,03,13,280.3625
2016,03,14,277.475
2016,03,15,276.1875
2016,03,16,277.4
2016,03,17,279.525
2016,03,18,276.8875
2016,03,19,268.575
2016,03,20,269.4
2016,03,21,267.85
2016,03,22,269.6125
2016,03,23,278.875
2016,03,24,284.55
2016,03,25,283.975
2016,03,26,276.425
2016,03,27,274.9875
2016,03,28,278.1875
2016,03,29,274.45
2016,03,30,272.375
2016,03,31,281.6625
2017,03,1,283.525
2017,03,2,278.9875
2017,03,3,267.275
2017,03,4,261.175
2017,03,5,259.1375
2017,03,6,265.4875
2017,03,7,274.1625
2017,03,8,281.2125
2017,03,9,276.125
2017,03,10,268.25
2017,03,11,259.0375
2017,03,12,256.3875
2017,03,13,261.725
2017,03,14,268.5375
2017,03,15,264.9875
2017,03,16,262.7125
2017,03,17,265.675
2017,03,18,267.75
2017,03,19,267.6375
2017,03,20,272.15
2017,03,21,276.2625
2017,03,22,270.35
2017,03,23,260.6375
2017,03,24,273.75
2017,03,25,276.1125
2017,03,26,283.075
2017,03,27,278.125
2017,03,28,278.8875
2017,03,29,274.55
2017,03,30,270.45
2017,03,31,280.6375
2018,03,1,280.275
2018,03,2,274.9875
2018,03,3,271.575
2018,03,4,270.325
2018,03,5,269.3375
2018,03,6,268.35
2018,03,7,269.5625
2018,03,8,270.25
2018,03,9,268.55
2018,03,10,269.6625
2018,03,11,269.9375
2018,03,12,270.725
2018,03,13,269.9125
2018,03,14,269.35
2018,03,15,270.0125
2018,03,16,268.2375
2018,03,17,265.525
2018,03,18,263.2125
2018,03,19,264.0
2018,03,20,267.7
2018,03,21,269.525
2018,03,22,270.525
2018,03,23,272.0875
2018,03,24,272.6875
2018,03,25,268.75
2018,03,26,268.0875
2018,03,27,271.2125
2018,03,28,276.2
2018,03,29,280.25
2018,03,30,284.925
2018,03,31,275.3875
2019,03,1,267.75
2019,03,2,268.2375
2019,03,3,269.2
2019,03,4,270.25
2019,03,5,262.55
2019,03,6,261.1875
2019,03,7,259.375
2019,03,8,262.5875
2019,03,9,269.2375
2019,03,10,277.8125
2019,03,11,274.6625
2019,03,12,269.0375
2019,03,13,280.85
2019,03,14,278.9375
2019,03,15,283.875
2019,03,16,277.6125
2019,03,17,267.65
2019,03,18,266.975
2019,03,19,268.8625
2019,03,20,271.45
2019,03,21,274.3875
2019,03,22,275.1875
2019,03,23,271.4875
2019,03,24,274.0125
2019,03,25,274.6625
2019,03,26,269.4375
2019,03,27,267.6375
2019,03,28,272.1125
2019,03,29,280.0125
2019,03,30,280.825
2019,03,31,283.3375
