####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,4.63210875
2009,01,2,6.07124625
2009,01,3,12.86187325
2009,01,4,3.10936688
2009,01,5,10.06498975
2009,01,6,16.79321575
2009,01,7,7.35490038
2009,01,8,4.460939
2009,01,9,10.024529
2009,01,10,14.55188875
2009,01,11,17.58226062
2009,01,12,8.49844763
2009,01,13,6.67869725
2009,01,14,11.60844212
2009,01,15,5.14973325
2009,01,16,2.5507315
2009,01,17,4.12232688
2009,01,18,4.39255
2009,01,19,5.05151088
2009,01,20,3.11625038
2009,01,21,8.71735663
2009,01,22,9.14682088
2009,01,23,10.01551788
2009,01,24,10.86413862
2009,01,25,17.00370725
2009,01,26,12.97000075
2009,01,27,12.2674745
2009,01,28,12.0026975
2009,01,29,10.75719262
2009,01,30,8.47786812
2009,01,31,2.89278888
2010,01,1,4.06604788
2010,01,2,5.8636685
2010,01,3,2.2058545
2010,01,4,3.0344315
2010,01,5,3.250791
2010,01,6,4.546236
2010,01,7,3.06695475
2010,01,8,4.21907462
2010,01,9,4.62979113
2010,01,10,5.66876213
2010,01,11,5.12712113
2010,01,12,6.20919163
2010,01,13,17.52617675
2010,01,14,22.8464575
2010,01,15,11.49994188
2010,01,16,6.50499062
2010,01,17,7.216548
2010,01,18,16.48993675
2010,01,19,18.6173595
2010,01,20,20.12709075
2010,01,21,19.94501488
2010,01,22,20.63107438
2010,01,23,13.59971462
2010,01,24,10.95547262
2010,01,25,8.822175
2010,01,26,10.01731012
2010,01,27,6.305645
2010,01,28,11.588847
2010,01,29,5.46708825
2010,01,30,8.74076812
2010,01,31,5.45045925
2011,01,1,10.75473212
2011,01,2,10.06177575
2011,01,3,11.67768175
2011,01,4,3.0477385
2011,01,5,1.51548475
2011,01,6,2.10339338
2011,01,7,4.01937063
2011,01,8,8.91494725
2011,01,9,12.76419675
2011,01,10,17.30230838
2011,01,11,9.33695725
2011,01,12,10.5266355
2011,01,13,4.61420563
2011,01,14,8.76158975
2011,01,15,8.68002788
2011,01,16,9.92831788
2011,01,17,8.09505638
2011,01,18,5.53333012
2011,01,19,9.80486437
2011,01,20,6.85687712
2011,01,21,6.85626562
2011,01,22,6.5192835
2011,01,23,11.71775212
2011,01,24,6.78412188
2011,01,25,7.30243688
2011,01,26,10.88910612
2011,01,27,14.90947912
2011,01,28,6.3718975
2011,01,29,3.688403
2011,01,30,13.50532512
2011,01,31,14.24067288
2012,01,1,5.43055638
2012,01,2,6.06207025
2012,01,3,6.44996012
2012,01,4,3.29198388
2012,01,5,3.82638988
2012,01,6,6.32937625
2012,01,7,8.17343575
2012,01,8,16.18229075
2012,01,9,10.323829
2012,01,10,3.5237405
2012,01,11,4.36981975
2012,01,12,3.404688
2012,01,13,6.76998588
2012,01,14,7.56368362
2012,01,15,6.69008412
2012,01,16,15.53729862
2012,01,17,11.548058
2012,01,18,11.62734812
2012,01,19,9.82736063
2012,01,20,14.33874213
2012,01,21,21.04003138
2012,01,22,18.68858488
2012,01,23,19.68406388
2012,01,24,16.89470838
2012,01,25,19.80917987
2012,01,26,10.39156512
2012,01,27,8.874397
2012,01,28,8.391742
2012,01,29,3.39950025
2012,01,30,5.8642675
2012,01,31,6.35997625
2013,01,1,8.40649375
2013,01,2,5.10781075
2013,01,3,8.621097
2013,01,4,5.79724875
2013,01,5,4.63912312
2013,01,6,13.09312688
2013,01,7,12.39256238
2013,01,8,14.31457662
2013,01,9,5.02365912
2013,01,10,19.18517962
2013,01,11,12.15921375
2013,01,12,5.74904138
2013,01,13,4.53261838
2013,01,14,10.65415275
2013,01,15,20.30091712
2013,01,16,12.92957888
2013,01,17,5.71301412
2013,01,18,1.8788615
2013,01,19,2.10589288
2013,01,20,1.89421038
2013,01,21,5.33330862
2013,01,22,6.59398612
2013,01,23,10.57102263
2013,01,24,14.15754275
2013,01,25,6.89033438
2013,01,26,4.50536062
2013,01,27,12.412084
2013,01,28,10.98170188
2013,01,29,18.360584
2013,01,30,13.6880875
2013,01,31,7.74131175
2014,01,1,5.83946725
2014,01,2,3.3194215
2014,01,3,5.77852162
2014,01,4,7.98048238
2014,01,5,3.78061075
2014,01,6,4.30710675
2014,01,7,7.06240788
2014,01,8,9.39286687
2014,01,9,8.58731038
2014,01,10,14.92360938
2014,01,11,9.513062
2014,01,12,15.05492538
2014,01,13,4.198832
2014,01,14,10.1718525
2014,01,15,6.26245775
2014,01,16,4.187221
2014,01,17,3.64781862
2014,01,18,2.45763375
2014,01,19,3.14535113
2014,01,20,3.94863625
2014,01,21,2.63784225
2014,01,22,7.21577775
2014,01,23,4.328312
2014,01,24,6.66260725
2014,01,25,6.25123012
2014,01,26,4.168025
2014,01,27,4.9980375
2014,01,28,8.06905775
2014,01,29,9.66356538
2014,01,30,17.29819738
2014,01,31,22.38366888
2015,01,1,14.14928062
2015,01,2,12.22508388
2015,01,3,7.23429625
2015,01,4,4.14732938
2015,01,5,5.56641275
2015,01,6,4.57861075
2015,01,7,4.0978535
2015,01,8,2.20632025
2015,01,9,4.60157075
2015,01,10,5.376818
2015,01,11,7.40197275
2015,01,12,4.02517438
2015,01,13,8.893871
2015,01,14,11.82894712
2015,01,15,5.011795
2015,01,16,4.05668538
2015,01,17,6.29541025
2015,01,18,1.9939715
2015,01,19,6.62457238
2015,01,20,8.0337145
2015,01,21,10.33949625
2015,01,22,9.08530012
2015,01,23,6.86598488
2015,01,24,12.824112
2015,01,25,11.4914485
2015,01,26,12.4383515
2015,01,27,10.95579487
2015,01,28,6.759688
2015,01,29,3.55000825
2015,01,30,4.26558263
2015,01,31,9.82389438
2016,01,1,9.818343
2016,01,5,11.20850212
2016,01,6,18.40684988
2016,01,7,18.88877425
2016,01,8,9.28991125
2016,01,9,12.6307705
2016,01,10,12.89554688
2016,01,11,9.27603887
2016,01,12,5.45981988
2016,01,13,5.4961855
2016,01,14,13.51078462
2016,01,15,22.81961888
2016,01,16,13.4004915
2016,01,17,6.53731313
2016,01,18,14.33933638
2016,01,19,13.09196663
2016,01,20,16.96121512
2016,01,21,7.85986588
2016,01,22,11.54230238
2016,01,23,12.65366762
2016,01,24,13.9568575
2016,01,25,8.17322812
2016,01,26,7.90545112
2016,01,27,5.1158475
2016,01,28,2.93829662
2016,01,29,9.76970825
2016,01,30,19.13459525
2016,01,31,24.8306035
2017,01,1,10.80323075
2017,01,2,15.68869712
2017,01,3,12.085876
2017,01,4,14.44812125
2017,01,5,23.32128212
2017,01,6,22.62691062
2017,01,7,15.9191015
2017,01,8,20.85897312
2017,01,9,26.57186775
2017,01,10,20.19192438
2017,01,11,23.71335825
2017,01,12,16.36747312
2017,01,13,8.589361
2017,01,14,8.12037262
2017,01,15,6.25990075
2017,01,16,5.59804988
2017,01,17,6.47424175
2017,01,18,7.13994688
2017,01,19,18.81260725
2017,01,20,20.69822025
2017,01,21,21.87070038
2017,01,22,23.12524638
2017,01,23,25.24996462
2017,01,24,11.30788212
2017,01,25,8.14627975
2017,01,26,10.64653325
2017,01,27,14.10846712
2017,01,28,11.77014975
2017,01,29,9.18799075
2017,01,30,5.15418063
2017,01,31,3.01416675
2018,01,1,3.53646888
2018,01,2,2.56588513
2018,01,3,2.725146
2018,01,4,4.69291612
2018,01,5,9.04770362
2018,01,6,10.75862125
2018,01,7,12.17462438
2018,01,8,9.92765875
2018,01,9,19.47246375
2018,01,10,15.23949925
2018,01,11,11.03613425
2018,01,12,11.1605075
2018,01,13,4.68628963
2018,01,14,2.79950612
2018,01,15,6.02692712
2018,01,16,7.70782462
2018,01,17,8.6062885
2018,01,18,5.4364955
2018,01,19,14.83241
2018,01,20,15.34685525
2018,01,21,11.53298762
2018,01,22,6.26808075
2018,01,23,5.80822062
2018,01,24,5.85789338
2018,01,25,18.76998438
2018,01,26,15.52868762
2018,01,27,9.64566812
2018,01,28,9.44171413
2018,01,29,7.07783725
2018,01,30,1.95563375
2018,01,31,4.61935075
2019,01,1,11.19223837
