####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,18.540075
2009,10,2,31.835125
2009,10,3,14.900015
2009,10,4,9.6698975
2009,10,5,19.9814625
2009,10,6,21.34795
2009,10,7,26.6931375
2009,10,8,16.91943125
2009,10,9,10.8897775
2009,10,10,9.7722525
2009,10,11,9.9212
2009,10,12,12.0877875
2009,10,13,9.94660875
2009,10,14,11.5592575
2009,10,15,9.1504025
2009,10,16,10.14380375
2009,10,17,13.1939725
2009,10,18,7.90343625
2009,10,19,9.528075
2009,10,20,8.42031875
2009,10,21,7.0376975
2009,10,22,9.231885
2009,10,23,7.5541475
2009,10,24,13.3168175
2009,10,25,12.86586625
2009,10,26,18.40865
2009,10,27,7.6475675
2009,10,28,9.40465125
2009,10,29,11.52850375
2009,10,30,8.72436625
2009,10,31,8.2988325
2010,10,1,15.250525
2010,10,2,17.283925
2010,10,3,28.0714125
2010,10,4,19.21229625
2010,10,5,12.91285
2010,10,6,13.70865
2010,10,7,12.9883
2010,10,8,18.7705375
2010,10,9,28.478525
2010,10,10,14.9675625
2010,10,11,14.348425
2010,10,12,19.5883125
2010,10,13,17.8746875
2010,10,14,17.4639375
2010,10,15,13.5807525
2010,10,16,7.48895625
2010,10,17,7.03815625
2010,10,18,10.39819125
2010,10,19,14.6339125
2010,10,20,19.43535
2010,10,21,19.1035875
2010,10,22,9.34453875
2010,10,23,5.5211525
2010,10,24,24.58075
2010,10,25,24.2473
2010,10,26,7.39774125
2010,10,27,9.6662925
2010,10,28,17.4813625
2010,10,29,14.833725
2010,10,30,18.4742375
2010,10,31,18.2622625
2011,10,1,14.609475
2011,10,2,12.949325
2011,10,3,8.08125875
2011,10,4,12.7416375
2011,10,5,27.7482375
2011,10,6,12.7928775
2011,10,7,6.90030375
2011,10,8,9.81556
2011,10,9,8.52837625
2011,10,10,9.95273625
2011,10,11,10.29885625
2011,10,12,7.67755625
2011,10,13,11.94380125
2011,10,14,26.078875
2011,10,15,29.112525
2011,10,16,8.30638375
2011,10,17,12.53467125
2011,10,18,9.10143125
2011,10,19,6.63267625
2011,10,20,8.57398375
2011,10,21,22.0329025
2011,10,22,27.1706375
2011,10,23,17.216975
2011,10,24,24.0997
2011,10,25,13.975105
2011,10,26,5.228715
2011,10,27,5.60195875
2011,10,28,8.52288375
2011,10,29,14.78815
2011,10,30,20.541325
2011,10,31,8.23617875
2012,10,1,21.1468875
2012,10,2,21.45395
2012,10,3,16.8819
2012,10,4,15.07185
2012,10,5,14.1758
2012,10,6,18.5126
2012,10,7,12.20718125
2012,10,8,11.592055
2012,10,9,10.22245875
2012,10,10,11.10158
2012,10,11,13.238505
2012,10,12,6.07358875
2012,10,13,9.38742625
2012,10,14,10.99825375
2012,10,15,9.7684675
2012,10,16,9.35309125
2012,10,17,24.3460875
2012,10,18,19.20500375
2012,10,19,8.38954
2012,10,20,10.320275
2012,10,21,5.75612875
2012,10,22,13.7229225
2012,10,23,12.3741325
2012,10,24,9.087455
2012,10,25,7.5069875
2012,10,26,9.5841075
2012,10,27,10.87081875
2012,10,28,14.93765625
2012,10,29,7.3521425
2012,10,30,8.72351375
2012,10,31,7.37928
2013,10,1,27.3264625
2013,10,2,23.788275
2013,10,3,19.0478875
2013,10,4,18.507875
2013,10,5,26.285075
2013,10,6,17.2602625
2013,10,7,17.262775
2013,10,8,22.6395875
2013,10,9,27.03765
2013,10,10,24.5893625
2013,10,11,16.9056175
2013,10,12,8.7586275
2013,10,13,11.5631325
2013,10,14,12.21401375
2013,10,15,29.9635125
2013,10,16,10.9733675
2013,10,17,9.2990975
2013,10,18,13.5812625
2013,10,19,16.451525
2013,10,20,21.2146875
2013,10,21,14.5493125
2013,10,22,16.0081125
2013,10,23,22.69425
2013,10,24,25.351775
2013,10,25,27.1378
2013,10,26,11.0951
2013,10,27,6.7465625
2013,10,28,9.07267375
2013,10,29,15.63605
2013,10,30,8.67113875
2013,10,31,9.45078375
2014,10,1,16.2380875
2014,10,2,20.6696
2014,10,3,20.0126125
2014,10,4,17.21665
2014,10,5,33.6659625
2014,10,6,16.8383575
2014,10,7,10.98432875
2014,10,8,11.1504625
2014,10,9,14.564325
2014,10,10,8.175435
2014,10,11,7.14656875
2014,10,12,12.10293
2014,10,13,29.03475
2014,10,14,9.93800625
2014,10,15,11.0593125
2014,10,16,8.54008625
2014,10,17,7.6329925
2014,10,18,8.1325375
2014,10,19,8.07886125
2014,10,20,22.0796375
2014,10,21,23.9715375
2014,10,22,19.34605
2014,10,23,11.876625
2014,10,24,8.17796625
2014,10,25,8.51273
2014,10,26,16.6791375
2014,10,27,8.12636
2014,10,28,4.353075
2014,10,29,4.19373625
2014,10,30,12.76355125
2014,10,31,17.9768
2015,10,1,32.47635
2015,10,2,9.10612
