####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,10,1,284.9625
2009,10,2,286.8125
2009,10,3,283.675
2009,10,4,282.625
2009,10,5,282.4
2009,10,6,282.0875
2009,10,7,282.0375
2009,10,8,283.55
2009,10,9,276.75
2009,10,10,276.6375
2009,10,11,277.975
2009,10,12,278.575
2009,10,13,279.2375
2009,10,14,278.4875
2009,10,15,277.55
2009,10,16,278.1
2009,10,17,279.425
2009,10,18,277.5625
2009,10,19,279.475
2009,10,20,278.1375
2009,10,21,278.2625
2009,10,22,278.9375
2009,10,23,279.8
2009,10,24,278.1875
2009,10,25,278.3625
2009,10,26,278.0375
2009,10,27,276.75
2009,10,28,277.7
2009,10,29,279.375
2009,10,30,280.15
2009,10,31,280.9625
2010,10,1,283.525
2010,10,2,284.1625
2010,10,3,286.7125
2010,10,4,284.2375
2010,10,5,281.3875
2010,10,6,281.5875
2010,10,7,282.2875
2010,10,8,282.7875
2010,10,9,284.9875
2010,10,10,283.9875
2010,10,11,283.5
2010,10,12,283.2
2010,10,13,283.2875
2010,10,14,282.9375
2010,10,15,280.25
2010,10,16,280.3125
2010,10,17,278.875
2010,10,18,279.6625
2010,10,19,281.2625
2010,10,20,281.7875
2010,10,21,279.1875
2010,10,22,278.575
2010,10,23,283.15
2010,10,24,283.8125
2010,10,25,282.3125
2010,10,26,273.6
2010,10,27,277.1
2010,10,28,279.1125
2010,10,29,279.8875
2010,10,30,284.35
2010,10,31,280.0875
2011,10,1,281.5125
2011,10,2,276.8
2011,10,3,276.4625
2011,10,4,279.95
2011,10,5,283.45
2011,10,6,280.0625
2011,10,7,277.6375
2011,10,8,278.7
2011,10,9,280.2
2011,10,10,280.4375
2011,10,11,280.5375
2011,10,12,280.6
2011,10,13,280.15
2011,10,14,283.9375
2011,10,15,285.225
2011,10,16,280.575
2011,10,17,277.975
2011,10,18,279.1
2011,10,19,280.675
2011,10,20,282.35
2011,10,21,283.975
2011,10,22,285.55
2011,10,23,283.1375
2011,10,24,282.3125
2011,10,25,280.5875
2011,10,26,275.2125
2011,10,27,278.8
2011,10,28,279.4
2011,10,29,281.0
2011,10,30,279.9625
2011,10,31,279.4125
2012,10,1,284.7625
2012,10,2,284.4375
2012,10,3,283.0
2012,10,4,283.0625
2012,10,5,283.4875
2012,10,6,281.375
2012,10,7,279.3875
2012,10,8,279.95
2012,10,9,280.0
2012,10,10,280.7875
2012,10,11,280.1125
2012,10,12,279.275
2012,10,13,279.0625
2012,10,14,281.0
2012,10,15,281.15
2012,10,16,283.0625
2012,10,17,284.75
2012,10,18,283.7
2012,10,19,278.825
2012,10,20,278.0
2012,10,21,281.1
2012,10,22,282.0
2012,10,23,278.8
2012,10,24,277.1375
2012,10,25,278.0125
2012,10,26,278.3625
2012,10,27,278.275
2012,10,28,278.2625
2012,10,29,277.7125
2012,10,30,276.0125
2012,10,31,274.875
2013,10,1,287.375
2013,10,2,286.8375
2013,10,3,284.0375
2013,10,4,284.1625
2013,10,5,287.0625
2013,10,6,287.2
2013,10,7,287.5875
2013,10,8,286.4375
2013,10,9,287.55
2013,10,10,287.8625
2013,10,11,285.75
2013,10,12,283.725
2013,10,13,282.25
2013,10,14,283.3125
2013,10,15,283.35
2013,10,16,275.425
2013,10,17,276.3375
2013,10,18,278.5
2013,10,19,279.7
2013,10,20,281.6125
2013,10,21,283.5125
2013,10,22,281.3875
2013,10,23,282.1375
2013,10,24,283.5
2013,10,25,284.0375
2013,10,26,277.6375
2013,10,27,274.9
2013,10,28,277.825
2013,10,29,278.775
2013,10,30,277.75
2013,10,31,278.3875
2014,10,1,284.875
2014,10,2,285.6125
2014,10,3,285.8
2014,10,4,284.2
2014,10,5,285.1125
2014,10,6,282.3
2014,10,7,279.3375
2014,10,8,279.825
2014,10,9,281.85
2014,10,10,283.875
2014,10,11,283.7625
2014,10,12,283.8
2014,10,13,284.4
2014,10,14,280.2
2014,10,15,277.2125
2014,10,16,276.3
2014,10,17,276.35
2014,10,18,277.9125
2014,10,19,279.6375
2014,10,20,281.7
2014,10,21,282.525
2014,10,22,278.225
2014,10,23,277.65
2014,10,24,280.7375
2014,10,25,282.6375
2014,10,26,282.4375
2014,10,27,275.5375
2014,10,28,276.4
2014,10,29,280.5875
2014,10,30,279.9875
2014,10,31,279.75
2015,10,1,286.5
2015,10,2,284.625
2015,10,3,282.6
2015,10,4,281.4625
2015,10,5,280.0
