####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,07,1,11.4373625
2009,07,2,10.1686075
2009,07,3,10.665525
2009,07,4,10.600375
2009,07,5,7.787145
2009,07,6,10.62878
2009,07,7,9.25011125
2009,07,8,5.5871575
2009,07,9,8.41148625
2009,07,10,6.911175
2009,07,11,7.88870125
2009,07,12,7.7219075
2009,07,13,2.65051125
2009,07,14,3.91489375
2009,07,15,4.9187
2009,07,16,6.11883875
2009,07,17,8.10907875
2009,07,18,5.121665
2009,07,19,5.34593
2009,07,20,2.49615625
2009,07,21,2.47839625
2009,07,22,3.70581125
2009,07,23,4.26148875
2009,07,24,6.31842
2009,07,25,5.1804775
2009,07,26,4.05682125
2009,07,27,2.5642875
2009,07,28,5.95453
2009,07,29,6.381535
2009,07,30,5.44960125
2009,07,31,4.64312125
2010,07,1,10.10164875
2010,07,2,11.709975
2010,07,3,8.747555
2010,07,4,5.8051825
2010,07,5,3.89853625
2010,07,6,5.22126875
2010,07,7,7.0330225
2010,07,8,6.7820925
2010,07,9,7.6203425
2010,07,10,9.15968625
2010,07,11,6.94522
2010,07,12,8.183735
2010,07,13,7.13671375
2010,07,14,7.81114
2010,07,15,7.291745
2010,07,16,6.013925
2010,07,17,3.75858
2010,07,18,5.13817875
2010,07,19,6.11274625
2010,07,20,9.9159525
2010,07,21,10.21974
2010,07,22,10.789425
2010,07,23,6.12077125
2010,07,24,5.7252275
2010,07,25,9.68290125
2010,07,26,9.50933125
2010,07,27,6.67088
2010,07,28,4.9034975
2010,07,29,2.95827625
2010,07,30,2.409895
2010,07,31,2.8352775
2011,07,1,8.19371875
2011,07,2,6.79035125
2011,07,3,6.2779775
2011,07,4,4.8011425
2011,07,5,8.52943875
2011,07,6,7.9806475
2011,07,7,4.49664
2011,07,8,3.36405125
2011,07,9,3.1061
2011,07,10,4.640885
2011,07,11,5.66113
2011,07,12,6.66945875
2011,07,13,3.71558625
2011,07,14,3.38603125
2011,07,15,4.918675
2011,07,16,7.54329125
2011,07,17,7.757335
2011,07,18,4.99581
2011,07,19,6.10828875
2011,07,20,9.36581375
2011,07,21,4.03709875
2011,07,22,5.45072375
2011,07,23,7.46486375
2011,07,24,7.56909
2011,07,25,7.891175
2011,07,26,7.389905
2011,07,27,6.5456875
2011,07,28,7.6359
2011,07,29,9.05804875
2011,07,30,7.4140125
2011,07,31,6.77533125
2012,07,1,4.44008
2012,07,2,2.78262625
2012,07,3,1.78816125
2012,07,4,4.61510875
2012,07,5,6.23836375
2012,07,6,5.92777125
2012,07,7,8.70992875
2012,07,8,7.30346625
2012,07,9,6.08037125
2012,07,10,7.7303425
2012,07,11,5.73961625
2012,07,12,4.49721
2012,07,13,8.174275
2012,07,14,5.660975
2012,07,15,6.4899425
2012,07,16,6.249605
2012,07,17,3.9143675
2012,07,18,2.6895575
2012,07,19,2.04045375
2012,07,20,1.86921125
2012,07,21,2.67054125
2012,07,22,5.77790875
2012,07,23,5.55381125
2012,07,24,6.4545625
2012,07,25,4.91862875
2012,07,26,7.16545375
2012,07,27,11.168215
2012,07,28,9.0348475
2012,07,29,5.6546825
2012,07,30,7.297265
2012,07,31,7.43237375
2013,07,1,4.01006875
2013,07,2,2.1988375
2013,07,3,2.54544875
2013,07,4,3.27008125
2013,07,5,7.99436125
2013,07,6,9.6339175
2013,07,7,8.277275
2013,07,8,7.771785
2013,07,9,7.881155
2013,07,10,10.160545
2013,07,11,9.68713625
2013,07,12,9.22641625
2013,07,13,3.84044875
2013,07,14,3.91302
2013,07,15,5.20334125
2013,07,16,6.9870975
2013,07,17,5.0950125
2013,07,18,3.3376
2013,07,19,3.8620625
2013,07,20,4.7254225
2013,07,21,7.40779125
2013,07,22,5.10524
2013,07,23,2.46659125
2013,07,24,2.88851375
2013,07,25,5.22509625
2013,07,26,6.525805
2013,07,27,4.1456925
2013,07,28,4.5523025
2013,07,29,3.98411625
2013,07,30,7.90703125
2013,07,31,6.50135375
2014,07,1,3.11982875
2014,07,2,4.43556125
2014,07,3,4.374725
2014,07,4,3.35514
2014,07,5,4.76343125
2014,07,6,6.674785
2014,07,7,7.1792075
2014,07,8,7.976185
2014,07,9,4.6020025
2014,07,10,2.97571625
2014,07,11,5.7686475
2014,07,12,6.2644575
2014,07,13,5.8832525
2014,07,14,7.49528
2014,07,15,9.61196625
2014,07,16,8.90671625
2014,07,17,8.5579125
2014,07,18,9.75602
2014,07,19,10.49599875
2014,07,20,7.7908575
2014,07,21,3.4650075
2014,07,22,9.14999875
2014,07,23,8.95778
2014,07,24,7.75968125
2014,07,25,5.08909625
2014,07,26,7.0769425
2014,07,27,7.79112375
2014,07,28,6.8894175
2014,07,29,7.27254
2014,07,30,10.32947875
2014,07,31,9.10192625
2015,07,1,9.11936625
2015,07,2,5.2894375
2015,07,3,4.37060625
2015,07,4,6.26233
2015,07,5,5.222215
2015,07,6,2.6989925
2015,07,7,2.82688
2015,07,8,2.6471375
2015,07,9,3.64798375
2015,07,10,6.6952175
2015,07,11,3.06366
2015,07,12,4.71158375
2015,07,13,5.275075
2015,07,14,7.46006875
2015,07,15,4.801035
2015,07,16,2.23094875
2015,07,17,2.97255625
2015,07,18,3.53193
2015,07,19,5.721605
2015,07,20,6.73907875
2015,07,21,5.73317375
2015,07,22,3.68746375
2015,07,23,2.0609575
2015,07,24,2.99796875
2015,07,25,7.105605
2015,07,26,7.808455
2015,07,27,9.307885
2015,07,28,8.0050325
2015,07,29,6.64119
2015,07,30,8.0619125
2015,07,31,11.47081
2016,07,1,7.69989125
2016,07,2,9.68059875
2016,07,3,7.6473325
2016,07,4,7.6456575
2016,07,5,4.7821875
2016,07,6,5.57299125
2016,07,7,6.4461975
2016,07,8,4.36462375
2016,07,9,5.66705875
2016,07,10,4.185225
2016,07,11,5.1412025
2016,07,12,3.88952875
2016,07,13,3.977775
2016,07,14,7.14336
2016,07,15,7.9731525
2016,07,16,5.17427
2016,07,17,6.12913375
2016,07,18,4.50261
2016,07,19,5.55257125
2016,07,20,5.68320125
2016,07,21,3.02338875
2016,07,22,4.716915
2016,07,23,5.69645625
2016,07,24,5.871815
2016,07,25,5.33434375
2016,07,26,7.30187125
2016,07,27,7.8288325
2016,07,28,6.8657525
2016,07,29,9.796925
2016,07,30,7.46032375
2016,07,31,6.2740675
2017,07,1,6.8247325
2017,07,2,9.32522875
2017,07,3,8.57617125
2017,07,4,3.21908375
2017,07,5,2.90297375
2017,07,6,3.37119875
2017,07,7,4.15763875
2017,07,8,6.67182625
2017,07,9,7.16745875
2017,07,10,8.75356
2017,07,11,6.37289125
2017,07,12,4.58154125
2017,07,13,7.2195
2017,07,14,7.16141125
2017,07,15,8.1235575
2017,07,16,11.0933375
2017,07,17,8.6411025
2017,07,18,7.55013
2017,07,19,3.7998125
2017,07,20,5.22124625
2017,07,21,3.19918625
2017,07,22,6.4739725
2017,07,23,9.163745
2017,07,24,8.754985
2017,07,25,7.924085
2017,07,26,7.006275
2017,07,27,8.87545625
2017,07,28,4.44524375
2017,07,29,5.48867125
2017,07,30,5.1235925
2017,07,31,3.848255
2018,07,1,5.2456875
2018,07,2,7.367725
2018,07,3,7.15085125
2018,07,4,7.3085475
2018,07,5,5.39876
2018,07,6,5.72506625
2018,07,7,8.73658875
2018,07,8,9.43110875
2018,07,9,8.40704
