####################################################################################################
# Month: 11Nov                                                                                     #
# Station: CNI                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,11,1,0,0.153353
2009,11,1,1,0.176197
2009,11,1,2,0.186654
2009,11,1,3,0.170883
2009,11,1,4,0.189549
2009,11,1,5,0.195147
2009,11,1,6,0.164399
2009,11,1,7,0.125657
2009,11,2,0,0.108202
2009,11,2,1,0.138104
2009,11,2,2,0.156645
2009,11,2,3,0.147158
2009,11,2,4,0.187268
2009,11,2,5,0.20391
2009,11,2,6,0.192671
2009,11,2,7,0.164347
2009,11,3,0,0.142847
2009,11,3,1,0.128395
2009,11,3,2,0.143408
2009,11,3,3,0.164043
2009,11,3,4,0.161766
2009,11,3,5,0.063963
2009,11,3,6,0.155282
2009,11,3,7,0.156371
2009,11,4,0,0.197511
2009,11,4,1,0.265274
2009,11,4,2,0.296813
2009,11,4,3,0.254708
2009,11,4,4,0.239
2009,11,4,5,0.243678
2009,11,4,6,0.249618
2009,11,4,7,0.269894
2009,11,5,0,0.281069
2009,11,5,1,0.255638
2009,11,5,2,0.27892
2009,11,5,3,0.310929
2009,11,5,4,0.366594
2009,11,5,5,0.492389
2009,11,5,6,0.545567
2009,11,5,7,0.471912
2009,11,6,0,0.444179
2009,11,6,1,0.255262
2009,11,6,2,0.078189
2009,11,6,3,0.072112
2009,11,6,4,0.076159
2009,11,6,5,0.053834
2009,11,6,6,0.044293
2009,11,6,7,0.061377
2009,11,7,0,0.065763
2009,11,7,1,0.064048
2009,11,7,2,0.133535
2009,11,7,3,0.178581
2009,11,7,4,0.222965
2009,11,7,5,0.157157
2009,11,7,6,0.13276
2009,11,7,7,0.175771
2009,11,8,0,0.147744
2009,11,8,1,0.125632
2009,11,8,2,0.124011
2009,11,8,3,0.124997
2009,11,8,4,0.133424
2009,11,8,5,0.153906
2009,11,8,6,0.166166
2009,11,8,7,0.184288
2009,11,9,0,0.160232
2009,11,9,1,0.092865
2009,11,9,2,0.085971
2009,11,9,3,0.249195
2009,11,9,4,0.320709
2009,11,9,5,0.241683
2009,11,9,6,0.183444
2009,11,9,7,0.146538
2009,11,10,0,0.124857
2009,11,10,1,0.121107
2009,11,10,2,0.136146
2009,11,10,3,0.165203
2009,11,10,4,0.258661
2009,11,10,5,0.363817
2009,11,10,6,0.391978
2009,11,10,7,0.356142
2009,11,11,0,0.277525
2009,11,11,1,0.242021
2009,11,11,2,0.246091
2009,11,11,3,0.225275
2009,11,11,4,0.203464
2009,11,11,5,0.219645
2009,11,11,6,0.234615
2009,11,11,7,0.21849
2009,11,12,0,0.196528
2009,11,12,1,0.173637
2009,11,12,2,0.167962
2009,11,12,3,0.142718
2009,11,12,4,0.14402
2009,11,12,5,0.140414
2009,11,12,6,0.127284
2009,11,12,7,0.10857
2009,11,13,0,0.094949
2009,11,13,1,0.087683
2009,11,13,2,0.088395
2009,11,13,3,0.077947
2009,11,13,4,0.073214
2009,11,13,5,0.081655
2009,11,13,6,0.079406
2009,11,13,7,0.08793
2009,11,14,0,0.105877
2009,11,14,1,0.120766
2009,11,14,2,0.127906
2009,11,14,3,0.138058
2009,11,14,4,0.125396
2009,11,14,5,0.092216
2009,11,14,6,0.058107
2009,11,14,7,0.061332
2009,11,15,0,0.091201
2009,11,15,1,0.104327
2009,11,15,2,0.10985
2009,11,15,3,0.102621
2009,11,15,4,0.094302
2009,11,15,5,0.107831
2009,11,15,6,0.135517
2009,11,15,7,0.139593
2009,11,16,0,0.121328
2009,11,16,1,0.311997
2009,11,16,2,0.741465
2009,11,16,3,0.775587
2009,11,16,4,0.557969
2009,11,16,5,0.305493
2009,11,16,6,0.152154
2009,11,16,7,0.076382
2009,11,17,0,0.077405
2009,11,17,1,0.109945
2009,11,17,2,0.158515
2009,11,17,3,0.305176
2009,11,17,4,0.289685
2009,11,17,5,0.436572
2009,11,17,6,0.526411
2009,11,17,7,0.5199
2009,11,18,0,0.507037
2009,11,18,1,0.419927
2009,11,18,2,0.396729
2009,11,18,3,0.461429
2009,11,18,4,0.322433
2009,11,18,5,0.116152
2009,11,18,6,0.061962
2009,11,18,7,0.071308
2009,11,19,0,0.080864
2009,11,19,1,0.090058
2009,11,19,2,0.106249
2009,11,19,3,0.129359
2009,11,19,4,0.139369
2009,11,19,5,0.237981
2009,11,19,6,0.15309
2009,11,19,7,0.151226
2009,11,20,0,0.140861
2009,11,20,1,0.133143
2009,11,20,2,0.138869
2009,11,20,3,0.135746
2009,11,20,4,0.103847
2009,11,20,5,0.062068
2009,11,20,6,0.057412
2009,11,20,7,0.048587
2009,11,21,0,0.04205
2009,11,21,1,0.053837
2009,11,21,2,0.090723
2009,11,21,3,0.111864
2009,11,21,4,0.157607
2009,11,21,5,0.26607
2009,11,21,6,0.319766
2009,11,21,7,0.301103
2009,11,22,0,0.249417
2009,11,22,1,0.241551
2009,11,22,2,0.316687
2009,11,22,3,0.32405
2009,11,22,4,0.305798
2009,11,22,5,0.34868
2009,11,22,6,0.345887
2009,11,22,7,0.26071
2009,11,23,0,0.247413
2009,11,23,1,0.231843
2009,11,23,2,0.195473
2009,11,23,3,0.167939
2009,11,23,4,0.155486
2009,11,23,5,0.187282
2009,11,23,6,0.187237
2009,11,23,7,0.203154
2009,11,24,0,0.228356
2009,11,24,1,0.210978
2009,11,24,2,0.158624
2009,11,24,3,0.117651
2009,11,24,4,0.130696
2009,11,24,5,0.133703
2009,11,24,6,0.168046
2009,11,24,7,0.155582
2009,11,25,0,0.132495
2009,11,25,1,0.12207
2009,11,25,2,0.110191
2009,11,25,3,0.102014
2009,11,25,4,0.080295
2009,11,25,5,0.068153
2009,11,25,6,0.06357
2009,11,25,7,0.057257
2009,11,26,0,0.051237
2009,11,26,1,0.047244
2009,11,26,2,0.044103
2009,11,26,3,0.045457
2009,11,26,4,0.046644
2009,11,26,5,0.053404
2009,11,26,6,0.063661
2009,11,26,7,0.089049
2009,11,27,0,0.080825
2009,11,27,1,0.092519
2009,11,27,2,0.127136
2009,11,27,3,0.147282
2009,11,27,4,0.184749
2009,11,27,5,0.1779
2009,11,27,6,0.104563
2009,11,27,7,0.072936
2009,11,28,0,0.091158
2009,11,28,1,0.132048
2009,11,28,2,0.168406
2009,11,28,3,0.217576
2009,11,28,4,0.372332
2009,11,28,5,0.510436
2009,11,28,6,0.539641
2009,11,28,7,0.587849
2009,11,29,0,0.529819
2009,11,29,1,0.403883
2009,11,29,2,0.369624
2009,11,29,3,0.41154
2009,11,29,4,0.237082
2009,11,29,5,0.08975
2009,11,29,6,0.036116
2009,11,29,7,0.048288
2009,11,30,0,0.146204
2009,11,30,1,0.245215
2009,11,30,2,0.283123
2009,11,30,3,0.259762
2009,11,30,4,0.285658
2009,11,30,5,0.27952
2009,11,30,6,0.204893
2009,11,30,7,0.162622
2010,11,1,0,0.104181
2010,11,1,1,0.09084
2010,11,1,2,0.093971
2010,11,1,3,0.095389
2010,11,1,4,0.102617
2010,11,1,5,0.221193
2010,11,1,6,0.353008
2010,11,1,7,0.365256
2010,11,2,0,0.303725
2010,11,2,1,0.267333
2010,11,2,2,0.199557
2010,11,2,3,0.167979
2010,11,2,4,0.129697
2010,11,2,5,0.070804
2010,11,2,6,0.046944
2010,11,2,7,0.041172
2010,11,3,0,0.047239
2010,11,3,1,0.059391
2010,11,3,2,0.066055
2010,11,3,3,0.079815
2010,11,3,4,0.112798
2010,11,3,5,0.179949
2010,11,3,6,0.231042
2010,11,3,7,0.282787
2010,11,4,0,0.29893
2010,11,4,1,0.252737
2010,11,4,2,0.127829
2010,11,4,3,0.096245
2010,11,4,4,0.107296
2010,11,4,5,0.145723
2010,11,4,6,0.155815
2010,11,4,7,0.178736
2010,11,5,0,0.208329
2010,11,5,1,0.216079
2010,11,5,2,0.209061
2010,11,5,3,0.205413
2010,11,5,4,0.223187
2010,11,5,5,0.238637
2010,11,5,6,0.226096
2010,11,5,7,0.218968
2010,11,6,0,0.259635
2010,11,6,1,0.286741
2010,11,6,2,0.265434
2010,11,6,3,0.242308
2010,11,6,4,0.270103
2010,11,6,5,0.26312
2010,11,6,6,0.217088
2010,11,6,7,0.190182
2010,11,7,0,0.20139
2010,11,7,1,0.213131
2010,11,7,2,0.172644
2010,11,7,3,0.10934
2010,11,7,4,0.093828
2010,11,7,5,0.107557
2010,11,7,6,0.122412
2010,11,7,7,0.127531
2010,11,8,0,0.132819
2010,11,8,1,0.124804
2010,11,8,2,0.133618
2010,11,8,3,0.137493
2010,11,8,4,0.140324
2010,11,8,5,0.147693
2010,11,8,6,0.147927
2010,11,8,7,0.126853
2010,11,9,0,0.109994
2010,11,9,1,0.111935
2010,11,9,2,0.126068
2010,11,9,3,0.149755
2010,11,9,4,0.263972
2010,11,9,5,0.438272
2010,11,9,6,0.45488
2010,11,9,7,0.335591
2010,11,10,0,0.237585
2010,11,10,1,0.226356
2010,11,10,2,0.26479
2010,11,10,3,0.26976
2010,11,10,4,0.263533
2010,11,10,5,0.241118
2010,11,10,6,0.218962
2010,11,10,7,0.205006
2010,11,11,0,0.194009
2010,11,11,1,0.203011
2010,11,11,2,0.203595
2010,11,11,3,0.196694
2010,11,11,4,0.212969
2010,11,11,5,0.227758
2010,11,11,6,0.21663
2010,11,11,7,0.202675
2010,11,12,0,0.212278
2010,11,12,1,0.22786
2010,11,12,2,0.238393
2010,11,12,3,0.239523
2010,11,12,4,0.243883
2010,11,12,5,0.251843
2010,11,12,6,0.22394
2010,11,12,7,0.20441
2010,11,13,0,0.214597
2010,11,13,1,0.226558
2010,11,13,2,0.222196
2010,11,13,3,0.228168
2010,11,13,4,0.207412
2010,11,13,5,0.197769
2010,11,13,6,0.200408
2010,11,13,7,0.21898
2010,11,14,0,0.24135
2010,11,14,1,0.27897
2010,11,14,2,0.271227
2010,11,14,3,0.24303
2010,11,14,4,0.232434
2010,11,14,5,0.235271
2010,11,14,6,0.335948
2010,11,14,7,0.5111
2010,11,15,0,0.717311
2010,11,15,1,0.878473
2010,11,15,2,0.927441
2010,11,15,3,0.839553
2010,11,15,4,0.591162
2010,11,15,5,0.302518
2010,11,15,6,0.074747
2010,11,15,7,0.017093
2010,11,16,0,0.027027
2010,11,16,1,0.036364
2010,11,16,2,0.042363
2010,11,16,3,0.046588
2010,11,16,4,0.046237
2010,11,16,5,0.040598
2010,11,16,6,0.032641
2010,11,16,7,0.028643
2010,11,17,0,0.030955
2010,11,17,1,0.031015
2010,11,17,2,0.0278
2010,11,17,3,0.027381
2010,11,17,4,0.03358
2010,11,17,5,0.040445
2010,11,17,6,0.04974
2010,11,17,7,0.103425
2010,11,18,0,0.292014
2010,11,18,1,0.552859
2010,11,18,2,0.719687
2010,11,18,3,0.772265
2010,11,18,4,0.735619
2010,11,18,5,0.75532
2010,11,18,6,0.775782
2010,11,18,7,0.746058
2010,11,19,0,0.739424
2010,11,19,1,0.732707
2010,11,19,2,0.631111
2010,11,19,3,0.597008
2010,11,19,4,0.638982
2010,11,19,5,0.662214
2010,11,19,6,0.579734
2010,11,19,7,0.557378
2010,11,20,0,0.556333
2010,11,20,1,0.559285
2010,11,20,2,0.471199
2010,11,20,3,0.432894
2010,11,20,4,0.440765
2010,11,20,5,0.4379
2010,11,20,6,0.416361
2010,11,20,7,0.452219
2010,11,21,0,0.502314
2010,11,21,1,0.539214
2010,11,21,2,0.543481
2010,11,21,3,0.493913
2010,11,21,4,0.469753
2010,11,21,5,0.466709
2010,11,21,6,0.447016
2010,11,21,7,0.330828
2010,11,22,0,0.327633
2010,11,22,1,0.426887
2010,11,22,2,0.491486
2010,11,22,3,0.547711
2010,11,22,4,0.585904
2010,11,22,5,0.550244
2010,11,22,6,0.420596
2010,11,22,7,0.332568
2010,11,23,0,0.332381
2010,11,23,1,0.339858
2010,11,23,2,0.324842
2010,11,23,3,0.277549
2010,11,23,4,0.303449
2010,11,23,5,0.351014
2010,11,23,6,0.367186
2010,11,23,7,0.357436
2010,11,24,0,0.351231
2010,11,24,1,0.326481
2010,11,24,2,0.331118
2010,11,24,3,0.30076
2010,11,24,4,0.24198
2010,11,24,5,0.139513
2010,11,24,6,0.083923
2010,11,24,7,0.133816
2010,11,25,0,0.168317
2010,11,25,1,0.291382
2010,11,25,2,0.565291
2010,11,25,3,0.787395
2010,11,25,4,0.913782
2010,11,25,5,0.569816
2010,11,25,6,0.687589
2010,11,25,7,0.457138
2010,11,26,0,0.437255
2010,11,26,1,0.675075
