####################################################################################################
# Month: 11Nov                                                                                     #
# Station: WF                                                                                      #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,61.9431,287.5692
2009,11,1,1,60.47113,286.0457
2009,11,1,2,35.81619,278.8842
2009,11,1,3,32.80677,293.2514
2009,11,1,4,30.83191,276.7038
2009,11,1,5,20.79348,276.9585
2009,11,1,6,20.19423,278.0057
2009,11,1,7,22.13475,278.5519
2009,11,2,0,20.49159,277.3433
2009,11,2,1,18.38923,275.7458
2009,11,2,2,17.77928,274.9366
2009,11,2,3,17.91787,274.5359
2009,11,2,4,19.84339,274.2909
2009,11,2,5,22.99843,273.922
2009,11,2,6,26.09938,274.9295
2009,11,2,7,26.42781,274.7688
2009,11,3,0,24.74075,274.5794
2009,11,3,1,25.44345,274.7502
2009,11,3,2,25.62393,274.8104
2009,11,3,3,25.26748,274.4596
2009,11,3,4,23.13103,274.7142
2009,11,3,5,21.50674,276.0118
2009,11,3,6,25.14435,277.2223
2009,11,3,7,27.91992,278.7533
2009,11,4,0,26.52304,277.2706
2009,11,4,1,16.99611,274.1414
2009,11,4,2,16.97551,272.698
2009,11,4,3,13.01008,271.568
2009,11,4,4,10.51173,270.1936
2009,11,4,5,12.97518,269.311
2009,11,4,6,13.89331,271.0119
2009,11,4,7,14.51925,271.8931
2009,11,5,0,14.88781,271.624
2009,11,5,1,15.0218,271.2355
2009,11,5,2,16.4272,270.8826
2009,11,5,3,18.08687,271.1491
2009,11,5,4,20.01954,271.3041
2009,11,5,5,21.9839,271.4664
2009,11,5,6,21.45965,272.3374
2009,11,5,7,22.87146,271.8234
2009,11,6,0,21.95975,271.7598
2009,11,6,1,20.54805,271.4845
2009,11,6,2,18.23741,271.6438
2009,11,6,3,17.0581,271.6488
2009,11,6,4,20.40273,271.0779
2009,11,6,5,16.68693,270.0332
2009,11,6,6,15.10143,271.159
2009,11,6,7,15.11448,270.7813
2009,11,7,0,14.83443,269.7621
2009,11,7,1,15.33787,269.1323
2009,11,7,2,16.01012,269.322
2009,11,7,3,16.79792,269.8328
2009,11,7,4,17.95906,269.7506
2009,11,7,5,18.94899,269.6819
2009,11,7,6,17.5461,272.4804
2009,11,7,7,16.56928,274.319
2009,11,8,0,16.57841,275.909
2009,11,8,1,19.52574,278.0357
2009,11,8,2,25.29503,279.7582
2009,11,8,3,25.83942,281.4441
2009,11,8,4,33.12283,283.3151
2009,11,8,5,34.06494,281.7884
2009,11,8,6,22.2964,281.4944
2009,11,8,7,16.9932,281.7444
2009,11,9,0,8.673319,281.2641
2009,11,9,1,6.961965,278.7231
2009,11,9,2,8.872725,279.3363
2009,11,9,3,9.541456,280.4701
2009,11,9,4,9.042414,281.1053
2009,11,9,5,13.25159,284.0915
2009,11,9,6,17.21162,285.3844
2009,11,9,7,25.82764,286.7055
2009,11,10,0,32.65132,288.6954
2009,11,10,1,34.13316,289.1439
2009,11,10,2,39.44718,288.7202
2009,11,10,3,48.20229,287.073
2009,11,10,4,38.81272,284.0475
2009,11,10,5,21.7333,281.9854
2009,11,10,6,23.21008,281.2754
2009,11,10,7,23.86659,280.7669
2009,11,11,0,24.11991,280.0233
2009,11,11,1,26.63708,279.1443
2009,11,11,2,25.85308,277.736
2009,11,11,3,24.17409,276.6899
2009,11,11,4,22.17538,275.823
2009,11,11,5,19.702,274.599
2009,11,11,6,18.64364,274.957
2009,11,11,7,18.86647,275.1509
2009,11,12,0,16.01127,275.286
2009,11,12,1,11.90385,275.2958
2009,11,12,2,12.87508,275.3054
2009,11,12,3,15.62543,275.2146
2009,11,12,4,17.01415,274.8768
2009,11,12,5,14.86343,274.9218
2009,11,12,6,16.84519,275.1397
2009,11,12,7,15.25793,275.4748
2009,11,13,0,11.25368,276.2215
2009,11,13,1,9.812226,276.8159
2009,11,13,2,13.10988,277.3653
2009,11,13,3,19.38762,277.322
2009,11,13,4,18.75957,277.6473
2009,11,13,5,23.16214,278.6076
2009,11,13,6,25.754,278.7488
2009,11,13,7,27.73665,278.6088
