####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BOL                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,07,1,266.7
2009,07,2,264.6375
2009,07,3,263.5875
2009,07,4,263.1125
2009,07,5,262.9
2009,07,6,264.225
2009,07,7,263.5625
2009,07,8,265.0375
2009,07,9,263.85
2009,07,10,265.4125
2009,07,11,265.4125
2009,07,12,265.9
2009,07,13,266.2875
2009,07,14,267.0625
2009,07,15,267.1875
2009,07,16,265.4625
2009,07,17,264.15
2009,07,18,264.775
2009,07,19,264.8375
2009,07,20,264.3625
2009,07,21,263.5125
2009,07,22,263.2125
2009,07,23,263.3875
2009,07,24,264.175
2009,07,25,264.05
2009,07,26,263.55
2009,07,27,262.8625
2009,07,28,263.4125
2009,07,29,263.8375
2009,07,30,263.3875
2009,07,31,264.775
2010,07,1,265.425
2010,07,2,266.1625
2010,07,3,265.6875
2010,07,4,265.3625
2010,07,5,265.8875
2010,07,6,265.5
2010,07,7,265.175
2010,07,8,264.75
2010,07,9,264.375
2010,07,10,263.525
2010,07,11,264.525
2010,07,12,265.6875
2010,07,13,264.1875
2010,07,14,262.225
2010,07,15,260.525
2010,07,16,260.7375
2010,07,17,261.4375
2010,07,18,261.5625
2010,07,19,263.575
2010,07,20,266.7875
2010,07,21,266.95
2010,07,22,266.0
2010,07,23,265.6625
2010,07,24,266.4
2010,07,25,265.325
2010,07,26,265.125
2010,07,27,264.95
2010,07,28,265.7625
2010,07,29,265.625
2010,07,30,265.125
2010,07,31,263.0875
2011,07,1,262.7875
2011,07,2,263.3875
2011,07,3,264.3875
2011,07,4,264.3625
2011,07,5,264.675
2011,07,6,265.3125
2011,07,7,266.425
2011,07,8,265.925
2011,07,9,264.975
2011,07,10,265.3375
2011,07,11,266.85
2011,07,12,268.0375
2011,07,13,267.6375
2011,07,14,267.4375
2011,07,15,265.9125
2011,07,16,265.0875
2011,07,17,264.925
2011,07,18,264.525
2011,07,19,266.1375
2011,07,20,265.6875
2011,07,21,265.5125
2011,07,22,264.35
2011,07,23,264.4875
2011,07,24,264.6125
2011,07,25,264.875
2011,07,26,264.4375
2011,07,27,263.725
2011,07,28,265.325
2011,07,29,265.7875
2011,07,30,265.3625
2011,07,31,266.1125
2012,07,1,266.7875
2012,07,2,266.7625
2012,07,3,265.2375
2012,07,4,265.8875
2012,07,5,264.6375
2012,07,6,263.5875
2012,07,7,263.2125
2012,07,8,263.375
2012,07,9,264.725
2012,07,10,265.95
2012,07,11,264.725
2012,07,12,265.4625
2012,07,13,264.0125
2012,07,14,264.1625
2012,07,15,263.8375
2012,07,16,263.95
2012,07,17,260.825
2012,07,18,262.375
2012,07,19,260.8875
2012,07,20,262.2625
2012,07,21,264.1
2012,07,22,264.9375
2012,07,23,264.775
2012,07,24,264.25
2012,07,25,263.75
2012,07,26,264.225
2012,07,27,263.9375
2012,07,28,263.7875
2012,07,29,262.6625
2012,07,30,262.275
2012,07,31,263.275
2013,07,1,264.5625
2013,07,2,264.625
2013,07,3,264.5125
2013,07,4,264.925
2013,07,5,265.2125
2013,07,6,265.1625
2013,07,7,265.1
2013,07,8,263.7375
2013,07,9,264.525
2013,07,10,265.1625
2013,07,11,265.975
2013,07,12,265.5
2013,07,13,262.9625
2013,07,14,261.1875
2013,07,15,262.25
2013,07,16,261.8625
2013,07,17,261.7375
2013,07,18,261.1125
2013,07,19,261.15
2013,07,20,262.2625
2013,07,21,262.525
2013,07,22,263.7625
2013,07,23,264.2375
2013,07,24,264.125
2013,07,25,263.6
2013,07,26,264.1875
2013,07,27,263.475
2013,07,28,263.6375
2013,07,29,263.7125
2013,07,30,263.625
2013,07,31,263.025
2014,07,1,265.2125
2014,07,2,264.9625
2014,07,3,264.6375
2014,07,4,264.375
2014,07,5,264.025
2014,07,6,264.3625
2014,07,7,264.9
2014,07,8,264.1
2014,07,9,264.2125
2014,07,10,263.8875
2014,07,11,263.8
2014,07,12,263.4875
2014,07,13,263.35
2014,07,14,263.8
2014,07,15,262.6375
