####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BOL                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,07,1,0.6751175
2009,07,2,1.17673362
2009,07,3,1.13566438
2009,07,4,1.04073663
2009,07,5,0.62197213
2009,07,6,1.6413795
2009,07,7,3.04425625
2009,07,8,0.76509263
2009,07,9,1.8190225
2009,07,10,1.38752625
2009,07,11,1.4222025
2009,07,12,3.45170625
2009,07,13,1.8228775
2009,07,14,1.59267625
2009,07,15,1.51411138
2009,07,16,1.76832
2009,07,17,0.99249538
2009,07,18,0.52474913
2009,07,19,0.80188425
2009,07,20,1.58443138
2009,07,21,1.5297765
2009,07,22,0.52713325
2009,07,23,2.3987675
2009,07,24,4.20344625
2009,07,25,3.762825
2009,07,26,3.0804275
2009,07,27,3.15467875
2009,07,28,1.9468475
2009,07,29,1.95830625
2009,07,30,1.3952205
2009,07,31,1.760465
2010,07,1,1.35821375
2010,07,2,0.9811765
2010,07,3,0.73434338
2010,07,4,0.48776238
2010,07,5,0.39563163
2010,07,6,0.35874838
2010,07,7,0.50243662
2010,07,8,1.20818875
2010,07,9,1.58275913
2010,07,10,3.66311375
2010,07,11,0.9387515
2010,07,12,0.22736512
2010,07,13,0.7710645
2010,07,14,0.488564
2010,07,15,1.6226335
2010,07,16,2.77706375
2010,07,17,2.6614175
2010,07,18,0.73739538
2010,07,19,0.17450312
2010,07,20,0.23878862
2010,07,21,0.31199588
2010,07,22,0.29727388
2010,07,23,0.3771825
2010,07,24,0.2760135
2010,07,25,0.40530388
2010,07,26,1.18876737
2010,07,27,0.98146362
2010,07,28,0.6683055
2010,07,29,0.6638405
2010,07,30,0.90041112
2010,07,31,2.33715
2011,07,1,3.74857625
2011,07,2,4.1630875
2011,07,3,3.90444625
2011,07,4,2.87128875
2011,07,5,2.42411625
2011,07,6,1.68290812
2011,07,7,1.06405375
2011,07,8,1.3583875
2011,07,9,1.06906425
2011,07,10,0.72248575
2011,07,11,0.43748588
2011,07,12,0.390829
2011,07,13,1.010569
2011,07,14,0.92465888
2011,07,15,1.55290125
2011,07,16,2.11875262
2011,07,17,3.15058
2011,07,18,1.54085938
2011,07,19,1.0498015
2011,07,20,3.57413625
2011,07,21,3.0885425
2011,07,22,2.46017
2011,07,23,0.754439
2011,07,24,0.55876237
2011,07,25,0.75735
2011,07,26,1.73206188
2011,07,27,2.7499625
2011,07,28,0.762561
2011,07,29,0.9165485
2011,07,30,1.80866962
2011,07,31,3.18238625
2012,07,1,0.33199538
2012,07,2,0.39943238
2012,07,3,0.70140588
2012,07,4,1.5579875
2012,07,5,3.54370875
2012,07,6,3.200885
2012,07,7,3.348345
2012,07,8,3.9220475
2012,07,9,1.85299625
2012,07,10,1.08665512
2012,07,11,0.86600425
2012,07,12,0.454793
2012,07,13,0.67867875
2012,07,14,0.48157712
2012,07,15,1.01198588
2012,07,16,1.08702988
2012,07,17,0.16343556
2012,07,18,0.14470079
2012,07,19,0.13195075
2012,07,20,0.16731038
2012,07,21,0.18454888
2012,07,22,0.18785138
2012,07,23,0.31527737
2012,07,24,0.512083
2012,07,25,1.54081075
2012,07,26,2.278225
2012,07,27,3.251585
2012,07,28,3.69431375
2012,07,29,3.4663875
2012,07,30,3.71686625
2012,07,31,1.9022665
2013,07,1,3.07449875
2013,07,2,3.81078125
2013,07,3,4.01345875
2013,07,4,4.3558575
2013,07,5,4.82758125
2013,07,6,3.29858625
2013,07,7,1.465485
2013,07,8,1.59353125
2013,07,9,1.964305
2013,07,10,1.101501
2013,07,11,0.38916362
2013,07,12,0.38093175
2013,07,13,1.86405725
2013,07,14,2.80273375
2013,07,15,2.6469125
2013,07,16,2.555585
2013,07,17,2.04053125
2013,07,18,2.88224375
