####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FAIR                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,808.2541225
2009,10,2,807.62808125
2009,10,3,806.31033875
2009,10,4,808.383385
2009,10,5,810.08885
2009,10,6,806.0204825
2009,10,7,804.16518
2009,10,8,806.060335
2009,10,9,810.55355125
2009,10,10,815.1026225
2009,10,11,816.2196825
2009,10,12,815.92669375
2009,10,13,812.55719875
2009,10,14,807.74779875
2009,10,15,801.5167425
2009,10,16,806.34913125
2009,10,17,808.55921625
2009,10,18,808.99472
2009,10,19,806.21274
2009,10,20,812.73294375
2009,10,21,808.33074875
2009,10,22,806.75376875
2009,10,23,809.48700125
2009,10,24,810.38278125
2009,10,25,812.15993625
2009,10,26,805.61266
2009,10,27,802.9133125
2009,10,28,808.8869525
2009,10,29,810.64864625
2009,10,30,809.89371875
2009,10,31,802.8068
2010,10,1,810.5467275
2010,10,2,812.73691125
2010,10,3,808.3978175
2010,10,4,808.89681625
2010,10,5,817.73387125
2010,10,6,819.2928
2010,10,7,818.34935625
2010,10,8,814.3701375
2010,10,9,808.19475875
2010,10,10,807.63451375
2010,10,11,803.90529125
2010,10,12,807.31351375
2010,10,13,813.85093125
2010,10,14,808.73252375
2010,10,15,807.0910075
2010,10,16,804.10390375
2010,10,17,806.695065
2010,10,18,806.98512875
2010,10,19,808.098265
2010,10,20,812.22132
2010,10,21,810.02257625
2010,10,22,807.205
2010,10,23,802.75360125
2010,10,24,805.4489825
2010,10,25,804.59099375
2010,10,26,804.29300875
2010,10,27,805.398375
2010,10,28,808.34958125
2010,10,29,809.76888625
2010,10,30,805.5974125
2010,10,31,798.49732375
2011,10,1,816.85555875
2011,10,2,816.5646925
2011,10,3,822.5773625
2011,10,4,822.8278575
2011,10,5,822.0630875
2011,10,6,819.02077625
2011,10,7,814.375265
2011,10,8,811.54828
2011,10,9,808.12721625
2011,10,10,805.78057375
2011,10,11,806.6692
2011,10,12,803.54062375
2011,10,13,800.28097125
2011,10,14,804.1673125
2011,10,15,805.8515275
2011,10,16,806.47411875
2011,10,17,806.60928875
2011,10,18,804.83768125
2011,10,19,806.2464075
2011,10,20,813.33972
2011,10,21,813.63160875
2011,10,22,809.14055625
2011,10,23,805.77655625
2011,10,24,809.3965825
2011,10,25,814.291305
2011,10,26,812.1568375
2011,10,27,811.7185225
2011,10,28,811.86592875
2011,10,29,815.63433375
2011,10,30,817.22252625
2011,10,31,817.71330125
2012,10,1,810.20304375
2012,10,2,810.5112025
2012,10,3,806.6585125
2012,10,4,805.979745
2012,10,5,807.90881875
2012,10,6,808.9018075
2012,10,7,803.79685625
2012,10,8,800.3605675
2012,10,9,801.01949875
2012,10,10,804.176245
2012,10,11,804.7697275
2012,10,12,805.5011075
2012,10,13,805.4970425
2012,10,14,807.49603
2012,10,15,806.24217125
2012,10,16,808.14043
2012,10,17,811.20916125
2012,10,18,816.02125
2012,10,19,808.74649625
2012,10,20,808.31720125
2012,10,21,814.11796625
2012,10,22,813.0070425
2012,10,23,811.4570325
2012,10,24,814.6493725
2012,10,25,809.97788375
2012,10,26,812.78375625
2012,10,27,814.59039875
2012,10,28,808.9400475
2012,10,29,808.98869625
2012,10,30,813.53483875
2012,10,31,815.65239125
2013,10,1,818.99189375
2013,10,2,812.851785
2013,10,3,813.52813
2013,10,4,820.501475
2013,10,5,819.12014125
2013,10,6,815.18237875
2013,10,7,815.0202525
2013,10,8,815.28441875
2013,10,9,813.136455
2013,10,10,811.02073
2013,10,11,810.49442
2013,10,12,810.63835
2013,10,13,811.39361125
2013,10,14,812.6670525
2013,10,15,811.31417125
2013,10,16,810.57650125
2013,10,17,810.32098875
2013,10,18,805.825605
2013,10,19,805.6964625
2013,10,20,803.61012375
2013,10,21,808.29429625
2013,10,22,809.1404025
2013,10,23,804.75338875
2013,10,24,809.6664
2013,10,25,812.13786125
2013,10,26,813.92243375
2013,10,27,813.44846875
2013,10,28,813.67151625
2013,10,29,817.09942875
2013,10,30,822.6946575
2013,10,31,820.7016675
2014,10,1,812.710565
2014,10,2,807.14416875
2014,10,3,810.57479
2014,10,4,812.64019625
2014,10,5,808.4376225
