####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,11.71751712
2009,12,2,9.03103488
2009,12,3,5.97063838
2009,12,4,8.118422
2009,12,5,6.30014525
2009,12,6,15.4159015
2009,12,7,21.15675338
2009,12,8,29.00841613
2009,12,9,15.47100575
2009,12,10,9.80076575
2009,12,11,8.27331375
2009,12,12,11.3004385
2009,12,13,14.0423255
2009,12,14,12.78597062
2009,12,15,5.2449135
2009,12,16,2.16586012
2009,12,17,4.19205288
2009,12,18,4.39061438
2009,12,19,7.8930825
2009,12,20,3.015931
2009,12,21,3.43348375
2009,12,22,15.02872762
2009,12,23,24.0118655
2009,12,24,9.55566288
2009,12,25,6.33806462
2009,12,26,8.36516875
2009,12,27,7.9379335
2009,12,28,4.60269162
2009,12,29,4.92293212
2009,12,30,9.84705475
2009,12,31,14.868549
2010,12,1,2.60796612
2010,12,2,3.30164012
2010,12,3,6.75660612
2010,12,4,8.04267875
2010,12,5,7.792627
2010,12,6,14.3197365
2010,12,7,12.12448175
2010,12,8,3.53490988
2010,12,9,4.47709387
2010,12,10,10.1619535
2010,12,11,9.70664338
2010,12,12,7.38243688
2010,12,13,5.648124
2010,12,14,2.25020825
2010,12,15,10.16951388
2010,12,16,14.43879512
2010,12,17,8.15142962
2010,12,18,13.0774935
2010,12,19,14.52788588
2010,12,20,18.67466938
2010,12,21,21.16249775
2010,12,22,19.81354825
2010,12,23,12.71466125
2010,12,24,5.66839562
2010,12,25,5.103627
2010,12,26,12.82931875
2010,12,27,12.39359538
2010,12,28,8.15256087
2010,12,29,15.80987712
2010,12,30,26.216129
2010,12,31,19.429489
2011,12,1,20.6751065
2011,12,2,4.19397063
2011,12,3,9.89739025
2011,12,4,13.109812
2011,12,5,15.27552075
2011,12,6,6.84616612
2011,12,7,4.04715462
2011,12,8,8.96519
2011,12,9,5.97089375
2011,12,10,5.5755785
2011,12,11,9.86258625
2011,12,12,14.7615605
2011,12,13,12.30811575
2011,12,14,8.74125275
2011,12,15,9.46737763
2011,12,16,4.19281925
2011,12,17,5.98848462
2011,12,18,6.120309
2011,12,19,13.22138162
2011,12,20,4.88658162
2011,12,21,6.17231725
2011,12,22,10.45437713
2011,12,23,21.72333988
2011,12,24,14.20895788
2011,12,25,11.363045
2011,12,26,6.35602475
2011,12,27,4.89706725
2011,12,28,7.35727738
