####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BAJA                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,12,1,0.04085292,13.0071475
2009,12,2,0.04847752,14.842535
2009,12,3,0.04486451,13.95348625
2009,12,4,0.03681856,12.0491475
2009,12,5,0.04871222,14.821225
2009,12,6,0.04091051,13.0566875
2009,12,7,0.08063493,22.6164
2009,12,8,0.04914093,15.1642775
2009,12,9,0.0615784,18.16942375
2009,12,10,0.06226975,18.36382
2009,12,11,0.06003371,17.73611125
2009,12,12,0.05903182,17.49273625
2009,12,13,0.05469638,16.31972625
2009,12,14,0.05888938,17.28751625
2009,12,15,0.03898984,12.5393325
2009,12,16,0.04840342,14.855205
2009,12,17,0.04505975,14.0947625
2009,12,18,0.04124551,13.09036
2009,12,19,0.04120162,13.14727625
2009,12,20,0.04249229,13.42549
2009,12,21,0.06294581,18.305835
2009,12,22,0.05258414,15.82602875
2009,12,23,0.03582605,11.76752
2009,12,24,0.03723007,12.1241375
2009,12,25,0.03882323,12.47239875
2009,12,26,0.04608524,14.24850625
2009,12,27,0.04500736,13.9395125
2009,12,28,0.08539671,23.29049875
2009,12,29,0.07482632,20.999805
2009,12,30,0.05318832,16.0415625
2009,12,31,0.06257687,18.50040625
2010,12,1,0.04409983,13.89648125
2010,12,2,0.05310873,16.1906625
2010,12,3,0.05046328,15.52573125
2010,12,4,0.06567528,19.01986625
2010,12,5,0.07575808,21.84334625
2010,12,6,0.09520552,26.479635
2010,12,7,0.08152286,23.23862875
2010,12,8,0.05490414,16.80578875
2010,12,9,0.04354895,13.85102375
2010,12,10,0.06416171,19.16990375
2010,12,11,0.05885518,17.8607475
2010,12,12,0.04941522,15.4559875
2010,12,13,0.03593195,11.90201
2010,12,14,0.036255,11.971135
2010,12,15,0.04478719,14.17890875
2010,12,16,0.07285825,20.91822625
2010,12,17,0.06930604,20.0871325
2010,12,18,0.08562995,24.35887125
2010,12,19,0.05017679,15.54627375
2010,12,20,0.04680241,14.57662125
2010,12,21,0.10252877,27.85602875
2010,12,22,0.14573184,38.0756175
2010,12,23,0.05087326,15.4949575
2010,12,24,0.04588062,14.32878125
2010,12,25,0.04083617,13.06512875
2010,12,26,0.04907772,15.10328125
2010,12,27,0.07252982,20.56154
2010,12,28,0.04659783,14.38326375
2010,12,29,0.08789373,24.50817625
2010,12,30,0.04411957,13.73386625
2010,12,31,0.04409128,13.67895375
2011,12,1,0.04106094,13.09759625
2011,12,2,0.05008462,15.11681
2011,12,3,0.04601755,14.1679575
2011,12,4,0.04022802,12.69474375
2011,12,5,0.04069507,12.88832875
2011,12,6,0.03666316,11.88264
2011,12,7,0.03683538,11.92488625
2011,12,8,0.03987109,12.72939625
2011,12,9,0.03649053,11.86685
2011,12,10,0.04877255,14.80487375
2011,12,11,0.04271985,13.44336875
2011,12,12,0.11008213,29.14945625
2011,12,13,0.13495186,34.5076075
2011,12,14,0.04323696,13.43171625
2011,12,15,0.03820868,12.27145375
2011,12,16,0.04896964,14.82361625
2011,12,17,0.08263894,22.82941875
2011,12,18,0.07449518,20.73893875
2011,12,19,0.05691232,16.9090275
2011,12,20,0.07699658,21.51598
2011,12,21,0.05771123,17.00793
2011,12,22,0.04341108,13.62860875
2011,12,23,0.03554799,11.60615375
2011,12,24,0.04038428,12.81400125
2011,12,25,0.03998996,12.7313825
2011,12,26,0.04081708,13.0524125
2011,12,27,0.03770463,12.2395175
2011,12,28,0.0386111,12.4839425
2011,12,29,0.04150342,13.25737875
2011,12,30,0.05062801,15.63963875
2011,12,31,0.04396988,13.8990575
2012,12,1,0.04108134,13.15738125
2012,12,2,0.05801804,17.4558375
2012,12,3,0.05638128,17.08942375
2012,12,4,0.05633473,17.05718875
2012,12,5,0.06463672,19.30864375
2012,12,6,0.05003282,15.50593125
2012,12,7,0.04165983,13.28572375
2012,12,8,0.04195225,13.35334375
2012,12,9,0.0426131,13.469805
2012,12,10,0.05117716,15.67671625
2012,12,11,0.04273698,13.48268625
2012,12,12,0.03941586,12.62894125
2012,12,13,0.06345609,18.35305875
2012,12,14,0.11149565,29.07359375
2012,12,15,0.06763411,19.54589125
2012,12,16,0.05702608,16.89392375
2012,12,17,0.04757235,14.871285
2012,12,18,0.0524947,15.97974875
2012,12,19,0.04548812,14.1733575
2012,12,20,0.03742979,12.14116625
2012,12,21,0.03839678,12.36918
2012,12,22,0.05339727,16.03492125
2012,12,23,0.04046469,12.92154375
2012,12,24,0.0591494,17.4885625
2012,12,25,0.04609164,14.31560625
2012,12,26,0.05143631,15.6293275
2012,12,27,0.04397179,13.69714375
2012,12,28,0.04318322,13.56420375
2012,12,29,0.04274235,13.40475
2012,12,30,0.06523608,18.51542375
2012,12,31,0.07313901,20.34433
2013,12,1,0.06171898,18.2938475
2013,12,2,0.04878266,15.1497
2013,12,3,0.04670734,14.5559725
2013,12,4,0.04745334,14.74585375
2013,12,5,0.04296136,13.43097625
2013,12,6,0.03731928,12.0712
2013,12,7,0.04317443,13.5447975
2013,12,8,0.04364794,13.657035
2013,12,9,0.05777234,17.045745
2013,12,10,0.10147778,27.217715
2013,12,11,0.0766619,21.65229
2013,12,12,0.05186366,15.68464875
2013,12,13,0.04321069,13.6327875
2013,12,14,0.03707534,12.1214675
2013,12,15,0.0377736,12.3643875
2013,12,16,0.04851329,15.10947625
2013,12,17,0.0506074,15.54026375
2013,12,18,0.05443214,16.3477475
2013,12,19,0.04525832,14.11805625
2013,12,20,0.09013409,24.64035375
2013,12,21,0.04959866,15.245845
2013,12,22,0.0407008,13.01329625
2013,12,23,0.04915981,15.19299625
2013,12,24,0.04379125,13.83370875
2013,12,25,0.04289998,13.54003875
2013,12,26,0.03657398,11.9100325
2013,12,27,0.03710889,12.06436625
2013,12,28,0.04649084,14.37488875
2013,12,29,0.0455258,14.04430875
2013,12,30,0.03854372,12.44045
2013,12,31,0.04250036,13.4921425
2014,12,1,0.04108737,13.05323625
2014,12,2,0.12357527,32.79597625
2014,12,3,0.07920415,22.82595625
2014,12,4,0.09959435,27.0150125
2014,12,5,0.04172918,13.28077125
2014,12,6,0.07083865,20.23618375
2014,12,7,0.03973572,12.8481525
2014,12,8,0.04229434,13.3888275
2014,12,9,0.05276738,15.843555
2014,12,10,0.04971938,15.36281375
2014,12,11,0.05617524,16.93452875
2014,12,12,0.05148331,15.7507775
2014,12,13,0.04419779,13.8947125
2014,12,14,0.04410833,13.854955
2014,12,15,0.05243255,15.87679875
2014,12,16,0.06517634,18.745095
2014,12,17,0.09914088,26.555985
2014,12,18,0.06860752,19.516655
2014,12,19,0.04865665,14.94788125
2014,12,20,0.05999196,17.7465825
2014,12,21,0.07103775,20.74906875
2014,12,22,0.04633229,14.57355
2014,12,23,0.04398659,13.97132875
2014,12,24,0.04463852,14.12115625
2014,12,25,0.04732593,14.61897
2014,12,26,0.03875418,12.42300875
2014,12,27,0.03693636,11.9217025
2014,12,28,0.04635758,14.34643
2014,12,29,0.0477372,14.78537125
2014,12,30,0.04086949,13.0826075
2014,12,31,0.04169178,13.21117625
2015,12,1,0.03987274,12.79605
2015,12,2,0.03933908,12.72771375
2015,12,3,0.04380018,13.90056375
2015,12,4,0.04680784,14.60824125
2015,12,5,0.0431717,13.614445
2015,12,6,0.03703844,12.10146625
2015,12,7,0.04004344,12.84445625
2015,12,8,0.04555162,14.32183
2015,12,9,0.0614314,18.47409125
2015,12,10,0.04142759,13.40658875
2015,12,11,0.04950197,15.2981275
2015,12,12,0.04145322,13.03628125
2015,12,13,0.04227471,13.49334125
2015,12,14,0.04112112,13.148395
2015,12,15,0.03607462,11.7591525
2015,12,16,0.03614954,11.73465
2015,12,17,0.04175821,13.21033125
2015,12,18,0.04208787,13.4240925
2015,12,19,0.04317494,13.53069625
2015,12,20,0.04097708,13.04459875
2015,12,21,0.05492891,16.58702375
2015,12,22,0.0716341,20.82301875
2015,12,23,0.064554,19.212225
2015,12,24,0.04280019,13.67234
2015,12,25,0.03558427,11.6830925
2015,12,26,0.03883054,12.43271625
2015,12,27,0.03445511,11.51404375
2015,12,28,0.0416171,13.177625
2015,12,29,0.04917576,15.02042
2015,12,30,0.04202434,13.36294625
2015,12,31,0.04616674,14.2961525
2016,12,1,0.04951393,15.2935875
2016,12,2,0.05197096,15.675355
2016,12,3,0.0457699,14.170935
2016,12,4,0.04455762,14.01609
2016,12,5,0.05484201,16.5931325
2016,12,6,0.07103322,20.6340775
2016,12,7,0.09418097,26.082185
2016,12,8,0.06332356,18.79004
2016,12,9,0.0460192,14.4310175
2016,12,10,0.04834846,15.0358275
2016,12,11,0.0733598,21.37540375
2016,12,12,0.06744807,19.7566125
2016,12,13,0.05883592,17.67718625
2016,12,14,0.04722837,14.87793
2016,12,15,0.05032526,15.524265
2016,12,16,0.08702581,24.3142375
2016,12,17,0.04164099,13.31492375
2016,12,18,0.03837982,12.30059125
2016,12,19,0.04168575,13.12012875
2016,12,20,0.06503577,19.15032875
2016,12,21,0.17961143,45.95150125
2016,12,22,0.14210829,37.3062575
2016,12,23,0.05260697,16.07245375
2016,12,24,0.07516266,21.04616375
2016,12,25,0.08855292,24.0323075
2016,12,26,0.05489541,16.54335125
2016,12,27,0.05412758,16.3652625
2016,12,28,0.03998241,12.8097625
2016,12,29,0.07504061,21.47392375
2016,12,30,0.06121072,18.35589375
2016,12,31,0.04934977,15.18172
2017,12,1,0.10424914,28.47894625
2017,12,2,0.0746099,21.4197475
2017,12,3,0.05172568,15.912735
2017,12,4,0.04680163,14.57925625
2017,12,5,0.06055282,17.81657875
2017,12,6,0.0369643,12.10091875
2017,12,7,0.03695077,12.05283625
2017,12,8,0.03847035,12.450595
2017,12,9,0.04218777,13.40185625
2017,12,10,0.05549894,16.49469625
2017,12,11,0.09019605,24.646205
2017,12,12,0.0517604,15.70216625
2017,12,13,0.06450475,18.808805
2017,12,14,0.03998688,12.83656
2017,12,15,0.03824687,12.41662125
2017,12,16,0.0475238,14.67440625
2017,12,17,0.06893517,19.6710375
2017,12,18,0.04285269,13.47945375
2017,12,19,0.04741486,14.69438
2017,12,20,0.0485994,15.03182125
2017,12,21,0.04112281,13.1164
2017,12,22,0.0390154,12.541005
2017,12,23,0.05049639,15.60171625
2017,12,24,0.05669334,17.1467975
2017,12,25,0.04776485,14.90783875
2017,12,26,0.05747852,17.1002275
2017,12,27,0.0819079,23.031405
2017,12,28,0.04829623,15.00240375
2017,12,29,0.03847272,12.5079975
2017,12,30,0.03999535,12.9164625
2017,12,31,0.07657959,22.11800625
2018,12,1,0.0539476,16.47365875
2018,12,2,0.05594055,16.94072375
2018,12,3,0.05041854,15.47502375
2018,12,4,0.05000885,15.404335
2018,12,5,0.04687961,14.56679875
2018,12,6,0.11131126,29.82141
2018,12,7,0.10574677,28.78872375
2018,12,8,0.03885064,12.58078125
2018,12,9,0.04235042,13.42692
2018,12,10,0.05534096,16.46851625
2018,12,11,0.05256693,15.831225
2018,12,12,0.0414661,13.16859125
2018,12,13,0.0460756,14.4010775
2018,12,14,0.05609625,16.8923575
2018,12,15,0.09701917,26.374055
2018,12,16,0.07235656,20.75927875
2018,12,17,0.0575411,17.22807125
2018,12,18,0.05010437,15.39714
2018,12,19,0.04232955,13.58357375
2018,12,20,0.04224596,13.564465
2018,12,21,0.04481912,14.09124875
2018,12,22,0.06475673,19.00962625
2018,12,23,0.0540553,16.440195
2018,12,24,0.05778915,17.42448875
2018,12,25,0.05789294,16.99403375
2018,12,26,0.05492481,16.2220225
2018,12,27,0.04609151,14.214595
2018,12,28,0.03916922,12.47471
2018,12,29,0.03854346,12.207965
2018,12,30,0.05026942,15.26511625
2018,12,31,0.04256506,13.3648125
