####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BAJA                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,12,1,0,0.0505218,15.40857
2009,12,1,1,0.04521747,14.12141
2009,12,1,2,0.04144872,13.18902
2009,12,1,3,0.03818564,12.35692
2009,12,1,4,0.03812668,12.31648
2009,12,1,5,0.03699427,12.02352
2009,12,1,6,0.03727988,12.10029
2009,12,1,7,0.03904891,12.54097
2009,12,2,0,0.04509919,14.06808
2009,12,2,1,0.04597666,14.27593
2009,12,2,2,0.04792351,14.70085
2009,12,2,3,0.04855739,14.84883
2009,12,2,4,0.04925068,15.02121
2009,12,2,5,0.05025833,15.26816
2009,12,2,6,0.05007288,15.20872
2009,12,2,7,0.05068154,15.3485
2009,12,3,0,0.05043771,15.287
2009,12,3,1,0.05027448,15.23266
2009,12,3,2,0.04864983,14.85543
2009,12,3,3,0.04758109,14.61585
2009,12,3,4,0.04621056,14.31071
2009,12,3,5,0.04113243,13.07454
2009,12,3,6,0.03721236,12.09316
2009,12,3,7,0.03741766,12.15854
2009,12,4,0,0.03672475,11.98661
2009,12,4,1,0.03540285,11.66977
2009,12,4,2,0.03509104,11.59779
2009,12,4,3,0.03608599,11.85952
2009,12,4,4,0.03734972,12.19358
2009,12,4,5,0.03790991,12.33739
2009,12,4,6,0.03802077,12.3796
2009,12,4,7,0.03796345,12.36892
2009,12,5,0,0.03761257,12.28018
2009,12,5,1,0.03718622,12.16802
2009,12,5,2,0.03751998,12.23281
2009,12,5,3,0.04044565,12.9024
2009,12,5,4,0.04290534,13.459
2009,12,5,5,0.05159279,15.45621
2009,12,5,6,0.06227823,17.96816
2009,12,5,7,0.08015698,22.10302
2009,12,6,0,0.0414462,13.11322
2009,12,6,1,0.04375072,13.7582
2009,12,6,2,0.04412338,13.94246
2009,12,6,3,0.04017946,12.9475
2009,12,6,4,0.03930287,12.68394
2009,12,6,5,0.03815056,12.35
2009,12,6,6,0.03809594,12.32835
2009,12,6,7,0.04223499,13.32983
2009,12,7,0,0.0471503,14.62094
2009,12,7,1,0.05118565,15.62581
2009,12,7,2,0.05189099,15.78182
2009,12,7,3,0.07965447,22.20109
2009,12,7,4,0.0914812,24.93693
2009,12,7,5,0.1287463,33.70723
2009,12,7,6,0.1044272,28.63226
2009,12,7,7,0.09054335,25.42512
