####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BRZ                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,10,1,0.11097419,31.03231875
2009,10,2,0.09961662,28.2682325
2009,10,3,0.17772649,45.7699575
2009,10,4,0.18157395,46.2454025
2009,10,5,0.0890561,25.25840875
2009,10,6,0.05689288,17.225555
2009,10,7,0.12504808,33.55164125
2009,10,8,0.19737108,49.96681125
2009,10,9,0.26731814,64.2116575
2009,10,10,0.13327985,36.2745925
2009,10,11,0.13009336,35.2345675
2009,10,12,0.08596022,24.8814675
2009,10,13,0.10554933,29.4309675
2009,10,14,0.1548379,40.986705
2009,10,15,0.13419106,36.07674875
2009,10,16,0.22240484,55.5064375
2009,10,17,0.20778142,52.33983875
2009,10,18,0.17798771,45.86602375
2009,10,19,0.24553635,60.3783625
2009,10,20,0.2090752,52.63394375
2009,10,21,0.20038602,51.101405
2009,10,22,0.21758682,54.52978125
2009,10,23,0.173275,44.8924075
2009,10,24,0.06966434,20.78523125
2009,10,25,0.0691145,20.517815
2009,10,26,0.13693994,36.57961625
2009,10,27,0.2271632,55.77331875
2009,10,28,0.25752104,63.06219875
2009,10,29,0.34325771,80.5786325
2009,10,30,0.2976725,71.2183125
2009,10,31,0.17476986,45.20383375
2010,10,1,0.14816476,39.58806875
2010,10,2,0.18580052,47.46748125
2010,10,3,0.21416995,53.95288625
2010,10,4,0.16069845,42.5168375
2010,10,5,0.15622879,41.26115875
2010,10,6,0.12499572,34.35993375
2010,10,7,0.11641253,31.433045
2010,10,8,0.18827218,48.30436375
2010,10,9,0.07289602,21.31716
2010,10,10,0.06900335,20.40713
2010,10,11,0.12276057,33.62854
2010,10,12,0.18102985,46.6169975
2010,10,13,0.06683056,19.9686975
2010,10,14,0.07412487,21.7326175
2010,10,15,0.09914114,27.88344
2010,10,16,0.12275348,33.447235
2010,10,17,0.15801885,41.72522125
2010,10,18,0.22573888,55.89683
2010,10,19,0.21984651,54.57136
2010,10,20,0.09868328,27.8995775
2010,10,21,0.0468397,14.9180225
2010,10,22,0.05090831,16.00803
2010,10,23,0.05691137,17.35579125
2010,10,24,0.16870344,43.56273375
2010,10,25,0.17550155,45.19585375
2010,10,26,0.20858072,52.43313375
2010,10,27,0.13364591,35.16234375
2010,10,28,0.06088666,18.6338225
2010,10,29,0.04624479,14.75126375
2010,10,30,0.08949542,25.28170375
2010,10,31,0.22056392,54.19456375
2011,10,1,0.04095904,13.26509875
2011,10,2,0.04845176,15.1083425
2011,10,3,0.15084676,39.60925375
2011,10,4,0.19513325,50.23827125
2011,10,5,0.19869483,50.72205
2011,10,6,0.17675546,45.5311125
2011,10,7,0.12232696,33.36987875
2011,10,8,0.11677234,32.28497625
2011,10,9,0.0999536,28.28053375
2011,10,10,0.1446607,38.62628375
2011,10,11,0.24257362,59.63554125
2011,10,12,0.26176843,64.1388275
2011,10,13,0.13792213,36.8696375
2011,10,14,0.19907319,50.8553625
2011,10,15,0.20843356,52.54856625
2011,10,16,0.24743484,60.85884
2011,10,17,0.29232954,70.15931625
2011,10,18,0.17732685,45.6473125
2011,10,19,0.06880089,20.34076625
2011,10,20,0.04717671,14.89394875
2011,10,21,0.08272654,23.33125
2011,10,22,0.17308961,44.43020875
2011,10,23,0.23991559,59.37617375
2011,10,24,0.13728549,36.94936875
2011,10,25,0.10553692,29.524075
2011,10,26,0.15433648,40.66372
2011,10,27,0.21448834,53.5542125
2011,10,28,0.12294755,33.10715
2011,10,29,0.15994245,41.74423375
2011,10,30,0.17764127,44.50653
2011,10,31,0.30598168,72.1686
2012,10,1,0.04889077,15.3850925
2012,10,2,0.05961383,18.15425625
2012,10,3,0.05778558,17.690775
2012,10,4,0.04129452,13.48029875
2012,10,5,0.03831656,12.7001725
2012,10,6,0.03757394,12.469785
2012,10,7,0.04221314,13.63530375
2012,10,8,0.04643479,14.6671575
2012,10,9,0.0532636,16.4318325
2012,10,10,0.04845396,15.21744625
2012,10,11,0.05652526,17.30354625
2012,10,12,0.14748806,38.3354075
2012,10,13,0.19802375,50.3884875
2012,10,14,0.23934189,59.13395375
2012,10,15,0.07885861,22.77004375
2012,10,16,0.04663365,14.76416125
2012,10,17,0.09097797,25.1845525
2012,10,18,0.21493725,54.28433625
2012,10,19,0.12061856,32.696035
2012,10,20,0.09899012,27.1772225
2012,10,21,0.11485145,31.38606875
2012,10,22,0.1682412,44.03094
2012,10,23,0.17398915,45.42437875
2012,10,24,0.21598679,54.6813175
2012,10,25,0.191255,49.43760375
2012,10,26,0.11352038,31.6223925
2012,10,27,0.07953098,23.35004
2012,10,28,0.10052153,28.44104625
2012,10,29,0.20295296,51.20816125
2012,10,30,0.1654449,43.61185875
2012,10,31,0.24017551,59.4162375
2013,10,1,0.14065709,37.46142
2013,10,2,0.1748956,44.99928875
2013,10,3,0.21652339,54.4636225
2013,10,4,0.21263255,53.75684125
2013,10,5,0.28765608,68.747225
2013,10,6,0.13362155,36.28238625
2013,10,7,0.19142857,48.66938
2013,10,8,0.17875885,46.06223125
2013,10,9,0.11319565,30.82593875
2013,10,10,0.05534737,16.9601425
2013,10,11,0.04296362,13.74373
2013,10,12,0.051749,15.74986
2013,10,13,0.050442,15.53508625
2013,10,14,0.07750631,22.5555625
2013,10,15,0.12845364,34.776575
2013,10,16,0.15840776,41.19536625
2013,10,17,0.24767082,60.89243125
2013,10,18,0.2565247,62.0969575
2013,10,19,0.25189451,61.1737525
2013,10,20,0.20875919,52.3253975
2013,10,21,0.10367454,28.9688025
2013,10,22,0.13667688,36.74090875
2013,10,23,0.06462733,19.3226425
2013,10,24,0.04251322,13.68745125
2013,10,25,0.06524297,19.47249875
2013,10,26,0.0796079,23.38861875
2013,10,27,0.07244782,21.2578025
2013,10,28,0.19941185,51.49381875
2013,10,29,0.12288049,33.978615
2013,10,30,0.14232884,37.11476375
2013,10,31,0.28498614,69.2859375
2014,10,1,0.25544306,62.43010875
2014,10,2,0.12412797,32.828015
2014,10,3,0.03699244,12.2558225
2014,10,4,0.0425256,13.64644125
2014,10,5,0.0399062,12.96444125
2014,10,6,0.04268857,13.6835875
2014,10,7,0.04447392,14.05261
2014,10,8,0.07113025,20.716225
2014,10,9,0.05643357,17.27087125
2014,10,10,0.0418807,13.52114875
2014,10,11,0.05184083,16.0636475
2014,10,12,0.04995218,15.55605
2014,10,13,0.05803293,17.34681375
2014,10,14,0.05720138,17.37384375
2014,10,15,0.10483879,29.373565
2014,10,16,0.08333007,24.042315
2014,10,17,0.05940399,18.11467375
2014,10,18,0.08742155,25.11364375
2014,10,19,0.13082173,35.68481875
2014,10,20,0.21101802,53.2182325
2014,10,21,0.27193166,66.50378875
2014,10,22,0.1283093,34.83465875
2014,10,23,0.10576997,29.62142625
2014,10,24,0.07322781,21.5921675
2014,10,25,0.13079118,34.59657625
2014,10,26,0.2496749,61.51765625
2014,10,27,0.18885701,48.58620125
2014,10,28,0.16975174,43.7347075
2014,10,29,0.21223546,52.452885
2014,10,30,0.20025244,50.32294875
2014,10,31,0.2020281,51.05673625
2015,10,1,0.18004806,45.88548625
2015,10,2,0.16677234,43.67331
2015,10,3,0.14125482,38.15747875
2015,10,4,0.195891,49.90768625
2015,10,5,0.16894024,44.52728625
2015,10,6,0.07642833,22.6043925
2015,10,7,0.05760091,17.66290875
2015,10,8,0.04645526,14.79647375
2015,10,9,0.04229711,13.72866
2015,10,10,0.04378466,14.11487125
2015,10,11,0.04033923,13.24510625
2015,10,12,0.03824081,12.65794875
2015,10,13,0.03778825,12.53668125
2015,10,14,0.03962302,13.02168875
2015,10,15,0.04525019,14.511205
2015,10,16,0.05673698,17.483375
2015,10,17,0.06910337,20.69631875
2015,10,18,0.10579877,29.77453
2015,10,19,0.12429098,34.089545
2015,10,20,0.09394986,27.03951125
2015,10,21,0.0950745,27.135985
2015,10,22,0.14398898,38.842305
2015,10,23,0.17805411,46.463755
2015,10,24,0.10686258,30.0509625
2015,10,25,0.06393228,19.28101875
2015,10,26,0.06166995,18.59686
2015,10,27,0.14956978,39.65253
2015,10,28,0.27885941,67.344025
2015,10,29,0.29126915,70.06606125
2015,10,30,0.08005814,23.35835875
2015,10,31,0.06819354,20.56245
2016,10,1,0.16346682,42.5095375
2016,10,2,0.17989952,46.4333925
2016,10,3,0.07771797,22.46267375
2016,10,4,0.19144833,47.997905
2016,10,5,0.14351611,38.07275625
2016,10,6,0.23247526,58.0885025
2016,10,7,0.09320151,26.07652375
2016,10,8,0.0502032,15.78440125
2016,10,9,0.07134532,21.21611375
2016,10,10,0.15948142,42.15707625
2016,10,11,0.10428536,29.24208875
2016,10,12,0.0787978,22.8909225
2016,10,13,0.07707502,22.42092875
2016,10,14,0.13505925,36.15133875
2016,10,15,0.15999586,42.09556625
2016,10,16,0.18578248,48.13865125
2016,10,17,0.13157255,36.00594
2016,10,18,0.10928669,30.644195
2016,10,19,0.11413857,31.7157025
2016,10,20,0.11995099,33.316765
2016,10,21,0.17071614,44.1643575
2016,10,22,0.22144052,55.89715875
2016,10,23,0.2046104,52.6606975
2016,10,24,0.14729864,39.4793
2016,10,25,0.15583712,41.490995
2016,10,26,0.18131656,47.58951875
2016,10,27,0.16002479,42.564855
2016,10,28,0.23593478,58.62574875
2016,10,29,0.250397,61.58136125
2016,10,30,0.15696949,41.87651625
2016,10,31,0.07994455,23.24548625
2017,10,1,0.15784434,41.51396125
2017,10,2,0.10183511,28.52971875
2017,10,3,0.16117622,42.34553
2017,10,4,0.27469791,66.668415
2017,10,5,0.13411949,35.73588
2017,10,6,0.05715485,17.57563375
2017,10,7,0.06401468,19.20232625
2017,10,8,0.05382707,16.70605375
2017,10,9,0.09142167,26.22971125
2017,10,10,0.08341596,24.29870375
2017,10,11,0.07175273,21.34837
2017,10,12,0.06003019,18.37266
2017,10,13,0.04380193,14.13691
2017,10,14,0.03944147,12.9914925
2017,10,15,0.08741888,25.115855
2017,10,16,0.11674594,32.33424375
2017,10,17,0.08989788,25.8981675
2017,10,18,0.05858913,17.9402875
2017,10,19,0.04272817,13.80452875
2017,10,20,0.06830828,20.39092
2017,10,21,0.09988494,28.1690275
2017,10,22,0.14469435,38.66683
2017,10,23,0.15251912,40.23110125
2017,10,24,0.17875558,46.05003
2017,10,25,0.10458955,29.11651375
2017,10,26,0.08721095,25.1030325
2017,10,27,0.1433451,38.44668375
2017,10,28,0.16826359,44.1127225
2017,10,29,0.12999957,34.81154875
2017,10,30,0.19451254,49.1127775
2017,10,31,0.17363462,45.24348
2018,10,1,0.15807395,41.79367875
2018,10,2,0.14563382,39.01629625
2018,10,3,0.09486831,27.00004375
2018,10,4,0.16664434,42.887515
2018,10,5,0.16020564,42.20631625
2018,10,6,0.14374522,38.661825
2018,10,7,0.15751032,41.5796175
2018,10,8,0.12429543,33.98345875
2018,10,9,0.11823221,32.33450625
2018,10,10,0.18664555,48.23074375
2018,10,11,0.25062534,62.57330875
2018,10,12,0.20627332,52.9212425
2018,10,13,0.1457457,39.44875375
2018,10,14,0.20252951,51.81119375
2018,10,15,0.23916714,59.36624
2018,10,16,0.27404476,67.16362875
2018,10,17,0.29704865,71.819685
2018,10,18,0.29901275,71.7016925
2018,10,19,0.23905236,59.47928625
2018,10,20,0.20133081,51.12282625
2018,10,21,0.06785169,20.3103875
2018,10,22,0.05473378,16.94039
2018,10,23,0.05326931,16.5569375
2018,10,24,0.10353016,28.48930875
2018,10,25,0.30631029,73.1982775
2018,10,26,0.38064341,87.37508875
2018,10,27,0.26982374,65.67763375
2018,10,28,0.18716212,48.0730475
2018,10,29,0.19035276,49.07866125
2018,10,30,0.11324172,31.60289875
2018,10,31,0.0722925,21.5706225
