####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BRZ                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,9.459665
2009,10,1,1,10.631031
2009,10,1,2,11.053037
2009,10,1,3,10.075632
2009,10,1,4,9.422438
2009,10,1,5,9.439936
2009,10,1,6,9.412977
2009,10,1,7,9.821426
2009,10,2,0,9.712785
2009,10,2,1,8.578388
2009,10,2,2,7.659443
2009,10,2,3,7.045871
2009,10,2,4,6.737198
2009,10,2,5,6.013819
2009,10,2,6,5.682691
2009,10,2,7,5.967561
2009,10,3,0,5.548915
2009,10,3,1,3.554197
2009,10,3,2,2.076371
2009,10,3,3,1.969219
2009,10,3,4,0.846402
2009,10,3,5,1.308887
2009,10,3,6,1.906606
2009,10,3,7,1.840784
2009,10,4,0,1.07291
2009,10,4,1,1.514239
2009,10,4,2,2.148977
2009,10,4,3,1.520118
2009,10,4,4,1.533692
2009,10,4,5,0.57015
2009,10,4,6,2.345368
2009,10,4,7,2.92898
2009,10,5,0,2.821066
2009,10,5,1,1.810823
2009,10,5,2,1.897729
2009,10,5,3,2.454683
2009,10,5,4,2.733323
2009,10,5,5,2.709534
2009,10,5,6,1.957814
2009,10,5,7,1.78124
2009,10,6,0,2.659311
2009,10,6,1,3.745249
2009,10,6,2,3.89392
2009,10,6,3,4.04013
2009,10,6,4,2.986458
2009,10,6,5,1.885094
2009,10,6,6,2.020113
2009,10,6,7,2.186475
2009,10,7,0,1.313352
2009,10,7,1,2.779907
2009,10,7,2,2.130694
2009,10,7,3,3.022454
2009,10,7,4,4.359599
2009,10,7,5,3.844019
2009,10,7,6,3.054145
2009,10,7,7,2.889543
2009,10,8,0,5.29364
2009,10,8,1,5.676269
2009,10,8,2,5.336929
2009,10,8,3,5.422252
2009,10,8,4,5.026201
2009,10,8,5,5.017949
2009,10,8,6,6.080013
2009,10,8,7,8.201839
2009,10,9,0,9.560005
2009,10,9,1,7.208429
2009,10,9,2,3.728459
2009,10,9,3,3.459801
2009,10,9,4,5.780447
2009,10,9,5,6.510448
2009,10,9,6,7.99629
2009,10,9,7,7.316967
2009,10,10,0,7.516717
2009,10,10,1,6.345044
2009,10,10,2,5.853047
2009,10,10,3,6.015964
2009,10,10,4,5.660645
2009,10,10,5,5.601913
2009,10,10,6,4.759759
2009,10,10,7,4.850564
2009,10,11,0,5.493138
2009,10,11,1,5.178893
2009,10,11,2,4.484483
2009,10,11,3,4.569379
2009,10,11,4,5.432259
2009,10,11,5,5.261516
2009,10,11,6,2.62777
2009,10,11,7,4.563679
2009,10,12,0,6.838533
2009,10,12,1,7.190926
2009,10,12,2,6.38028
2009,10,12,3,6.979738
2009,10,12,4,6.397383
2009,10,12,5,4.163707
2009,10,12,6,5.496001
2009,10,12,7,4.801833
2009,10,13,0,7.457902
2009,10,13,1,8.079579
2009,10,13,2,5.933558
2009,10,13,3,5.695618
2009,10,13,4,4.102983
2009,10,13,5,1.712806
2009,10,13,6,0.226112
2009,10,13,7,1.943745
2009,10,14,0,3.501753
2009,10,14,1,3.819993
2009,10,14,2,3.392681
2009,10,14,3,3.544407
2009,10,14,4,3.445746
2009,10,14,5,1.594098
2009,10,14,6,0.399405
2009,10,14,7,2.00331
2009,10,15,0,2.437303
2009,10,15,1,2.47689
2009,10,15,2,3.575798
2009,10,15,3,4.383292
2009,10,15,4,4.040899
2009,10,15,5,4.603837
2009,10,15,6,4.235619
2009,10,15,7,2.727029
2009,10,16,0,2.033825
2009,10,16,1,3.43626
2009,10,16,2,4.177287
2009,10,16,3,4.394717
2009,10,16,4,4.614409
2009,10,16,5,4.779034
2009,10,16,6,4.118017
2009,10,16,7,4.266756
2009,10,17,0,5.580852
2009,10,17,1,5.755872
2009,10,17,2,6.350272
2009,10,17,3,6.685653
2009,10,17,4,5.487802
2009,10,17,5,2.200365
2009,10,17,6,3.027152
2009,10,17,7,6.660011
2009,10,18,0,5.845737
2009,10,18,1,4.536434
2009,10,18,2,4.587254
2009,10,18,3,5.238898
2009,10,18,4,6.081948
2009,10,18,5,5.355984
2009,10,18,6,4.958394
2009,10,18,7,4.567417
2009,10,19,0,3.531096
2009,10,19,1,4.089481
2009,10,19,2,5.016586
2009,10,19,3,5.082579
2009,10,19,4,6.583538
2009,10,19,5,4.035897
2009,10,19,6,3.754215
2009,10,19,7,2.13801
2009,10,20,0,2.314941
2009,10,20,1,7.741846
2009,10,20,2,10.76233
2009,10,20,3,10.358404
2009,10,20,4,9.057615
2009,10,20,5,8.044639
2009,10,20,6,6.630293
2009,10,20,7,5.928283
2009,10,21,0,6.164599
2009,10,21,1,6.324655
2009,10,21,2,5.760198
2009,10,21,3,5.489368
2009,10,21,4,5.874802
2009,10,21,5,5.519764
2009,10,21,6,3.556001
2009,10,21,7,3.412001
2009,10,22,0,2.738808
2009,10,22,1,4.987808
2009,10,22,2,6.68037
2009,10,22,3,6.638914
2009,10,22,4,10.688309
2009,10,22,5,14.425374
2009,10,22,6,15.346813
2009,10,22,7,11.027713
2009,10,23,0,11.377515
2009,10,23,1,10.554107
2009,10,23,2,9.913389
2009,10,23,3,9.777487
2009,10,23,4,9.956088
2009,10,23,5,9.565129
2009,10,23,6,6.305665
2009,10,23,7,4.932674
2009,10,24,0,5.248924
2009,10,24,1,6.866236
2009,10,24,2,6.835607
2009,10,24,3,6.198108
2009,10,24,4,4.706272
2009,10,24,5,3.427676
2009,10,24,6,3.775854
2009,10,24,7,3.776046
2009,10,25,0,4.679963
2009,10,25,1,3.883286
2009,10,25,2,2.79029
2009,10,25,3,2.153729
2009,10,25,4,1.641602
2009,10,25,5,3.071558
2009,10,25,6,3.185046
2009,10,25,7,3.240304
2009,10,26,0,2.462827
2009,10,26,1,0.429067
2009,10,26,2,2.034542
2009,10,26,3,2.632575
2009,10,26,4,3.251632
2009,10,26,5,3.41401
2009,10,26,6,4.129016
2009,10,26,7,4.643831
2009,10,27,0,4.425486
2009,10,27,1,4.78773
2009,10,27,2,4.947188
2009,10,27,3,5.087874
2009,10,27,4,5.002253
2009,10,27,5,4.559087
2009,10,27,6,3.374133
2009,10,27,7,2.780516
2009,10,28,0,1.451247
2009,10,28,1,2.251242
2009,10,28,2,1.451304
2009,10,28,3,1.127594
2009,10,28,4,1.739826
2009,10,28,5,1.866435
2009,10,28,6,1.265284
2009,10,28,7,2.359447
2009,10,29,0,4.642711
2009,10,29,1,8.568021
2009,10,29,2,10.02756
2009,10,29,3,11.569054
2009,10,29,4,11.957545
2009,10,29,5,10.438695
2009,10,29,6,9.186081
2009,10,29,7,7.548681
2009,10,30,0,6.562071
2009,10,30,1,5.274923
2009,10,30,2,7.682872
2009,10,30,3,4.136309
2009,10,30,4,2.296865
2009,10,30,5,2.286267
2009,10,30,6,3.450187
2009,10,30,7,2.788921
2009,10,31,0,4.584329
2009,10,31,1,5.043736
2009,10,31,2,5.055222
2009,10,31,3,5.918509
2009,10,31,4,6.938735
2009,10,31,5,7.471581
2009,10,31,6,6.329256
2009,10,31,7,6.931558
2010,10,1,0,10.654299
2010,10,1,1,10.028943
2010,10,1,2,7.533388
2010,10,1,3,7.822799
2010,10,1,4,7.050249
2010,10,1,5,5.382485
2010,10,1,6,3.950339
2010,10,1,7,3.809542
2010,10,2,0,3.74975
2010,10,2,1,3.447974
2010,10,2,2,3.642678
2010,10,2,3,4.162096
2010,10,2,4,2.968177
2010,10,2,5,0.748202
2010,10,2,6,2.730441
2010,10,2,7,2.916673
2010,10,3,0,3.243641
2010,10,3,1,4.906173
2010,10,3,2,5.2001
2010,10,3,3,5.401829
2010,10,3,4,7.31554
2010,10,3,5,8.044085
2010,10,3,6,7.306161
2010,10,3,7,7.274381
2010,10,4,0,7.172287
2010,10,4,1,7.646615
2010,10,4,2,7.939202
2010,10,4,3,8.228954
2010,10,4,4,8.336106
2010,10,4,5,8.141477
2010,10,4,6,6.023279
2010,10,4,7,5.864428
2010,10,5,0,9.047461
2010,10,5,1,8.10054
2010,10,5,2,9.09758
