####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/APEX                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,497.188275
2009,05,2,496.739705
2009,05,3,488.5701325
2009,05,4,490.4713375
2009,05,5,491.4347625
2009,05,6,492.014665
2009,05,7,488.84078875
2009,05,8,478.35820625
2009,05,9,478.27960875
2009,05,10,481.4476525
2009,05,11,478.8866075
2009,05,12,474.5683425
2009,05,13,471.97691875
2009,05,14,472.8377675
2009,05,15,478.46939875
2009,05,16,483.082635
2009,05,17,482.132475
2009,05,18,479.98775
2009,05,19,475.23014875
2009,05,20,474.301765
2009,05,21,477.93116875
2009,05,22,474.14614625
2009,05,23,476.45821625
2009,05,24,488.61111375
2009,05,25,488.39382875
2009,05,26,483.74063
2009,05,27,494.87910625
2009,05,28,484.49599375
2009,05,29,486.7344875
2009,05,30,486.22460875
2009,05,31,486.9273875
2010,05,1,481.3525075
2010,05,2,478.39638375
2010,05,3,476.6200425
2010,05,4,485.6554175
2010,05,5,494.90746625
2010,05,6,498.2057025
2010,05,7,499.042895
2010,05,8,492.63120125
2010,05,9,483.0926375
2010,05,10,477.32572375
2010,05,11,478.56747625
2010,05,12,478.80274875
2010,05,13,478.51819625
2010,05,14,478.2743825
2010,05,15,475.8227725
2010,05,16,469.20944375
2010,05,17,464.91511125
2010,05,18,469.197355
2010,05,19,473.64690875
2010,05,20,472.31260125
2010,05,21,473.5979725
2010,05,22,479.28909625
2010,05,23,479.9068025
2010,05,24,475.84384375
2010,05,25,473.80501
2010,05,26,475.05866375
2010,05,27,476.807435
2010,05,28,483.21392875
2010,05,29,485.1331725
2010,05,30,479.47303375
2010,05,31,473.0145025
2011,05,1,480.16404625
2011,05,2,476.1626
2011,05,3,473.911005
2011,05,4,472.59872
2011,05,5,473.26144875
2011,05,6,472.07288125
2011,05,7,471.9819375
2011,05,8,475.6778325
2011,05,9,479.66512375
2011,05,10,484.8561025
2011,05,11,485.5956875
2011,05,12,484.704955
2011,05,13,480.3984825
2011,05,14,480.5789875
2011,05,15,483.082635
2011,05,16,482.9524525
2011,05,17,480.1227675
2011,05,18,475.33188125
2011,05,19,473.59564875
2011,05,20,475.5917775
2011,05,21,471.20035375
2011,05,22,471.06136625
2011,05,23,472.73283
2011,05,24,473.93857125
2011,05,25,474.1401375
2011,05,26,467.7966125
2011,05,27,469.05451125
2011,05,28,477.446735
2011,05,29,477.98601875
2011,05,30,479.481735
2011,05,31,482.30811
2012,05,1,473.00596875
2012,05,2,470.40945
2012,05,3,472.1366225
2012,05,4,475.6594375
