####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/APEX                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,05,1,265.5875
2009,05,2,265.6625
2009,05,3,265.15
2009,05,4,266.6875
2009,05,5,265.1
2009,05,6,263.8
2009,05,7,262.225
2009,05,8,263.3125
2009,05,9,263.0125
2009,05,10,265.4875
2009,05,11,265.8
2009,05,12,264.8875
2009,05,13,264.7
2009,05,14,266.125
2009,05,15,265.7625
2009,05,16,266.6875
2009,05,17,266.9375
2009,05,18,266.3125
2009,05,19,264.6625
2009,05,20,262.95
2009,05,21,261.75
2009,05,22,264.3875
2009,05,23,265.075
2009,05,24,266.3
2009,05,25,267.575
2009,05,26,266.6625
2009,05,27,265.1375
2009,05,28,262.7375
2009,05,29,259.6875
2009,05,30,258.25
2009,05,31,261.3875
2010,05,1,264.3875
2010,05,2,260.7
2010,05,3,262.4
2010,05,4,264.5125
2010,05,5,266.425
2010,05,6,269.5875
2010,05,7,267.6875
2010,05,8,265.0125
2010,05,9,265.5375
2010,05,10,264.7375
2010,05,11,266.2625
2010,05,12,266.35
2010,05,13,263.5875
2010,05,14,261.4125
2010,05,15,259.1625
2010,05,16,257.9125
2010,05,17,258.8875
2010,05,18,264.1125
2010,05,19,265.225
2010,05,20,263.3875
2010,05,21,261.6875
2010,05,22,260.0
2010,05,23,257.1
2010,05,24,261.3875
2010,05,25,262.2625
2010,05,26,263.5625
2010,05,27,263.575
2010,05,28,264.8625
2010,05,29,262.0125
2010,05,30,262.95
2010,05,31,263.325
2011,05,1,262.15
2011,05,2,263.1
2011,05,3,262.7125
2011,05,4,262.8
2011,05,5,263.1875
2011,05,6,263.35
2011,05,7,262.475
2011,05,8,263.325
2011,05,9,263.5875
2011,05,10,263.8
2011,05,11,262.375
2011,05,12,263.9625
2011,05,13,265.225
2011,05,14,264.2375
2011,05,15,264.05
2011,05,16,265.0
2011,05,17,262.7125
2011,05,18,260.75
2011,05,19,261.35
2011,05,20,263.4375
2011,05,21,262.525
2011,05,22,263.35
2011,05,23,264.85
2011,05,24,263.2125
2011,05,25,264.075
2011,05,26,263.075
2011,05,27,263.825
2011,05,28,265.5375
2011,05,29,266.05
2011,05,30,264.975
2011,05,31,264.6375
2012,05,1,264.7
2012,05,2,264.0625
2012,05,3,264.225
2012,05,4,264.675
2012,05,5,265.5
2012,05,6,266.575
2012,05,7,268.025
2012,05,8,267.875
2012,05,9,266.8
2012,05,10,265.65
2012,05,11,261.8875
2012,05,12,261.0375
2012,05,13,260.9625
2012,05,14,263.2
2012,05,15,262.4625
2012,05,16,262.05
2012,05,17,263.95
2012,05,18,262.8125
2012,05,19,262.0625
2012,05,20,262.4
2012,05,21,262.6875
2012,05,22,264.3
2012,05,23,261.2875
2012,05,24,261.475
2012,05,25,261.5125
2012,05,26,260.7625
2012,05,27,264.3125
2012,05,28,266.2875
2012,05,29,265.8875
2012,05,30,266.525
2012,05,31,266.1375
2013,05,1,265.0375
2013,05,2,264.25
2013,05,3,265.2
2013,05,4,264.325
2013,05,5,263.2875
2013,05,6,264.5
2013,05,7,265.8125
2013,05,8,265.9375
2013,05,9,266.1
2013,05,10,265.5625
2013,05,11,262.875
2013,05,12,262.025
2013,05,13,262.275
2013,05,14,263.7625
2013,05,15,263.2875
2013,05,16,262.1375
2013,05,17,264.35
2013,05,18,262.2625
2013,05,19,262.825
2013,05,20,262.5375
2013,05,21,262.675
2013,05,22,263.65
2013,05,23,263.4
2013,05,24,263.025
2013,05,25,260.625
2013,05,26,259.575
2013,05,27,259.45
2013,05,28,260.6
2013,05,29,261.5875
2013,05,30,263.3
2013,05,31,265.2
2014,05,1,263.4625
2014,05,2,266.2125
2014,05,3,268.0
2014,05,4,266.725
2014,05,5,263.7375
2014,05,6,265.4375
2014,05,7,266.825
2014,05,8,266.2625
2014,05,9,264.75
2014,05,10,264.975
2014,05,11,262.6
2014,05,12,261.8
2014,05,13,261.8625
2014,05,14,264.425
2014,05,15,262.95
2014,05,16,262.575
2014,05,17,261.5
2014,05,18,263.225
2014,05,19,264.0625
2014,05,20,263.775
2014,05,21,261.9375
2014,05,22,259.2125
2014,05,23,258.825
2014,05,24,256.55
2014,05,25,259.0375
2014,05,26,264.85
2014,05,27,266.6
2014,05,28,267.0125
2014,05,29,264.4375
2014,05,30,260.25
2014,05,31,260.7375
2015,05,1,264.6
2015,05,2,265.325
2015,05,3,262.2625
2015,05,4,262.8875
2015,05,5,262.9875
2015,05,6,264.2625
2015,05,7,262.45
2015,05,8,264.2
2015,05,9,263.2375
2015,05,10,263.7875
2015,05,11,265.575
2015,05,12,264.925
2015,05,13,263.2625
2015,05,14,262.1375
2015,05,15,261.1375
2015,05,16,260.775
2015,05,17,259.8625
2015,05,18,263.4875
2015,05,19,265.8
2015,05,20,266.05
2015,05,21,266.7375
2015,05,22,265.425
2015,05,23,266.35
2015,05,24,266.225
2015,05,25,262.9625
2015,05,26,259.65
2015,05,27,258.225
2015,05,28,263.075
2015,05,29,263.8375
2015,05,30,261.025
2015,05,31,260.3125
2016,05,1,265.6
2016,05,2,265.4
2016,05,3,266.575
2016,05,4,266.3
2016,05,5,262.625
2016,05,6,262.3
2016,05,7,262.5125
2016,05,8,262.0125
2016,05,9,260.025
2016,05,10,260.975
2016,05,11,260.475
2016,05,12,264.775
2016,05,13,264.975
2016,05,14,262.0625
2016,05,15,262.3125
2016,05,16,263.3
2016,05,17,263.475
2016,05,18,263.5625
2016,05,19,262.525
2016,05,20,261.175
2016,05,21,261.6
2016,05,22,263.875
2016,05,23,265.0
2016,05,24,263.475
2016,05,25,263.275
2016,05,26,261.0375
2016,05,27,261.575
2016,05,28,259.975
2016,05,29,260.3875
2016,05,30,258.5375
2016,05,31,258.0125
2017,05,1,263.6125
2017,05,2,264.8625
2017,05,3,264.0
2017,05,4,263.475
2017,05,5,266.0
2017,05,6,266.575
2017,05,7,263.225
2017,05,8,264.075
2017,05,9,264.1
2017,05,10,263.425
2017,05,11,262.6
2017,05,12,262.0375
2017,05,13,264.25
2017,05,14,264.5625
2017,05,15,265.45
2017,05,16,265.075
2017,05,17,262.1375
2017,05,18,258.9
2017,05,19,258.6625
2017,05,20,257.675
2017,05,21,262.075
2017,05,22,261.775
2017,05,23,261.35
2017,05,24,261.75
2017,05,25,262.7
2017,05,26,261.925
2017,05,27,261.5375
2017,05,28,262.925
2017,05,29,262.9625
2017,05,30,260.3375
2017,05,31,262.5375
2018,05,1,266.5
2018,05,2,265.725
2018,05,3,265.0125
2018,05,4,263.95
2018,05,5,264.45
2018,05,6,264.25
2018,05,7,262.6
2018,05,8,263.425
2018,05,9,262.2375
2018,05,10,262.7125
2018,05,11,265.175
2018,05,12,266.0625
2018,05,13,266.0125
2018,05,14,266.6
2018,05,15,263.6375
2018,05,16,266.1
2018,05,17,266.0875
2018,05,18,264.6125
2018,05,19,264.3375
2018,05,20,265.0875
2018,05,21,265.65
2018,05,22,265.9375
2018,05,23,264.55
2018,05,24,264.7875
2018,05,25,264.075
2018,05,26,264.2125
2018,05,27,264.075
2018,05,28,263.8375
2018,05,29,264.6125
2018,05,30,263.05
2018,05,31,262.8125
2019,05,1,263.225
2019,05,2,264.4
2019,05,3,267.5875
2019,05,4,267.9625
2019,05,5,267.35
2019,05,6,267.15
2019,05,7,265.325
2019,05,8,265.1875
2019,05,9,263.85
2019,05,10,263.075
2019,05,11,260.2375
2019,05,12,262.7875
2019,05,13,263.8875
2019,05,14,262.3875
2019,05,15,263.925
2019,05,16,265.9875
2019,05,17,267.1
2019,05,18,265.25
2019,05,19,263.8375
2019,05,20,261.1625
2019,05,21,262.5625
2019,05,22,261.325
2019,05,23,259.725
2019,05,24,263.2625
2019,05,25,264.4
2019,05,26,262.5
2019,05,27,260.525
2019,05,28,263.1875
2019,05,29,265.45
2019,05,30,264.25
2019,05,31,263.8
